date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,35.81,7.0,2232.71,365.0,10.41,2.93,1652.06,265.74
2015-10-24,9.63,3.0,118.78,29.0,2895.46,474.0,48.24,11.81,181.56,34.8
2015-10-25,22.72,8.0,312.55,69.0,3773.79,590.0,82.04,18.73,201.76,45.03
2015-10-26,2.1,1.0,66.57,18.0,417.07,99.0,1.79,0.49,66.65,20.07
2015-10-27,2.71,2.0,86.73,23.0,1631.05,283.0,30.6,7.84,1198.14,198.2
2015-10-28,0.0,0.0,3.48,2.0,144.01,34.0,3.09,1.78,116.21,26.7
2015-10-29,3.23,3.0,10.36,6.0,2826.6,353.0,3.11,1.24,13.38,5.71
2015-10-30,15.03,6.0,205.06,44.0,6724.09,943.0,53.68,11.22,1529.77,219.92
2015-10-31,7.83,3.0,264.57,74.0,7770.74,1234.0,28.8,9.5,172.57,45.7
2015-11-01,9.85,2.0,224.96,42.0,5194.57,821.0,23.23,4.42,110.15,22.32
2015-11-02,1.44,1.0,41.28,14.0,2818.58,477.0,12.56,4.36,365.36,61.56
2015-11-03,0.0,0.0,109.43,24.0,8007.82,1458.0,46.86,12.06,5352.63,984.22
2015-11-04,3.84,3.0,170.02,38.0,11052.41,1387.0,34.27,10.51,227.13,49.33
2015-11-05,0.0,0.0,58.84,15.0,1099.14,212.0,41.84,10.65,279.88,55.54
2015-11-06,0.0,0.0,56.58,14.0,2351.05,373.0,42.12,9.95,307.85,51.55
2015-11-07,0.93,2.0,47.55,8.0,256.46,41.0,0.95,0.89,38.13,8.09
2015-11-08,0.55,1.0,21.19,6.0,895.48,184.0,0.6,0.28,20.19,5.5
2015-11-09,0.63,2.0,19.84,7.0,3516.87,630.0,13.45,3.37,390.29,69.51
2015-11-10,11.65,5.0,140.92,39.0,5408.9,963.0,58.41,16.85,2851.79,503.77
2015-11-11,11.82,5.0,364.67,78.0,4599.46,766.0,185.99,40.0,3761.17,598.16
2015-11-12,11.39,2.0,96.71,20.0,1956.47,311.0,60.27,10.45,1577.83,233.05
2015-11-13,0.0,0.0,37.72,6.0,1534.06,216.0,9.6,2.2,1309.48,173.87
2015-11-14,0.0,0.0,17.8,5.0,1508.77,211.0,11.25,2.48,1326.63,186.66
2015-11-15,10.26,4.0,86.62,29.0,1464.57,278.0,60.26,19.63,1194.85,220.39
2015-11-16,1.9,1.0,152.14,41.0,1520.71,305.0,93.75,28.5,1237.04,237.12
2015-11-17,8.51,2.0,74.18,23.0,704.85,153.0,47.54,15.2,542.24,108.32
2015-11-18,8.46,5.0,19.39,9.0,329.28,85.0,16.84,7.54,276.64,68.75
2015-11-19,2.65,1.0,38.73,14.0,582.58,120.0,15.23,5.41,398.53,78.68
2015-11-20,3.8,1.0,71.35,16.0,513.65,100.0,43.41,7.39,319.09,57.71
2015-11-21,7.82,4.0,81.59,25.0,417.84,110.0,35.84,12.05,299.56,70.6
2015-11-22,18.93,7.0,57.39,22.0,242.65,63.0,17.57,6.15,161.82,35.14
2015-11-23,0.0,0.0,10.06,4.0,52.02,16.0,0.83,0.43,20.47,4.87
2015-11-24,2.29,1.0,89.5,14.0,204.68,36.0,53.62,7.24,132.63,21.45
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.57,0.93,35.29,5.03
2015-11-26,19.83,8.0,41.57,16.0,57.63,21.0,3.95,1.43,3.95,1.43
2015-11-27,3.04,2.0,23.08,11.0,33.44,14.0,6.59,2.94,8.19,3.37
2015-11-28,7.87,4.0,22.21,8.0,33.04,11.0,17.04,4.43,20.1,5.18
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,6.38,2.65,8.79,4.52
2015-11-30,1.59,2.0,17.85,8.0,38.85,16.0,6.43,3.72,8.65,5.13
2015-12-01,9.29,5.0,52.53,15.0,77.12,23.0,27.6,6.2,32.21,7.65
2015-12-02,14.76,6.0,57.08,22.0,127.68,41.0,8.11,3.3,28.44,10.11
2015-12-03,18.03,7.0,44.82,17.0,85.87,31.0,1.21,1.2,2.49,1.61
2015-12-04,47.07,9.0,68.37,14.0,91.95,22.0,27.87,2.73,31.54,3.71
2015-12-05,6.84,3.0,65.93,18.0,75.34,21.0,5.31,1.18,7.0,2.0
2015-12-06,5.91,5.0,80.15,30.0,144.62,48.0,18.39,6.27,44.27,15.2
2015-12-07,21.79,7.0,87.24,29.0,118.52,38.0,14.08,4.45,20.45,6.18
2015-12-08,34.77,9.0,98.67,26.0,127.92,34.0,59.34,14.74,68.91,17.73
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.01,0.01
2015-12-10,17.13,4.0,46.06,13.0,78.7,23.0,31.7,8.71,47.15,13.9
2015-12-11,0.0,0.0,31.01,9.0,36.83,10.0,17.11,5.62,17.11,5.62
2015-12-12,0.61,1.0,18.39,7.0,46.49,14.0,9.29,3.86,15.08,5.25
2015-12-13,26.19,12.0,154.95,55.0,213.5,77.0,21.03,6.43,24.49,7.4
2015-12-14,18.66,6.0,60.84,20.0,140.99,43.0,1.56,0.74,4.14,1.51
2015-12-15,21.19,2.0,74.7,23.0,115.72,37.0,4.08,1.49,5.0,1.63
2015-12-16,36.71,12.0,189.55,49.0,277.97,75.0,27.91,6.37,38.25,9.54
2015-12-17,37.38,9.0,177.47,43.0,295.21,71.0,103.4,25.08,170.3,43.58
2015-12-18,46.51,15.0,235.75,77.0,370.79,125.0,45.33,12.55,50.35,15.04
2015-12-19,24.11,7.0,122.18,37.0,258.35,75.0,33.44,9.17,50.96,13.0
2015-12-20,44.64,15.0,128.94,42.0,208.45,61.0,40.08,13.89,53.96,19.73
2015-12-21,30.17,12.0,137.84,46.0,209.83,69.0,45.66,13.63,59.71,19.19
2015-12-22,44.3,13.0,178.4,51.0,298.02,90.0,131.98,38.63,211.57,65.27
2015-12-23,26.13,10.0,164.24,54.0,311.62,97.0,20.35,7.91,47.55,14.62
2015-12-24,12.52,5.0,138.44,43.0,247.73,77.0,30.85,8.06,39.42,10.27
2015-12-25,14.83,4.0,68.99,20.0,149.86,44.0,32.76,7.82,36.56,8.95
2015-12-26,32.29,8.0,91.43,26.0,170.74,49.0,16.26,4.18,18.7,4.88
2015-12-27,22.98,5.0,127.11,30.0,214.38,48.0,23.2,6.53,31.77,8.64
2015-12-28,4.65,3.0,69.37,18.0,199.43,42.0,32.94,7.43,43.15,10.23
2015-12-29,15.97,4.0,104.02,37.0,242.46,75.0,27.4,6.06,28.81,6.42
2015-12-30,4.47,3.0,4.47,3.0,7.08,5.0,3.93,1.86,5.72,2.79
2015-12-31,20.96,8.0,82.03,30.0,188.75,75.0,14.04,4.93,29.78,10.99
2016-01-01,5.32,3.0,39.96,10.0,98.02,32.0,7.21,1.79,15.78,3.52
2016-01-02,8.45,6.0,121.1,26.0,259.2,67.0,7.65,3.28,30.58,8.78
2016-01-03,50.99,20.0,227.67,78.0,426.09,150.0,8.34,2.97,18.11,6.88
2016-01-04,38.08,9.0,126.05,28.0,206.3,48.0,27.64,6.98,46.05,11.87
2016-01-05,15.79,6.0,84.62,24.0,210.18,43.0,50.62,13.75,142.73,26.16
2016-01-06,0.0,0.0,26.65,5.0,71.84,15.0,16.77,2.85,56.03,11.56
2016-01-07,17.75,5.0,54.71,16.0,104.14,32.0,19.81,6.04,25.58,8.27
2016-01-08,20.88,10.0,97.17,37.0,215.34,75.0,7.51,2.53,15.81,4.88
2016-01-09,43.26,5.0,125.5,21.0,159.0,33.0,50.95,6.23,50.95,6.23
2016-01-10,32.82,6.0,109.39,28.0,216.96,56.0,14.1,3.72,23.44,6.23
2016-01-11,27.31,7.0,111.03,28.0,174.84,43.0,64.19,15.8,101.23,24.39
2016-01-12,6.32,2.0,63.53,15.0,121.32,31.0,22.56,4.73,38.99,10.49
2016-01-13,10.59,4.0,109.54,36.0,207.91,65.0,52.49,16.69,85.94,26.74
2016-01-14,2.52,1.0,7.7,2.0,8.95,3.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,31.99,10.0,0.0,0.0,2.52,0.83
2016-01-16,11.49,4.0,45.79,10.0,56.36,14.0,12.41,1.76,12.84,1.92
2016-01-17,60.39,13.0,116.77,31.0,186.12,56.0,61.17,20.07,110.9,38.2
2016-01-18,39.75,8.0,154.69,37.0,241.17,62.0,55.02,14.32,76.21,21.5
2016-01-19,21.63,4.0,42.36,13.0,57.22,18.0,6.24,2.5,15.07,5.06
2016-01-20,0.0,0.0,5.07,1.0,35.64,9.0,5.06,1.0,6.11,1.36
2016-01-21,8.66,4.0,43.39,11.0,43.39,11.0,25.59,7.18,25.59,7.18
2016-01-22,15.63,4.0,54.62,17.0,113.46,34.0,15.89,3.88,24.61,6.76
2016-01-23,36.98,10.0,108.7,27.0,211.36,53.0,44.9,11.16,69.75,17.92
2016-01-24,5.98,3.0,43.31,17.0,233.49,63.0,5.8,2.39,36.99,8.47
2016-01-25,27.55,8.0,67.01,17.0,117.84,31.0,18.55,4.69,26.06,6.72
2016-01-26,10.7,3.0,42.48,8.0,53.79,13.0,20.02,4.53,29.7,8.82
2016-01-27,29.4,7.0,71.45,17.0,150.74,37.0,43.99,10.1,92.33,21.98
2016-01-28,13.52,3.0,57.58,12.0,182.73,32.0,15.24,3.61,45.67,7.33
2016-01-29,33.04,5.0,154.57,32.0,266.16,59.0,72.15,14.13,153.83,33.47
2016-01-30,37.55,10.0,159.05,48.0,329.19,93.0,46.03,13.68,100.55,25.46
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.04,0.06
2016-02-01,9.54,3.0,88.91,17.0,206.62,46.0,55.07,6.57,82.25,13.31
2016-02-02,6.77,3.0,68.33,12.0,156.11,29.0,30.78,2.56,32.83,2.9
2016-02-03,25.37,10.0,153.15,30.0,249.87,54.0,44.25,8.5,51.77,10.53
2016-02-04,12.86,4.0,126.26,33.0,293.49,77.0,2.46,0.99,29.25,5.57
2016-02-05,44.0,7.0,129.12,26.0,250.69,57.0,24.42,5.23,36.52,6.91
2016-02-06,11.91,4.0,60.98,19.0,228.53,40.0,6.79,1.7,49.42,7.59
2016-02-07,7.47,3.0,26.71,9.0,68.63,15.0,7.58,2.05,8.4,2.25
2016-02-08,12.0,4.0,77.53,16.0,172.1,36.0,2.87,0.61,23.14,3.57
2016-02-09,42.85,11.0,122.7,30.0,219.57,65.0,25.45,5.34,35.8,9.07
2016-02-10,41.68,8.0,146.36,32.0,262.97,76.0,3.16,0.99,9.44,4.48
2016-02-11,28.29,5.0,58.82,10.0,123.14,23.0,38.14,6.05,54.08,10.26
2016-02-12,6.04,2.0,21.35,8.0,637.46,67.0,5.31,2.65,359.6,38.55
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,0.67,0.14,1.74,0.52
2016-02-14,6.01,3.0,70.96,18.0,198.97,48.0,10.45,3.91,44.26,11.84
2016-02-15,0.91,2.0,13.38,7.0,97.13,26.0,3.87,2.22,39.38,7.62
2016-02-16,38.08,10.0,106.87,25.0,255.09,64.0,66.62,13.13,108.55,25.28
2016-02-17,16.18,3.0,45.47,11.0,164.44,44.0,16.66,4.92,49.4,12.91
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.61,0.73
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,2.36,2.0,6.72,4.0,59.87,18.0,0.73,1.0,5.14,1.92
2016-02-21,8.55,3.0,48.38,14.0,107.82,29.0,5.63,1.53,7.82,2.61
2016-02-22,104.91,11.0,130.94,20.0,181.16,31.0,20.15,5.42,24.47,6.45
2016-02-23,13.41,4.0,36.47,11.0,122.67,31.0,9.99,3.63,10.07,3.68
2016-02-24,11.57,3.0,34.28,10.0,161.8,39.0,0.43,0.85,0.43,0.85
2016-02-25,10.3,3.0,29.61,11.0,413.94,70.0,4.79,1.93,80.24,14.53
2016-02-26,15.92,3.0,32.79,6.0,181.26,43.0,11.06,1.94,93.04,25.7
2016-02-27,0.66,1.0,36.84,7.0,166.35,41.0,12.01,1.91,24.11,5.26
2016-02-28,11.94,5.0,21.94,8.0,161.52,50.0,3.14,0.64,46.25,13.74
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.18,0.02,10.29,0.86
2016-03-01,19.62,7.0,62.87,14.0,113.42,31.0,30.46,7.38,55.87,17.16
2016-03-02,0.42,1.0,30.86,8.0,82.24,24.0,17.16,2.89,57.28,15.02
2016-03-03,0.0,0.0,34.57,8.0,133.24,32.0,9.83,2.09,34.2,9.07
2016-03-04,3.68,1.0,7.88,2.0,68.97,21.0,4.2,1.04,8.15,2.52
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,6.45,0.3,9.63,1.9
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.62,0.95,6.89,5.21
2016-03-07,0.0,0.0,24.28,6.0,83.76,24.0,13.69,2.47,20.03,4.23
2016-03-08,7.66,1.0,46.09,8.0,146.95,23.0,21.51,4.9,35.89,6.81
2016-03-09,0.46,1.0,33.52,7.0,63.92,14.0,24.84,4.6,35.8,7.9
2016-03-10,0.0,0.0,8.08,3.0,20.71,8.0,4.54,1.53,5.26,1.88
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,7.24,3.12
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,3.69,0.55,3.95,0.71
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.21,0.95
2016-03-16,0.63,1.0,0.63,1.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,6.96,1.81
2016-03-18,5.94,3.0,15.54,6.0,110.07,19.0,1.39,0.92,20.34,3.0
2016-03-19,0.0,0.0,38.38,6.0,152.87,25.0,0.0,0.0,51.85,6.86
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.77,1.25,14.96,4.75
2016-03-21,0.0,0.0,3.96,1.0,132.81,33.0,3.66,0.93,8.24,2.95
2016-03-22,13.99,1.0,19.12,4.0,132.27,32.0,4.07,1.16,5.16,1.61
2016-03-23,5.87,6.0,9.66,10.0,159.78,106.0,2.07,1.06,7.77,3.66
2016-03-24,3.25,1.0,3.25,1.0,140.73,34.0,2.35,0.72,4.13,1.22
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,17.24,3.98
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.02,0.02
2016-03-27,3.55,2.0,22.25,6.0,74.45,20.0,12.9,2.47,18.57,5.63
2016-03-28,18.52,5.0,28.84,7.0,137.07,30.0,9.44,1.83,9.48,1.86
2016-03-29,0.0,0.0,0.0,0.0,83.82,25.0,0.0,0.0,0.02,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,13.52,0.71
2016-03-31,0.0,0.0,0.0,0.0,136.83,34.0,0.0,0.0,7.16,1.55
2016-04-01,3.25,1.0,4.06,2.0,80.77,30.0,0.93,0.29,3.29,0.8
2016-04-02,7.76,1.0,7.76,1.0,91.47,43.0,0.0,0.0,1.97,0.73
2016-04-03,0.0,0.0,0.42,1.0,39.27,21.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,3.02,1.84,3.61,2.67
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,6.13,2.04
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,0.77,0.68,4.51,1.82
2016-04-07,16.84,5.0,23.02,9.0,373.84,101.0,2.09,2.48,30.83,9.39
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,50.24,15.82
2016-04-09,2.88,1.0,5.92,2.0,342.03,77.0,2.34,0.81,65.23,11.67
2016-04-10,2.43,2.0,4.29,3.0,247.39,88.0,1.7,0.92,16.48,8.21
2016-04-11,1.56,2.0,24.7,11.0,295.84,96.0,5.03,3.27,10.78,5.62
2016-04-12,5.13,3.0,43.37,14.0,544.71,110.0,11.64,3.52,23.97,5.41
2016-04-13,30.2,5.0,63.03,13.0,700.86,162.0,25.83,4.48,144.85,15.87
2016-04-14,79.64,9.0,105.76,13.0,830.01,226.0,22.87,2.64,130.79,36.2
2016-04-15,16.41,4.0,219.0,15.0,563.2,126.0,13.93,1.22,22.96,4.18
2016-04-16,0.0,0.0,91.68,22.0,840.74,144.0,24.08,5.9,75.79,9.92
2016-04-17,5.63,2.0,33.01,8.0,473.01,76.0,10.17,2.59,17.16,5.3
2016-04-18,11.89,4.0,111.41,25.0,584.6,176.0,20.99,8.25,80.49,31.27
2016-04-19,1.11,1.0,142.76,15.0,590.33,132.0,56.09,5.38,57.16,6.04
2016-04-20,224.59,24.0,682.01,69.0,1305.14,186.0,506.32,41.7,545.56,55.14
2016-04-21,122.72,21.0,426.13,83.0,1305.91,282.0,145.79,32.36,297.96,55.42
2016-04-22,177.92,22.0,649.95,82.0,1371.7,188.0,361.8,38.27,672.4,68.78
2016-04-23,274.32,27.0,616.34,79.0,1841.21,335.0,370.48,44.86,727.69,102.86
2016-04-24,147.08,22.0,836.9,93.0,3404.8,612.0,495.51,52.13,1120.1,172.1
2016-04-25,189.62,22.0,756.2,78.0,3306.92,555.0,232.04,26.48,1080.82,159.79
2016-04-26,151.9,23.0,1236.76,180.0,5191.31,992.0,783.87,108.75,1972.57,317.77
2016-04-27,436.38,93.0,1398.55,288.0,8924.19,1445.0,909.06,178.21,3056.49,522.24
2016-04-28,497.54,83.0,2460.48,303.0,8630.59,1214.0,1846.21,225.45,4395.81,576.76
2016-04-29,508.16,60.0,1568.99,202.0,7523.71,1003.0,1129.37,139.94,3175.39,349.8
2016-04-30,199.56,14.0,965.87,86.0,3461.8,387.0,711.92,58.92,1832.24,152.99
2016-05-01,547.22,38.0,1614.08,145.0,6024.67,664.0,1130.81,95.86,3861.42,372.01
2016-05-02,139.21,22.0,782.5,107.0,3948.06,522.0,154.24,16.97,381.43,45.74
2016-05-03,4.47,1.0,4.47,1.0,130.8,38.0,0.0,0.0,2.59,1.09
2016-05-04,79.16,11.0,147.1,23.0,433.84,86.0,38.09,5.51,102.07,14.92
2016-05-05,0.0,0.0,3.9,1.0,46.33,15.0,0.0,0.0,2.45,1.33
2016-05-06,27.57,7.0,174.46,44.0,1165.99,241.0,0.0,0.0,0.17,0.02
2016-05-07,18.59,5.0,111.66,31.0,798.48,199.0,8.86,4.91,17.47,8.84
2016-05-08,19.47,4.0,123.99,20.0,430.77,80.0,24.47,4.54,49.58,8.12
2016-05-09,9.79,3.0,64.88,18.0,382.54,90.0,0.0,0.0,3.66,1.78
2016-05-10,4.55,2.0,78.86,21.0,406.24,107.0,22.13,2.85,39.18,8.38
2016-05-11,4.22,1.0,35.65,9.0,189.06,50.0,1.22,0.22,2.89,0.62
2016-05-12,26.92,6.0,97.45,25.0,286.44,94.0,52.48,12.22,143.15,46.73
2016-05-13,7.18,1.0,44.18,7.0,235.97,55.0,0.22,0.07,66.01,17.03
2016-05-14,7.17,1.0,42.27,9.0,272.12,54.0,16.27,3.0,154.07,31.48
2016-05-15,49.33,5.0,147.85,20.0,688.16,115.0,54.18,8.44,338.78,64.2
2016-05-16,38.3,1.0,40.78,2.0,264.88,40.0,0.0,0.0,81.71,11.46
2016-05-17,0.0,0.0,17.87,2.0,273.83,42.0,15.97,1.73,82.43,12.31
2016-05-18,14.22,2.0,56.32,10.0,235.28,45.0,25.46,4.63,93.88,19.27
2016-05-19,0.0,0.0,0.0,0.0,146.33,21.0,0.0,0.0,5.78,1.21
2016-05-20,0.0,0.0,17.15,5.0,98.56,35.0,2.4,0.69,11.55,3.23
2016-05-21,0.0,0.0,0.0,0.0,42.38,14.0,0.0,0.0,1.78,0.47
2016-05-22,5.59,1.0,23.35,6.0,50.17,14.0,0.0,0.0,8.21,2.4
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,5.8,1.0,9.62,2.0
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.08,0.85
2016-05-25,0.72,1.0,0.72,1.0,23.97,5.0,0.45,0.63,0.66,0.66
2016-05-26,0.0,0.0,0.0,0.0,8.64,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,53.55,8.0,0.77,0.07,9.89,1.77
2016-05-28,0.0,0.0,0.65,1.0,5.21,4.0,0.25,0.39,0.84,0.89
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.08,0.06,0.08,0.06
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.5,0.93,0.85,1.28
2016-05-31,0.0,0.0,5.2,1.0,17.59,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,4.44,0.4
2016-06-05,0.0,0.0,10.12,1.0,64.0,11.0,0.0,0.0,2.54,0.52
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.76,1.35
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.65,0.49,5.85,4.05
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.37,0.16,0.37,0.16
2016-06-10,0.0,0.0,0.0,0.0,13.78,4.0,0.0,0.0,0.12,0.04
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.3,0.17
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.9,0.73
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,3.19,1.0,0.0,0.0,3.19,1.0
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.93,1.36
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.01,0.01
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.35,0.56,0.35,0.56
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.62,0.59,1.62,0.59
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.59,0.17
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.84,0.84
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
