date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,147.0,21.0,1633.4,275.0,0.0,0.0,1121.53,185.18
2015-10-24,16.18,5.0,177.76,38.0,2363.71,381.0,147.3,29.91,183.15,35.46
2015-10-25,40.95,10.0,346.8,74.0,2664.01,438.0,133.32,29.38,204.64,45.8
2015-10-26,12.47,4.0,225.05,45.0,422.39,99.0,1.13,0.31,83.58,23.83
2015-10-27,7.8,3.0,174.24,35.0,1393.97,245.0,7.94,3.18,1001.84,168.23
2015-10-28,0.0,0.0,0.0,0.0,36.11,12.0,0.0,0.0,33.01,10.77
2015-10-29,0.93,2.0,8.01,5.0,1655.42,215.0,2.61,1.0,14.17,5.69
2015-10-30,30.06,11.0,244.1,51.0,3974.88,593.0,31.1,6.96,508.68,86.43
2015-10-31,15.1,6.0,317.61,86.0,4770.24,819.0,157.21,41.46,231.63,59.2
2015-11-01,15.75,3.0,338.28,63.0,3302.39,540.0,13.14,3.12,96.55,19.63
2015-11-02,1.44,1.0,139.76,31.0,2209.53,370.0,0.43,0.3,338.64,56.46
2015-11-03,0.0,0.0,209.22,41.0,3745.26,710.0,3.28,1.32,2571.48,488.89
2015-11-04,16.27,6.0,363.7,70.0,6005.45,756.0,59.82,14.98,108.56,26.37
2015-11-05,2.48,1.0,281.99,59.0,548.13,116.0,124.94,26.39,181.96,36.39
2015-11-06,0.0,0.0,248.04,39.0,890.52,164.0,113.88,18.09,158.62,27.63
2015-11-07,0.93,2.0,141.47,20.0,228.88,36.0,2.97,2.5,36.8,8.74
2015-11-08,2.71,2.0,149.16,28.0,506.6,93.0,1.56,0.72,24.2,6.57
2015-11-09,0.63,2.0,66.39,11.0,1384.22,257.0,0.01,0.03,71.99,19.81
2015-11-10,15.73,6.0,140.92,37.0,2280.21,438.0,12.13,3.93,1416.05,264.19
2015-11-11,22.7,8.0,385.88,83.0,2585.21,454.0,36.29,12.23,1864.55,307.12
2015-11-12,11.39,2.0,143.92,33.0,870.33,161.0,18.49,4.92,642.68,105.94
2015-11-13,0.0,0.0,80.77,14.0,573.78,100.0,7.6,1.86,422.72,65.39
2015-11-14,0.0,0.0,30.6,5.0,452.75,65.0,6.51,1.55,345.66,50.67
2015-11-15,2.84,1.0,94.26,22.0,700.21,141.0,13.51,4.81,481.06,93.34
2015-11-16,4.32,1.0,102.3,31.0,750.8,168.0,22.7,10.17,560.8,117.62
2015-11-17,13.95,3.0,50.68,17.0,457.38,100.0,16.52,7.71,312.8,57.52
2015-11-18,2.81,2.0,13.65,8.0,192.52,53.0,9.7,5.44,145.93,39.1
2015-11-19,1.11,1.0,24.72,8.0,353.91,78.0,5.63,1.81,243.93,50.87
2015-11-20,3.8,1.0,59.16,16.0,347.55,65.0,32.76,5.22,189.12,32.39
2015-11-21,0.3,1.0,73.21,20.0,273.38,79.0,28.17,9.08,163.74,42.94
2015-11-22,11.04,4.0,54.14,21.0,131.89,40.0,22.14,8.53,74.18,18.96
2015-11-23,0.0,0.0,8.15,3.0,46.19,14.0,0.0,0.0,19.35,4.2
2015-11-24,2.29,1.0,28.84,5.0,146.38,28.0,17.19,2.36,91.73,16.21
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.55,0.92,35.81,5.19
2015-11-26,11.98,5.0,35.96,14.0,52.63,20.0,0.34,0.15,0.34,0.15
2015-11-27,3.31,1.0,23.08,11.0,30.26,13.0,8.46,3.62,10.47,4.17
2015-11-28,6.02,3.0,21.56,7.0,33.04,11.0,7.63,1.83,8.16,1.93
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,5.96,2.49,8.31,4.31
2015-11-30,0.48,1.0,17.85,8.0,38.85,16.0,8.98,4.47,13.31,6.74
2015-12-01,9.29,5.0,52.02,14.0,77.12,23.0,36.77,7.65,44.8,11.03
2015-12-02,4.15,3.0,51.4,19.0,124.07,39.0,14.82,5.02,37.15,12.3
2015-12-03,7.27,4.0,40.52,16.0,85.87,31.0,3.13,1.71,5.72,2.56
2015-12-04,14.57,5.0,61.65,13.0,93.62,23.0,31.85,4.58,38.83,6.36
2015-12-05,2.98,1.0,62.54,17.0,75.34,21.0,9.15,2.47,11.47,3.5
2015-12-06,2.08,3.0,69.07,27.0,144.62,48.0,10.63,4.01,27.81,10.11
2015-12-07,14.0,5.0,73.14,24.0,118.52,38.0,4.89,1.43,7.76,2.18
2015-12-08,19.08,5.0,98.67,26.0,136.74,36.0,29.95,7.93,34.72,9.43
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,17.13,4.0,53.42,14.0,76.65,22.0,28.52,7.78,38.79,11.53
2015-12-11,0.0,0.0,15.19,5.0,36.83,10.0,6.74,2.88,19.35,6.12
2015-12-12,0.61,1.0,15.42,6.0,41.96,14.0,8.0,3.25,11.5,4.79
2015-12-13,17.03,6.0,144.91,50.0,218.03,78.0,18.79,6.28,34.72,11.31
2015-12-14,12.75,4.0,65.15,22.0,140.99,43.0,3.48,1.27,7.99,2.7
2015-12-15,26.87,4.0,71.38,21.0,128.96,41.0,7.06,2.59,9.05,3.0
2015-12-16,10.27,4.0,171.06,41.0,277.97,75.0,30.06,6.67,44.62,11.24
2015-12-17,15.42,4.0,175.1,39.0,295.21,71.0,96.11,23.26,179.12,45.34
2015-12-18,42.57,12.0,187.98,64.0,365.39,123.0,27.42,9.85,62.55,17.76
2015-12-19,5.14,2.0,109.86,34.0,240.19,72.0,39.79,11.38,66.51,18.06
2015-12-20,21.95,7.0,115.62,38.0,208.45,61.0,51.27,18.18,78.06,27.84
2015-12-21,17.12,6.0,119.93,41.0,209.83,69.0,43.67,15.59,87.88,29.71
2015-12-22,25.45,8.0,151.13,44.0,314.94,94.0,104.93,31.27,216.49,65.33
2015-12-23,10.33,4.0,147.24,49.0,321.69,100.0,25.12,9.89,63.68,19.86
2015-12-24,6.98,3.0,133.72,40.0,245.54,77.0,30.44,8.34,45.48,12.74
2015-12-25,3.97,3.0,63.33,19.0,155.05,46.0,28.83,9.61,43.61,12.59
2015-12-26,34.13,10.0,86.12,25.0,168.45,48.0,15.6,4.12,20.72,5.53
2015-12-27,26.42,6.0,103.23,24.0,207.13,46.0,20.29,5.36,38.21,9.99
2015-12-28,4.51,3.0,56.37,15.0,178.65,38.0,27.9,5.95,42.13,10.02
2015-12-29,11.69,4.0,86.99,29.0,256.01,79.0,21.63,6.17,31.08,7.99
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.16,2.79,4.16,2.79
2015-12-31,5.01,2.0,73.15,26.0,195.27,78.0,28.5,9.87,56.38,21.12
2016-01-01,1.76,1.0,36.85,10.0,102.84,34.0,6.27,1.83,18.62,4.61
2016-01-02,1.3,4.0,99.49,20.0,263.47,68.0,13.96,5.24,48.2,14.04
2016-01-03,14.96,7.0,205.7,72.0,439.81,152.0,14.05,6.08,32.08,12.49
2016-01-04,14.57,3.0,122.82,28.0,214.97,51.0,28.63,7.41,46.59,12.81
2016-01-05,2.99,1.0,78.95,21.0,211.63,44.0,27.39,5.82,104.29,18.93
2016-01-06,0.0,0.0,22.52,4.0,71.84,15.0,8.97,1.86,47.82,10.48
2016-01-07,15.89,4.0,54.0,16.0,108.49,33.0,30.72,8.83,42.28,13.06
2016-01-08,12.42,4.0,94.86,35.0,203.82,73.0,4.52,1.98,19.68,7.16
2016-01-09,4.6,1.0,108.01,17.0,159.0,33.0,42.43,4.41,54.44,6.85
2016-01-10,17.09,4.0,117.07,29.0,226.58,59.0,35.05,8.81,56.92,14.41
2016-01-11,10.2,3.0,108.16,27.0,181.56,44.0,65.0,15.93,101.05,24.03
2016-01-12,6.32,2.0,55.26,14.0,124.36,33.0,13.82,3.0,30.32,9.62
2016-01-13,6.25,3.0,64.68,22.0,206.67,65.0,37.01,12.61,112.25,34.8
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.31,0.12,0.37,0.17
2016-01-15,0.0,0.0,2.75,1.0,31.64,11.0,0.21,0.08,3.93,1.27
2016-01-16,9.8,3.0,45.79,10.0,50.19,12.0,15.22,2.21,15.83,2.43
2016-01-17,24.6,7.0,111.75,28.0,182.48,54.0,56.63,17.92,110.01,37.98
2016-01-18,12.32,3.0,154.46,35.0,238.87,61.0,76.08,17.82,106.59,27.4
2016-01-19,3.8,1.0,42.36,13.0,52.16,16.0,15.47,4.72,20.75,5.88
2016-01-20,0.0,0.0,0.0,0.0,26.99,6.0,0.0,0.0,5.16,1.02
2016-01-21,3.17,2.0,43.39,11.0,43.39,11.0,28.96,8.3,28.96,8.3
2016-01-22,4.65,2.0,54.62,17.0,113.46,34.0,25.56,6.83,40.81,11.59
2016-01-23,20.66,7.0,113.93,28.0,214.42,54.0,69.54,17.69,105.14,26.85
2016-01-24,3.79,2.0,46.47,18.0,233.49,63.0,12.83,5.5,65.19,16.55
2016-01-25,19.31,4.0,67.01,17.0,119.94,32.0,32.97,9.16,44.2,12.21
2016-01-26,4.08,1.0,42.48,8.0,63.46,15.0,7.4,1.67,17.85,5.89
2016-01-27,8.14,2.0,63.92,14.0,150.74,37.0,56.22,11.86,115.87,26.7
2016-01-28,0.0,0.0,39.43,9.0,176.7,30.0,12.66,3.56,57.56,8.42
2016-01-29,16.85,2.0,140.14,28.0,266.16,59.0,19.93,4.44,101.97,23.44
2016-01-30,12.32,5.0,153.0,45.0,338.09,96.0,60.04,18.52,122.23,33.35
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.12,0.18
2016-02-01,2.22,1.0,48.81,13.0,199.01,44.0,28.2,6.11,91.18,15.64
2016-02-02,5.01,2.0,55.25,10.0,147.68,28.0,28.83,2.06,31.6,2.7
2016-02-03,31.39,9.0,125.02,24.0,223.21,50.0,37.8,8.06,56.07,12.59
2016-02-04,6.04,1.0,53.35,19.0,271.53,73.0,2.86,1.19,18.17,4.78
2016-02-05,15.71,2.0,92.54,20.0,261.09,59.0,29.02,6.5,54.79,10.51
2016-02-06,5.64,2.0,43.63,15.0,231.87,41.0,1.7,0.62,43.66,7.13
2016-02-07,0.0,0.0,24.17,8.0,68.63,15.0,7.01,1.92,11.35,3.18
2016-02-08,11.11,5.0,77.53,16.0,172.1,36.0,7.23,1.75,30.15,5.12
2016-02-09,32.67,7.0,112.71,28.0,211.64,62.0,24.89,6.33,40.87,10.94
2016-02-10,16.03,5.0,124.56,30.0,259.94,75.0,2.13,0.68,9.08,3.84
2016-02-11,5.18,1.0,54.08,9.0,124.58,24.0,12.6,2.57,37.56,8.72
2016-02-12,0.0,0.0,21.35,8.0,638.83,67.0,6.31,3.1,543.24,53.44
2016-02-13,0.0,0.0,8.01,2.0,20.4,5.0,0.94,0.22,3.47,0.83
2016-02-14,1.98,1.0,69.1,17.0,169.19,42.0,15.94,5.28,40.07,11.32
2016-02-15,0.91,2.0,10.54,6.0,66.7,23.0,4.16,3.22,25.35,8.98
2016-02-16,20.64,6.0,93.78,24.0,242.71,61.0,69.66,16.36,131.84,31.61
2016-02-17,16.18,3.0,45.47,11.0,147.74,40.0,20.81,6.09,61.77,16.23
2016-02-18,0.0,0.0,0.0,0.0,2.9,1.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,6.72,4.0,59.87,18.0,0.75,0.97,7.58,2.48
2016-02-21,8.55,3.0,38.28,11.0,111.8,30.0,4.78,1.8,11.52,3.04
2016-02-22,93.99,9.0,115.19,15.0,181.46,31.0,26.48,5.33,36.6,7.91
2016-02-23,13.41,4.0,39.96,12.0,130.92,33.0,12.22,4.35,12.35,4.42
2016-02-24,0.28,1.0,14.27,5.0,156.2,36.0,0.1,0.22,0.4,0.3
2016-02-25,7.59,2.0,23.24,8.0,400.52,66.0,1.19,0.78,69.89,12.8
2016-02-26,2.96,1.0,25.45,4.0,164.18,40.0,2.1,0.31,55.44,17.42
2016-02-27,5.81,2.0,20.28,4.0,163.94,40.0,11.29,1.77,27.11,6.17
2016-02-28,11.94,5.0,14.35,6.0,155.84,48.0,2.84,1.07,35.07,10.54
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.9,0.12
2016-03-01,16.96,6.0,56.87,12.0,111.42,30.0,13.51,3.47,49.48,16.91
2016-03-02,0.42,1.0,26.26,6.0,76.64,20.0,15.14,1.84,54.8,11.92
2016-03-03,0.0,0.0,34.57,8.0,123.0,29.0,13.91,3.0,34.27,9.33
2016-03-04,0.0,0.0,15.08,3.0,66.48,19.0,6.34,1.6,12.59,3.71
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,4.6,0.21,8.36,1.93
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.35,0.54,6.61,4.79
2016-03-07,0.0,0.0,23.38,6.0,88.84,26.0,15.5,2.94,27.98,6.51
2016-03-08,7.66,1.0,32.3,5.0,137.37,22.0,21.54,4.05,45.75,8.23
2016-03-09,0.46,1.0,16.77,3.0,63.92,14.0,11.09,2.34,38.32,9.2
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,2.36,0.97,6.42,2.23
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,2.16,1.0,9.93,5.0,2.15,1.0,8.15,3.51
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,1.61,0.24,1.62,0.25
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,2.31,0.55
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.8,1.08
2016-03-16,0.63,1.0,3.43,2.0,13.8,4.0,0.04,0.06,0.04,0.06
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,4.68,1.23
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,0.71,0.62,17.49,2.52
2016-03-19,0.0,0.0,11.96,3.0,141.64,22.0,0.0,0.0,57.43,7.42
2016-03-20,0.0,0.0,3.5,1.0,23.24,7.0,1.88,0.54,17.7,5.38
2016-03-21,0.0,0.0,0.0,0.0,129.25,31.0,0.0,0.0,12.86,3.7
2016-03-22,17.56,2.0,19.12,4.0,84.33,25.0,13.97,1.95,15.48,2.49
2016-03-23,4.94,5.0,6.74,8.0,143.49,102.0,0.47,0.61,6.51,2.68
2016-03-24,3.25,1.0,3.25,1.0,122.23,30.0,0.14,0.04,1.12,0.3
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,6.81,1.24
2016-03-26,0.0,0.0,0.0,0.0,1.41,1.0,0.0,0.0,0.06,0.04
2016-03-27,3.55,2.0,22.25,6.0,32.59,13.0,13.93,2.67,20.23,6.09
2016-03-28,18.52,5.0,32.65,8.0,137.07,30.0,10.13,1.96,10.48,2.14
2016-03-29,0.0,0.0,0.0,0.0,40.46,14.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,5.12,0.25
2016-03-31,0.0,0.0,0.0,0.0,134.96,31.0,0.0,0.0,13.68,2.71
2016-04-01,3.25,1.0,4.06,2.0,76.59,29.0,3.01,0.93,5.18,1.34
2016-04-02,7.76,1.0,7.76,1.0,82.5,37.0,0.0,0.0,1.89,0.52
2016-04-03,0.0,0.0,0.0,0.0,30.91,18.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,37.78,16.0,2.62,1.49,3.39,2.35
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.7,2.57
2016-04-06,1.4,2.0,2.54,3.0,42.51,24.0,0.89,0.78,4.1,1.53
2016-04-07,16.84,5.0,22.38,8.0,280.47,88.0,3.28,3.63,15.46,8.86
2016-04-08,2.26,1.0,7.8,2.0,410.97,120.0,0.01,0.0,36.77,11.32
2016-04-09,2.88,1.0,8.37,3.0,318.02,71.0,2.86,0.99,83.17,15.55
2016-04-10,2.43,2.0,2.43,2.0,225.66,76.0,0.99,0.81,25.27,10.44
2016-04-11,1.56,2.0,23.09,11.0,240.07,84.0,10.61,4.78,14.59,7.23
2016-04-12,13.5,6.0,27.27,13.0,262.36,66.0,0.97,1.86,12.59,3.51
2016-04-13,16.12,3.0,48.18,11.0,469.31,87.0,30.59,5.38,137.93,12.92
2016-04-14,79.64,9.0,97.97,12.0,430.09,86.0,18.2,1.11,39.33,7.35
2016-04-15,194.93,12.0,259.8,19.0,441.4,71.0,73.2,4.02,73.28,4.1
2016-04-16,32.34,7.0,117.22,27.0,576.6,92.0,28.91,6.8,87.5,10.87
2016-04-17,5.74,2.0,69.9,13.0,267.87,48.0,17.65,3.84,23.12,5.38
2016-04-18,14.63,5.0,121.86,25.0,465.74,134.0,22.43,7.3,123.57,42.12
2016-04-19,6.45,3.0,142.76,15.0,545.12,122.0,59.37,4.89,59.83,5.17
2016-04-20,31.51,9.0,554.83,67.0,1258.94,170.0,382.2,38.77,530.6,54.43
2016-04-21,130.04,21.0,368.24,69.0,1181.62,254.0,166.61,31.41,351.26,63.15
2016-04-22,147.98,24.0,497.25,74.0,1265.77,175.0,248.74,34.18,687.11,73.29
2016-04-23,81.12,11.0,536.32,66.0,1714.62,294.0,320.34,38.57,741.14,103.33
2016-04-24,116.91,17.0,794.26,81.0,2973.89,492.0,464.29,44.08,1168.8,164.95
2016-04-25,63.12,8.0,609.64,62.0,2951.28,455.0,300.8,32.16,1125.07,144.34
2016-04-26,200.15,25.0,701.92,108.0,4393.58,771.0,356.96,56.76,2019.28,321.45
2016-04-27,204.67,41.0,915.58,189.0,7294.94,1156.0,624.11,125.42,2903.78,504.57
2016-04-28,303.68,52.0,1540.71,202.0,7309.12,941.0,1182.9,157.54,4312.68,532.84
2016-04-29,142.26,28.0,1130.44,146.0,6205.38,752.0,786.07,100.49,2620.96,292.36
2016-04-30,73.64,12.0,649.98,63.0,2725.88,291.0,495.64,44.89,1616.17,135.26
2016-05-01,128.96,9.0,993.38,84.0,5061.2,524.0,737.41,57.38,3242.3,291.42
2016-05-02,56.51,9.0,565.37,80.0,3251.15,425.0,306.84,39.52,1333.73,164.87
2016-05-03,0.0,0.0,4.47,1.0,12.46,6.0,0.0,0.0,2.31,0.99
2016-05-04,66.14,9.0,159.18,23.0,335.38,61.0,25.78,2.91,70.94,10.29
2016-05-05,0.0,0.0,0.0,0.0,31.63,10.0,0.0,0.0,2.77,1.49
2016-05-06,5.62,2.0,71.6,17.0,1036.9,211.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,87.16,26.0,548.15,141.0,15.5,8.01,16.5,8.25
2016-05-08,16.11,3.0,82.46,13.0,310.57,55.0,25.54,4.88,42.81,7.57
2016-05-09,9.47,2.0,38.93,10.0,263.53,63.0,0.0,0.0,3.37,1.85
2016-05-10,4.55,2.0,62.64,13.0,322.64,85.0,16.7,1.63,26.58,5.34
2016-05-11,4.22,1.0,31.71,8.0,148.06,40.0,2.59,0.55,2.6,0.56
2016-05-12,20.63,5.0,72.42,19.0,246.42,77.0,48.71,10.73,127.37,37.09
2016-05-13,7.18,1.0,45.47,7.0,172.12,38.0,0.33,0.14,60.29,15.91
2016-05-14,9.22,2.0,39.72,8.0,180.36,34.0,6.78,1.11,82.57,14.99
2016-05-15,60.39,6.0,118.31,16.0,531.48,84.0,53.87,7.19,245.45,41.7
2016-05-16,38.3,1.0,40.78,2.0,166.05,23.0,13.87,0.37,70.07,8.41
2016-05-17,0.0,0.0,6.15,1.0,217.92,33.0,4.96,0.81,70.69,10.24
2016-05-18,14.22,2.0,43.52,7.0,186.37,37.0,34.39,5.24,140.28,27.19
2016-05-19,0.0,0.0,0.0,0.0,46.63,10.0,0.0,0.0,4.26,1.77
2016-05-20,0.0,0.0,12.72,3.0,70.44,22.0,2.62,0.76,9.52,2.7
2016-05-21,0.0,0.0,0.0,0.0,39.32,13.0,0.0,0.0,0.71,0.18
2016-05-22,0.0,0.0,5.59,1.0,68.25,15.0,0.0,0.0,24.43,3.15
2016-05-23,11.92,3.0,11.92,3.0,15.74,4.0,5.57,0.96,9.38,1.95
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.95,0.75
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.02,0.03,0.97,0.18
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,4.53,1.01
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.3,0.47,0.74,0.94
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.06,0.1,0.35,0.4
2016-05-31,0.0,0.0,5.2,1.0,14.23,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,5.07,0.43,5.07,0.43
2016-06-05,0.0,0.0,10.12,1.0,47.74,9.0,0.0,0.0,2.87,1.22
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.72,1.3
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.67,0.5,5.4,3.83
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.45,0.26
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.95,0.77
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.02,0.02
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.03,0.95,5.06,1.95
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.05,0.72
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,0.99
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.01,0.02,0.01,0.02
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.65,0.61,1.65,0.61
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.61,0.28,0.61,0.28
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.43,0.12
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.89,0.88
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
