date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,150.12,22.0,1255.35,205.0,0.0,0.0,854.17,133.84
2015-10-24,25.61,7.0,181.01,38.0,1798.69,294.0,161.66,32.54,181.19,34.71
2015-10-25,82.46,17.0,347.07,74.0,1868.86,327.0,171.66,36.67,204.11,45.0
2015-10-26,17.01,6.0,228.25,46.0,350.17,81.0,1.24,0.46,38.55,12.79
2015-10-27,7.8,3.0,177.72,34.0,1086.22,193.0,5.54,2.44,781.51,131.53
2015-10-28,0.0,0.0,0.0,0.0,21.58,7.0,0.0,0.0,20.75,6.76
2015-10-29,0.93,2.0,8.01,5.0,1080.35,136.0,3.25,1.25,11.76,5.07
2015-10-30,32.02,12.0,221.17,48.0,2634.3,401.0,22.11,6.56,406.41,69.02
2015-10-31,28.47,9.0,344.01,89.0,3126.48,556.0,209.93,53.84,226.65,59.4
2015-11-01,32.91,7.0,355.39,68.0,2209.15,353.0,12.79,2.94,91.87,17.58
2015-11-02,3.93,2.0,148.55,34.0,1522.34,265.0,0.79,0.55,300.13,52.09
2015-11-03,4.2,1.0,241.84,48.0,2108.92,419.0,1.21,0.54,1440.77,287.58
2015-11-04,24.52,8.0,379.49,75.0,3925.37,504.0,93.58,22.73,118.4,28.9
2015-11-05,9.15,4.0,352.17,72.0,491.41,98.0,190.74,39.36,224.97,45.06
2015-11-06,6.46,2.0,314.14,49.0,601.98,112.0,178.61,28.14,192.66,33.35
2015-11-07,24.45,4.0,168.69,22.0,189.98,30.0,9.44,3.23,18.13,6.4
2015-11-08,4.26,2.0,167.39,30.0,343.34,61.0,2.27,0.98,13.79,3.93
2015-11-09,0.63,2.0,100.16,16.0,761.83,149.0,0.13,0.39,53.02,14.28
2015-11-10,13.72,6.0,179.59,48.0,1354.0,288.0,12.34,4.23,842.25,173.84
2015-11-11,30.78,9.0,438.01,92.0,1876.25,353.0,29.55,10.45,1175.8,210.52
2015-11-12,11.39,2.0,146.78,34.0,637.37,119.0,21.46,4.91,432.2,70.66
2015-11-13,0.0,0.0,95.99,18.0,326.88,68.0,8.1,1.98,186.44,36.34
2015-11-14,0.0,0.0,91.6,9.0,308.56,45.0,5.7,1.36,200.37,30.95
2015-11-15,3.24,2.0,123.06,28.0,502.99,116.0,15.83,5.66,337.38,77.64
2015-11-16,6.28,3.0,112.64,34.0,543.64,133.0,20.51,8.78,382.14,87.3
2015-11-17,12.53,3.0,60.97,18.0,418.25,88.0,15.21,5.18,278.57,49.74
2015-11-18,1.21,1.0,20.83,10.0,143.52,44.0,7.18,4.31,97.91,30.18
2015-11-19,4.76,2.0,21.64,7.0,202.79,49.0,6.26,2.0,144.87,32.06
2015-11-20,7.32,3.0,60.23,16.0,203.83,51.0,29.0,4.11,115.11,26.45
2015-11-21,8.84,3.0,50.83,15.0,231.01,68.0,14.45,6.02,130.75,34.68
2015-11-22,11.55,5.0,48.05,19.0,124.47,38.0,20.07,7.97,73.24,18.61
2015-11-23,0.0,0.0,7.16,2.0,28.86,10.0,0.02,0.01,8.08,2.12
2015-11-24,0.0,0.0,28.84,5.0,129.67,24.0,20.63,2.64,76.33,12.35
2015-11-25,0.0,0.0,0.0,0.0,12.11,6.0,0.0,0.0,8.0,3.02
2015-11-26,1.31,1.0,29.76,12.0,52.63,20.0,0.01,0.01,0.01,0.01
2015-11-27,0.0,0.0,19.31,10.0,30.26,13.0,7.14,3.72,13.26,5.37
2015-11-28,2.54,1.0,21.56,7.0,33.04,11.0,5.67,1.34,6.11,1.43
2015-11-29,0.0,0.0,3.84,2.0,12.16,6.0,2.33,1.23,8.38,4.32
2015-11-30,0.0,0.0,12.49,6.0,32.48,14.0,4.83,2.94,13.78,7.01
2015-12-01,0.73,2.0,40.95,10.0,77.12,23.0,31.07,6.57,46.09,11.77
2015-12-02,2.32,2.0,32.87,14.0,98.47,36.0,10.85,4.61,35.43,11.37
2015-12-03,0.37,1.0,37.5,14.0,85.87,31.0,2.53,1.11,5.34,2.14
2015-12-04,7.41,3.0,61.65,13.0,78.71,18.0,27.1,3.71,29.86,4.24
2015-12-05,0.0,0.0,54.37,15.0,75.34,21.0,8.43,2.29,12.86,3.88
2015-12-06,2.08,3.0,47.14,22.0,141.93,47.0,5.0,2.2,22.0,8.16
2015-12-07,7.06,2.0,46.1,15.0,124.8,39.0,1.8,0.48,9.59,2.02
2015-12-08,7.0,1.0,94.82,25.0,136.74,36.0,28.05,7.26,35.85,9.54
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,0.0,0.0,43.76,11.0,76.65,22.0,21.9,5.94,33.17,9.91
2015-12-11,0.0,0.0,9.15,4.0,36.83,10.0,7.89,3.33,17.55,5.57
2015-12-12,0.61,1.0,11.23,5.0,39.87,13.0,3.42,1.89,10.54,4.22
2015-12-13,4.25,2.0,115.28,40.0,213.77,77.0,15.49,5.0,31.16,10.25
2015-12-14,4.74,1.0,55.21,19.0,135.62,42.0,2.53,1.0,5.57,2.11
2015-12-15,21.19,2.0,64.67,19.0,108.6,37.0,7.04,2.79,7.31,2.94
2015-12-16,8.07,3.0,129.76,33.0,265.98,72.0,24.78,5.37,38.38,9.51
2015-12-17,0.0,0.0,134.11,30.0,277.25,66.0,79.75,19.15,179.09,44.61
2015-12-18,29.45,6.0,141.89,49.0,358.58,119.0,16.92,6.32,53.73,15.78
2015-12-19,0.0,0.0,77.67,23.0,229.94,70.0,30.42,8.32,59.31,16.66
2015-12-20,0.0,0.0,108.92,35.0,199.79,59.0,49.96,17.03,79.93,28.32
2015-12-21,0.0,0.0,111.11,37.0,206.89,68.0,44.56,15.28,92.81,31.41
2015-12-22,4.35,2.0,122.46,36.0,305.43,91.0,83.66,25.34,220.89,65.94
2015-12-23,3.01,1.0,128.43,42.0,319.61,99.0,21.07,8.02,62.9,19.61
2015-12-24,0.0,0.0,77.99,26.0,242.07,76.0,19.36,4.61,41.83,11.65
2015-12-25,9.0,4.0,50.96,15.0,155.05,46.0,15.0,5.43,41.15,11.49
2015-12-26,17.88,7.0,81.95,23.0,156.49,45.0,13.75,3.58,18.06,4.73
2015-12-27,16.73,4.0,80.68,18.0,181.97,42.0,14.81,3.41,33.1,8.82
2015-12-28,2.21,2.0,48.75,14.0,182.97,39.0,24.47,5.13,39.47,9.28
2015-12-29,6.04,2.0,70.66,22.0,251.27,77.0,17.72,5.06,26.79,6.86
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,3.54,2.51,3.54,2.51
2015-12-31,6.5,2.0,61.19,20.0,178.3,73.0,24.41,8.0,45.12,18.26
2016-01-01,0.0,0.0,14.45,6.0,102.84,34.0,6.85,2.19,19.86,5.17
2016-01-02,0.9,3.0,89.25,17.0,261.24,67.0,12.21,4.04,47.21,13.44
2016-01-03,0.58,1.0,171.61,58.0,424.95,147.0,10.27,4.28,25.76,10.2
2016-01-04,0.0,0.0,110.46,26.0,204.17,49.0,23.45,6.18,37.92,10.83
2016-01-05,0.0,0.0,67.68,17.0,211.63,44.0,28.11,5.81,101.16,18.56
2016-01-06,0.0,0.0,18.73,3.0,66.41,13.0,7.48,1.6,41.81,8.57
2016-01-07,0.0,0.0,51.44,15.0,112.02,34.0,31.84,8.75,47.12,14.27
2016-01-08,7.32,2.0,81.06,29.0,203.82,73.0,3.46,1.45,18.42,6.7
2016-01-09,4.6,1.0,101.37,15.0,159.0,33.0,38.87,4.16,49.35,6.28
2016-01-10,0.77,1.0,80.46,18.0,222.02,57.0,24.84,5.65,58.54,14.64
2016-01-11,5.26,1.0,88.98,20.0,181.56,44.0,53.16,11.04,103.16,23.92
2016-01-12,0.0,0.0,34.01,8.0,117.41,31.0,9.52,2.02,22.92,7.75
2016-01-13,3.58,1.0,39.98,14.0,203.87,64.0,21.54,7.38,116.18,36.03
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.39,0.15,0.46,0.21
2016-01-15,0.0,0.0,0.0,0.0,31.64,11.0,0.0,0.0,3.82,1.24
2016-01-16,17.66,3.0,45.79,10.0,50.19,12.0,15.73,2.17,16.5,2.45
2016-01-17,25.15,5.0,96.6,23.0,182.48,54.0,43.6,14.17,113.77,39.7
2016-01-18,0.0,0.0,131.21,28.0,248.52,62.0,64.94,13.67,113.38,28.27
2016-01-19,0.0,0.0,28.6,8.0,52.16,16.0,10.22,2.36,23.48,6.75
2016-01-20,0.0,0.0,0.0,0.0,26.99,6.0,0.0,0.0,5.06,1.0
2016-01-21,0.0,0.0,43.39,11.0,43.39,11.0,29.33,8.37,29.33,8.37
2016-01-22,0.0,0.0,44.99,13.0,113.46,34.0,24.65,6.29,43.41,12.47
2016-01-23,3.53,1.0,97.04,23.0,208.96,52.0,71.45,17.42,114.35,28.37
2016-01-24,1.23,1.0,42.25,16.0,210.15,57.0,14.55,6.41,58.97,16.33
2016-01-25,10.89,1.0,67.01,17.0,109.69,29.0,37.03,10.01,45.24,12.37
2016-01-26,0.0,0.0,39.04,7.0,63.46,15.0,5.65,1.27,16.63,5.53
2016-01-27,0.0,0.0,58.93,12.0,146.8,36.0,55.21,11.14,117.62,27.2
2016-01-28,0.0,0.0,23.65,6.0,153.66,25.0,8.85,3.19,45.69,6.56
2016-01-29,11.28,2.0,114.69,21.0,266.16,59.0,16.09,3.47,100.54,23.22
2016-01-30,3.73,2.0,129.34,36.0,313.43,92.0,56.99,16.97,109.96,32.82
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.13,0.2
2016-02-01,2.22,1.0,26.66,7.0,192.87,42.0,18.92,4.54,91.99,16.28
2016-02-02,3.68,1.0,8.13,4.0,143.18,27.0,0.12,0.07,30.75,2.6
2016-02-03,31.39,9.0,51.51,14.0,220.85,49.0,4.43,2.1,50.85,11.32
2016-02-04,9.22,2.0,64.57,19.0,265.47,71.0,3.26,1.15,16.37,4.21
2016-02-05,0.0,0.0,78.98,16.0,264.84,60.0,26.05,5.41,53.89,10.56
2016-02-06,5.64,2.0,31.33,11.0,227.09,39.0,1.32,0.48,38.31,6.35
2016-02-07,0.0,0.0,24.17,8.0,68.63,15.0,8.32,2.47,13.25,3.91
2016-02-08,9.98,4.0,63.38,13.0,172.1,36.0,9.56,2.48,31.88,5.79
2016-02-09,5.67,3.0,65.97,19.0,211.64,62.0,8.79,3.2,39.09,10.49
2016-02-10,2.75,1.0,100.43,24.0,253.91,72.0,1.5,0.48,7.19,3.07
2016-02-11,0.0,0.0,54.08,9.0,124.58,24.0,11.24,2.33,33.81,7.92
2016-02-12,0.0,0.0,18.98,6.0,164.51,37.0,5.09,1.98,107.53,26.52
2016-02-13,0.0,0.0,8.01,2.0,17.55,4.0,2.21,0.53,4.85,1.08
2016-02-14,3.49,1.0,59.79,13.0,154.48,38.0,13.87,3.66,35.51,10.28
2016-02-15,0.91,2.0,5.66,4.0,65.69,22.0,3.27,2.97,25.05,8.58
2016-02-16,20.64,6.0,66.16,19.0,216.47,54.0,47.8,13.03,132.73,30.59
2016-02-17,16.18,3.0,39.42,8.0,145.72,39.0,20.1,4.49,66.94,17.01
2016-02-18,0.0,0.0,0.0,0.0,22.56,4.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,12.74,5.0,49.31,15.0,2.98,1.18,7.52,2.27
2016-02-21,0.0,0.0,35.0,10.0,111.8,30.0,3.85,1.54,10.53,2.87
2016-02-22,93.99,9.0,109.84,13.0,169.4,31.0,19.88,4.21,31.84,7.44
2016-02-23,13.41,4.0,27.38,9.0,150.67,35.0,6.87,2.55,11.14,4.02
2016-02-24,0.84,2.0,14.27,5.0,130.23,29.0,0.03,0.06,0.18,0.1
2016-02-25,7.59,2.0,17.26,6.0,309.27,54.0,0.8,0.54,41.66,9.04
2016-02-26,0.0,0.0,15.92,3.0,153.39,36.0,1.59,0.25,45.52,14.23
2016-02-27,0.66,1.0,5.81,2.0,154.9,36.0,2.41,0.47,18.38,4.0
2016-02-28,3.33,3.0,14.35,6.0,151.98,45.0,2.63,1.04,32.45,9.26
2016-02-29,0.84,1.0,10.32,2.0,179.47,17.0,0.0,0.0,0.32,0.06
2016-03-01,16.96,6.0,54.26,11.0,105.0,28.0,15.87,3.64,48.79,16.26
2016-03-02,3.95,2.0,24.18,5.0,63.37,16.0,12.97,1.12,40.94,8.12
2016-03-03,0.0,0.0,14.17,3.0,80.92,22.0,10.8,2.15,29.96,7.57
2016-03-04,0.0,0.0,15.08,3.0,58.11,16.0,7.47,1.89,13.96,3.97
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,6.57,0.3,10.49,2.07
2016-03-06,0.65,1.0,0.65,1.0,9.1,6.0,0.29,0.45,5.19,3.62
2016-03-07,0.0,0.0,5.98,2.0,80.99,24.0,4.63,1.63,23.97,5.64
2016-03-08,7.66,1.0,32.3,5.0,125.68,21.0,21.41,4.06,43.82,7.99
2016-03-09,0.46,1.0,9.76,2.0,72.39,16.0,3.61,1.15,37.21,8.74
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,3.43,1.41,7.62,2.71
2016-03-11,0.0,0.0,9.01,3.0,9.72,4.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,8.16,3.52
2016-03-13,3.82,1.0,3.82,1.0,14.0,4.0,0.0,0.0,0.99,0.15
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,2.92,0.69
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.91,1.11
2016-03-16,0.63,1.0,3.43,2.0,13.8,4.0,0.07,0.11,0.07,0.11
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,3.72,0.96
2016-03-18,1.04,2.0,15.54,6.0,102.9,18.0,0.9,1.04,11.72,2.21
2016-03-19,0.0,0.0,11.96,3.0,141.64,22.0,0.0,0.0,54.28,7.04
2016-03-20,0.0,0.0,0.0,0.0,23.24,7.0,0.0,0.0,18.8,5.7
2016-03-21,0.0,0.0,0.0,0.0,125.92,28.0,0.0,0.0,14.23,3.9
2016-03-22,18.02,3.0,19.12,4.0,80.14,24.0,9.25,1.71,10.11,2.13
2016-03-23,4.05,3.0,7.46,9.0,139.83,98.0,1.29,1.37,7.71,3.65
2016-03-24,3.25,1.0,3.25,1.0,122.23,30.0,0.0,0.0,0.68,0.18
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,6.03,1.1
2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,3.55,2.0,6.15,3.0,29.17,12.0,0.42,0.49,17.34,5.69
2016-03-28,18.52,5.0,32.65,8.0,98.35,21.0,10.3,2.0,10.35,2.01
2016-03-29,0.0,0.0,0.0,0.0,24.98,8.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,24.08,4.0,0.0,0.0,4.06,0.2
2016-03-31,0.0,0.0,0.0,0.0,87.58,15.0,0.0,0.0,13.03,2.51
2016-04-01,3.25,1.0,4.06,2.0,38.08,8.0,3.21,0.99,5.86,1.49
2016-04-02,7.76,1.0,7.76,1.0,17.22,7.0,0.0,0.0,0.07,0.15
2016-04-03,0.0,0.0,0.0,0.0,16.38,6.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,0.68,1.0,21.44,9.0,0.22,0.33,2.66,1.75
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,9.05,3.02
2016-04-06,1.4,2.0,2.54,3.0,22.4,11.0,0.71,0.62,3.57,1.29
2016-04-07,16.84,5.0,22.09,7.0,115.81,39.0,3.24,2.84,14.48,8.51
2016-04-08,2.26,1.0,3.05,2.0,67.03,23.0,0.0,0.0,14.66,4.39
2016-04-09,2.88,1.0,8.37,3.0,144.77,32.0,2.77,0.96,44.4,9.56
2016-04-10,2.43,2.0,2.43,2.0,52.47,17.0,1.23,1.01,13.54,4.9
2016-04-11,12.6,5.0,21.96,10.0,86.79,31.0,13.46,5.13,18.09,8.16
2016-04-12,13.5,6.0,29.76,14.0,105.03,31.0,0.87,1.66,10.88,3.1
2016-04-13,6.15,2.0,51.67,12.0,339.18,55.0,32.76,5.76,125.91,11.29
2016-04-14,96.41,10.0,97.97,12.0,247.65,39.0,19.66,1.2,32.82,5.05
2016-04-15,199.74,13.0,259.8,19.0,282.88,32.0,131.74,6.89,131.74,6.9
2016-04-16,54.08,13.0,110.78,25.0,252.8,58.0,27.3,5.7,37.55,8.72
2016-04-17,20.14,4.0,66.84,12.0,203.49,34.0,19.42,3.91,24.67,5.42
2016-04-18,27.79,6.0,112.49,21.0,335.57,77.0,21.81,5.14,100.61,25.53
2016-04-19,6.45,3.0,142.76,15.0,307.3,57.0,43.37,3.64,43.78,3.89
2016-04-20,18.52,7.0,368.45,52.0,882.04,106.0,190.47,25.38,475.92,48.79
2016-04-21,196.15,28.0,351.86,67.0,892.83,182.0,169.62,31.87,325.27,59.52
2016-04-22,119.01,21.0,477.17,72.0,1168.65,155.0,266.45,36.59,687.94,73.85
2016-04-23,80.84,11.0,468.71,55.0,1511.9,232.0,307.7,34.88,777.9,103.2
2016-04-24,121.99,17.0,528.81,67.0,2611.77,379.0,250.97,34.88,1164.81,147.7
2016-04-25,85.91,10.0,557.68,54.0,2624.87,375.0,355.97,35.5,1126.39,136.13
2016-04-26,174.62,22.0,528.6,79.0,3706.91,606.0,290.09,41.58,1892.59,289.94
2016-04-27,72.6,14.0,784.57,168.0,5239.15,831.0,493.0,101.9,2375.02,420.22
2016-04-28,265.36,43.0,1157.68,155.0,4981.87,613.0,854.12,115.76,3615.57,437.6
2016-04-29,62.39,13.0,802.8,104.0,4108.81,447.0,519.67,66.69,2270.97,254.82
2016-04-30,45.27,8.0,465.37,47.0,2042.78,185.0,345.21,31.17,1332.73,111.56
2016-05-01,66.18,5.0,857.5,71.0,4293.53,409.0,569.73,44.49,2620.05,238.43
2016-05-02,22.01,3.0,309.84,44.0,2803.89,359.0,160.58,19.11,989.24,120.78
2016-05-03,0.0,0.0,4.47,1.0,7.72,3.0,0.0,0.0,0.78,0.33
2016-05-04,54.13,7.0,150.54,21.0,263.45,45.0,25.93,2.58,62.75,8.69
2016-05-05,0.0,0.0,0.0,0.0,11.31,5.0,0.0,0.0,2.57,1.38
2016-05-06,5.62,2.0,42.92,9.0,871.94,173.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,47.76,18.0,468.74,123.0,15.49,7.99,15.6,8.02
2016-05-08,21.02,4.0,68.57,11.0,244.22,44.0,16.36,3.67,37.7,7.0
2016-05-09,9.47,2.0,27.37,8.0,226.85,54.0,0.0,0.0,1.49,1.07
2016-05-10,5.98,3.0,22.31,7.0,231.27,71.0,4.54,1.32,23.23,5.1
2016-05-11,5.61,1.0,31.71,8.0,117.19,31.0,3.93,0.82,3.93,0.82
2016-05-12,20.63,5.0,54.96,16.0,180.83,52.0,38.85,9.11,91.44,24.41
2016-05-13,7.18,1.0,55.33,9.0,138.52,29.0,1.34,0.36,43.05,11.44
2016-05-14,2.05,1.0,24.14,6.0,159.76,31.0,4.45,0.79,83.65,15.19
2016-05-15,82.76,9.0,111.75,15.0,439.16,68.0,35.36,4.59,184.61,32.71
2016-05-16,38.3,1.0,38.3,1.0,110.64,12.0,9.74,0.25,47.78,5.74
2016-05-17,0.0,0.0,7.9,2.0,134.44,18.0,4.8,0.92,50.08,7.56
2016-05-18,14.22,2.0,14.22,2.0,174.73,33.0,10.52,1.07,141.02,26.34
2016-05-19,0.0,0.0,0.0,0.0,41.47,7.0,0.0,0.0,1.11,0.18
2016-05-20,3.46,1.0,12.72,3.0,65.59,20.0,3.26,0.94,8.99,2.57
2016-05-21,0.0,0.0,0.0,0.0,30.87,9.0,0.0,0.0,0.5,0.13
2016-05-22,0.0,0.0,5.59,1.0,68.25,15.0,0.0,0.0,24.26,2.95
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,4.39,0.76,8.21,1.75
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.86,0.68
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.0,0.0,0.44,0.07
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,3.87,0.88
2016-05-28,0.0,0.0,0.0,0.0,1.57,2.0,0.0,0.0,0.6,0.76
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.03,0.05,0.41,0.44
2016-05-31,5.2,1.0,5.2,1.0,10.96,3.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,7.6,0.66,7.6,0.66
2016-06-05,10.12,1.0,10.12,1.0,43.09,8.0,0.0,0.0,2.62,1.17
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.83,1.33
2016-06-07,0.0,0.0,1.34,1.0,11.41,8.0,0.92,0.69,5.25,3.79
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.37,0.21
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,1.02,0.83
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.01,0.01
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,2.73,0.86,4.74,1.84
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,0.85,0.58
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.37,0.96
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,2.7,0.99,2.7,0.99
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,2.14,0.98,2.14,0.98
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.37,0.1
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,2.45,1.0,2.45,1.0,3.46,2.0,0.0,0.0,0.94,0.93
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
