date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,147.0,21.0,1559.7,261.0,0.0,0.0,1071.77,175.26
2015-10-24,20.37,6.0,184.61,39.0,2206.11,360.0,150.95,30.22,180.35,34.95
2015-10-25,61.35,13.0,349.86,75.0,2430.25,421.0,125.91,28.19,206.68,47.14
2015-10-26,12.47,4.0,231.56,48.0,431.44,100.0,1.46,0.48,91.32,24.64
2015-10-27,7.8,3.0,174.24,35.0,1383.71,242.0,8.25,3.23,976.51,162.9
2015-10-28,0.0,0.0,0.0,0.0,32.03,11.0,0.0,0.0,24.1,8.8
2015-10-29,0.93,2.0,8.01,5.0,1455.85,192.0,2.48,0.95,13.38,5.41
2015-10-30,30.06,11.0,244.1,51.0,3633.51,544.0,30.96,6.88,452.82,77.87
2015-10-31,17.46,7.0,343.66,91.0,4184.15,731.0,161.99,41.61,225.6,58.07
2015-11-01,15.75,3.0,345.07,65.0,2972.81,475.0,12.53,3.0,115.31,20.75
2015-11-02,1.44,1.0,139.76,31.0,2031.64,343.0,0.35,0.24,331.04,54.83
2015-11-03,0.0,0.0,209.22,41.0,3274.67,624.0,3.43,1.38,2203.86,419.92
2015-11-04,25.82,9.0,366.71,71.0,5185.95,666.0,53.86,13.75,118.81,28.43
2015-11-05,6.95,3.0,291.39,62.0,526.32,109.0,121.7,26.11,171.8,34.35
2015-11-06,0.0,0.0,282.65,46.0,718.04,133.0,124.6,20.38,150.13,26.19
2015-11-07,0.93,2.0,164.48,21.0,227.85,36.0,2.27,2.45,38.26,9.6
2015-11-08,6.42,3.0,163.98,29.0,460.0,81.0,1.61,0.74,24.17,6.58
2015-11-09,0.63,2.0,95.65,15.0,1149.1,216.0,0.01,0.01,70.21,21.1
2015-11-10,11.34,5.0,147.65,40.0,1901.75,383.0,10.83,3.48,1167.03,226.31
2015-11-11,22.7,8.0,384.55,83.0,2218.45,409.0,34.36,11.66,1514.49,263.12
2015-11-12,11.39,2.0,146.12,34.0,814.2,150.0,18.88,5.01,591.57,96.08
2015-11-13,0.0,0.0,87.39,16.0,561.88,97.0,7.62,1.86,408.93,62.19
2015-11-14,0.0,0.0,30.6,5.0,378.59,57.0,6.67,1.59,269.26,42.64
2015-11-15,2.84,1.0,94.26,22.0,650.13,130.0,13.63,4.82,438.16,84.53
2015-11-16,4.32,1.0,101.96,31.0,715.02,161.0,19.94,9.23,516.77,107.85
2015-11-17,13.95,3.0,59.31,19.0,439.21,96.0,14.44,6.83,297.55,54.19
2015-11-18,1.21,1.0,16.41,9.0,176.58,49.0,9.84,5.5,131.17,35.45
2015-11-19,1.11,1.0,24.72,8.0,316.42,71.0,5.9,1.89,218.57,46.1
2015-11-20,3.8,1.0,56.54,15.0,243.64,56.0,30.5,4.39,125.91,26.63
2015-11-21,0.3,1.0,59.35,17.0,253.7,75.0,15.74,6.38,145.9,39.43
2015-11-22,13.9,6.0,54.14,21.0,128.74,39.0,22.63,8.67,71.97,18.25
2015-11-23,0.0,0.0,8.15,3.0,33.35,12.0,0.0,0.0,7.78,2.05
2015-11-24,2.29,1.0,28.84,5.0,140.8,26.0,17.57,2.48,87.79,14.58
2015-11-25,0.0,0.0,1.68,1.0,15.58,7.0,1.56,0.93,11.95,4.22
2015-11-26,11.98,5.0,35.96,14.0,52.63,20.0,0.29,0.12,0.29,0.12
2015-11-27,3.31,1.0,23.08,11.0,30.26,13.0,8.76,3.71,10.87,4.28
2015-11-28,6.02,3.0,21.56,7.0,33.04,11.0,7.0,1.67,7.47,1.76
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,5.68,2.37,8.0,4.17
2015-11-30,0.48,1.0,17.85,8.0,38.85,16.0,9.27,4.53,13.8,6.89
2015-12-01,5.0,4.0,52.02,14.0,77.12,23.0,38.24,8.03,46.63,11.52
2015-12-02,9.6,4.0,51.4,19.0,124.07,39.0,16.16,5.44,39.24,12.99
2015-12-03,7.27,4.0,40.52,16.0,85.87,31.0,3.7,1.96,6.55,2.89
2015-12-04,14.57,5.0,61.65,13.0,95.97,24.0,33.26,5.0,40.62,6.87
2015-12-05,2.98,1.0,62.54,17.0,75.34,21.0,10.24,2.81,12.71,3.88
2015-12-06,2.08,3.0,69.07,27.0,144.62,48.0,9.99,3.78,26.42,9.69
2015-12-07,14.0,5.0,73.14,24.0,124.8,39.0,4.38,1.27,12.64,2.85
2015-12-08,19.08,5.0,98.67,26.0,136.74,36.0,33.45,8.72,38.39,10.28
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,22.1,6.0,53.42,14.0,76.65,22.0,27.07,7.43,37.17,11.12
2015-12-11,0.0,0.0,15.19,5.0,36.83,10.0,7.0,2.95,19.75,6.23
2015-12-12,0.61,1.0,15.42,6.0,41.96,14.0,8.09,3.34,11.77,4.96
2015-12-13,17.03,6.0,144.91,50.0,218.03,78.0,20.11,6.84,36.71,12.12
2015-12-14,17.49,5.0,70.06,23.0,140.99,43.0,4.1,1.46,8.98,3.01
2015-12-15,26.87,4.0,71.38,21.0,128.96,41.0,7.59,2.77,9.73,3.24
2015-12-16,10.36,4.0,160.94,40.0,277.97,75.0,29.66,6.55,43.96,10.98
2015-12-17,29.15,6.0,177.72,40.0,292.2,70.0,95.52,23.18,175.21,44.21
2015-12-18,39.44,11.0,187.98,64.0,365.39,123.0,30.33,10.42,66.56,18.71
2015-12-19,5.14,2.0,112.83,35.0,240.24,72.0,41.66,11.97,67.71,18.41
2015-12-20,30.29,9.0,115.62,38.0,203.87,60.0,54.82,19.38,78.4,28.35
2015-12-21,26.81,9.0,119.93,41.0,209.83,69.0,46.03,16.47,91.29,30.94
2015-12-22,26.71,8.0,152.53,45.0,319.43,95.0,102.48,30.78,215.44,64.76
2015-12-23,10.33,4.0,147.24,49.0,321.69,100.0,27.92,10.88,68.1,21.24
2015-12-24,6.02,2.0,130.89,39.0,247.7,78.0,29.3,7.97,47.19,13.38
2015-12-25,3.97,3.0,58.39,18.0,155.05,46.0,24.57,8.82,44.62,12.92
2015-12-26,34.13,10.0,90.68,26.0,168.45,48.0,16.03,4.26,21.58,5.79
2015-12-27,26.42,6.0,97.01,23.0,207.13,46.0,21.17,5.62,40.79,10.6
2015-12-28,4.51,3.0,57.99,16.0,182.3,39.0,28.48,6.15,43.41,10.36
2015-12-29,13.58,5.0,84.31,28.0,257.81,79.0,22.01,6.28,31.21,8.0
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.3,2.84,4.3,2.84
2015-12-31,5.01,2.0,73.15,26.0,191.69,78.0,30.7,10.68,55.79,21.65
2016-01-01,1.76,1.0,43.16,12.0,102.84,34.0,6.62,1.96,18.99,4.76
2016-01-02,1.3,4.0,104.81,22.0,263.47,68.0,16.18,5.64,51.71,14.79
2016-01-03,14.96,7.0,208.78,73.0,446.32,154.0,16.27,6.91,35.66,13.79
2016-01-04,18.42,4.0,122.82,28.0,216.61,52.0,27.71,7.18,46.72,13.42
2016-01-05,2.99,1.0,81.2,22.0,211.63,44.0,28.65,6.54,101.66,18.41
2016-01-06,0.0,0.0,22.52,4.0,71.84,15.0,8.16,1.75,46.76,10.31
2016-01-07,15.89,4.0,54.0,16.0,108.49,33.0,32.34,9.25,44.29,13.6
2016-01-08,12.42,4.0,93.09,34.0,207.09,74.0,5.09,2.22,21.32,7.83
2016-01-09,4.6,1.0,108.01,17.0,159.0,33.0,42.76,4.49,54.96,6.98
2016-01-10,17.09,4.0,108.9,27.0,226.58,59.0,31.76,7.98,61.45,15.5
2016-01-11,10.2,3.0,108.16,27.0,181.56,44.0,62.64,15.34,98.21,23.3
2016-01-12,14.2,3.0,63.53,15.0,124.36,33.0,14.22,2.99,29.24,9.37
2016-01-13,6.25,3.0,68.18,23.0,206.67,65.0,40.66,13.73,115.6,35.83
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.49,0.19,0.55,0.25
2016-01-15,0.0,0.0,2.75,1.0,38.55,12.0,0.26,0.09,4.19,1.36
2016-01-16,9.8,3.0,45.79,10.0,50.19,12.0,15.59,2.3,16.25,2.55
2016-01-17,21.5,6.0,110.2,27.0,182.48,54.0,54.4,16.89,109.66,37.98
2016-01-18,21.7,4.0,154.46,35.0,238.87,61.0,80.98,18.9,112.07,28.67
2016-01-19,3.8,1.0,42.36,13.0,52.16,16.0,16.94,5.07,22.28,6.26
2016-01-20,0.0,0.0,0.0,0.0,26.99,6.0,0.0,0.0,5.21,1.03
2016-01-21,3.17,2.0,43.39,11.0,43.39,11.0,29.41,8.45,29.41,8.45
2016-01-22,4.65,2.0,56.48,18.0,113.46,34.0,26.86,7.25,42.82,12.21
2016-01-23,18.67,6.0,113.93,28.0,214.42,54.0,71.44,18.3,108.25,27.72
2016-01-24,3.79,2.0,49.23,19.0,233.49,63.0,14.24,6.07,68.35,17.5
2016-01-25,19.31,4.0,67.01,17.0,119.94,32.0,34.68,9.8,46.54,13.02
2016-01-26,4.08,1.0,42.48,8.0,63.46,15.0,6.79,1.52,17.0,5.66
2016-01-27,2.95,1.0,63.92,14.0,150.74,37.0,57.21,12.03,117.55,26.97
2016-01-28,0.0,0.0,39.43,9.0,176.7,30.0,13.38,3.68,59.76,8.71
2016-01-29,16.85,2.0,140.14,28.0,266.16,59.0,16.91,3.89,97.71,22.58
2016-01-30,12.32,5.0,155.57,46.0,339.83,97.0,63.41,19.6,127.52,34.95
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.13,0.2
2016-02-01,2.22,1.0,50.8,15.0,199.01,44.0,21.35,5.33,93.01,16.1
2016-02-02,5.01,2.0,63.97,11.0,147.68,28.0,28.88,2.09,31.73,2.75
2016-02-03,31.39,9.0,125.02,24.0,223.21,50.0,38.85,8.37,57.72,13.04
2016-02-04,6.04,1.0,106.31,26.0,271.53,73.0,3.44,1.35,19.58,5.17
2016-02-05,15.71,2.0,90.13,19.0,261.09,59.0,27.77,5.77,57.53,11.07
2016-02-06,5.64,2.0,43.63,15.0,232.7,41.0,1.58,0.57,43.5,7.83
2016-02-07,0.0,0.0,24.17,8.0,68.63,15.0,6.83,1.88,11.08,3.1
2016-02-08,11.11,5.0,77.53,16.0,172.1,36.0,8.59,2.09,32.2,5.56
2016-02-09,37.36,9.0,110.93,29.0,211.64,62.0,22.73,6.51,44.27,12.23
2016-02-10,16.03,5.0,124.56,30.0,266.49,77.0,2.17,0.69,8.87,3.71
2016-02-11,5.18,1.0,70.84,11.0,124.58,24.0,27.94,4.37,36.31,8.45
2016-02-12,0.0,0.0,23.53,9.0,653.5,70.0,7.24,3.53,558.57,56.06
2016-02-13,0.0,0.0,12.68,3.0,20.4,5.0,2.46,0.54,3.67,0.88
2016-02-14,1.98,1.0,69.1,17.0,176.57,43.0,17.32,5.63,42.42,11.88
2016-02-15,0.91,2.0,10.54,6.0,66.7,23.0,4.46,3.32,26.21,9.21
2016-02-16,20.64,6.0,92.43,23.0,245.26,62.0,69.84,15.88,135.18,32.52
2016-02-17,16.18,3.0,45.47,11.0,163.09,44.0,20.93,6.17,64.92,17.09
2016-02-18,0.0,0.0,0.0,0.0,2.9,1.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,6.72,4.0,59.87,18.0,0.8,1.0,8.15,2.63
2016-02-21,8.55,3.0,38.28,11.0,111.8,30.0,5.41,1.97,12.6,3.31
2016-02-22,93.99,9.0,115.19,15.0,181.46,31.0,33.67,5.93,44.11,8.6
2016-02-23,13.41,4.0,37.47,11.0,130.92,33.0,10.66,3.68,12.7,4.52
2016-02-24,0.28,1.0,14.27,5.0,149.88,35.0,0.07,0.16,0.34,0.23
2016-02-25,7.59,2.0,19.32,7.0,400.52,66.0,1.11,0.75,67.29,12.46
2016-02-26,2.96,1.0,29.86,5.0,178.02,42.0,4.86,0.97,65.47,18.63
2016-02-27,5.81,2.0,20.28,4.0,163.94,40.0,10.77,1.69,25.51,5.84
2016-02-28,11.94,5.0,14.35,6.0,155.84,48.0,2.66,1.04,34.12,10.26
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.57,0.09
2016-03-01,16.96,6.0,56.87,12.0,111.42,30.0,12.05,3.1,47.91,16.51
2016-03-02,0.42,1.0,26.26,6.0,76.64,20.0,14.76,1.77,54.03,11.75
2016-03-03,0.0,0.0,34.57,8.0,127.11,30.0,14.23,3.09,35.26,9.61
2016-03-04,0.0,0.0,15.08,3.0,66.48,19.0,6.36,1.6,13.11,3.87
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,4.12,0.19,7.91,1.91
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.26,0.41,6.39,4.59
2016-03-07,0.0,0.0,23.38,6.0,88.84,26.0,15.73,3.01,28.78,6.74
2016-03-08,7.66,1.0,32.3,5.0,137.37,22.0,21.91,4.08,46.71,8.36
2016-03-09,0.46,1.0,9.76,2.0,63.92,14.0,4.54,1.4,38.72,9.29
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,2.44,1.0,6.6,2.3
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,2.16,1.0,9.93,5.0,2.15,0.99,8.11,3.5
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,1.46,0.22,1.46,0.22
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,2.34,0.56
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.95,1.11
2016-03-16,0.63,1.0,3.43,2.0,13.8,4.0,0.09,0.14,0.09,0.14
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,4.55,1.2
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,0.57,0.51,16.07,2.28
2016-03-19,0.0,0.0,11.96,3.0,141.64,22.0,0.0,0.0,55.85,7.19
2016-03-20,0.0,0.0,3.5,1.0,23.24,7.0,1.81,0.52,17.93,5.42
2016-03-21,0.0,0.0,0.0,0.0,129.25,31.0,0.0,0.0,13.84,3.88
2016-03-22,17.56,2.0,19.12,4.0,84.33,25.0,14.35,2.02,15.94,2.59
2016-03-23,4.94,5.0,8.36,11.0,145.72,103.0,0.66,0.82,7.18,3.02
2016-03-24,3.25,1.0,3.25,1.0,122.23,30.0,0.0,0.0,0.94,0.25
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,6.48,1.19
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.1,0.08
2016-03-27,3.55,2.0,22.25,6.0,54.69,16.0,14.21,2.76,20.58,6.2
2016-03-28,18.52,5.0,32.65,8.0,137.07,30.0,10.12,1.96,10.54,2.16
2016-03-29,0.0,0.0,0.0,0.0,70.25,22.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,5.33,0.26
2016-03-31,0.0,0.0,0.0,0.0,144.27,32.0,0.0,0.0,14.74,2.91
2016-04-01,3.25,1.0,4.06,2.0,76.59,29.0,3.0,0.92,5.44,1.38
2016-04-02,7.76,1.0,7.76,1.0,76.04,36.0,0.0,0.0,0.76,0.36
2016-04-03,0.0,0.0,0.0,0.0,36.43,19.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,37.78,16.0,2.64,1.52,3.45,2.39
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.72,2.57
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,0.88,0.78,4.1,1.53
2016-04-07,16.84,5.0,22.38,8.0,295.82,92.0,3.27,3.62,16.71,9.22
2016-04-08,2.26,1.0,7.8,2.0,412.34,121.0,0.03,0.0,39.98,12.4
2016-04-09,2.88,1.0,8.37,3.0,318.02,71.0,2.88,1.0,86.72,16.32
2016-04-10,2.43,2.0,2.43,2.0,233.01,77.0,1.3,1.07,29.54,11.66
2016-04-11,1.56,2.0,17.9,8.0,257.59,87.0,9.74,4.28,15.51,7.66
2016-04-12,13.5,6.0,27.27,13.0,320.78,78.0,0.99,1.88,13.13,3.59
2016-04-13,6.15,2.0,48.18,11.0,475.02,88.0,31.37,5.52,136.4,12.33
2016-04-14,79.64,9.0,97.97,12.0,463.03,97.0,19.5,1.19,41.18,7.52
2016-04-15,142.53,11.0,259.8,19.0,450.62,76.0,81.53,4.54,81.62,4.64
2016-04-16,48.02,11.0,110.78,25.0,577.44,93.0,26.25,5.63,89.13,11.01
2016-04-17,0.0,0.0,69.9,13.0,274.99,48.0,18.57,4.01,24.11,5.57
2016-04-18,14.12,4.0,121.86,25.0,465.74,134.0,22.74,7.38,128.59,43.59
2016-04-19,4.44,2.0,142.76,15.0,545.12,122.0,57.98,4.82,58.46,5.11
2016-04-20,32.41,10.0,546.96,65.0,1273.27,175.0,385.03,38.56,543.15,55.88
2016-04-21,131.45,21.0,369.37,70.0,1163.49,255.0,178.51,33.08,341.04,63.25
2016-04-22,165.78,28.0,494.46,73.0,1269.46,175.0,250.48,33.91,694.15,74.07
2016-04-23,81.12,11.0,536.32,66.0,1708.69,293.0,323.74,38.97,739.93,103.18
2016-04-24,102.33,14.0,741.03,76.0,2971.94,497.0,413.72,39.69,1184.82,168.85
2016-04-25,63.12,8.0,590.2,60.0,2952.54,463.0,292.38,31.09,1118.34,145.82
2016-04-26,160.51,20.0,663.14,101.0,4417.09,779.0,327.05,51.19,2033.04,323.72
2016-04-27,194.14,38.0,899.57,186.0,7111.26,1127.0,625.64,126.16,2808.54,492.52
2016-04-28,290.28,49.0,1398.88,187.0,7271.86,937.0,1053.2,144.07,4328.4,533.7
2016-04-29,130.64,25.0,1106.37,140.0,6236.23,758.0,788.1,98.59,2647.78,296.07
2016-04-30,42.9,8.0,583.31,57.0,2708.96,290.0,453.03,41.13,1627.22,136.13
2016-05-01,128.96,9.0,998.09,84.0,5015.11,517.0,747.94,58.02,3255.6,290.11
2016-05-02,40.42,7.0,556.18,78.0,3212.05,420.0,310.81,39.85,1338.65,165.67
2016-05-03,0.0,0.0,4.47,1.0,12.46,6.0,0.0,0.0,2.24,0.96
2016-05-04,66.14,9.0,159.18,23.0,329.79,61.0,25.57,2.81,82.95,12.93
2016-05-05,0.0,0.0,0.0,0.0,31.63,10.0,0.0,0.0,2.68,1.44
2016-05-06,5.62,2.0,54.43,14.0,1007.9,204.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,87.16,26.0,538.42,140.0,15.16,7.87,17.17,8.3
2016-05-08,21.02,4.0,82.46,13.0,260.3,47.0,24.89,4.76,42.64,8.13
2016-05-09,9.47,2.0,32.85,9.0,263.53,63.0,0.0,0.0,3.2,1.8
2016-05-10,4.55,2.0,62.64,13.0,319.98,84.0,15.95,1.56,25.27,5.1
2016-05-11,0.0,0.0,31.71,8.0,144.67,39.0,2.35,0.51,2.35,0.51
2016-05-12,20.63,5.0,72.42,19.0,236.18,72.0,49.84,11.0,122.21,34.5
2016-05-13,7.18,1.0,45.47,7.0,161.16,35.0,0.27,0.12,57.97,15.24
2016-05-14,9.22,2.0,39.72,8.0,176.86,33.0,6.04,1.0,80.35,14.49
2016-05-15,70.36,7.0,118.31,16.0,531.48,84.0,59.97,7.75,254.88,42.83
2016-05-16,38.3,1.0,40.78,2.0,157.44,21.0,19.74,0.53,75.96,8.51
2016-05-17,0.0,0.0,6.15,1.0,217.58,33.0,5.07,0.82,72.41,10.41
2016-05-18,14.22,2.0,38.09,6.0,185.56,36.0,29.48,4.36,139.93,26.4
2016-05-19,0.0,0.0,0.0,0.0,46.63,10.0,0.0,0.0,3.95,1.7
2016-05-20,3.46,1.0,17.73,4.0,70.44,22.0,6.75,1.57,9.17,2.6
2016-05-21,0.0,0.0,0.0,0.0,39.32,13.0,0.0,0.0,0.61,0.16
2016-05-22,0.0,0.0,5.59,1.0,68.25,15.0,0.0,0.0,24.11,3.07
2016-05-23,11.92,3.0,11.92,3.0,15.74,4.0,5.53,0.95,9.33,1.95
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.94,0.74
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.02,0.03,0.98,0.18
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,4.78,1.04
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.31,0.48,0.76,0.97
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.02,0.04,0.3,0.32
2016-05-31,0.0,0.0,5.2,1.0,14.23,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,4.58,0.39,4.58,0.39
2016-06-05,0.0,0.0,10.12,1.0,47.74,9.0,0.0,0.0,2.75,1.2
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.69,1.28
2016-06-07,0.0,0.0,7.09,4.0,11.41,8.0,2.89,1.46,5.28,3.77
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,5.11,3.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.46,0.27
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.97,0.79
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.01,0.01
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.01,0.94,5.05,1.94
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.02,0.7
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.37,0.99
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.38,0.51,1.38,0.51
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.94,0.43,0.94,0.43
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.38,0.11
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.89,0.89
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
