date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,153.46,23.0,1414.3,232.0,1.77,0.55,972.78,155.62
2015-10-24,19.47,5.0,177.85,37.0,2044.34,334.0,148.48,29.84,176.87,33.15
2015-10-25,56.72,12.0,334.0,71.0,2322.69,380.0,226.13,46.68,250.17,53.46
2015-10-26,12.91,5.0,225.67,46.0,340.73,77.0,2.95,0.72,25.03,7.74
2015-10-27,7.8,3.0,177.72,34.0,1317.66,225.0,4.92,2.2,1003.19,162.54
2015-10-28,0.0,0.0,0.0,0.0,24.69,9.0,0.0,0.0,21.87,8.04
2015-10-29,0.93,2.0,8.01,5.0,1520.63,196.0,3.84,1.61,14.35,6.2
2015-10-30,11.99,7.0,244.1,51.0,3865.58,566.0,35.6,9.09,357.88,61.65
2015-10-31,13.75,5.0,336.93,87.0,4347.3,745.0,151.89,39.38,181.67,48.29
2015-11-01,18.25,4.0,334.86,62.0,3057.2,495.0,19.1,4.12,61.13,14.07
2015-11-02,1.44,1.0,145.72,33.0,2185.66,368.0,0.79,0.54,112.75,20.63
2015-11-03,0.0,0.0,216.71,43.0,3423.41,631.0,3.15,1.38,1033.22,200.88
2015-11-04,24.88,8.0,347.59,68.0,5692.74,721.0,223.0,44.89,268.27,57.69
2015-11-05,6.95,3.0,294.72,63.0,512.48,104.0,233.25,50.02,324.82,64.71
2015-11-06,0.0,0.0,310.2,48.0,717.03,134.0,272.04,41.61,292.68,49.06
2015-11-07,0.93,2.0,168.25,21.0,184.77,28.0,27.62,4.99,31.67,6.89
2015-11-08,4.26,2.0,163.98,29.0,468.94,88.0,8.62,2.1,17.87,4.07
2015-11-09,0.63,2.0,95.65,15.0,1421.43,267.0,0.25,0.76,31.81,8.74
2015-11-10,7.12,4.0,165.97,44.0,2402.54,454.0,13.19,4.4,1311.94,244.02
2015-11-11,15.61,6.0,406.53,85.0,2649.16,467.0,32.11,10.68,1899.15,316.1
2015-11-12,11.39,2.0,140.11,31.0,910.03,156.0,21.07,4.78,650.82,99.25
2015-11-13,0.0,0.0,87.39,16.0,663.68,109.0,8.17,1.99,503.44,75.01
2015-11-14,0.0,0.0,30.6,5.0,531.98,76.0,4.96,1.18,413.18,59.9
2015-11-15,3.24,2.0,74.03,17.0,704.27,147.0,15.05,5.38,465.58,97.14
2015-11-16,4.87,2.0,109.73,34.0,813.17,176.0,26.41,11.41,647.93,132.65
2015-11-17,11.96,2.0,64.52,21.0,462.95,96.0,20.25,8.23,302.38,54.61
2015-11-18,1.21,1.0,14.09,8.0,200.46,56.0,5.45,3.29,151.18,41.04
2015-11-19,0.0,0.0,23.35,8.0,354.45,76.0,6.89,2.55,270.74,55.21
2015-11-20,4.46,2.0,54.2,14.0,358.54,66.0,31.73,4.84,219.99,36.69
2015-11-21,5.95,2.0,44.41,14.0,242.03,67.0,14.05,5.96,158.95,41.44
2015-11-22,7.33,3.0,36.47,14.0,148.58,40.0,18.06,7.06,95.57,21.26
2015-11-23,0.0,0.0,2.4,1.0,44.5,13.0,0.03,0.01,19.65,4.41
2015-11-24,0.0,0.0,28.51,5.0,146.38,28.0,23.32,3.32,88.46,15.44
2015-11-25,0.0,0.0,1.68,1.0,38.32,7.0,1.22,0.73,33.55,4.6
2015-11-26,5.02,3.0,26.96,11.0,52.63,20.0,0.08,0.03,0.08,0.03
2015-11-27,0.0,0.0,19.31,10.0,30.26,13.0,4.58,3.07,8.23,4.04
2015-11-28,2.54,1.0,7.87,4.0,33.04,11.0,2.17,0.76,11.04,2.71
2015-11-29,0.0,0.0,3.84,2.0,12.16,6.0,2.02,1.07,7.17,3.72
2015-11-30,0.0,0.0,10.79,5.0,32.48,14.0,2.09,2.21,14.81,7.47
2015-12-01,0.73,2.0,40.95,10.0,77.12,23.0,36.06,7.73,58.68,15.56
2015-12-02,2.32,2.0,25.5,11.0,97.66,36.0,8.6,3.77,31.56,10.51
2015-12-03,0.37,1.0,37.5,14.0,82.92,30.0,0.97,0.34,2.5,0.9
2015-12-04,7.41,3.0,61.65,13.0,82.3,19.0,19.4,2.14,21.78,2.66
2015-12-05,0.0,0.0,46.79,13.0,75.34,21.0,4.2,0.89,7.86,2.32
2015-12-06,2.08,3.0,45.59,21.0,141.93,47.0,4.27,1.54,25.06,9.1
2015-12-07,4.49,1.0,41.91,14.0,118.52,38.0,2.7,0.75,6.82,1.91
2015-12-08,7.0,1.0,79.2,22.0,130.59,35.0,0.0,0.0,0.15,0.04
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,0.0,0.0,43.76,11.0,76.65,22.0,25.49,6.79,37.23,10.9
2015-12-11,0.0,0.0,11.34,5.0,36.83,10.0,8.62,3.6,14.66,4.73
2015-12-12,0.61,1.0,13.42,5.0,39.87,13.0,6.58,2.3,8.71,3.23
2015-12-13,6.29,3.0,104.08,33.0,213.5,77.0,11.69,3.42,24.03,7.23
2015-12-14,0.0,0.0,46.02,15.0,135.62,42.0,1.07,0.49,2.46,1.03
2015-12-15,3.75,2.0,64.67,19.0,104.75,36.0,4.92,2.23,4.93,2.23
2015-12-16,5.31,2.0,139.86,34.0,265.98,72.0,17.02,3.6,25.9,6.25
2015-12-17,2.27,1.0,105.7,25.0,261.18,64.0,66.04,16.11,167.69,43.34
2015-12-18,19.4,2.0,133.21,47.0,352.53,117.0,12.5,6.07,37.62,11.39
2015-12-19,0.0,0.0,77.98,23.0,229.94,70.0,32.03,8.68,62.23,17.5
2015-12-20,2.55,1.0,116.66,36.0,195.01,58.0,39.19,13.6,71.03,25.47
2015-12-21,4.78,2.0,95.9,32.0,204.2,67.0,43.52,14.78,95.81,32.21
2015-12-22,4.35,2.0,113.42,33.0,294.11,89.0,88.23,26.56,229.67,69.51
2015-12-23,3.01,1.0,119.78,39.0,309.41,96.0,16.28,6.61,50.79,15.81
2015-12-24,0.0,0.0,78.89,26.0,228.97,72.0,21.21,5.24,33.33,8.74
2015-12-25,7.01,4.0,64.09,18.0,149.86,44.0,29.78,7.59,34.44,8.89
2015-12-26,7.27,2.0,75.4,20.0,156.49,45.0,11.89,3.09,14.3,3.72
2015-12-27,16.73,4.0,82.85,19.0,171.8,40.0,11.86,3.03,25.01,6.63
2015-12-28,4.06,3.0,42.09,12.0,178.65,38.0,21.49,4.19,32.87,7.6
2015-12-29,6.04,2.0,61.52,20.0,223.81,71.0,14.15,4.03,20.37,5.04
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,2.57,1.83,2.57,1.83
2015-12-31,2.93,1.0,57.01,18.0,173.86,72.0,21.07,6.79,42.12,17.21
2016-01-01,2.02,1.0,12.62,5.0,100.23,33.0,6.61,2.09,20.23,5.32
2016-01-02,0.9,3.0,92.8,18.0,244.9,62.0,6.03,2.32,32.78,9.47
2016-01-03,0.58,1.0,157.73,53.0,398.6,142.0,3.52,1.49,11.08,4.47
2016-01-04,0.0,0.0,110.92,25.0,198.62,47.0,12.33,3.35,28.03,7.84
2016-01-05,0.0,0.0,45.95,13.0,200.19,41.0,12.4,3.34,103.76,18.46
2016-01-06,0.0,0.0,16.05,2.0,52.03,11.0,7.33,0.91,34.89,7.68
2016-01-07,0.0,0.0,49.09,14.0,99.39,30.0,22.35,6.19,32.31,9.49
2016-01-08,6.99,1.0,60.42,23.0,203.82,73.0,1.84,0.71,12.05,4.18
2016-01-09,4.6,1.0,97.03,13.0,151.14,31.0,32.79,3.49,40.91,5.1
2016-01-10,0.77,1.0,65.43,15.0,208.89,53.0,9.06,2.04,28.88,7.34
2016-01-11,0.0,0.0,68.19,16.0,169.67,42.0,30.08,5.16,72.11,15.93
2016-01-12,6.32,2.0,38.65,9.0,102.02,27.0,9.51,2.01,16.94,6.11
2016-01-13,0.0,0.0,43.53,16.0,202.39,63.0,13.87,5.24,55.09,18.07
2016-01-14,0.0,0.0,7.7,2.0,8.95,3.0,0.06,0.02,0.09,0.05
2016-01-15,0.0,0.0,0.0,0.0,26.67,9.0,0.0,0.0,2.66,0.87
2016-01-16,3.18,1.0,45.79,10.0,50.19,12.0,15.28,2.0,16.19,2.34
2016-01-17,29.23,5.0,84.66,19.0,175.96,52.0,26.98,8.95,104.62,36.82
2016-01-18,0.0,0.0,89.65,20.0,234.0,59.0,50.13,10.67,118.86,29.89
2016-01-19,0.0,0.0,31.93,9.0,52.16,16.0,12.53,3.92,20.17,5.95
2016-01-20,0.0,0.0,0.0,0.0,26.99,6.0,0.0,0.0,4.78,0.94
2016-01-21,1.97,1.0,43.39,11.0,43.39,11.0,27.07,7.65,27.07,7.65
2016-01-22,0.0,0.0,44.99,13.0,113.46,34.0,21.89,5.51,39.57,11.33
2016-01-23,0.0,0.0,92.21,22.0,196.86,50.0,65.13,15.77,117.93,29.69
2016-01-24,1.23,1.0,39.22,15.0,200.24,54.0,12.67,5.47,56.76,15.26
2016-01-25,0.0,0.0,67.01,17.0,109.69,29.0,34.85,9.22,43.89,11.82
2016-01-26,0.0,0.0,39.04,7.0,63.46,15.0,9.19,2.05,21.48,6.82
2016-01-27,0.0,0.0,58.93,12.0,146.8,36.0,55.58,11.18,121.48,27.95
2016-01-28,0.0,0.0,30.98,7.0,171.71,28.0,11.9,3.56,52.41,7.64
2016-01-29,8.37,1.0,109.45,20.0,266.16,59.0,17.68,3.75,100.47,23.04
2016-01-30,3.73,2.0,126.91,35.0,313.95,91.0,59.4,17.7,125.83,35.65
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.11,0.17
2016-02-01,2.22,1.0,32.61,9.0,192.87,42.0,23.09,5.94,87.77,15.41
2016-02-02,3.68,1.0,36.85,6.0,139.88,25.0,27.49,1.92,29.6,2.41
2016-02-03,23.58,9.0,95.32,21.0,218.89,48.0,27.79,5.5,42.11,9.15
2016-02-04,0.0,0.0,54.06,18.0,255.04,67.0,1.66,0.64,10.02,2.43
2016-02-05,3.1,1.0,81.39,17.0,230.45,51.0,21.63,4.84,37.98,7.35
2016-02-06,5.64,2.0,50.17,16.0,201.49,35.0,1.66,0.63,36.66,6.08
2016-02-07,0.0,0.0,20.04,7.0,68.63,15.0,7.84,2.29,14.0,3.87
2016-02-08,9.98,4.0,63.38,13.0,153.29,31.0,5.04,1.25,24.74,4.17
2016-02-09,2.76,2.0,75.56,20.0,209.89,61.0,13.79,3.07,33.96,8.83
2016-02-10,6.3,2.0,98.65,23.0,231.04,65.0,2.22,0.71,7.92,3.13
2016-02-11,0.0,0.0,46.73,8.0,120.76,22.0,5.09,0.85,27.1,3.87
2016-02-12,2.72,1.0,16.03,5.0,139.97,32.0,2.61,1.14,84.5,21.99
2016-02-13,0.0,0.0,8.01,2.0,17.55,4.0,2.32,0.55,4.93,1.1
2016-02-14,0.0,0.0,43.91,11.0,156.62,39.0,10.58,3.04,33.31,9.98
2016-02-15,0.91,2.0,5.66,4.0,59.12,21.0,2.93,2.58,24.93,8.21
2016-02-16,20.64,6.0,85.48,21.0,197.28,50.0,63.26,14.12,126.79,29.76
2016-02-17,16.18,3.0,39.42,8.0,130.17,35.0,18.61,4.18,65.01,16.75
2016-02-18,0.0,0.0,0.0,0.0,2.9,1.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,12.74,5.0,49.31,15.0,2.61,0.93,5.94,1.7
2016-02-21,0.0,0.0,31.49,9.0,104.24,28.0,2.47,1.18,7.06,2.06
2016-02-22,94.11,9.0,116.92,15.0,161.48,27.0,18.46,4.63,24.76,6.34
2016-02-23,13.41,4.0,29.7,10.0,112.12,29.0,9.5,3.61,10.2,3.74
2016-02-24,0.56,1.0,14.27,5.0,130.23,29.0,0.25,0.45,0.25,0.45
2016-02-25,7.59,2.0,21.56,8.0,291.18,47.0,1.03,0.63,35.84,7.76
2016-02-26,2.96,1.0,15.92,3.0,132.77,29.0,0.63,0.1,17.61,5.7
2016-02-27,0.66,1.0,5.81,2.0,141.56,29.0,2.8,0.54,19.97,4.02
2016-02-28,3.33,3.0,11.94,5.0,112.59,33.0,0.41,0.08,24.54,7.4
2016-02-29,0.84,1.0,10.32,2.0,179.47,17.0,0.0,0.0,0.74,0.1
2016-03-01,19.62,7.0,54.26,11.0,104.6,27.0,2.77,0.73,28.11,8.8
2016-03-02,0.42,1.0,24.18,5.0,63.37,16.0,12.83,1.32,38.18,7.65
2016-03-03,2.92,1.0,14.17,3.0,80.92,22.0,7.66,1.47,35.7,9.39
2016-03-04,3.68,1.0,15.08,3.0,52.97,14.0,7.62,1.93,13.27,3.75
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,8.6,0.4,12.51,2.18
2016-03-06,0.65,1.0,0.65,1.0,8.45,5.0,0.43,0.66,4.62,2.81
2016-03-07,0.0,0.0,5.98,2.0,80.99,24.0,4.79,1.68,22.41,5.22
2016-03-08,7.66,1.0,34.25,6.0,116.9,19.0,20.53,4.7,36.8,6.99
2016-03-09,0.46,1.0,30.51,5.0,72.39,16.0,22.46,3.47,34.52,7.69
2016-03-10,2.33,1.0,4.85,2.0,18.71,7.0,3.67,1.51,7.27,2.63
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,8.32,3.6
2016-03-13,3.82,1.0,3.82,1.0,14.0,4.0,0.0,0.0,1.41,0.22
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,6.11,1.15
2016-03-16,0.63,1.0,0.63,1.0,13.8,4.0,0.01,0.02,0.01,0.02
2016-03-17,0.0,0.0,0.0,0.0,8.61,2.0,0.0,0.0,2.6,0.68
2016-03-18,1.04,2.0,15.54,6.0,102.9,18.0,1.04,1.13,11.2,2.24
2016-03-19,0.0,0.0,11.96,3.0,137.32,21.0,0.0,0.0,24.62,3.04
2016-03-20,0.0,0.0,0.0,0.0,23.24,7.0,0.0,0.0,19.05,5.77
2016-03-21,0.0,0.0,0.0,0.0,118.58,26.0,0.0,0.0,13.08,3.67
2016-03-22,18.02,3.0,19.12,4.0,62.77,21.0,3.87,1.15,4.63,1.52
2016-03-23,4.05,3.0,6.35,7.0,132.0,92.0,0.22,0.23,5.03,1.99
2016-03-24,3.25,1.0,3.25,1.0,115.46,28.0,0.08,0.03,1.51,0.41
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,8.26,1.45
2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,3.55,2.0,22.25,6.0,28.69,11.0,11.96,2.47,15.84,5.14
2016-03-28,17.92,4.0,32.65,8.0,98.35,21.0,10.09,1.96,10.09,1.96
2016-03-29,0.0,0.0,0.0,0.0,24.98,8.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,24.08,4.0,0.0,0.0,4.15,0.21
2016-03-31,0.0,0.0,0.0,0.0,57.41,11.0,0.0,0.0,18.7,3.68
2016-04-01,3.25,1.0,4.06,2.0,38.08,8.0,3.0,0.92,5.59,1.4
2016-04-02,7.76,1.0,7.76,1.0,17.22,7.0,0.0,0.0,0.07,0.15
2016-04-03,0.0,0.0,0.0,0.0,12.84,4.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,10.37,5.0,1.55,0.63,1.94,1.23
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,8.7,2.9
2016-04-06,0.76,1.0,2.54,3.0,19.23,8.0,0.4,0.35,2.23,0.78
2016-04-07,19.85,6.0,22.09,7.0,113.18,37.0,2.91,2.24,11.09,6.75
2016-04-08,2.26,1.0,2.26,1.0,61.3,21.0,0.0,0.0,18.97,5.91
2016-04-09,2.88,1.0,8.37,3.0,119.36,28.0,2.48,0.86,36.54,8.41
2016-04-10,2.43,2.0,2.43,2.0,50.35,15.0,0.8,0.66,14.14,4.37
2016-04-11,12.6,5.0,21.96,10.0,89.12,31.0,12.87,4.61,19.88,8.3
2016-04-12,13.5,6.0,27.27,13.0,97.97,29.0,0.78,1.48,8.49,2.65
2016-04-13,29.42,5.0,48.18,11.0,325.41,54.0,30.3,5.35,119.0,11.07
2016-04-14,96.41,10.0,97.63,11.0,234.43,36.0,14.05,0.85,25.33,4.13
2016-04-15,185.97,11.0,230.11,17.0,281.15,31.0,124.23,6.24,124.23,6.24
2016-04-16,37.77,9.0,112.74,26.0,224.23,51.0,28.03,6.29,35.13,8.03
2016-04-17,20.14,4.0,73.44,14.0,158.0,29.0,20.74,4.54,21.77,5.29
2016-04-18,10.42,4.0,112.49,21.0,275.62,50.0,32.6,5.12,63.64,12.66
2016-04-19,13.42,3.0,142.76,15.0,149.03,18.0,46.54,3.84,46.81,4.01
2016-04-20,22.05,7.0,529.84,59.0,821.91,96.0,298.59,28.12,421.86,44.41
2016-04-21,242.27,36.0,379.63,70.0,743.65,135.0,159.81,30.28,305.66,55.13
2016-04-22,170.9,27.0,470.65,71.0,1091.87,137.0,225.83,32.63,582.85,62.66
2016-04-23,130.98,20.0,507.35,62.0,1174.08,170.0,345.44,42.41,688.4,92.72
2016-04-24,171.15,23.0,591.08,71.0,1581.52,212.0,303.2,37.02,880.26,106.43
2016-04-25,132.27,14.0,702.33,71.0,1596.8,180.0,434.56,46.93,1073.3,117.19
2016-04-26,220.83,29.0,682.59,105.0,2718.64,405.0,433.29,64.6,1858.55,281.78
2016-04-27,150.14,24.0,962.41,194.0,4797.38,764.0,469.3,91.02,2013.71,346.28
2016-04-28,307.56,43.0,1446.18,187.0,4635.65,558.0,1082.61,137.66,3696.67,440.8
2016-04-29,91.78,18.0,966.09,128.0,3958.57,440.0,536.2,71.75,2014.88,226.62
2016-04-30,71.96,10.0,582.18,56.0,2235.83,200.0,362.93,33.08,1241.55,103.61
2016-05-01,133.59,8.0,966.01,79.0,4867.21,460.0,559.32,44.32,2816.51,255.35
2016-05-02,30.6,4.0,478.43,66.0,3160.97,403.0,41.26,4.1,196.4,22.14
2016-05-03,0.0,0.0,4.47,1.0,16.09,4.0,0.0,0.0,1.28,0.53
2016-05-04,60.79,8.0,156.99,22.0,263.8,46.0,27.04,2.9,56.81,7.18
2016-05-05,0.0,0.0,0.0,0.0,23.03,8.0,0.0,0.0,1.98,1.07
2016-05-06,5.62,2.0,49.16,10.0,947.29,191.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,80.54,24.0,554.41,138.0,16.02,8.19,16.3,8.25
2016-05-08,24.38,5.0,78.54,12.0,303.53,50.0,18.84,4.19,42.11,7.07
2016-05-09,9.79,3.0,32.85,9.0,250.69,60.0,0.0,0.0,1.99,1.22
2016-05-10,4.55,2.0,28.11,9.0,245.14,76.0,6.19,1.67,26.02,5.64
2016-05-11,4.22,1.0,31.71,8.0,166.18,42.0,5.39,1.1,5.4,1.12
2016-05-12,19.26,4.0,74.98,19.0,214.07,62.0,48.89,10.19,103.64,27.95
2016-05-13,7.18,1.0,45.47,7.0,141.78,30.0,3.08,0.68,47.5,12.54
2016-05-14,9.22,2.0,39.72,8.0,172.37,32.0,8.38,1.38,81.75,14.62
2016-05-15,45.32,4.0,118.31,16.0,444.0,68.0,33.91,5.2,176.85,31.9
2016-05-16,38.3,1.0,38.3,1.0,124.04,14.0,1.58,0.04,52.29,7.4
2016-05-17,0.0,0.0,7.9,2.0,138.11,18.0,3.99,0.75,47.06,7.19
2016-05-18,14.22,2.0,14.22,2.0,161.83,32.0,0.73,0.07,36.52,8.36
2016-05-19,0.0,0.0,7.36,1.0,41.47,7.0,0.0,0.0,1.74,0.28
2016-05-20,0.0,0.0,12.72,3.0,67.49,20.0,3.44,0.99,8.91,2.52
2016-05-21,0.0,0.0,0.0,0.0,30.87,9.0,0.0,0.0,0.66,0.17
2016-05-22,0.0,0.0,5.59,1.0,44.17,12.0,0.0,0.0,0.0,0.0
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,4.77,0.82,8.59,1.82
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.85,0.67
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.0,0.0,0.27,0.04
2016-05-26,0.0,0.0,0.0,0.0,7.43,3.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,2.3,0.62
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.1,0.16,0.31,0.38
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.1,0.19,0.61,0.71
2016-05-31,0.0,0.0,5.2,1.0,8.46,2.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,5.82,0.5,5.82,0.5
2016-06-05,10.12,1.0,10.12,1.0,45.92,8.0,0.0,0.0,1.3,0.27
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,2.05,1.44
2016-06-07,0.0,0.0,1.34,1.0,11.41,8.0,1.08,0.81,5.42,3.89
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,5.76,2.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,1.04,1.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.25,0.14
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,1.1,0.89
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.97,1.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,5.23,2.0,0.0,0.0,4.73,1.84
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.14,0.79
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.37,0.98
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,2.61,0.96,2.61,0.96
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.45,0.13
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,2.45,1.0,2.45,1.0,2.45,1.0,0.0,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
