date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,131.65,21.0,1779.74,304.0,3.4,1.41,1209.51,202.28
2015-10-24,9.03,3.0,133.24,31.0,2490.89,409.0,86.11,19.1,124.18,25.53
2015-10-25,31.7,8.0,352.45,76.0,2937.23,482.0,98.31,22.32,227.53,51.04
2015-10-26,4.51,1.0,214.64,44.0,449.96,106.0,1.46,0.43,97.22,27.0
2015-10-27,4.28,2.0,168.9,35.0,1583.67,277.0,13.84,4.6,1131.55,184.26
2015-10-28,0.0,0.0,3.48,2.0,59.68,17.0,3.33,1.91,44.03,12.49
2015-10-29,3.23,3.0,8.01,5.0,1709.32,222.0,2.53,0.96,8.03,3.49
2015-10-30,32.51,12.0,234.98,49.0,4257.08,629.0,32.52,7.03,1503.03,227.48
2015-10-31,17.88,7.0,286.38,79.0,5175.92,880.0,127.2,33.36,230.17,59.05
2015-11-01,25.6,5.0,308.08,56.0,3599.9,587.0,11.98,2.74,157.94,30.87
2015-11-02,1.44,1.0,119.0,28.0,2319.46,390.0,11.36,3.42,608.52,99.74
2015-11-03,2.67,1.0,171.33,33.0,4211.53,805.0,5.09,1.99,3388.07,645.34
2015-11-04,13.65,6.0,237.72,62.0,6635.34,839.0,24.87,8.08,115.66,27.32
2015-11-05,0.0,0.0,235.61,48.0,595.92,127.0,111.28,22.89,193.94,38.54
2015-11-06,0.0,0.0,200.11,31.0,1083.07,196.0,157.99,24.44,268.93,45.82
2015-11-07,0.93,2.0,78.95,14.0,239.82,39.0,2.14,1.96,45.88,10.84
2015-11-08,2.71,2.0,149.16,28.0,550.4,105.0,0.89,0.41,26.05,6.98
2015-11-09,0.63,2.0,57.43,10.0,1581.48,297.0,0.0,0.0,196.68,42.88
2015-11-10,15.73,6.0,103.2,29.0,2628.27,499.0,11.74,3.89,1833.7,337.82
2015-11-11,24.41,7.0,307.22,71.0,2713.88,479.0,42.37,13.36,1953.15,323.16
2015-11-12,11.39,2.0,120.05,28.0,1010.74,184.0,16.76,4.64,755.28,123.5
2015-11-13,0.0,0.0,71.88,13.0,638.37,109.0,7.21,1.76,480.87,73.39
2015-11-14,0.0,0.0,30.6,5.0,488.65,72.0,6.66,1.59,360.44,53.36
2015-11-15,2.84,1.0,84.09,21.0,751.93,152.0,16.56,6.19,568.91,109.85
2015-11-16,4.32,1.0,86.28,31.0,805.88,182.0,26.75,11.97,600.45,125.36
2015-11-17,7.43,2.0,45.91,16.0,481.71,105.0,15.85,7.62,326.69,60.3
2015-11-18,2.81,2.0,12.18,7.0,213.01,56.0,9.9,5.46,165.46,42.01
2015-11-19,1.11,1.0,30.22,10.0,362.1,81.0,5.7,1.87,253.4,53.88
2015-11-20,3.8,1.0,59.16,16.0,366.84,68.0,32.89,5.22,223.58,37.27
2015-11-21,0.3,1.0,72.74,21.0,269.87,78.0,25.94,8.49,158.45,40.98
2015-11-22,13.39,5.0,54.14,21.0,135.08,41.0,20.92,7.82,75.31,18.85
2015-11-23,0.0,0.0,10.06,4.0,48.99,15.0,0.84,0.44,19.68,4.1
2015-11-24,2.29,1.0,76.17,11.0,193.93,32.0,52.35,6.43,131.37,19.29
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.56,0.93,35.46,5.11
2015-11-26,11.98,5.0,37.92,15.0,52.63,20.0,3.09,1.11,3.09,1.11
2015-11-27,3.31,1.0,23.08,11.0,30.26,13.0,9.65,3.81,13.45,4.84
2015-11-28,6.02,3.0,22.21,8.0,33.04,11.0,11.33,2.72,12.53,2.97
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,6.08,2.53,8.5,4.41
2015-11-30,0.48,1.0,17.85,8.0,38.85,16.0,6.81,3.83,8.84,5.15
2015-12-01,9.29,5.0,52.02,14.0,77.12,23.0,29.03,5.77,33.13,7.86
2015-12-02,9.6,4.0,55.79,21.0,130.75,41.0,12.76,4.7,29.53,9.92
2015-12-03,10.43,5.0,44.82,17.0,85.87,31.0,3.32,1.95,5.56,2.64
2015-12-04,14.57,5.0,61.65,13.0,95.97,24.0,35.19,5.53,41.61,7.17
2015-12-05,8.75,3.0,62.54,17.0,75.34,21.0,7.48,1.97,10.15,3.09
2015-12-06,2.08,3.0,79.09,30.0,144.62,48.0,10.1,3.77,24.59,9.17
2015-12-07,28.01,9.0,75.35,25.0,124.8,39.0,4.61,1.34,11.96,2.71
2015-12-08,29.68,8.0,101.77,27.0,136.74,36.0,54.59,13.61,61.54,15.79
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,22.1,6.0,56.87,15.0,78.7,23.0,33.51,9.2,43.8,13.05
2015-12-11,0.0,0.0,15.19,5.0,42.97,11.0,4.0,1.95,14.6,4.88
2015-12-12,0.61,1.0,17.65,7.0,41.96,14.0,8.47,3.63,11.66,5.03
2015-12-13,29.07,10.0,156.55,54.0,218.03,78.0,20.97,6.79,29.51,9.29
2015-12-14,20.91,6.0,73.51,24.0,159.82,45.0,3.94,1.42,8.11,2.74
2015-12-15,26.87,4.0,73.32,22.0,128.96,41.0,6.93,2.51,8.48,2.8
2015-12-16,25.54,9.0,175.22,44.0,277.97,75.0,21.92,4.54,29.92,6.91
2015-12-17,38.51,9.0,196.42,44.0,295.21,71.0,102.98,24.55,168.96,43.07
2015-12-18,44.15,13.0,211.04,70.0,373.08,127.0,43.92,12.43,70.82,19.03
2015-12-19,7.93,3.0,118.0,36.0,257.27,75.0,36.36,10.25,56.5,14.9
2015-12-20,45.23,13.0,119.16,39.0,214.17,62.0,47.65,17.02,72.11,25.98
2015-12-21,37.46,14.0,133.31,44.0,209.83,69.0,47.92,15.05,71.83,24.16
2015-12-22,40.1,12.0,174.75,50.0,319.43,95.0,119.32,34.81,210.8,64.04
2015-12-23,27.95,10.0,166.72,55.0,321.69,100.0,27.98,10.9,62.91,19.8
2015-12-24,13.32,5.0,138.15,42.0,257.54,81.0,30.62,8.42,45.05,12.63
2015-12-25,3.97,3.0,65.64,20.0,155.05,46.0,29.84,9.86,44.43,12.76
2015-12-26,29.47,7.0,94.17,27.0,168.45,48.0,16.81,4.48,21.35,5.73
2015-12-27,26.42,6.0,116.39,27.0,210.54,47.0,23.19,6.12,42.06,11.02
2015-12-28,4.51,3.0,67.81,17.0,200.65,42.0,29.57,6.4,47.94,11.14
2015-12-29,16.74,7.0,94.89,32.0,260.61,80.0,22.37,6.24,31.58,7.96
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.37,2.69,4.37,2.69
2015-12-31,10.5,4.0,77.35,28.0,200.57,80.0,22.05,7.6,41.3,15.21
2016-01-01,1.76,1.0,43.16,12.0,102.84,34.0,5.7,1.63,17.95,4.31
2016-01-02,5.26,5.0,119.72,25.0,273.71,72.0,14.21,5.21,46.33,13.48
2016-01-03,28.81,12.0,228.57,81.0,451.7,156.0,16.88,7.01,32.68,12.71
2016-01-04,25.65,6.0,129.5,29.0,216.82,52.0,31.08,7.95,50.79,14.05
2016-01-05,4.87,2.0,106.89,28.0,211.63,44.0,46.54,11.88,127.6,22.48
2016-01-06,0.0,0.0,34.02,6.0,75.52,16.0,20.71,3.8,53.11,11.67
2016-01-07,21.53,6.0,54.0,16.0,108.49,33.0,31.23,9.08,43.13,13.44
2016-01-08,19.42,8.0,101.59,38.0,207.09,74.0,5.84,2.51,17.32,6.26
2016-01-09,4.6,1.0,112.37,19.0,159.0,33.0,45.03,5.48,55.89,7.16
2016-01-10,21.94,5.0,117.07,29.0,226.58,59.0,20.86,5.29,34.09,8.69
2016-01-11,24.76,6.0,117.31,29.0,181.56,44.0,65.91,17.12,101.51,25.39
2016-01-12,15.95,4.0,63.53,15.0,129.22,34.0,17.98,3.74,36.8,11.05
2016-01-13,11.3,5.0,90.16,29.0,206.67,65.0,62.84,20.15,129.73,39.54
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.12,0.05,0.12,0.05
2016-01-15,0.0,0.0,5.07,2.0,43.87,13.0,0.15,0.06,3.18,1.03
2016-01-16,11.49,4.0,45.79,10.0,50.19,12.0,15.46,2.43,16.04,2.65
2016-01-17,26.46,9.0,112.32,29.0,183.32,54.0,52.13,16.53,83.52,28.24
2016-01-18,49.13,11.0,161.52,37.0,238.87,61.0,64.23,15.37,85.32,22.18
2016-01-19,6.13,2.0,42.36,13.0,57.22,18.0,10.15,3.44,18.46,5.83
2016-01-20,0.0,0.0,0.0,0.0,44.08,10.0,0.0,0.0,6.03,1.34
2016-01-21,3.17,2.0,43.39,11.0,43.39,11.0,28.8,8.34,28.8,8.34
2016-01-22,4.65,2.0,56.48,18.0,113.46,34.0,20.02,5.05,29.22,8.05
2016-01-23,22.94,8.0,119.82,29.0,214.42,54.0,59.51,14.12,76.54,19.06
2016-01-24,3.79,2.0,54.08,21.0,244.25,66.0,10.0,4.11,43.45,10.69
2016-01-25,19.31,4.0,67.01,17.0,121.81,33.0,29.63,7.9,36.79,9.83
2016-01-26,9.26,2.0,42.48,8.0,79.37,19.0,11.93,2.74,37.32,10.98
2016-01-27,24.02,5.0,68.42,16.0,150.74,37.0,53.15,11.95,102.59,24.2
2016-01-28,0.0,0.0,43.28,10.0,181.21,31.0,11.65,3.45,48.24,7.56
2016-01-29,29.24,4.0,151.96,31.0,266.16,59.0,61.83,12.5,138.47,30.97
2016-01-30,16.06,6.0,159.41,48.0,339.83,97.0,62.26,19.48,124.84,33.86
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.06,0.1
2016-02-01,0.0,0.0,88.35,18.0,199.01,44.0,53.05,6.72,84.38,14.09
2016-02-02,6.77,3.0,65.79,12.0,156.98,30.0,28.8,2.05,33.77,3.05
2016-02-03,33.18,10.0,133.51,26.0,259.0,54.0,44.27,9.57,58.58,13.23
2016-02-04,14.47,4.0,129.22,32.0,291.52,78.0,2.86,1.17,18.76,4.94
2016-02-05,33.1,5.0,137.93,28.0,261.09,59.0,27.8,6.11,42.96,8.23
2016-02-06,5.64,2.0,52.94,17.0,233.92,42.0,4.28,0.98,35.77,6.95
2016-02-07,0.0,0.0,22.51,7.0,68.63,15.0,5.62,1.48,9.08,2.47
2016-02-08,13.51,6.0,84.48,17.0,172.1,36.0,6.66,1.71,28.68,4.92
2016-02-09,38.94,10.0,125.41,32.0,211.64,62.0,24.21,6.0,37.82,9.73
2016-02-10,38.19,7.0,137.5,35.0,291.36,79.0,1.75,0.55,10.27,4.73
2016-02-11,28.29,5.0,75.58,12.0,124.58,24.0,29.73,4.68,38.09,8.85
2016-02-12,0.0,0.0,23.53,9.0,664.25,73.0,6.37,3.09,399.03,44.0
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,1.67,0.37,2.79,0.76
2016-02-14,7.01,3.0,70.67,18.0,195.48,46.0,13.6,4.78,42.8,11.39
2016-02-15,0.91,2.0,10.54,6.0,79.56,26.0,2.62,2.4,23.15,7.94
2016-02-16,34.26,9.0,115.81,26.0,250.58,63.0,79.3,16.22,113.53,26.18
2016-02-17,16.18,3.0,45.47,11.0,173.04,46.0,20.75,5.84,49.91,12.96
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.61,0.73
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,1.63,1.0,6.72,4.0,59.87,18.0,0.65,0.89,7.4,2.25
2016-02-21,8.55,3.0,39.84,13.0,111.8,30.0,5.03,1.85,11.78,3.07
2016-02-22,93.99,9.0,126.74,19.0,176.75,30.0,50.34,7.48,59.18,9.63
2016-02-23,13.41,4.0,42.13,13.0,136.71,35.0,11.7,4.2,11.89,4.25
2016-02-24,11.57,3.0,20.57,7.0,156.2,36.0,0.18,0.37,0.22,0.38
2016-02-25,7.59,2.0,24.89,9.0,418.48,70.0,1.19,0.8,58.78,11.36
2016-02-26,9.34,2.0,29.86,5.0,185.81,47.0,12.46,2.11,109.7,32.85
2016-02-27,5.81,2.0,36.84,7.0,168.81,43.0,0.62,0.12,1.32,0.32
2016-02-28,11.94,5.0,14.35,6.0,163.46,49.0,2.46,1.01,29.64,8.47
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.03,0.01
2016-03-01,16.96,6.0,56.87,12.0,116.43,31.0,44.23,8.57,59.58,14.06
2016-03-02,0.42,1.0,31.92,8.0,84.79,25.0,18.04,3.7,49.95,13.59
2016-03-03,0.0,0.0,34.57,8.0,127.87,31.0,13.69,2.89,28.67,7.55
2016-03-04,0.0,0.0,7.88,2.0,73.4,23.0,5.96,1.5,10.98,3.32
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,4.36,0.2,7.87,1.87
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.24,0.37,5.85,4.29
2016-03-07,0.0,0.0,34.16,9.0,88.84,26.0,16.37,3.19,25.09,5.63
2016-03-08,7.66,1.0,32.3,5.0,159.34,26.0,20.8,3.98,42.31,7.75
2016-03-09,0.46,1.0,18.22,4.0,63.92,14.0,11.67,2.67,37.75,8.85
2016-03-10,0.0,0.0,4.85,2.0,20.71,8.0,2.72,1.12,6.68,2.47
2016-03-11,0.0,0.0,9.01,3.0,12.8,6.0,0.0,0.0,0.05,0.1
2016-03-12,0.0,0.0,2.16,1.0,9.93,5.0,2.05,0.95,7.53,3.24
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,2.41,0.36,2.48,0.4
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,1.9,0.45
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.13,0.94
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.03,0.05,0.03,0.05
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,1.37,0.72,5.99,1.57
2016-03-18,3.55,3.0,15.54,6.0,110.07,19.0,0.48,0.41,13.3,1.88
2016-03-19,0.0,0.0,15.74,4.0,153.82,25.0,0.0,0.0,68.0,9.38
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.76,1.23,16.44,5.07
2016-03-21,0.0,0.0,0.0,0.0,135.4,35.0,0.0,0.0,10.32,3.32
2016-03-22,17.56,2.0,19.12,4.0,132.82,33.0,15.08,2.05,16.61,2.7
2016-03-23,4.94,5.0,7.25,9.0,158.1,108.0,0.53,0.68,6.39,2.72
2016-03-24,3.25,1.0,3.25,1.0,140.73,34.0,0.61,0.19,1.43,0.41
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,13.13,3.05
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.03,0.02
2016-03-27,6.15,3.0,22.25,6.0,80.01,21.0,13.67,2.63,19.51,5.87
2016-03-28,18.52,5.0,28.84,7.0,137.07,30.0,10.08,1.95,10.2,2.03
2016-03-29,0.0,0.0,0.0,0.0,94.78,27.0,0.0,0.0,0.03,0.01
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,13.84,0.79
2016-03-31,0.0,0.0,0.0,0.0,137.48,35.0,0.0,0.0,5.37,1.25
2016-04-01,3.25,1.0,4.06,2.0,75.99,29.0,2.62,0.81,5.04,1.33
2016-04-02,7.76,1.0,7.76,1.0,89.96,42.0,0.0,0.0,1.48,0.45
2016-04-03,0.0,0.0,0.42,1.0,40.46,22.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,2.91,1.76,3.74,2.67
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.94,2.65
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,1.14,1.0,5.38,2.0
2016-04-07,16.84,5.0,22.38,8.0,393.41,105.0,2.42,2.77,39.51,12.5
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,29.41,9.36
2016-04-09,2.88,1.0,8.37,3.0,337.07,76.0,2.86,0.99,71.77,13.26
2016-04-10,2.43,2.0,4.29,3.0,249.58,92.0,2.54,1.6,13.26,6.12
2016-04-11,1.56,2.0,24.46,10.0,299.55,96.0,8.97,4.16,13.66,7.24
2016-04-12,11.81,5.0,46.56,14.0,545.06,109.0,10.44,2.41,15.34,4.27
2016-04-13,7.95,2.0,57.5,13.0,620.91,136.0,29.11,5.2,145.86,14.04
2016-04-14,79.64,9.0,100.44,12.0,648.48,178.0,21.58,1.91,61.01,14.68
2016-04-15,10.37,3.0,248.69,17.0,528.45,115.0,65.13,3.69,65.84,4.25
2016-04-16,3.36,1.0,112.95,24.0,702.96,120.0,26.23,5.68,88.55,10.87
2016-04-17,0.0,0.0,69.9,13.0,473.61,76.0,16.68,3.83,23.22,5.68
2016-04-18,3.1,3.0,121.86,25.0,525.61,147.0,12.92,5.8,238.57,75.95
2016-04-19,4.44,2.0,142.76,15.0,553.04,126.0,45.26,4.08,46.28,4.7
2016-04-20,21.56,7.0,701.71,72.0,1305.54,184.0,537.62,46.11,580.14,59.78
2016-04-21,130.04,21.0,369.16,70.0,1326.26,283.0,185.58,34.42,387.1,67.66
2016-04-22,160.18,25.0,536.17,80.0,1416.33,192.0,260.49,35.84,697.26,77.34
2016-04-23,67.96,9.0,539.82,66.0,1807.77,336.0,299.18,35.74,726.82,105.97
2016-04-24,113.16,17.0,826.21,86.0,3310.77,591.0,482.68,46.85,1145.11,167.84
2016-04-25,63.12,8.0,596.54,61.0,3212.19,552.0,257.0,27.76,1126.39,160.73
2016-04-26,114.35,16.0,739.94,117.0,4935.2,916.0,404.58,65.58,1967.61,313.87
2016-04-27,220.41,45.0,935.69,196.0,8003.18,1291.0,629.86,127.49,2775.0,486.01
2016-04-28,336.81,59.0,1760.01,218.0,8060.94,1083.0,1407.83,172.8,4303.99,542.15
2016-04-29,187.29,30.0,1198.14,155.0,6873.09,879.0,922.05,116.14,2977.83,331.92
2016-04-30,47.51,9.0,676.39,66.0,3130.12,347.0,509.81,46.38,1589.34,131.6
2016-05-01,128.96,9.0,1088.59,91.0,5264.98,566.0,804.66,62.88,3269.38,293.86
2016-05-02,47.92,8.0,607.58,86.0,3411.57,447.0,153.45,18.41,467.86,55.7
2016-05-03,0.0,0.0,4.47,1.0,35.55,11.0,0.0,0.0,12.48,2.16
2016-05-04,79.16,11.0,179.13,26.0,386.14,72.0,40.34,5.05,96.63,15.38
2016-05-05,0.0,0.0,0.0,0.0,35.12,13.0,0.0,0.0,2.34,1.29
2016-05-06,8.28,3.0,96.45,24.0,1073.07,218.0,0.0,0.0,0.01,0.0
2016-05-07,4.9,3.0,95.53,27.0,615.29,154.0,12.19,6.73,17.67,8.72
2016-05-08,16.11,3.0,91.53,16.0,321.86,61.0,21.83,4.37,39.51,7.41
2016-05-09,9.47,2.0,45.27,12.0,290.63,68.0,0.0,0.0,14.37,3.27
2016-05-10,4.55,2.0,66.26,14.0,323.7,86.0,19.39,1.88,29.26,5.64
2016-05-11,0.0,0.0,30.97,8.0,159.69,41.0,0.97,0.17,10.71,1.27
2016-05-12,26.92,6.0,84.58,22.0,265.25,84.0,54.78,12.4,141.54,42.46
2016-05-13,7.18,1.0,49.66,9.0,182.42,41.0,4.24,2.03,63.32,16.28
2016-05-14,7.17,1.0,39.72,8.0,246.41,47.0,17.91,2.97,141.54,27.76
2016-05-15,51.23,5.0,163.86,21.0,613.34,99.0,84.64,10.5,289.16,48.61
2016-05-16,38.3,1.0,40.78,2.0,234.19,40.0,30.98,0.81,96.72,10.48
2016-05-17,0.0,0.0,6.15,1.0,240.48,38.0,4.9,0.8,64.38,9.65
2016-05-18,14.22,2.0,53.58,9.0,202.1,40.0,33.4,5.66,129.55,24.46
2016-05-19,0.0,0.0,0.0,0.0,143.35,22.0,0.0,0.0,4.95,1.99
2016-05-20,0.0,0.0,18.62,5.0,79.9,25.0,6.66,1.53,9.23,2.6
2016-05-21,0.0,0.0,0.0,0.0,63.79,24.0,0.0,0.0,8.7,3.88
2016-05-22,0.0,0.0,14.84,3.0,104.51,23.0,0.0,0.0,37.93,5.88
2016-05-23,11.92,3.0,11.92,3.0,49.34,6.0,5.74,0.99,18.14,2.5
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.02,0.8
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.2,0.28,2.08,0.57
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,26.19,5.0,2.65,0.23,7.37,1.64
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.26,0.41,0.62,0.79
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.01,0.02,0.35,0.36
2016-05-31,0.0,0.0,5.2,1.0,14.23,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,6.4,0.56,6.4,0.56
2016-06-05,0.0,0.0,10.12,1.0,47.74,9.0,0.0,0.0,3.14,1.27
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.66,1.27
2016-06-07,0.0,0.0,9.65,5.0,11.41,8.0,4.04,1.87,5.34,3.78
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,2.56,1.0,29.58,4.0,0.0,0.0,12.45,0.94
2016-06-11,0.0,0.0,0.0,0.0,9.88,5.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.35,0.2
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.68,0.55
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.14,0.98,5.18,1.98
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.67,1.17
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.54,0.46
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,5.68,1.81
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.09,0.15,0.09,0.15
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.79,0.29,0.79,0.29
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.61,0.28,0.61,0.28
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.27,0.08
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.83,0.82
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
