date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-04-27,122.91,29.0,518.89,102.0,995.54,190.0,24.98,6.17,79.51,30.22
2023-04-28,0.57,1.0,8.36,5.0,70.12,27.0,0.0,0.0,0.0,0.0
2023-04-29,0.0,0.0,0.0,0.0,7.56,2.0,0.0,0.0,0.0,0.0
2023-04-30,0.0,0.0,10.65,4.0,190.22,36.0,0.0,0.0,12.1,2.06
2023-05-01,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2023-05-02,0.71,1.0,9.09,2.0,151.76,25.0,0.0,0.0,0.0,0.0
2023-05-03,50.34,12.0,80.85,23.0,137.26,37.0,2.6,1.93,5.08,2.5
2023-05-04,12.13,5.0,293.18,61.0,1775.88,364.0,6.63,2.66,10.82,4.38
2023-05-05,53.78,8.0,789.47,111.0,3864.7,719.0,634.47,86.08,3401.01,643.24
2023-05-06,53.84,14.0,498.91,105.0,2211.25,445.0,148.01,33.76,972.22,195.46
2023-05-07,209.18,49.0,946.89,194.0,3598.75,583.0,19.56,6.46,43.4,12.42
2023-05-08,277.97,45.0,1359.23,231.0,3260.77,490.0,14.99,2.62,48.88,8.88
2023-05-09,140.3,16.0,561.33,71.0,1164.31,156.0,406.46,51.26,960.36,124.34
2023-05-10,208.01,36.0,779.9,117.0,2505.16,368.0,532.56,77.03,1693.17,230.6
2023-05-11,186.48,45.0,875.19,167.0,2326.04,450.0,208.38,34.64,312.39,51.44
2023-05-12,195.88,24.0,744.36,88.0,2010.87,259.0,44.14,5.15,55.61,6.93
2023-05-13,152.77,28.0,555.88,85.0,1879.87,324.0,6.95,3.29,60.68,21.04
2023-05-14,40.75,8.0,148.05,34.0,745.99,158.0,92.83,22.74,554.76,109.56
2023-05-15,94.33,11.0,220.07,32.0,866.0,157.0,120.03,20.18,454.75,73.59
2023-05-16,10.27,3.0,27.45,11.0,371.53,111.0,13.38,5.15,99.91,29.06
2023-05-17,8.14,2.0,38.95,12.0,188.97,46.0,0.9,0.3,6.18,1.38
2023-05-18,12.51,2.0,24.28,6.0,49.82,14.0,6.53,1.95,26.88,8.36
2023-05-19,21.48,6.0,44.5,15.0,220.67,58.0,14.49,5.16,90.92,23.31
2023-05-20,0.0,0.0,13.68,3.0,220.02,34.0,10.63,1.77,72.43,10.8
2023-05-21,0.0,0.0,30.4,4.0,161.03,29.0,7.6,1.01,32.58,5.22
2023-05-22,0.0,0.0,0.0,0.0,119.67,30.0,0.0,0.0,28.11,6.68
2023-05-23,9.11,1.0,50.51,7.0,75.42,11.0,30.91,3.76,33.13,3.91
2023-05-24,0.0,0.0,0.0,0.0,7.48,1.0,0.0,0.0,0.0,0.0
2023-05-25,3.55,1.0,3.55,1.0,3.55,1.0,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,1.85,3.0,13.59,7.0,1.62,2.29,2.91,3.09
2023-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,11.79,2.0,11.79,2.0,47.91,8.0,0.0,0.0,0.06,0.03
2023-05-29,0.0,0.0,2.49,4.0,25.62,8.0,0.1,0.29,20.77,3.85
2023-05-30,0.0,0.0,0.41,1.0,47.97,5.0,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,5.08,1.0,8.63,2.0,0.0,0.0,0.0,0.0
2023-06-01,2.01,1.0,2.01,1.0,2.01,1.0,0.1,0.05,0.1,0.05
2023-06-02,0.0,0.0,0.0,0.0,55.16,5.0,0.0,0.0,43.06,2.98
2023-06-03,1.43,1.0,1.43,1.0,68.72,17.0,0.15,0.1,34.49,7.96
2023-06-04,0.35,1.0,2.46,4.0,12.18,8.0,0.49,0.45,2.03,1.48
2023-06-05,0.0,0.0,0.0,0.0,43.26,9.0,0.0,0.0,1.36,0.24
2023-06-06,1.95,1.0,16.67,4.0,94.45,35.0,4.94,1.05,8.77,3.2
2023-06-07,0.0,0.0,5.27,2.0,37.42,14.0,1.83,0.66,7.59,2.23
2023-06-08,13.11,4.0,15.19,6.0,93.3,30.0,3.19,1.71,12.65,4.15
2023-06-09,0.0,0.0,17.65,4.0,156.0,36.0,0.51,0.18,7.79,2.22
2023-06-10,10.42,1.0,17.98,2.0,51.07,13.0,10.74,1.06,10.74,1.06
2023-06-11,2.04,1.0,3.95,2.0,118.74,27.0,0.17,0.09,10.79,2.69
2023-06-12,4.85,2.0,18.61,6.0,54.44,16.0,4.92,2.06,5.25,2.15
2023-06-13,38.62,2.0,38.62,2.0,216.02,44.0,0.0,0.0,7.6,1.91
2023-06-14,6.46,6.0,6.46,6.0,187.82,43.0,2.5,2.41,37.88,4.71
2023-06-15,0.95,1.0,0.95,1.0,39.07,13.0,0.0,0.0,6.63,1.32
2023-06-16,0.0,0.0,0.0,0.0,38.37,10.0,0.0,0.0,0.01,0.0
2023-06-17,0.0,0.0,0.0,0.0,4.32,1.0,0.0,0.0,0.0,0.0
2023-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,0.0,0.0,0.0,0.0,34.42,9.0,0.0,0.0,21.29,5.94
2023-06-20,0.0,0.0,15.2,5.0,39.92,14.0,0.45,0.15,0.45,0.15
2023-06-21,0.0,0.0,0.0,0.0,6.3,2.0,0.0,0.0,1.17,0.37
2023-06-22,0.0,0.0,19.57,3.0,22.05,4.0,16.33,2.51,17.22,2.86
2023-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2023-06-27,4.06,1.0,4.06,1.0,4.06,1.0,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0,5.06,1.0,0.0,0.0,3.68,0.73
2023-06-29,0.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,4.7,1.0,0.0,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,13.79,3.0,0.0,0.0,4.25,1.01
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,10.43,1.0,0.0,0.0,0.0,0.0
2023-07-05,1.4,1.0,1.4,1.0,1.4,1.0,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,7.06,2.0,0.0,0.0,0.47,0.13
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-13,0.84,1.0,0.84,1.0,4.77,2.0,0.84,1.0,0.84,1.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16,0.0,0.0,0.0,0.0,3.51,1.0,0.0,0.0,0.0,0.0
2023-07-17,6.55,3.0,6.55,3.0,6.55,3.0,1.96,0.95,1.96,0.95
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,1.07,1.0,1.07,1.0,1.07,1.0,0.0,0.0,0.0,0.0
2023-07-21,0.0,0.0,5.46,2.0,5.46,2.0,4.06,1.51,4.06,1.51
2023-07-22,3.64,2.0,3.64,2.0,3.64,2.0,1.83,0.88,1.83,0.88
2023-07-23,0.0,0.0,3.45,1.0,3.45,1.0,0.46,0.13,0.46,0.13
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29,0.49,1.0,0.49,1.0,1.43,3.0,0.0,0.0,0.0,0.0
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,0.79,1.0,0.79,1.0,4.51,3.0,0.73,0.92,1.83,1.47
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.59,1.0
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,11.92,3.0,0.0,0.0,0.63,0.12
2023-08-10,0.0,0.0,0.0,0.0,5.62,1.0,0.0,0.0,2.18,0.39
2023-08-11,1.95,1.0,1.95,1.0,1.95,1.0,1.91,0.98,1.91,0.98
2023-08-12,2.7,2.0,6.13,4.0,6.13,4.0,2.64,1.97,2.64,1.97
2023-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,9.68,3.0,9.68,3.0,0.65,0.15,0.65,0.15
2023-08-17,3.8,1.0,3.8,1.0,3.8,1.0,0.0,0.0,0.0,0.0
2023-08-18,8.67,3.0,15.63,6.0,15.63,6.0,0.17,0.06,0.17,0.06
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,10.87,3.0,10.87,3.0,10.87,3.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,3.95,2.0,3.95,2.0,6.15,4.0,2.12,0.99,2.12,0.99
2023-08-30,6.92,2.0,13.65,4.0,28.92,6.0,8.23,1.59,10.59,2.06
2023-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,1.19,1.0,1.19,1.0,1.19,1.0,0.0,0.0,0.0,0.0
2023-09-02,3.37,3.0,3.37,3.0,10.27,7.0,0.8,0.54,5.32,2.06
2023-09-03,0.77,1.0,7.0,3.0,12.22,5.0,0.21,0.07,0.74,0.29
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,11.18,3.0,14.8,4.0,2.74,0.8,4.47,1.28
2023-09-06,0.0,0.0,0.0,0.0,2.51,1.0,0.0,0.0,0.83,0.33
2023-09-07,0.0,0.0,13.3,3.0,17.67,4.0,1.2,0.59,4.45,1.33
2023-09-08,0.0,0.0,22.38,7.0,70.22,19.0,0.0,0.0,0.0,0.0
2023-09-09,0.0,0.0,0.0,0.0,12.78,2.0,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,2.54,1.0,0.0,0.0,0.39,0.15
2023-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,4.23,1.0,4.23,1.0,0.0,0.0,0.0,0.0
2023-09-13,2.87,1.0,12.12,3.0,17.31,5.0,0.0,0.0,0.0,0.0
2023-09-14,0.61,1.0,0.61,1.0,2.83,2.0,0.0,0.0,0.0,0.0
2023-09-15,0.55,1.0,1.92,2.0,12.17,3.0,0.55,1.0,0.55,1.0
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,4.01,1.0,4.01,1.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.61,1.0,0.0,0.0,0.0,0.0
2023-09-19,7.35,2.0,13.89,4.0,16.28,5.0,1.14,0.53,1.32,0.61
2023-09-20,0.0,0.0,9.29,2.0,9.29,2.0,2.77,0.61,2.77,0.61
2023-09-21,2.18,1.0,2.18,1.0,4.74,2.0,0.01,0.01,1.03,0.4
2023-09-22,0.0,0.0,1.41,1.0,9.89,3.0,0.81,0.57,6.44,1.92
2023-09-23,0.0,0.0,13.99,3.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,0.0,0.0,1.01,2.0,1.01,2.0,0.0,0.0,0.0,0.0
2023-09-25,2.94,3.0,2.94,3.0,5.56,4.0,0.7,0.74,2.82,1.55
2023-09-26,0.0,0.0,0.0,0.0,6.23,3.0,0.0,0.0,1.4,1.25
2023-09-27,6.04,4.0,12.93,7.0,68.94,20.0,0.95,0.6,42.97,10.1
2023-09-28,1.83,2.0,19.23,5.0,61.81,15.0,14.02,2.52,40.64,8.39
2023-09-29,19.48,8.0,38.91,16.0,116.51,40.0,16.59,5.79,59.69,19.51
2023-09-30,19.29,7.0,61.52,21.0,247.41,75.0,25.29,7.58,122.85,36.58
2023-10-01,23.77,6.0,50.07,10.0,163.08,34.0,20.66,4.64,108.8,22.86
2023-10-02,7.72,2.0,10.55,3.0,196.71,51.0,6.05,1.42,129.46,34.59
2023-10-03,2.11,1.0,48.98,8.0,268.26,43.0,4.51,1.16,129.26,17.87
2023-10-04,13.2,4.0,91.62,14.0,318.6,71.0,21.76,5.29,155.34,39.95
2023-10-05,11.96,6.0,40.78,16.0,276.39,81.0,22.25,8.98,175.66,44.27
2023-10-06,5.67,1.0,28.66,6.0,201.75,44.0,2.06,0.93,94.55,21.79
2023-10-07,5.85,3.0,13.07,7.0,76.3,29.0,1.29,0.66,37.21,10.97
2023-10-08,9.92,5.0,19.24,9.0,230.05,73.0,4.4,1.91,100.73,29.96
2023-10-09,6.2,4.0,34.47,14.0,272.3,60.0,3.18,2.24,40.9,9.5
2023-10-10,11.13,6.0,45.61,17.0,294.83,80.0,16.21,6.55,187.51,50.48
2023-10-11,32.12,12.0,81.88,28.0,412.01,101.0,37.71,12.41,228.96,50.61
2023-10-12,15.3,3.0,25.45,7.0,275.32,63.0,2.58,0.56,156.19,34.06
2023-10-13,2.49,2.0,28.37,8.0,268.88,59.0,9.96,2.83,192.97,41.4
2023-10-14,5.8,4.0,41.83,13.0,537.99,110.0,7.59,2.41,212.31,42.99
2023-10-15,35.69,11.0,144.43,35.0,942.88,220.0,56.57,14.13,495.03,114.45
2023-10-16,2.35,2.0,5.82,3.0,66.39,21.0,0.22,0.25,14.21,4.39
2023-10-17,1.17,2.0,1.17,2.0,6.55,3.0,0.34,0.91,0.82,0.99
2023-10-18,0.0,0.0,5.08,3.0,49.64,21.0,0.0,0.0,39.27,14.0
2023-10-19,0.0,0.0,3.29,1.0,168.57,36.0,0.0,0.0,146.55,30.35
2023-10-20,5.35,5.0,74.84,20.0,581.23,122.0,47.61,10.36,470.96,92.07
2023-10-21,13.76,5.0,58.61,23.0,604.49,169.0,25.47,9.36,376.25,103.55
2023-10-22,0.0,0.0,42.75,7.0,211.72,46.0,11.28,2.33,94.91,21.85
2023-10-23,0.34,1.0,19.43,5.0,280.22,66.0,16.26,3.78,252.78,56.94
2023-10-24,8.03,4.0,79.97,19.0,801.42,190.0,30.55,7.96,665.52,155.19
2023-10-25,27.68,5.0,75.08,21.0,929.49,168.0,27.1,8.46,773.96,128.74
2023-10-26,18.81,8.0,165.01,28.0,1585.12,310.0,32.9,11.9,1154.02,220.29
2023-10-27,2.78,1.0,57.52,18.0,1154.84,206.0,26.45,7.63,970.76,163.7
2023-10-28,0.44,1.0,0.44,1.0,275.72,52.0,0.21,0.47,255.41,45.78
2023-10-29,8.65,2.0,15.54,6.0,1667.67,274.0,1.23,0.39,16.3,4.79
2023-10-30,2.89,2.0,25.54,10.0,2067.82,333.0,4.09,1.63,106.27,19.74
2023-10-31,7.54,2.0,64.43,19.0,2437.3,442.0,5.45,1.82,10.18,3.06
2023-11-01,10.02,4.0,57.5,18.0,2817.89,503.0,24.37,6.9,555.34,109.32
2023-11-02,0.71,1.0,1.75,2.0,2.93,4.0,1.08,1.17,1.78,2.17
2023-11-03,0.0,0.0,2.71,1.0,1839.87,259.0,2.31,0.85,1567.78,216.73
2023-11-04,3.93,3.0,12.01,5.0,2854.01,354.0,9.17,2.88,2749.47,334.53
2023-11-05,5.83,4.0,95.4,29.0,6291.59,890.0,81.47,23.58,5928.67,830.97
2023-11-06,10.03,8.0,107.17,29.0,3537.38,651.0,21.46,6.48,482.4,88.03
2023-11-07,2.85,2.0,55.89,20.0,3182.43,485.0,34.1,10.85,2966.09,440.98
2023-11-08,13.15,6.0,32.41,11.0,2304.95,379.0,14.04,3.51,2233.52,360.37
2023-11-09,0.0,0.0,4.39,1.0,1342.01,268.0,3.9,0.89,1147.59,228.51
2023-11-10,0.0,0.0,1.9,2.0,10.38,5.0,0.32,0.23,0.45,0.27
2023-11-11,0.0,0.0,13.79,6.0,489.94,110.0,0.63,0.48,433.95,90.58
2023-11-12,4.28,2.0,160.33,36.0,3022.6,426.0,100.09,21.46,2584.91,351.16
2023-11-13,0.0,0.0,24.96,5.0,1444.34,208.0,5.33,1.26,1202.28,172.51
2023-11-14,0.99,1.0,33.37,10.0,1119.79,162.0,25.71,4.85,1046.07,147.85
2023-11-15,17.18,4.0,39.73,11.0,1577.62,229.0,15.98,5.27,1483.76,213.33
2023-11-16,12.39,3.0,79.51,27.0,1205.34,192.0,29.74,11.32,575.62,90.87
2023-11-17,15.36,6.0,64.89,21.0,685.43,124.0,23.02,6.39,267.12,47.27
2023-11-18,10.91,8.0,64.9,25.0,247.44,65.0,2.45,1.72,2.45,1.72
2023-11-19,0.26,1.0,65.74,21.0,337.5,75.0,6.74,2.49,19.02,7.5
2023-11-20,20.68,8.0,71.89,27.0,288.35,65.0,15.35,5.37,199.73,36.01
2023-11-21,16.56,10.0,81.88,27.0,508.74,107.0,56.83,15.68,401.13,78.76
2023-11-22,19.0,7.0,127.98,40.0,346.68,98.0,85.72,23.11,226.04,52.79
2023-11-23,13.8,5.0,77.61,21.0,284.32,70.0,14.35,3.82,45.07,14.63
2023-11-24,24.25,12.0,80.35,32.0,200.84,55.0,32.02,12.39,124.66,26.12
2023-11-25,0.0,0.0,16.56,6.0,45.99,15.0,0.0,0.0,13.17,3.88
2023-11-26,0.0,0.0,4.93,1.0,46.85,11.0,0.24,0.05,3.44,1.01
2023-11-27,4.26,2.0,34.74,9.0,37.99,11.0,26.59,6.24,27.13,6.57
2023-11-28,1.06,2.0,1.06,2.0,9.38,6.0,0.38,0.73,1.36,1.2
2023-11-29,0.0,0.0,16.39,6.0,91.28,25.0,6.69,1.85,48.78,11.9
2023-11-30,0.0,0.0,5.57,2.0,31.29,6.0,2.34,0.96,6.43,2.01
2023-12-01,2.98,2.0,20.49,6.0,95.16,20.0,2.74,1.16,46.77,9.96
2023-12-02,61.45,20.0,164.76,52.0,269.84,80.0,62.55,17.42,117.85,29.42
2023-12-03,3.03,2.0,106.98,36.0,214.75,84.0,39.97,14.38,83.79,35.84
2023-12-04,15.59,8.0,63.68,23.0,83.15,28.0,21.31,6.66,34.31,9.38
2023-12-05,10.93,4.0,62.39,20.0,114.65,37.0,18.66,4.69,40.44,8.68
2023-12-06,6.7,4.0,100.59,33.0,189.71,62.0,16.81,4.32,41.47,9.13
2023-12-07,19.26,7.0,114.12,33.0,207.1,59.0,8.56,3.14,24.49,6.19
2023-12-08,31.9,10.0,144.26,50.0,315.87,89.0,41.13,12.98,151.95,26.71
2023-12-09,7.9,4.0,78.52,24.0,156.17,45.0,14.83,4.6,21.86,6.29
2023-12-10,4.03,5.0,64.96,27.0,86.73,36.0,13.63,4.86,16.65,5.84
2023-12-11,10.3,5.0,67.89,15.0,115.78,32.0,49.3,5.59,59.12,9.6
2023-12-12,59.5,17.0,154.71,47.0,191.78,58.0,78.71,23.42,90.36,27.83
2023-12-13,46.9,19.0,220.6,76.0,331.3,112.0,62.67,19.78,95.25,29.9
2023-12-14,10.15,6.0,44.47,18.0,97.28,35.0,14.09,3.15,14.56,3.23
2023-12-15,12.44,4.0,44.66,12.0,125.59,29.0,4.78,1.15,15.31,3.73
2023-12-16,41.23,12.0,110.69,33.0,127.38,41.0,15.56,4.16,17.96,5.14
2023-12-17,17.75,6.0,55.83,18.0,87.63,28.0,6.15,2.39,12.63,4.28
2023-12-18,47.14,15.0,134.01,45.0,243.71,61.0,44.36,12.08,45.07,12.3
2023-12-19,33.63,10.0,162.31,46.0,263.8,84.0,30.54,9.21,39.43,10.94
2023-12-20,6.11,2.0,102.86,31.0,140.55,44.0,24.92,6.83,29.38,9.03
2023-12-21,13.95,5.0,63.69,21.0,90.26,34.0,16.3,5.87,18.1,7.21
2023-12-22,6.66,3.0,77.17,30.0,98.45,39.0,19.95,8.81,30.62,13.59
2023-12-23,30.39,10.0,123.48,37.0,186.76,58.0,52.51,14.21,92.45,28.11
2023-12-24,26.58,12.0,181.13,69.0,310.59,111.0,21.84,8.72,77.8,24.58
2023-12-25,11.61,7.0,66.04,26.0,85.16,33.0,13.01,5.56,13.01,5.56
2023-12-26,0.0,0.0,5.62,2.0,5.62,2.0,1.93,1.0,1.93,1.0
2023-12-27,0.0,0.0,10.66,5.0,61.34,20.0,1.65,0.91,13.28,4.09
2023-12-28,0.0,0.0,6.9,3.0,17.04,6.0,0.2,0.09,4.08,1.37
2023-12-29,0.0,0.0,0.0,0.0,17.85,7.0,0.0,0.0,9.99,4.21
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.16,0.47
2024-01-01,0.0,0.0,4.76,2.0,7.86,3.0,0.08,0.03,0.08,0.03
2024-01-02,6.18,2.0,35.35,9.0,50.51,12.0,22.03,4.97,22.11,4.99
2024-01-03,1.54,2.0,1.54,2.0,6.68,4.0,0.03,0.05,2.87,1.05
2024-01-04,0.0,0.0,0.0,0.0,11.84,4.0,0.0,0.0,1.88,0.51
2024-01-05,0.0,0.0,0.0,0.0,2.38,1.0,0.0,0.0,1.56,0.66
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,18.65,3.0,19.37,4.0,22.22,5.0,0.0,0.0,0.0,0.0
2024-01-08,22.22,6.0,26.84,7.0,29.01,8.0,20.86,4.65,22.67,5.48
2024-01-09,0.0,0.0,2.41,2.0,17.14,5.0,0.0,0.0,0.01,0.0
2024-01-10,0.0,0.0,0.0,0.0,19.09,4.0,0.0,0.0,3.68,1.09
2024-01-11,4.26,2.0,25.91,10.0,25.91,10.0,2.93,1.34,2.93,1.34
2024-01-12,6.15,2.0,17.69,6.0,17.69,6.0,4.17,1.32,4.17,1.32
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.0,0.0,0.0,0.0
2024-01-14,0.0,0.0,17.18,10.0,30.13,15.0,6.94,3.93,9.15,4.76
2024-01-15,3.63,2.0,39.73,15.0,39.73,15.0,4.56,1.65,4.56,1.65
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.14,0.72,2.14,0.72
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,14.16,6.0,76.41,26.0,121.13,40.0,22.8,8.51,32.42,10.81
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,8.53,4.0,24.3,8.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,3.61,1.0,56.41,17.0,60.9,20.0,12.55,4.05,12.6,4.08
2024-01-25,5.22,3.0,56.6,21.0,79.33,27.0,8.13,2.43,20.43,5.28
2024-01-26,16.98,3.0,61.87,16.0,81.15,22.0,16.02,4.38,17.58,5.59
2024-01-27,10.09,5.0,28.03,13.0,63.98,20.0,0.51,0.33,4.16,1.18
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,38.87,7.0,90.05,23.0,164.96,39.0,54.53,14.25,116.84,25.63
2024-01-30,0.0,0.0,36.69,11.0,81.69,25.0,15.27,5.25,33.44,9.21
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,1.35,2.0,1.35,2.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,1.95,1.0,12.8,3.0,12.8,3.0,6.55,1.5,6.55,1.5
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.16,0.06,0.16,0.06
2024-02-06,1.62,1.0,14.29,5.0,31.12,11.0,1.4,0.86,4.72,2.32
2024-02-07,3.45,2.0,34.95,15.0,62.44,24.0,3.71,3.05,5.82,3.98
2024-02-08,8.14,3.0,33.23,9.0,114.88,27.0,5.58,1.63,14.88,2.76
2024-02-09,34.39,8.0,102.11,28.0,201.14,61.0,42.17,8.42,62.55,15.43
2024-02-10,12.15,6.0,103.42,37.0,339.44,95.0,43.0,13.95,110.29,33.78
2024-02-11,13.97,5.0,98.96,26.0,245.53,48.0,57.6,11.36,98.4,16.41
2024-02-12,2.35,3.0,2.35,3.0,6.48,4.0,0.0,0.0,0.0,0.0
2024-02-13,6.04,2.0,29.79,6.0,31.62,8.0,6.39,1.3,7.56,2.5
2024-02-14,1.97,3.0,15.54,8.0,104.61,31.0,9.54,2.92,30.72,7.78
2024-02-15,14.04,11.0,68.56,30.0,176.96,63.0,20.19,9.15,36.11,14.42
2024-02-16,8.68,5.0,32.82,14.0,129.14,47.0,15.61,5.52,33.89,12.38
