date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,150.12,22.0,1352.25,222.0,0.0,0.0,920.07,146.87
2015-10-24,19.47,5.0,177.85,37.0,1852.66,296.0,145.95,29.29,173.83,32.5
2015-10-25,49.14,10.0,337.06,73.0,2006.03,349.0,221.11,46.78,243.41,52.43
2015-10-26,17.01,6.0,231.96,47.0,341.25,78.0,2.66,0.63,29.41,9.46
2015-10-27,7.8,3.0,177.72,34.0,1164.37,201.0,5.35,2.37,869.74,142.27
2015-10-28,0.0,0.0,0.0,0.0,21.58,7.0,0.0,0.0,19.31,6.32
2015-10-29,0.93,2.0,8.01,5.0,1280.44,162.0,3.67,1.46,13.02,5.61
2015-10-30,16.67,9.0,221.17,48.0,3128.82,469.0,23.57,7.23,292.86,51.87
2015-10-31,22.52,8.0,340.47,88.0,3590.71,640.0,145.87,37.88,174.12,46.97
2015-11-01,15.75,3.0,352.54,67.0,2626.32,413.0,18.16,4.16,55.1,12.98
2015-11-02,1.44,1.0,145.72,33.0,1745.77,307.0,0.63,0.43,103.24,20.24
2015-11-03,4.2,1.0,229.36,45.0,2700.8,516.0,3.39,1.49,787.98,157.6
2015-11-04,24.52,8.0,366.78,74.0,4611.03,593.0,230.82,48.35,259.16,56.02
2015-11-05,9.15,4.0,301.45,64.0,497.87,100.0,232.32,49.48,316.6,63.05
2015-11-06,0.0,0.0,310.2,48.0,617.23,116.0,276.54,42.3,297.28,49.81
2015-11-07,0.93,2.0,168.69,22.0,184.77,28.0,25.13,5.18,28.72,6.4
2015-11-08,4.26,2.0,167.39,30.0,410.56,74.0,7.48,1.9,16.67,3.86
2015-11-09,0.63,2.0,95.65,15.0,1121.73,205.0,0.19,0.58,28.93,8.35
2015-11-10,9.87,5.0,172.03,45.0,1736.81,348.0,11.97,4.09,912.86,182.15
2015-11-11,18.38,7.0,423.92,88.0,2183.42,395.0,32.8,10.92,1460.9,248.49
2015-11-12,11.39,2.0,145.55,33.0,784.47,140.0,21.13,4.79,539.21,85.55
2015-11-13,0.0,0.0,95.99,18.0,517.81,86.0,8.17,2.0,367.41,53.82
2015-11-14,0.0,0.0,30.6,5.0,410.63,59.0,5.24,1.25,298.18,44.11
2015-11-15,3.24,2.0,108.03,24.0,642.43,134.0,15.35,5.46,418.41,87.17
2015-11-16,4.87,2.0,113.24,35.0,706.86,156.0,21.01,9.67,545.53,113.27
2015-11-17,12.53,3.0,60.97,18.0,431.45,91.0,14.97,4.98,264.87,47.8
2015-11-18,1.21,1.0,15.29,9.0,177.37,49.0,5.82,3.52,130.6,34.93
2015-11-19,1.11,1.0,21.64,7.0,313.38,68.0,5.95,1.9,233.77,47.83
2015-11-20,4.46,2.0,56.79,15.0,333.52,62.0,32.02,4.9,204.79,34.28
2015-11-21,8.84,3.0,44.41,14.0,232.23,62.0,14.73,6.28,146.68,36.16
2015-11-22,7.33,3.0,40.17,15.0,126.15,38.0,19.18,7.56,74.9,19.07
2015-11-23,0.0,0.0,7.16,2.0,44.5,13.0,0.07,0.03,19.93,4.54
2015-11-24,0.0,0.0,25.41,4.0,146.38,28.0,20.86,2.53,90.46,15.82
2015-11-25,0.0,0.0,1.68,1.0,15.58,7.0,1.25,0.75,10.57,3.69
2015-11-26,2.05,2.0,26.96,11.0,52.63,20.0,0.03,0.01,0.03,0.01
2015-11-27,0.0,0.0,19.31,10.0,30.26,13.0,5.04,3.26,8.97,4.31
2015-11-28,2.54,1.0,7.87,4.0,33.04,11.0,1.7,0.57,9.82,2.35
2015-11-29,0.0,0.0,3.84,2.0,12.16,6.0,1.86,0.99,6.72,3.51
2015-11-30,0.0,0.0,10.79,5.0,32.48,14.0,2.21,2.26,15.55,7.74
2015-12-01,0.73,2.0,40.95,10.0,77.12,23.0,37.17,8.13,60.61,16.26
2015-12-02,2.32,2.0,27.27,12.0,100.27,37.0,9.73,4.22,34.3,11.42
2015-12-03,0.37,1.0,37.5,14.0,82.92,30.0,1.41,0.53,3.17,1.17
2015-12-04,7.41,3.0,61.65,13.0,78.71,18.0,21.27,2.54,23.28,2.93
2015-12-05,0.0,0.0,46.79,13.0,75.34,21.0,4.36,0.95,8.29,2.43
2015-12-06,2.08,3.0,47.14,22.0,136.57,45.0,5.26,2.32,22.9,8.42
2015-12-07,4.49,1.0,46.1,15.0,118.52,38.0,2.38,0.64,5.64,1.56
2015-12-08,0.0,0.0,79.2,22.0,130.59,35.0,0.02,0.01,0.26,0.07
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,0.0,0.0,43.76,11.0,76.65,22.0,23.59,6.29,34.87,10.27
2015-12-11,0.0,0.0,11.34,5.0,36.83,10.0,8.78,3.68,15.18,4.89
2015-12-12,0.61,1.0,15.42,6.0,39.87,13.0,6.72,2.41,9.06,3.44
2015-12-13,4.25,2.0,108.01,35.0,209.24,76.0,12.51,3.76,24.51,7.63
2015-12-14,4.74,1.0,48.77,16.0,135.62,42.0,1.38,0.59,3.11,1.25
2015-12-15,0.0,0.0,60.57,17.0,104.75,36.0,5.27,2.32,5.32,2.35
2015-12-16,5.31,2.0,139.86,34.0,265.98,72.0,16.04,3.38,24.67,5.93
2015-12-17,0.0,0.0,109.68,26.0,261.18,64.0,68.57,16.73,163.68,42.33
2015-12-18,23.38,3.0,133.21,47.0,352.53,117.0,14.1,6.49,40.6,12.21
2015-12-19,0.0,0.0,74.07,22.0,229.94,70.0,31.29,8.56,66.5,18.78
2015-12-20,2.55,1.0,116.66,36.0,195.01,58.0,43.62,15.05,76.89,27.34
2015-12-21,0.0,0.0,99.13,33.0,206.89,68.0,46.82,15.92,101.42,34.14
2015-12-22,4.35,2.0,113.42,33.0,294.11,89.0,85.61,25.7,226.67,68.49
2015-12-23,3.01,1.0,117.84,38.0,309.41,96.0,18.57,7.38,55.81,17.37
2015-12-24,0.0,0.0,74.99,25.0,235.36,74.0,19.44,4.8,35.0,9.33
2015-12-25,3.97,3.0,70.67,18.0,146.85,43.0,30.24,7.14,35.7,9.46
2015-12-26,11.93,5.0,75.4,20.0,156.49,45.0,12.17,3.16,15.01,3.91
2015-12-27,4.07,2.0,75.55,17.0,171.8,40.0,12.23,3.15,26.8,7.17
2015-12-28,4.06,3.0,42.09,12.0,178.65,38.0,22.1,4.41,34.35,8.0
2015-12-29,6.04,2.0,68.02,21.0,232.91,73.0,14.67,4.17,21.47,5.37
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,3.04,2.16,3.04,2.16
2015-12-31,0.0,0.0,57.01,18.0,173.86,72.0,23.33,7.54,46.24,18.85
2016-01-01,2.02,1.0,12.62,5.0,102.84,34.0,7.03,2.24,21.13,5.63
2016-01-02,0.9,3.0,89.25,17.0,248.79,63.0,7.1,2.67,36.5,10.55
2016-01-03,0.58,1.0,164.38,55.0,409.64,144.0,4.73,2.02,13.46,5.43
2016-01-04,0.0,0.0,106.29,25.0,198.62,47.0,17.29,4.66,26.38,7.42
2016-01-05,0.0,0.0,50.22,14.0,211.63,44.0,14.98,3.86,110.71,20.42
2016-01-06,0.0,0.0,18.73,3.0,52.03,11.0,9.08,1.8,33.78,7.5
2016-01-07,0.0,0.0,51.44,15.0,99.39,30.0,24.77,6.85,35.25,10.31
2016-01-08,6.99,1.0,66.3,25.0,203.82,73.0,2.15,0.86,13.45,4.74
2016-01-09,4.6,1.0,97.03,13.0,151.14,31.0,33.35,3.56,41.74,5.23
2016-01-10,0.77,1.0,55.36,13.0,208.89,53.0,8.55,2.03,33.38,8.43
2016-01-11,0.0,0.0,65.38,15.0,169.67,42.0,28.26,4.68,68.46,14.97
2016-01-12,0.0,0.0,38.65,9.0,104.66,28.0,8.63,1.83,17.54,6.56
2016-01-13,0.0,0.0,37.8,14.0,200.04,62.0,9.9,3.97,58.72,19.18
2016-01-14,0.0,0.0,7.7,2.0,28.15,6.0,0.15,0.06,0.2,0.1
2016-01-15,0.0,0.0,0.0,0.0,31.64,11.0,0.0,0.0,2.95,0.96
2016-01-16,17.66,3.0,45.79,10.0,50.19,12.0,15.28,2.0,16.29,2.38
2016-01-17,31.99,5.0,84.66,19.0,178.72,53.0,24.92,8.31,103.23,36.43
2016-01-18,0.0,0.0,102.31,22.0,234.0,59.0,54.41,11.6,125.85,31.54
2016-01-19,0.0,0.0,30.18,8.0,52.16,16.0,12.23,3.26,22.06,6.43
2016-01-20,0.0,0.0,0.0,0.0,26.99,6.0,0.0,0.0,4.87,0.96
2016-01-21,0.0,0.0,43.39,11.0,43.39,11.0,27.77,7.89,27.77,7.89
2016-01-22,0.0,0.0,44.99,13.0,113.46,34.0,23.58,5.99,42.64,12.24
2016-01-23,0.0,0.0,92.21,22.0,203.17,51.0,66.29,16.23,123.35,31.02
2016-01-24,1.23,1.0,42.25,16.0,200.24,54.0,14.31,6.21,61.16,16.71
2016-01-25,10.89,1.0,67.01,17.0,109.69,29.0,36.99,10.0,46.89,12.83
2016-01-26,0.0,0.0,39.04,7.0,63.46,15.0,8.0,1.79,19.86,6.43
2016-01-27,0.0,0.0,58.93,12.0,146.8,36.0,56.14,11.24,122.9,28.17
2016-01-28,0.0,0.0,23.65,6.0,153.66,25.0,8.61,3.14,46.71,6.59
2016-01-29,0.0,0.0,109.45,20.0,266.16,59.0,14.7,3.28,94.92,21.91
2016-01-30,2.22,1.0,130.06,36.0,311.09,91.0,63.42,18.91,121.01,36.11
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.12,0.19
2016-02-01,2.22,1.0,32.61,9.0,192.87,42.0,23.75,6.15,90.52,16.03
2016-02-02,3.68,1.0,36.85,6.0,139.88,25.0,27.6,1.94,29.81,2.45
2016-02-03,31.39,9.0,78.8,19.0,218.89,48.0,23.88,5.23,44.17,9.67
2016-02-04,9.22,2.0,54.06,18.0,261.66,69.0,2.07,0.74,10.82,2.63
2016-02-05,3.1,1.0,78.98,16.0,235.77,50.0,20.85,4.26,40.92,7.85
2016-02-06,5.64,2.0,39.02,13.0,201.49,35.0,1.44,0.54,33.75,5.68
2016-02-07,0.0,0.0,24.17,8.0,68.63,15.0,7.94,2.29,13.78,3.77
2016-02-08,9.98,4.0,63.38,13.0,161.67,33.0,7.21,1.9,27.87,4.96
2016-02-09,5.67,3.0,63.91,18.0,209.89,61.0,6.52,2.37,36.73,9.73
2016-02-10,6.3,2.0,93.33,22.0,229.38,64.0,2.18,0.7,7.47,2.86
2016-02-11,0.0,0.0,46.73,8.0,120.76,22.0,6.52,1.08,29.09,4.2
2016-02-12,0.0,0.0,16.03,5.0,144.29,33.0,2.56,1.12,88.69,22.93
2016-02-13,0.0,0.0,8.01,2.0,17.55,4.0,2.32,0.55,5.19,1.15
2016-02-14,3.49,1.0,43.91,11.0,154.48,38.0,11.54,3.28,34.95,10.09
2016-02-15,0.91,2.0,5.66,4.0,59.12,21.0,3.21,2.84,26.18,8.71
2016-02-16,20.64,6.0,66.16,19.0,202.04,51.0,46.83,12.85,130.92,30.48
2016-02-17,16.18,3.0,39.42,8.0,130.17,35.0,18.94,4.29,67.43,17.44
2016-02-18,0.0,0.0,0.0,0.0,22.56,4.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,12.74,5.0,49.31,15.0,2.97,1.01,6.62,1.86
2016-02-21,0.0,0.0,25.18,7.0,104.24,28.0,2.34,1.11,8.03,2.28
2016-02-22,83.19,7.0,109.84,13.0,165.12,28.0,14.6,3.67,25.53,6.55
2016-02-23,13.41,4.0,29.7,10.0,116.76,30.0,9.36,3.56,10.19,3.71
2016-02-24,0.56,1.0,14.27,5.0,130.23,29.0,0.19,0.34,0.19,0.34
2016-02-25,7.59,2.0,17.26,6.0,294.16,48.0,0.8,0.53,34.29,7.68
2016-02-26,0.0,0.0,15.92,3.0,132.77,29.0,0.4,0.06,15.91,5.24
2016-02-27,0.66,1.0,5.81,2.0,141.56,29.0,2.47,0.48,17.8,3.62
2016-02-28,3.33,3.0,14.35,6.0,109.49,32.0,2.6,1.03,23.72,7.17
2016-02-29,0.84,1.0,10.32,2.0,179.47,17.0,0.0,0.0,0.35,0.06
2016-03-01,9.96,5.0,54.26,11.0,105.0,28.0,1.83,0.47,26.66,8.86
2016-03-02,0.42,1.0,24.18,5.0,63.37,16.0,12.21,1.2,36.66,7.3
2016-03-03,0.0,0.0,14.17,3.0,80.92,22.0,7.64,1.48,36.96,9.75
2016-03-04,0.0,0.0,15.08,3.0,54.91,15.0,7.62,1.93,13.9,3.94
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,7.76,0.36,11.7,2.14
2016-03-06,0.65,1.0,0.65,1.0,4.55,3.0,0.36,0.55,2.36,1.57
2016-03-07,0.0,0.0,5.98,2.0,80.99,24.0,4.78,1.68,23.5,5.53
2016-03-08,7.66,1.0,32.3,5.0,116.9,19.0,19.26,3.8,38.23,7.18
2016-03-09,0.46,1.0,16.77,3.0,72.39,16.0,9.64,1.75,35.19,7.98
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,3.77,1.55,7.52,2.72
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,8.26,3.57
2016-03-13,3.82,1.0,3.82,1.0,14.0,4.0,0.0,0.0,1.18,0.18
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,6.42,1.21
2016-03-16,0.63,1.0,3.43,2.0,13.8,4.0,0.04,0.06,0.04,0.06
2016-03-17,0.0,0.0,0.0,0.0,8.61,2.0,0.0,0.0,2.43,0.63
2016-03-18,1.04,2.0,15.54,6.0,102.9,18.0,0.93,1.09,9.61,2.05
2016-03-19,0.0,0.0,11.96,3.0,137.32,21.0,0.0,0.0,22.6,2.77
2016-03-20,0.0,0.0,0.0,0.0,23.24,7.0,0.0,0.0,19.31,5.81
2016-03-21,0.0,0.0,0.0,0.0,118.58,26.0,0.0,0.0,14.49,3.92
2016-03-22,18.02,3.0,19.12,4.0,62.77,21.0,5.48,1.3,6.3,1.7
2016-03-23,4.05,3.0,6.35,7.0,134.69,94.0,0.36,0.39,5.78,2.34
2016-03-24,3.25,1.0,3.25,1.0,115.46,28.0,0.0,0.0,1.32,0.36
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,7.77,1.37
2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,3.55,2.0,18.31,5.0,28.69,11.0,9.04,1.93,16.6,5.55
2016-03-28,17.92,4.0,32.65,8.0,98.35,21.0,10.11,1.96,10.11,1.96
2016-03-29,0.0,0.0,0.0,0.0,24.98,8.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,24.08,4.0,0.0,0.0,4.42,0.22
2016-03-31,0.0,0.0,0.0,0.0,53.46,10.0,0.0,0.0,13.37,2.69
2016-04-01,3.25,1.0,4.06,2.0,38.08,8.0,3.11,0.96,6.17,1.52
2016-04-02,7.76,1.0,7.76,1.0,17.22,7.0,0.0,0.0,0.09,0.18
2016-04-03,0.0,0.0,0.0,0.0,12.84,4.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,10.37,5.0,1.61,0.69,2.02,1.3
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,8.74,2.91
2016-04-06,0.76,1.0,2.54,3.0,19.23,8.0,0.4,0.35,2.21,0.77
2016-04-07,19.85,6.0,22.09,7.0,115.05,38.0,3.06,2.48,11.91,7.23
2016-04-08,2.26,1.0,2.26,1.0,61.3,21.0,0.04,0.02,20.13,6.31
2016-04-09,2.88,1.0,8.37,3.0,119.36,28.0,2.64,0.92,38.85,8.95
2016-04-10,2.43,2.0,2.43,2.0,51.41,16.0,1.07,0.88,15.79,5.2
2016-04-11,12.6,5.0,21.96,10.0,86.79,31.0,13.64,4.95,17.74,7.78
2016-04-12,13.5,6.0,27.27,13.0,97.97,29.0,0.8,1.52,9.18,2.76
2016-04-13,23.05,4.0,51.67,12.0,321.27,53.0,31.38,5.54,118.55,10.62
2016-04-14,96.41,10.0,97.97,12.0,235.8,37.0,16.95,1.03,28.61,4.42
2016-04-15,194.93,12.0,259.8,19.0,281.15,31.0,141.3,7.18,141.3,7.18
2016-04-16,50.72,12.0,112.74,26.0,230.65,52.0,28.16,6.31,35.35,8.06
2016-04-17,20.14,4.0,66.84,12.0,157.57,28.0,18.85,3.76,23.28,5.02
2016-04-18,21.44,5.0,112.49,21.0,275.62,50.0,33.24,5.56,65.66,13.39
2016-04-19,16.75,4.0,142.76,15.0,149.03,18.0,43.4,3.64,43.71,3.83
2016-04-20,22.05,7.0,529.75,59.0,816.48,94.0,307.28,28.71,438.0,44.92
2016-04-21,224.87,31.0,368.5,69.0,774.7,144.0,169.09,31.33,325.86,57.9
2016-04-22,101.04,16.0,476.07,72.0,1046.98,136.0,236.14,33.99,596.54,64.42
2016-04-23,81.24,12.0,488.98,58.0,1091.85,155.0,334.33,38.79,665.29,86.64
2016-04-24,139.17,19.0,569.74,70.0,1559.38,212.0,290.05,37.22,871.13,105.89
2016-04-25,89.85,11.0,601.05,60.0,1606.61,184.0,381.1,39.79,1053.92,114.67
2016-04-26,176.28,22.0,542.75,83.0,2708.75,408.0,311.11,45.7,1809.44,271.47
2016-04-27,119.46,15.0,808.58,173.0,4771.25,755.0,397.85,81.48,1891.8,335.0
2016-04-28,251.37,40.0,1244.45,167.0,4608.26,543.0,915.41,122.46,3618.51,431.8
2016-04-29,76.37,13.0,867.16,113.0,3872.19,430.0,493.44,65.34,2025.17,227.99
2016-04-30,51.02,9.0,512.24,50.0,2148.56,191.0,336.59,31.01,1223.55,100.85
2016-05-01,64.78,4.0,918.28,73.0,4567.37,420.0,549.73,41.8,2665.52,232.5
2016-05-02,30.6,4.0,317.72,45.0,2906.79,370.0,40.43,3.94,191.09,21.53
2016-05-03,0.0,0.0,4.47,1.0,7.72,3.0,0.0,0.0,1.24,0.52
2016-05-04,54.13,7.0,156.99,22.0,257.26,43.0,26.26,2.73,55.04,6.82
2016-05-05,0.0,0.0,0.0,0.0,11.31,5.0,0.0,0.0,1.84,0.99
2016-05-06,5.62,2.0,42.92,9.0,923.93,184.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,53.99,19.0,477.23,126.0,15.75,8.06,15.93,8.1
2016-05-08,21.02,4.0,68.57,11.0,297.26,49.0,17.55,3.94,38.47,6.56
2016-05-09,9.47,2.0,27.37,8.0,239.26,57.0,0.0,0.0,1.77,1.15
2016-05-10,4.55,2.0,26.0,8.0,243.51,75.0,5.78,1.54,24.19,5.26
2016-05-11,0.0,0.0,31.71,8.0,142.29,38.0,5.19,1.07,5.19,1.07
2016-05-12,20.63,5.0,54.96,16.0,187.88,54.0,36.37,8.35,89.99,23.84
2016-05-13,7.18,1.0,45.47,7.0,138.52,29.0,2.45,0.56,45.34,11.96
2016-05-14,9.22,2.0,24.14,6.0,172.37,32.0,3.7,0.64,79.15,14.15
2016-05-15,64.45,6.0,105.64,14.0,435.17,67.0,27.86,3.89,178.58,32.26
2016-05-16,38.3,1.0,38.3,1.0,124.04,14.0,4.43,0.12,55.86,7.59
2016-05-17,0.0,0.0,7.9,2.0,132.46,17.0,4.25,0.82,45.69,6.92
2016-05-18,14.22,2.0,14.22,2.0,166.53,32.0,1.43,0.14,38.54,8.23
2016-05-19,0.0,0.0,7.36,1.0,41.47,7.0,0.0,0.0,1.38,0.22
2016-05-20,3.46,1.0,12.72,3.0,67.49,20.0,3.45,1.0,8.53,2.42
2016-05-21,0.0,0.0,0.0,0.0,30.87,9.0,0.0,0.0,0.52,0.13
2016-05-22,0.0,0.0,5.59,1.0,62.25,13.0,0.0,0.0,0.0,0.0
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,4.52,0.78,8.34,1.78
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.82,0.65
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.0,0.0,0.27,0.04
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,2.48,0.64
2016-05-28,0.0,0.0,0.0,0.0,1.57,2.0,0.0,0.0,0.33,0.41
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.06,0.11,0.55,0.61
2016-05-31,0.0,0.0,5.2,1.0,8.46,2.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,5.37,0.46,5.37,0.46
2016-06-05,10.12,1.0,10.12,1.0,43.09,8.0,0.0,0.0,2.92,1.22
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,2.0,1.41
2016-06-07,0.0,0.0,1.34,1.0,11.41,8.0,1.08,0.81,5.27,3.81
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.26,0.15
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,1.13,0.92
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.97,1.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,5.23,2.0,0.0,0.0,4.66,1.81
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.09,0.75
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.37,0.97
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,2.49,0.91,2.49,0.91
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.38,0.11
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,2.45,1.0,2.45,1.0,3.46,2.0,0.0,0.0,0.97,0.96
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
