date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,152.67,23.0,761.45,142.0,0.0,0.0,334.99,64.31
2015-10-24,24.15,6.0,184.61,39.0,1189.49,235.0,161.58,32.83,164.01,33.08
2015-10-25,73.32,17.0,397.49,80.0,1681.27,305.0,35.36,8.96,250.89,46.11
2015-10-26,14.29,4.0,228.75,46.0,551.79,118.0,0.32,0.15,227.59,47.01
2015-10-27,16.17,5.0,188.25,39.0,882.48,172.0,9.03,3.25,403.54,74.81
2015-10-28,0.0,0.0,0.0,0.0,28.92,9.0,0.0,0.0,21.28,6.88
2015-10-29,3.67,3.0,8.01,5.0,308.67,54.0,1.89,0.69,6.83,2.95
2015-10-30,38.93,13.0,221.17,48.0,1251.6,225.0,17.3,4.39,247.39,46.78
2015-10-31,32.83,11.0,364.99,95.0,1585.56,349.0,66.3,16.85,140.64,37.85
2015-11-01,24.01,5.0,368.45,71.0,1244.24,224.0,18.39,4.01,175.92,40.41
2015-11-02,2.49,1.0,151.57,35.0,774.79,141.0,1.01,0.43,229.04,40.32
2015-11-03,17.14,4.0,241.84,48.0,1015.76,216.0,1.4,0.6,596.38,127.37
2015-11-04,28.91,11.0,380.69,76.0,1603.18,277.0,11.36,4.05,189.34,32.37
2015-11-05,14.04,5.0,355.16,73.0,430.48,87.0,28.97,6.42,35.13,7.36
2015-11-06,2.2,1.0,322.55,51.0,473.77,86.0,15.91,2.66,23.91,5.95
2015-11-07,24.45,4.0,168.69,22.0,230.71,38.0,0.08,0.18,45.98,10.69
2015-11-08,5.87,2.0,167.39,30.0,223.44,47.0,2.02,0.94,45.79,14.29
2015-11-09,0.0,0.0,100.16,16.0,441.49,92.0,0.0,0.0,92.78,24.2
2015-11-10,17.94,7.0,171.51,45.0,684.58,172.0,10.55,4.11,317.7,80.03
2015-11-11,52.51,13.0,422.12,87.0,1376.2,295.0,15.35,6.19,693.8,145.92
2015-11-12,2.67,2.0,142.05,33.0,358.2,83.0,8.78,1.54,149.71,29.97
2015-11-13,0.0,0.0,91.91,18.0,180.38,43.0,0.0,0.0,49.49,12.52
2015-11-14,3.25,1.0,83.21,7.0,174.83,28.0,0.0,0.0,60.56,12.0
2015-11-15,3.26,1.0,122.26,28.0,334.29,85.0,15.19,5.3,149.75,41.89
2015-11-16,28.91,5.0,100.95,29.0,384.14,111.0,5.86,3.2,200.95,56.17
2015-11-17,11.61,3.0,55.36,15.0,325.76,84.0,9.97,2.83,165.46,42.04
2015-11-18,0.0,0.0,30.99,11.0,114.38,34.0,8.14,4.77,71.28,21.14
2015-11-19,4.76,2.0,27.14,9.0,91.86,33.0,7.88,2.5,48.2,16.32
2015-11-20,8.14,3.0,31.36,12.0,186.6,44.0,3.84,1.34,91.7,19.57
2015-11-21,4.88,3.0,59.55,18.0,171.25,58.0,12.93,4.45,72.65,25.39
2015-11-22,13.9,6.0,44.58,18.0,107.5,34.0,21.54,7.9,44.32,13.9
2015-11-23,2.4,1.0,12.91,4.0,34.31,13.0,0.09,0.04,3.16,1.44
2015-11-24,0.0,0.0,28.84,5.0,119.66,21.0,20.12,3.18,74.9,11.26
2015-11-25,0.0,0.0,0.0,0.0,8.39,5.0,0.0,0.0,5.63,2.53
2015-11-26,8.91,3.0,29.76,12.0,59.88,21.0,0.0,0.0,3.77,0.52
2015-11-27,7.7,3.0,23.08,11.0,30.26,13.0,14.58,5.61,20.92,7.36
2015-11-28,5.67,2.0,21.56,7.0,29.03,10.0,1.22,0.27,1.24,0.27
2015-11-29,0.0,0.0,4.65,2.0,16.64,7.0,3.18,1.38,9.86,4.43
2015-11-30,4.25,2.0,21.13,9.0,38.85,16.0,11.97,5.24,14.83,7.08
2015-12-01,4.54,3.0,47.05,13.0,77.12,23.0,33.58,8.17,43.04,11.45
2015-12-02,7.85,3.0,47.26,17.0,136.3,43.0,23.27,7.44,50.88,16.73
2015-12-03,2.48,1.0,38.0,15.0,90.84,32.0,9.26,4.07,16.63,6.49
2015-12-04,27.87,8.0,61.65,13.0,86.32,21.0,42.9,7.7,50.23,9.21
2015-12-05,11.11,3.0,57.62,16.0,99.63,24.0,24.39,7.18,32.29,9.4
2015-12-06,3.06,2.0,56.8,25.0,144.62,48.0,3.43,1.62,11.28,4.86
2015-12-07,17.75,6.0,70.03,23.0,129.5,41.0,0.55,0.14,8.9,2.32
2015-12-08,19.33,6.0,100.51,27.0,148.31,40.0,29.03,7.4,34.69,9.04
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,49.4,13.0,80.59,24.0,14.12,4.3,21.55,7.65
2015-12-11,0.0,0.0,2.44,1.0,42.97,11.0,2.01,0.82,20.39,6.4
2015-12-12,0.0,0.0,12.97,4.0,41.96,14.0,0.58,0.95,14.14,6.24
2015-12-13,27.27,10.0,131.63,47.0,217.16,78.0,22.81,9.62,50.51,18.2
2015-12-14,19.92,5.0,67.13,23.0,165.44,47.0,8.61,2.8,18.45,6.47
2015-12-15,43.97,11.0,71.38,21.0,137.86,42.0,12.97,4.63,14.39,5.43
2015-12-16,35.98,9.0,122.39,35.0,276.76,75.0,28.01,5.58,45.69,10.75
2015-12-17,46.86,11.0,149.67,35.0,285.33,69.0,73.6,17.71,151.55,38.29
2015-12-18,56.81,19.0,179.91,61.0,395.49,128.0,38.73,11.03,96.59,27.85
2015-12-19,11.72,3.0,96.64,30.0,269.77,79.0,28.8,8.27,76.56,21.93
2015-12-20,34.18,10.0,114.36,37.0,227.26,65.0,82.53,27.54,112.26,38.59
2015-12-21,45.27,14.0,124.88,43.0,214.04,71.0,67.08,24.64,122.98,41.63
2015-12-22,18.85,5.0,161.03,46.0,314.3,92.0,13.75,3.61,42.49,10.18
2015-12-23,32.83,10.0,149.14,48.0,342.79,107.0,39.45,13.49,100.87,31.34
2015-12-24,6.35,2.0,109.81,35.0,270.8,86.0,13.08,5.42,63.19,19.58
2015-12-25,8.7,2.0,56.03,15.0,165.02,50.0,15.58,4.84,52.52,15.49
2015-12-26,32.96,11.0,96.35,27.0,178.16,51.0,8.81,2.18,33.31,8.62
2015-12-27,19.96,4.0,78.9,18.0,198.64,46.0,25.28,5.95,60.82,15.28
2015-12-28,6.67,3.0,85.29,18.0,222.04,48.0,10.11,4.07,56.05,13.41
2015-12-29,21.72,8.0,68.27,23.0,275.07,84.0,15.28,3.72,45.16,12.08
2015-12-30,0.24,1.0,4.47,3.0,5.16,4.0,4.33,2.78,4.33,2.78
2015-12-31,18.03,5.0,72.52,26.0,193.15,77.0,40.03,13.31,67.05,26.93
2016-01-01,3.41,2.0,45.05,13.0,118.3,39.0,9.24,3.06,21.98,6.04
2016-01-02,24.15,4.0,118.94,26.0,293.71,79.0,38.6,9.43,86.16,21.9
2016-01-03,44.73,18.0,208.3,74.0,433.82,151.0,39.88,15.82,74.26,28.8
2016-01-04,36.88,9.0,122.82,28.0,210.89,52.0,19.85,5.4,38.16,11.86
2016-01-05,7.81,2.0,96.69,25.0,211.63,44.0,30.17,6.34,53.32,11.25
2016-01-06,0.0,0.0,34.02,6.0,88.45,19.0,14.34,3.02,52.07,12.22
2016-01-07,19.5,4.0,57.6,17.0,108.49,33.0,42.83,11.7,61.14,18.01
2016-01-08,14.6,5.0,91.82,33.0,217.5,78.0,13.19,5.72,42.3,16.3
2016-01-09,34.36,5.0,109.33,18.0,186.31,39.0,43.46,4.64,61.68,8.5
2016-01-10,20.18,4.0,118.36,27.0,228.4,60.0,48.82,11.22,85.22,21.06
2016-01-11,29.12,5.0,107.05,26.0,201.39,48.0,51.58,13.81,98.01,22.85
2016-01-12,14.38,3.0,54.06,14.0,132.3,35.0,14.69,4.6,32.04,10.23
2016-01-13,11.99,5.0,69.26,22.0,206.67,65.0,53.73,16.23,147.8,44.45
2016-01-14,2.52,1.0,7.7,2.0,34.96,7.0,2.04,0.81,2.18,0.93
2016-01-15,0.0,0.0,0.0,0.0,48.46,15.0,0.0,0.0,6.54,2.12
2016-01-16,14.48,2.0,32.19,9.0,50.19,12.0,4.18,1.33,19.54,3.57
2016-01-17,14.73,4.0,118.61,31.0,193.16,58.0,49.88,17.11,105.14,37.2
2016-01-18,38.46,9.0,149.71,36.0,267.88,67.0,91.61,20.88,136.81,33.4
2016-01-19,6.13,2.0,35.67,10.0,52.16,16.0,22.49,5.41,33.3,9.11
2016-01-20,0.0,0.0,0.0,0.0,38.87,8.0,0.0,0.0,5.73,1.14
2016-01-21,1.2,1.0,28.56,8.0,43.39,11.0,18.8,6.59,33.39,9.51
2016-01-22,10.17,4.0,63.26,20.0,125.51,37.0,29.07,8.09,41.44,11.97
2016-01-23,15.8,5.0,116.73,30.0,218.98,55.0,79.97,20.86,117.73,30.1
2016-01-24,5.41,3.0,72.6,25.0,259.43,72.0,24.31,9.96,92.7,24.6
2016-01-25,13.8,2.0,47.44,14.0,135.44,39.0,36.99,12.08,66.15,18.62
2016-01-26,9.26,2.0,44.2,9.0,89.64,21.0,2.17,1.09,18.18,5.24
2016-01-27,14.38,3.0,71.89,17.0,146.8,36.0,60.34,12.83,115.87,26.39
2016-01-28,0.0,0.0,38.64,9.0,175.89,30.0,8.29,2.1,69.54,10.0
2016-01-29,11.28,2.0,114.31,23.0,267.44,59.0,7.41,3.0,68.64,15.87
2016-01-30,23.21,4.0,142.24,40.0,343.52,100.0,11.61,3.23,34.4,11.35
2016-01-31,0.0,0.0,1.72,1.0,8.98,4.0,0.0,0.0,0.21,0.32
2016-02-01,0.0,0.0,56.27,14.0,204.55,48.0,13.08,4.43,104.45,19.32
2016-02-02,5.01,2.0,38.89,11.0,188.38,35.0,3.51,1.23,36.11,4.07
2016-02-03,31.39,9.0,87.77,19.0,263.03,56.0,14.96,6.17,76.19,18.08
2016-02-04,15.69,5.0,124.27,28.0,302.78,82.0,9.88,2.96,36.16,10.28
2016-02-05,23.87,4.0,108.48,24.0,277.86,63.0,33.33,7.38,78.24,15.14
2016-02-06,0.0,0.0,31.84,10.0,235.62,43.0,2.23,0.48,40.06,9.05
2016-02-07,0.0,0.0,16.29,5.0,74.25,16.0,3.34,1.08,10.76,2.99
2016-02-08,14.62,2.0,89.69,19.0,181.23,38.0,23.88,5.45,53.37,9.87
2016-02-09,27.47,8.0,109.81,29.0,231.88,69.0,28.1,8.75,64.23,17.92
2016-02-10,18.11,6.0,111.46,31.0,298.7,80.0,1.67,0.53,11.11,4.71
2016-02-11,14.49,3.0,70.84,11.0,130.33,26.0,19.33,3.14,25.77,6.2
2016-02-12,7.9,2.0,34.2,11.0,666.54,74.0,17.73,5.02,574.97,58.82
2016-02-13,0.0,0.0,4.67,1.0,30.5,9.0,2.59,0.56,7.82,2.28
2016-02-14,8.52,3.0,74.31,16.0,192.31,46.0,18.32,4.11,55.19,14.86
2016-02-15,0.22,1.0,11.66,7.0,69.1,24.0,6.42,3.99,30.23,10.36
2016-02-16,0.21,1.0,56.73,16.0,266.41,67.0,41.34,11.17,145.91,35.37
2016-02-17,8.14,1.0,19.83,5.0,188.19,48.0,3.94,1.39,68.7,17.93
2016-02-18,0.0,0.0,0.0,0.0,22.56,4.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,6.72,4.0,49.31,15.0,2.16,1.74,13.15,4.28
2016-02-21,12.13,3.0,36.76,10.0,111.8,30.0,10.89,3.04,23.99,6.34
2016-02-22,93.99,9.0,113.85,14.0,219.68,36.0,85.85,8.26,106.04,14.64
2016-02-23,7.7,2.0,33.29,11.0,232.37,49.0,5.54,1.92,13.98,4.1
2016-02-24,0.28,1.0,18.7,6.0,155.3,36.0,0.0,0.0,7.12,1.49
2016-02-25,4.9,2.0,23.33,7.0,409.28,70.0,6.5,1.42,63.8,13.46
2016-02-26,0.0,0.0,29.86,5.0,259.6,56.0,7.5,1.38,168.35,39.16
2016-02-27,5.15,1.0,20.28,4.0,179.34,46.0,6.96,1.05,28.84,8.04
2016-02-28,5.21,1.0,14.66,7.0,160.36,48.0,2.61,1.88,30.37,8.61
2016-02-29,0.0,0.0,10.32,2.0,326.39,23.0,0.0,0.0,40.64,1.85
2016-03-01,3.5,1.0,49.83,10.0,154.78,40.0,24.69,4.61,70.41,19.54
2016-03-02,3.53,1.0,23.36,5.0,114.74,34.0,17.44,2.77,79.76,21.66
2016-03-03,0.0,0.0,22.47,6.0,157.52,34.0,2.02,0.64,30.99,8.12
2016-03-04,0.0,0.0,3.68,1.0,78.13,23.0,2.84,0.77,16.86,4.95
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,1.82,0.08,5.67,1.75
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.0,0.0,5.35,4.26
2016-03-07,0.0,0.0,14.29,5.0,88.38,26.0,6.37,2.33,35.67,9.19
2016-03-08,0.0,0.0,24.89,3.0,165.26,29.0,18.09,2.39,55.56,9.52
2016-03-09,0.46,1.0,15.82,3.0,68.13,15.0,0.44,0.96,41.52,9.87
2016-03-10,0.0,0.0,2.33,1.0,18.71,7.0,1.38,0.59,7.83,2.75
2016-03-11,0.0,0.0,0.0,0.0,10.24,5.0,0.0,0.0,0.03,0.06
2016-03-12,0.0,0.0,4.35,2.0,26.88,9.0,3.05,1.41,24.52,7.26
2016-03-13,0.0,0.0,10.49,2.0,18.88,5.0,0.69,0.1,3.65,0.71
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,1.26,0.3
2016-03-15,0.0,0.0,0.32,1.0,26.94,6.0,0.0,0.0,7.27,1.37
2016-03-16,0.63,1.0,5.84,3.0,18.37,5.0,0.54,0.86,0.66,0.89
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,0.91,0.48,3.68,0.97
2016-03-18,1.04,2.0,12.93,5.0,112.07,20.0,0.0,0.0,11.58,2.07
2016-03-19,0.0,0.0,7.0,2.0,171.73,26.0,0.0,0.0,98.66,12.83
2016-03-20,0.0,0.0,0.0,0.0,23.24,7.0,0.0,0.0,18.92,5.58
2016-03-21,0.0,0.0,2.03,1.0,133.25,35.0,0.0,0.0,21.04,5.24
2016-03-22,0.0,0.0,18.02,3.0,140.25,35.0,15.45,1.65,19.51,3.67
2016-03-23,5.42,6.0,16.11,24.0,163.62,117.0,4.69,4.68,14.91,7.76
2016-03-24,3.25,1.0,3.25,1.0,168.49,38.0,0.0,0.0,0.5,0.13
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,3.25,0.81
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.18,0.15
2016-03-27,5.3,2.0,6.15,3.0,80.35,21.0,1.89,0.98,22.37,6.92
2016-03-28,18.52,5.0,30.57,8.0,154.33,35.0,13.66,2.81,25.45,5.41
2016-03-29,0.0,0.0,1.74,1.0,102.62,29.0,0.0,0.0,0.44,0.12
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,6.97,0.36
2016-03-31,0.0,0.0,0.0,0.0,146.79,36.0,0.0,0.0,7.67,1.7
2016-04-01,0.0,0.0,4.06,2.0,73.43,29.0,3.02,0.93,6.34,1.52
2016-04-02,7.76,1.0,7.76,1.0,78.23,39.0,6.56,0.85,6.78,1.15
2016-04-03,0.0,0.0,0.0,0.0,40.46,22.0,0.0,0.0,0.0,0.0
2016-04-04,0.0,0.0,0.68,1.0,37.78,16.0,0.59,0.87,4.38,2.86
2016-04-05,4.6,1.0,4.6,1.0,21.79,7.0,0.0,0.0,8.35,2.78
2016-04-06,1.4,2.0,5.45,3.0,44.33,25.0,0.5,0.66,5.43,2.5
2016-04-07,16.52,4.0,19.85,6.0,412.73,110.0,5.11,2.45,38.6,14.47
2016-04-08,2.26,1.0,8.59,3.0,441.18,132.0,2.42,1.01,45.49,14.9
2016-04-09,3.04,1.0,8.37,3.0,409.79,87.0,2.5,0.87,115.99,22.64
2016-04-10,2.43,2.0,2.43,2.0,279.3,100.0,2.4,1.97,21.21,9.82
2016-04-11,3.32,3.0,19.16,7.0,353.74,107.0,7.42,3.16,23.6,10.94
2016-04-12,17.74,8.0,32.87,14.0,456.19,109.0,3.04,2.5,19.45,5.6
2016-04-13,2.42,2.0,64.88,14.0,632.81,141.0,36.36,6.86,147.35,14.4
2016-04-14,63.45,8.0,97.97,12.0,665.75,179.0,32.64,2.61,71.98,14.79
2016-04-15,15.18,4.0,256.33,18.0,592.91,134.0,117.84,7.44,121.3,8.64
2016-04-16,56.7,14.0,132.05,28.0,570.27,113.0,29.16,6.24,33.78,7.93
2016-04-17,4.18,1.0,67.67,13.0,460.92,73.0,24.03,4.61,29.73,6.25
2016-04-18,11.02,1.0,112.63,24.0,523.42,149.0,5.91,3.41,344.07,108.02
2016-04-19,3.33,1.0,144.33,16.0,551.05,125.0,96.74,9.53,105.05,11.44
2016-04-20,7.37,4.0,286.69,40.0,1346.12,189.0,192.53,22.83,615.65,64.42
2016-04-21,117.84,16.0,318.09,58.0,1319.93,300.0,189.71,30.73,376.57,70.47
2016-04-22,92.23,17.0,453.66,68.0,1417.58,211.0,217.35,28.17,695.55,75.0
2016-04-23,35.96,5.0,420.48,48.0,1853.16,370.0,221.7,23.13,812.71,117.53
2016-04-24,123.53,16.0,434.86,54.0,3402.0,580.0,142.56,21.21,1356.09,200.28
2016-04-25,5.3,1.0,359.92,38.0,2872.8,508.0,191.29,19.81,1021.93,146.86
2016-04-26,76.88,14.0,462.25,72.0,4402.4,818.0,188.6,30.25,1982.65,323.26
2016-04-27,30.21,7.0,639.67,133.0,6963.87,1100.0,493.99,99.48,2462.67,444.33
2016-04-28,160.89,28.0,808.6,111.0,7316.11,965.0,561.5,78.61,4333.6,542.48
2016-04-29,42.4,8.0,611.82,78.0,6195.05,793.0,506.62,62.2,2811.66,324.27
2016-04-30,19.14,5.0,317.48,29.0,2265.44,273.0,267.31,19.44,1433.47,122.32
2016-05-01,47.11,4.0,771.76,63.0,4436.58,501.0,613.57,44.23,2888.02,265.31
2016-05-02,0.0,0.0,191.04,30.0,2349.44,332.0,106.81,17.11,1740.87,233.77
2016-05-03,0.0,0.0,4.47,1.0,68.47,15.0,0.0,0.0,44.54,9.05
2016-05-04,63.31,7.0,157.53,23.0,482.78,76.0,35.03,3.94,201.86,27.87
2016-05-05,0.0,0.0,2.02,1.0,11.81,5.0,1.28,0.63,3.23,2.03
2016-05-06,0.0,0.0,34.21,9.0,739.64,156.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,40.53,15.0,460.81,116.0,8.93,4.72,19.01,6.12
2016-05-08,22.67,5.0,51.25,11.0,250.97,45.0,6.32,1.37,28.2,6.69
2016-05-09,0.0,0.0,10.97,4.0,218.18,55.0,0.0,0.0,17.02,4.01
2016-05-10,5.98,3.0,40.51,8.0,209.21,62.0,10.35,0.85,16.13,3.3
2016-05-11,5.61,1.0,23.38,5.0,116.37,28.0,0.72,0.17,8.26,0.82
2016-05-12,1.37,1.0,49.19,13.0,192.58,56.0,25.21,5.86,94.81,24.49
2016-05-13,0.0,0.0,35.65,9.0,152.33,33.0,8.1,3.08,58.84,15.53
2016-05-14,2.05,1.0,22.54,5.0,228.29,44.0,8.78,1.62,122.97,22.15
2016-05-15,82.76,9.0,148.32,20.0,493.57,77.0,60.01,7.24,192.97,32.57
2016-05-16,38.3,1.0,40.78,2.0,129.44,24.0,38.42,1.15,61.63,4.44
2016-05-17,0.0,0.0,0.0,0.0,192.78,34.0,0.0,0.0,68.54,10.1
2016-05-18,3.96,1.0,39.22,6.0,208.3,40.0,13.76,2.2,75.42,15.5
2016-05-19,0.0,0.0,7.0,1.0,71.24,17.0,0.18,0.03,18.35,6.23
2016-05-20,3.46,1.0,13.94,3.0,95.09,25.0,5.01,1.04,35.36,5.52
2016-05-21,0.0,0.0,0.0,0.0,42.78,18.0,0.0,0.0,7.06,3.22
2016-05-22,0.0,0.0,9.2,2.0,105.07,23.0,0.31,0.09,35.31,5.3
2016-05-23,5.81,1.0,11.92,3.0,49.34,6.0,5.5,0.95,21.2,2.6
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.98,0.77
2016-05-25,0.0,0.0,0.72,1.0,22.34,6.0,0.13,0.17,2.2,0.5
2016-05-26,0.0,0.0,0.0,0.0,35.14,10.0,0.0,0.0,9.09,1.83
2016-05-27,0.0,0.0,4.7,1.0,34.89,5.0,0.0,0.0,9.23,1.66
2016-05-28,0.0,0.0,0.0,0.0,1.57,2.0,0.0,0.0,1.08,1.39
2016-05-29,0.0,0.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.1,0.1
2016-05-31,5.2,1.0,5.2,1.0,17.19,5.0,0.07,0.01,0.07,0.01
2016-06-01,0.0,0.0,0.0,0.0,5.26,1.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,7.73,2.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,1.75,0.13,1.75,0.13
2016-06-05,0.0,0.0,10.12,1.0,47.3,9.0,0.0,0.0,4.95,1.74
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.21,1.04
2016-06-07,0.0,0.0,6.19,3.0,11.41,8.0,3.1,1.37,4.39,3.25
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,5.76,2.0,29.77,4.0,2.06,0.64,19.75,1.63
2016-06-11,0.0,0.0,0.0,0.0,12.49,7.0,0.0,0.0,0.02,0.02
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,22.49,4.0,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.81,0.66
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,2.98,0.94,5.02,1.93
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,0.71,0.47
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.09,0.08
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.37,0.97
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,6.12,1.95
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.0,0.0,0.0,0.0
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,2.05,0.94,2.05,0.94
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.09,0.02
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.88,0.87
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
