date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,48.5,11.0,2422.09,396.0,32.33,7.05,1711.99,274.27
2015-10-24,9.63,3.0,112.05,28.0,3065.14,504.0,25.66,6.56,120.82,24.65
2015-10-25,19.75,6.0,345.74,66.0,3966.65,629.0,81.53,13.94,224.03,48.43
2015-10-26,2.1,1.0,43.27,16.0,449.29,105.0,5.52,1.69,83.89,22.94
2015-10-27,8.26,3.0,89.7,22.0,1673.06,291.0,46.79,9.7,1244.88,204.47
2015-10-28,0.0,0.0,3.48,2.0,221.55,45.0,3.32,1.91,198.15,39.06
2015-10-29,3.23,3.0,21.02,11.0,2889.44,362.0,10.21,4.6,11.2,4.94
2015-10-30,17.96,7.0,198.29,49.0,7108.07,1005.0,84.76,18.44,2495.58,355.33
2015-10-31,10.61,4.0,272.7,79.0,8358.01,1305.0,31.46,10.27,255.01,65.44
2015-11-01,9.85,2.0,211.32,40.0,5496.18,868.0,40.31,7.72,176.32,32.42
2015-11-02,1.44,1.0,70.84,17.0,2864.67,484.0,32.37,7.22,640.62,106.3
2015-11-03,0.0,0.0,101.99,23.0,8727.38,1589.0,81.22,17.58,7304.99,1332.73
2015-11-04,1.47,2.0,211.18,45.0,11746.62,1477.0,9.97,3.69,91.64,22.48
2015-11-05,0.0,0.0,23.43,8.0,1311.66,246.0,13.42,4.51,205.83,40.91
2015-11-06,0.0,0.0,28.1,9.0,2506.1,404.0,14.2,4.78,275.65,46.41
2015-11-07,0.93,2.0,37.5,6.0,274.36,45.0,1.28,0.73,41.17,8.7
2015-11-08,0.55,1.0,12.11,4.0,1009.28,208.0,0.34,0.16,23.68,5.97
2015-11-09,0.63,2.0,19.84,7.0,3884.89,684.0,13.63,3.42,528.47,90.93
2015-11-10,11.65,5.0,148.35,41.0,6099.96,1052.0,76.94,21.88,4361.72,738.77
2015-11-11,11.82,5.0,426.58,89.0,4851.52,808.0,241.58,49.56,3986.0,634.5
2015-11-12,11.39,2.0,103.0,22.0,2178.92,341.0,69.35,12.42,1831.99,267.49
2015-11-13,0.0,0.0,37.72,6.0,1639.49,232.0,9.32,2.12,1415.19,190.09
2015-11-14,0.0,0.0,17.8,5.0,1553.88,221.0,11.78,2.59,1362.5,195.24
2015-11-15,14.53,5.0,97.17,32.0,1550.22,289.0,69.29,22.12,1327.77,239.98
2015-11-16,3.69,2.0,168.49,44.0,1536.84,310.0,99.15,29.01,1246.11,240.46
2015-11-17,8.51,2.0,95.43,26.0,760.65,161.0,64.41,17.56,590.28,114.47
2015-11-18,8.46,5.0,19.39,9.0,379.52,88.0,16.71,7.42,325.75,71.54
2015-11-19,2.65,1.0,38.73,14.0,590.6,122.0,14.29,5.09,410.77,81.24
2015-11-20,3.8,1.0,71.35,16.0,516.33,101.0,42.08,7.04,310.28,56.42
2015-11-21,15.96,5.0,84.83,26.0,420.37,111.0,34.6,11.45,301.76,71.1
2015-11-22,21.16,8.0,57.39,22.0,242.65,63.0,16.54,5.78,163.0,35.23
2015-11-23,0.0,0.0,12.55,5.0,54.82,17.0,0.78,0.38,22.43,5.12
2015-11-24,2.29,1.0,89.5,14.0,204.68,36.0,53.47,7.22,132.27,21.41
2015-11-25,0.0,0.0,4.47,2.0,41.86,9.0,2.3,1.21,37.76,6.06
2015-11-26,16.86,7.0,44.35,17.0,57.63,21.0,7.04,2.42,7.04,2.42
2015-11-27,3.04,2.0,23.08,11.0,33.44,14.0,7.13,2.88,9.82,3.6
2015-11-28,7.87,4.0,22.21,8.0,33.04,11.0,15.72,3.88,17.57,4.29
2015-11-29,1.87,1.0,9.62,4.0,12.16,6.0,7.04,2.9,9.56,4.87
2015-11-30,1.59,2.0,21.13,9.0,38.85,16.0,5.31,3.36,6.55,4.34
2015-12-01,9.29,5.0,52.53,15.0,82.55,24.0,21.99,4.43,24.27,5.13
2015-12-02,18.3,7.0,59.74,23.0,127.68,41.0,8.09,3.38,26.23,9.42
2015-12-03,20.58,8.0,44.82,17.0,85.87,31.0,1.56,0.75,3.01,1.23
2015-12-04,47.07,9.0,68.37,14.0,95.97,24.0,29.99,3.01,34.8,4.3
2015-12-05,18.72,6.0,65.93,18.0,75.34,21.0,5.26,1.22,6.61,1.92
2015-12-06,25.79,12.0,83.01,31.0,144.62,48.0,15.5,5.24,36.71,13.02
2015-12-07,27.24,9.0,87.24,29.0,118.52,38.0,13.24,4.25,17.72,5.46
2015-12-08,59.03,14.0,105.98,28.0,127.92,34.0,30.64,8.78,32.79,9.78
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.01,0.01
2015-12-10,17.13,4.0,49.51,14.0,78.7,23.0,32.81,9.01,45.3,13.37
2015-12-11,0.0,0.0,25.47,7.0,42.97,11.0,10.83,3.53,16.03,5.4
2015-12-12,0.61,1.0,13.93,6.0,46.49,14.0,9.35,3.76,15.37,5.23
2015-12-13,39.05,19.0,164.6,57.0,213.5,77.0,21.78,6.73,25.01,7.63
2015-12-14,22.88,8.0,69.33,24.0,140.99,43.0,2.25,1.09,5.06,1.85
2015-12-15,22.84,3.0,76.67,24.0,126.89,40.0,4.85,1.53,6.05,1.71
2015-12-16,40.22,13.0,192.13,51.0,277.97,75.0,29.14,6.81,39.03,9.88
2015-12-17,63.69,14.0,184.66,45.0,295.21,71.0,101.43,25.13,158.11,40.87
2015-12-18,50.52,17.0,231.24,79.0,374.68,127.0,48.09,13.29,53.98,16.12
2015-12-19,27.59,8.0,126.29,39.0,258.35,75.0,33.07,9.06,48.67,12.42
2015-12-20,60.38,22.0,129.99,43.0,214.17,62.0,39.13,14.05,52.13,19.14
2015-12-21,47.06,17.0,140.76,48.0,209.83,69.0,42.43,12.64,54.27,17.07
2015-12-22,80.12,23.0,178.84,51.0,303.01,91.0,132.08,38.76,203.98,63.0
2015-12-23,59.77,18.0,182.91,57.0,324.29,98.0,23.01,8.34,56.85,15.07
2015-12-24,22.28,9.0,138.84,44.0,254.9,79.0,28.16,7.64,40.56,10.72
2015-12-25,17.67,5.0,76.68,23.0,149.86,44.0,33.96,7.79,37.65,8.91
2015-12-26,32.29,8.0,99.43,28.0,170.74,49.0,17.19,4.48,19.79,5.21
2015-12-27,36.65,8.0,121.29,29.0,214.38,48.0,16.7,4.25,33.61,8.51
2015-12-28,4.65,3.0,96.02,23.0,199.43,42.0,34.58,7.7,44.67,10.38
2015-12-29,15.97,4.0,104.02,37.0,253.21,77.0,28.49,6.1,36.73,7.76
2015-12-30,4.47,3.0,4.47,3.0,7.08,5.0,0.43,0.2,2.26,1.15
2015-12-31,20.96,8.0,89.41,34.0,192.31,76.0,16.18,6.18,28.64,10.53
2016-01-01,10.97,4.0,42.46,11.0,98.02,32.0,6.85,1.64,15.35,3.34
2016-01-02,23.62,8.0,151.05,32.0,262.54,69.0,17.78,3.87,32.68,8.49
2016-01-03,59.3,23.0,218.95,82.0,437.13,152.0,12.27,4.26,22.95,8.53
2016-01-04,42.57,10.0,130.12,29.0,208.15,49.0,38.7,9.44,64.52,16.53
2016-01-05,26.66,8.0,84.62,24.0,210.18,43.0,50.02,13.53,139.67,25.37
2016-01-06,16.05,2.0,26.65,5.0,71.84,15.0,16.57,2.78,55.49,11.44
2016-01-07,25.12,7.0,54.71,16.0,108.49,33.0,20.64,6.35,27.22,8.87
2016-01-08,31.31,13.0,104.02,40.0,216.91,76.0,8.56,2.95,16.96,5.29
2016-01-09,57.87,7.0,129.05,22.0,161.23,34.0,48.57,6.31,48.57,6.31
2016-01-10,34.39,7.0,109.39,28.0,216.96,56.0,10.74,2.88,17.66,4.81
2016-01-11,27.31,7.0,111.03,28.0,174.84,43.0,65.52,17.14,100.18,25.28
2016-01-12,8.07,3.0,66.37,16.0,126.18,32.0,25.47,5.35,45.75,12.04
2016-01-13,15.51,6.0,119.27,38.0,207.91,65.0,66.31,20.7,107.7,32.83
2016-01-14,2.52,1.0,7.7,2.0,8.95,3.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,9.41,3.0,31.99,10.0,0.16,0.04,2.46,0.82
2016-01-16,11.49,4.0,47.49,11.0,56.36,14.0,11.14,1.68,11.46,1.8
2016-01-17,62.97,15.0,117.95,32.0,181.68,55.0,40.47,13.7,62.7,22.45
2016-01-18,68.77,14.0,171.93,40.0,243.41,63.0,41.14,10.9,56.33,16.47
2016-01-19,21.63,4.0,45.17,13.0,57.22,18.0,9.51,3.15,12.92,4.5
2016-01-20,0.0,0.0,5.07,1.0,35.64,9.0,5.06,1.0,5.65,1.2
2016-01-21,8.66,4.0,43.39,11.0,43.39,11.0,25.19,7.11,25.19,7.11
2016-01-22,24.71,6.0,65.57,19.0,116.74,35.0,14.05,3.3,20.94,5.62
2016-01-23,57.08,14.0,119.82,29.0,214.42,54.0,30.04,6.7,41.83,10.36
2016-01-24,12.46,6.0,49.48,19.0,246.82,67.0,6.45,2.34,27.44,6.15
2016-01-25,36.51,11.0,67.01,17.0,119.71,32.0,14.32,3.16,18.75,4.34
2016-01-26,15.88,4.0,42.48,8.0,69.7,17.0,18.26,4.32,43.62,12.57
2016-01-27,55.63,11.0,79.77,20.0,150.74,37.0,38.43,9.72,73.08,18.19
2016-01-28,13.52,3.0,57.58,12.0,182.73,32.0,14.78,3.46,41.96,6.78
2016-01-29,39.94,6.0,169.35,37.0,263.2,58.0,103.0,22.34,160.2,34.72
2016-01-30,45.1,12.0,166.22,51.0,331.53,94.0,44.11,12.87,90.77,22.24
2016-01-31,0.0,0.0,0.0,0.0,9.52,4.0,0.0,0.0,2.19,0.62
2016-02-01,12.31,4.0,100.33,19.0,209.34,49.0,63.96,7.37,80.7,12.8
2016-02-02,6.77,3.0,68.33,12.0,158.54,30.0,30.27,2.55,32.37,2.92
2016-02-03,29.75,10.0,156.07,31.0,268.65,54.0,47.26,8.96,54.64,10.96
2016-02-04,18.34,6.0,143.25,38.0,293.49,77.0,3.31,1.26,33.25,6.51
2016-02-05,44.0,7.0,148.38,31.0,250.69,57.0,25.01,5.39,36.94,6.83
2016-02-06,16.97,5.0,60.98,19.0,232.72,41.0,6.89,1.72,48.18,7.63
2016-02-07,7.47,3.0,26.71,9.0,68.63,15.0,8.78,2.37,8.9,2.4
2016-02-08,15.04,4.0,84.48,17.0,172.1,36.0,2.84,0.57,22.73,3.47
2016-02-09,46.0,12.0,133.91,33.0,225.56,67.0,27.34,6.09,39.15,10.15
2016-02-10,49.44,11.0,156.16,36.0,291.36,79.0,3.35,1.03,14.11,6.07
2016-02-11,28.29,5.0,65.2,12.0,153.7,25.0,25.75,5.2,49.66,10.41
2016-02-12,8.13,3.0,21.35,8.0,658.47,72.0,4.76,2.36,327.07,36.59
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,0.26,0.06,0.77,0.24
2016-02-14,9.28,4.0,84.8,22.0,206.77,49.0,10.66,3.99,39.95,10.6
2016-02-15,0.91,2.0,13.38,7.0,101.78,27.0,3.08,1.31,39.26,6.99
2016-02-16,44.32,12.0,115.81,26.0,260.46,66.0,57.26,10.73,92.69,21.34
2016-02-17,18.26,4.0,45.47,11.0,174.39,46.0,15.59,4.51,39.39,10.24
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.27,0.69
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,4.85,3.0,6.72,4.0,59.87,18.0,0.73,1.0,5.56,1.98
2016-02-21,8.55,3.0,61.58,16.0,107.82,29.0,7.63,1.8,8.93,2.78
2016-02-22,93.99,9.0,130.94,20.0,217.78,33.0,19.16,5.29,23.85,6.51
2016-02-23,19.1,6.0,40.79,13.0,126.28,32.0,10.3,3.75,10.36,3.78
2016-02-24,11.57,3.0,38.71,11.0,161.8,39.0,0.42,1.0,0.64,1.06
2016-02-25,15.77,5.0,33.89,13.0,413.94,70.0,4.52,1.87,76.88,14.07
2016-02-26,15.92,3.0,46.03,7.0,192.19,48.0,15.49,2.5,114.86,33.81
2016-02-27,0.66,1.0,36.84,7.0,168.81,43.0,3.42,0.79,4.69,1.16
2016-02-28,11.94,5.0,21.94,8.0,169.14,51.0,2.17,0.42,36.02,10.18
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.4,0.08
2016-03-01,19.62,7.0,65.65,15.0,131.31,36.0,41.48,7.84,53.58,12.66
2016-03-02,0.42,1.0,33.88,9.0,84.79,25.0,12.74,2.88,38.09,10.99
2016-03-03,0.0,0.0,40.36,10.0,133.24,32.0,10.79,2.32,27.4,6.74
2016-03-04,0.0,0.0,7.88,2.0,79.86,25.0,3.62,0.9,6.69,2.08
2016-03-05,21.74,1.0,21.74,1.0,34.0,7.0,3.66,0.17,6.77,1.74
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.37,0.57,7.48,5.84
2016-03-07,0.0,0.0,34.16,9.0,83.76,24.0,13.65,2.31,20.43,4.18
2016-03-08,19.64,2.0,46.09,8.0,163.01,27.0,19.35,4.52,37.15,6.85
2016-03-09,0.46,1.0,33.52,7.0,63.92,14.0,24.96,4.66,36.04,8.01
2016-03-10,0.0,0.0,8.08,3.0,27.22,10.0,4.52,1.52,8.01,2.69
2016-03-11,0.0,0.0,9.01,3.0,12.8,6.0,0.0,0.0,0.1,0.18
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,6.98,3.0
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,4.11,0.62,4.39,0.78
2016-03-14,0.0,0.0,0.0,0.0,0.61,1.0,0.0,0.0,0.47,0.77
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.05,0.92
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,7.51,1.95
2016-03-18,7.74,3.0,15.54,6.0,107.76,18.0,1.66,0.91,24.52,3.33
2016-03-19,0.0,0.0,38.38,6.0,162.03,27.0,0.0,0.0,83.09,11.78
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.61,1.19,13.28,4.34
2016-03-21,0.0,0.0,3.96,1.0,135.4,35.0,3.6,0.91,6.84,2.68
2016-03-22,13.99,1.0,19.12,4.0,146.4,37.0,2.15,0.96,3.28,1.43
2016-03-23,5.87,6.0,9.66,10.0,172.37,110.0,2.16,1.1,8.5,4.0
2016-03-24,3.25,1.0,3.25,1.0,164.67,39.0,2.52,0.77,5.69,1.69
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,15.68,3.6
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.0,0.0
2016-03-27,6.15,3.0,22.25,6.0,90.51,25.0,13.74,2.61,20.12,5.91
2016-03-28,18.52,5.0,28.84,7.0,145.7,36.0,8.82,1.71,8.84,1.73
2016-03-29,0.0,0.0,0.0,0.0,114.0,33.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.63,1.0,48.53,13.0,0.03,0.05,17.89,1.52
2016-03-31,0.0,0.0,0.0,0.0,146.75,37.0,0.0,0.0,3.64,0.91
2016-04-01,3.25,1.0,3.25,1.0,75.99,29.0,0.51,0.16,2.09,0.51
2016-04-02,7.76,1.0,9.47,2.0,101.62,48.0,0.0,0.0,1.34,0.48
2016-04-03,0.0,0.0,0.42,1.0,56.37,24.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,3.07,1.69,3.84,2.64
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,6.17,2.06
2016-04-06,0.64,1.0,2.54,3.0,47.4,28.0,1.07,0.94,5.3,1.93
2016-04-07,16.84,5.0,31.05,10.0,423.52,110.0,1.91,2.39,26.25,8.26
2016-04-08,2.26,1.0,7.8,2.0,421.21,125.0,0.0,0.0,16.87,4.91
2016-04-09,2.88,1.0,5.92,2.0,383.6,87.0,2.87,1.0,56.58,10.04
2016-04-10,2.43,2.0,4.29,3.0,275.06,106.0,1.67,0.9,11.96,6.75
2016-04-11,1.56,2.0,24.7,11.0,360.9,111.0,4.41,3.11,12.57,6.19
2016-04-12,4.49,2.0,47.63,15.0,640.92,128.0,13.11,3.71,25.54,5.62
2016-04-13,24.85,4.0,60.55,12.0,815.95,208.0,23.79,4.12,146.87,15.92
2016-04-14,16.19,1.0,105.76,13.0,954.49,277.0,9.16,1.77,96.93,29.3
2016-04-15,1.41,2.0,219.0,15.0,664.73,167.0,12.92,1.25,23.29,5.23
2016-04-16,0.0,0.0,110.39,24.0,1185.47,184.0,21.16,5.27,89.28,10.57
2016-04-17,5.63,2.0,33.01,8.0,578.91,89.0,11.6,2.94,18.83,5.72
2016-04-18,3.1,3.0,156.68,27.0,673.2,195.0,29.85,8.16,301.18,101.92
2016-04-19,13.74,2.0,139.3,15.0,609.94,141.0,65.53,6.17,67.51,6.91
2016-04-20,225.93,26.0,669.34,67.0,1371.3,200.0,529.05,43.13,569.53,56.63
2016-04-21,122.72,21.0,450.32,86.0,1428.56,317.0,146.4,33.61,299.92,56.48
2016-04-22,171.29,21.0,683.75,82.0,1773.83,219.0,397.03,37.16,703.54,71.28
2016-04-23,172.25,17.0,623.29,79.0,1966.03,394.0,354.13,42.0,705.97,110.12
2016-04-24,71.97,16.0,842.13,94.0,3749.11,710.0,484.39,50.86,1049.79,173.76
2016-04-25,136.35,13.0,761.29,79.0,3536.37,643.0,227.47,26.48,1064.94,155.67
2016-04-26,106.93,19.0,1243.52,179.0,6158.63,1183.0,807.19,113.09,2300.5,371.05
2016-04-27,402.88,87.0,1526.0,309.0,9737.07,1610.0,1030.44,201.72,3310.27,567.93
2016-04-28,632.12,90.0,2581.49,318.0,9307.07,1366.0,1920.74,231.55,4287.44,566.4
2016-04-29,510.57,61.0,1766.08,223.0,8240.9,1160.0,1317.31,158.29,3379.44,374.29
2016-04-30,199.56,14.0,1030.17,90.0,3708.97,451.0,752.67,61.32,1828.9,153.08
2016-05-01,565.92,41.0,1741.32,160.0,6321.54,734.0,1230.81,106.16,3944.3,384.26
2016-05-02,139.21,22.0,930.16,127.0,4238.97,569.0,255.34,31.48,691.93,85.32
2016-05-03,4.47,1.0,4.47,1.0,156.67,44.0,0.0,0.0,14.63,2.52
2016-05-04,100.8,14.0,147.1,23.0,481.66,98.0,59.42,7.45,131.24,18.41
2016-05-05,0.0,0.0,5.92,2.0,53.29,17.0,1.69,0.84,4.13,2.56
2016-05-06,27.57,7.0,197.04,51.0,1207.89,252.0,0.19,0.1,0.56,0.19
2016-05-07,18.59,5.0,122.14,33.0,857.43,212.0,5.36,3.1,19.12,9.09
2016-05-08,19.47,4.0,110.73,20.0,493.84,88.0,23.44,4.66,50.07,7.89
2016-05-09,9.79,3.0,82.89,22.0,419.02,96.0,2.37,0.31,11.14,3.17
2016-05-10,4.55,2.0,87.88,25.0,430.21,113.0,24.47,2.97,40.2,8.24
2016-05-11,11.47,2.0,30.97,8.0,189.06,50.0,1.23,0.22,2.96,0.62
2016-05-12,20.29,5.0,88.77,23.0,288.23,95.0,49.13,12.11,136.9,44.59
2016-05-13,13.0,3.0,62.7,12.0,238.99,56.0,7.89,2.95,73.87,19.42
2016-05-14,9.09,2.0,52.64,11.0,341.19,61.0,23.94,4.54,211.05,38.09
2016-05-15,49.33,5.0,179.64,25.0,734.55,126.0,45.83,8.29,319.37,61.4
2016-05-16,38.3,1.0,40.78,2.0,291.41,49.0,0.0,0.0,77.19,10.81
2016-05-17,0.0,0.0,17.87,2.0,352.66,54.0,16.08,1.77,81.54,12.35
2016-05-18,14.22,2.0,62.58,11.0,309.4,57.0,31.75,5.64,217.64,38.3
2016-05-19,0.0,0.0,7.0,1.0,150.58,23.0,2.57,0.37,7.28,2.17
2016-05-20,0.0,0.0,20.73,7.0,99.67,36.0,2.15,0.62,11.63,3.24
2016-05-21,0.0,0.0,4.45,1.0,64.33,25.0,1.54,0.35,12.22,5.29
2016-05-22,5.59,1.0,26.96,7.0,99.81,24.0,1.74,0.48,26.53,6.43
2016-05-23,0.0,0.0,11.92,3.0,51.66,7.0,5.69,0.98,21.85,2.84
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.14,0.9
2016-05-25,0.72,1.0,0.72,1.0,25.7,7.0,0.71,0.99,3.56,1.43
2016-05-26,0.0,0.0,0.0,0.0,10.68,5.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,66.34,10.0,1.98,0.17,19.77,2.95
2016-05-28,0.0,0.0,0.65,1.0,11.64,5.0,0.33,0.51,1.07,1.14
2016-05-29,0.0,0.0,1.46,1.0,1.46,1.0,0.06,0.04,0.06,0.04
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.53,0.98,0.87,1.33
2016-05-31,0.0,0.0,5.2,1.0,17.59,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,7.42,3.0,0.0,0.0,3.24,1.23
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,7.0,0.64
2016-06-05,0.0,0.0,10.12,1.0,64.0,11.0,0.0,0.0,2.53,0.52
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.73,1.34
2016-06-07,0.0,0.0,7.36,4.0,11.41,8.0,2.29,1.08,5.92,4.06
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,2.56,1.0,13.78,4.0,0.0,0.0,1.75,0.55
2016-06-11,0.0,0.0,0.0,0.0,5.11,3.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.37,0.21
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.51,0.42
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,3.19,1.0,0.0,0.0,3.18,1.0
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.98,1.4
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.67,0.57
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,4.66,3.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,0.99
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.43,0.69,0.43,0.69
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.06,0.39,1.06,0.39
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.03,0.01,0.03,0.01
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.58,0.16
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.74,0.74
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
