date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,155.89,23.0,1684.4,284.0,0.0,0.0,1145.61,186.93
2015-10-24,3.88,2.0,150.75,33.0,2403.22,405.0,110.13,23.16,142.26,29.13
2015-10-25,26.22,7.0,395.37,79.0,2643.02,450.0,75.85,16.3,258.89,53.37
2015-10-26,4.51,1.0,225.53,46.0,514.89,120.0,4.13,1.24,141.24,36.36
2015-10-27,4.61,2.0,178.23,39.0,1438.42,262.0,15.95,5.04,948.45,162.25
2015-10-28,0.0,0.0,0.0,0.0,55.78,16.0,0.0,0.0,42.47,12.2
2015-10-29,3.23,3.0,18.67,10.0,1447.14,192.0,6.07,2.68,6.54,2.85
2015-10-30,32.51,12.0,230.1,48.0,3538.5,533.0,30.51,6.14,1142.57,178.81
2015-10-31,17.88,7.0,282.28,77.0,4261.23,748.0,93.8,24.66,194.55,50.31
2015-11-01,25.6,5.0,318.37,58.0,2992.51,499.0,16.43,3.14,158.16,35.53
2015-11-02,1.44,1.0,116.66,28.0,1927.95,325.0,11.13,3.5,465.41,76.22
2015-11-03,2.67,1.0,162.98,32.0,3219.79,636.0,2.8,1.1,2474.41,485.03
2015-11-04,13.65,6.0,240.94,63.0,4921.46,651.0,13.9,4.95,155.6,31.34
2015-11-05,0.0,0.0,235.61,48.0,556.52,118.0,81.7,16.79,145.98,28.91
2015-11-06,0.0,0.0,200.94,31.0,803.41,148.0,136.88,21.22,235.22,40.17
2015-11-07,0.93,2.0,78.95,14.0,242.54,40.0,0.23,0.43,44.97,10.03
2015-11-08,2.71,2.0,146.96,27.0,430.03,78.0,0.59,0.27,32.46,8.24
2015-11-09,0.63,2.0,57.43,10.0,933.35,186.0,0.0,0.0,120.17,29.01
2015-11-10,15.73,6.0,94.99,26.0,1833.41,370.0,8.81,2.6,1168.82,225.6
2015-11-11,36.46,8.0,300.47,71.0,2162.68,401.0,34.81,13.02,1440.06,247.24
2015-11-12,0.0,0.0,115.22,27.0,785.06,148.0,16.59,4.7,562.32,92.61
2015-11-13,0.0,0.0,55.7,10.0,344.15,76.0,0.0,0.0,197.99,42.39
2015-11-14,0.0,0.0,30.6,5.0,286.17,49.0,7.45,1.78,168.61,32.47
2015-11-15,2.84,1.0,81.41,20.0,551.01,122.0,13.52,4.96,362.81,78.83
2015-11-16,4.32,1.0,86.47,29.0,568.17,147.0,21.68,8.77,366.68,87.96
2015-11-17,7.43,2.0,45.33,14.0,419.41,96.0,12.95,4.85,276.74,52.75
2015-11-18,1.21,1.0,13.65,8.0,157.64,48.0,10.06,5.49,112.67,34.35
2015-11-19,1.11,1.0,30.22,10.0,247.06,61.0,6.62,2.15,168.03,38.44
2015-11-20,8.14,3.0,52.59,14.0,212.69,53.0,26.53,3.37,108.79,25.23
2015-11-21,1.99,2.0,67.43,20.0,225.7,70.0,22.44,7.14,119.84,34.43
2015-11-22,13.9,6.0,54.14,21.0,118.47,38.0,22.26,8.11,61.64,16.49
2015-11-23,2.4,1.0,15.0,6.0,33.35,12.0,2.0,0.93,7.51,1.92
2015-11-24,2.29,1.0,31.79,6.0,129.67,24.0,18.6,3.05,77.81,12.92
2015-11-25,0.0,0.0,1.68,1.0,12.11,6.0,1.63,0.97,8.67,3.3
2015-11-26,14.61,6.0,37.92,15.0,52.63,20.0,3.27,1.19,3.27,1.19
2015-11-27,5.69,2.0,23.08,11.0,30.26,13.0,8.68,3.28,12.57,4.34
2015-11-28,6.02,3.0,21.56,7.0,33.04,11.0,10.09,2.41,11.02,2.59
2015-11-29,0.0,0.0,9.62,4.0,16.64,7.0,4.94,2.07,9.99,4.48
2015-11-30,0.48,1.0,21.13,9.0,38.85,16.0,8.22,4.15,9.91,5.41
2015-12-01,9.29,5.0,52.02,14.0,82.55,24.0,35.26,7.04,40.66,9.51
2015-12-02,7.85,3.0,55.79,21.0,132.66,41.0,17.77,6.36,35.05,11.36
2015-12-03,15.46,7.0,44.82,17.0,85.87,31.0,6.49,3.12,9.41,4.03
2015-12-04,19.69,6.0,61.65,13.0,95.97,24.0,39.82,6.79,47.86,8.81
2015-12-05,22.91,6.0,62.54,17.0,99.63,24.0,10.72,3.08,13.74,4.28
2015-12-06,2.08,3.0,85.99,32.0,144.62,48.0,10.55,3.78,22.67,8.63
2015-12-07,35.48,11.0,90.7,30.0,124.8,39.0,5.98,1.74,11.89,2.67
2015-12-08,56.82,13.0,105.68,28.0,139.81,37.0,64.52,15.78,70.71,17.77
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,59.27,16.0,78.7,23.0,31.58,8.73,41.57,12.45
2015-12-11,0.0,0.0,13.0,4.0,42.97,11.0,3.73,1.71,16.61,5.46
2015-12-12,0.61,1.0,13.46,6.0,41.96,14.0,4.76,2.96,12.84,5.67
2015-12-13,35.41,14.0,148.76,53.0,218.03,78.0,17.22,7.21,37.61,12.58
2015-12-14,23.6,7.0,96.44,29.0,166.13,46.0,7.69,2.65,13.08,4.36
2015-12-15,30.29,6.0,78.56,25.0,144.46,43.0,9.45,3.41,11.22,3.67
2015-12-16,33.32,11.0,166.88,44.0,280.12,76.0,24.86,5.11,33.5,7.69
2015-12-17,51.22,13.0,181.89,42.0,295.21,71.0,91.06,21.56,154.3,39.4
2015-12-18,64.91,22.0,215.44,74.0,376.72,129.0,41.84,12.08,85.45,23.45
2015-12-19,12.35,4.0,132.49,41.0,278.0,80.0,43.91,12.66,68.3,18.4
2015-12-20,46.54,14.0,133.89,41.0,229.1,65.0,61.45,21.7,85.96,30.8
2015-12-21,50.64,18.0,141.88,47.0,209.83,69.0,50.61,17.46,81.34,27.77
2015-12-22,34.28,11.0,193.27,54.0,318.82,94.0,117.88,33.1,189.96,57.85
2015-12-23,62.7,17.0,168.82,56.0,327.37,103.0,39.7,15.07,81.65,25.72
2015-12-24,15.49,6.0,140.01,43.0,261.49,83.0,28.2,7.52,52.74,15.56
2015-12-25,14.35,6.0,57.43,19.0,163.74,49.0,21.12,8.2,47.75,13.59
2015-12-26,40.43,12.0,97.65,28.0,170.48,49.0,22.3,5.93,28.51,7.63
2015-12-27,30.77,7.0,114.22,26.0,216.76,50.0,32.76,7.42,56.22,13.98
2015-12-28,2.8,2.0,119.53,23.0,223.77,47.0,32.92,7.31,54.41,12.63
2015-12-29,31.27,11.0,99.67,35.0,267.13,83.0,24.44,6.87,35.12,9.0
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.1,2.44,4.1,2.44
2015-12-31,17.66,7.0,82.03,30.0,200.57,80.0,33.52,11.79,53.9,19.89
2016-01-01,3.3,2.0,45.05,13.0,107.78,35.0,6.76,1.95,18.9,4.64
2016-01-02,5.26,5.0,125.6,26.0,275.78,73.0,24.16,6.71,61.26,16.32
2016-01-03,66.18,26.0,242.69,87.0,453.69,157.0,30.45,11.94,50.39,19.07
2016-01-04,35.92,9.0,129.5,29.0,213.15,52.0,30.23,7.67,50.34,14.42
2016-01-05,12.68,4.0,106.89,28.0,211.63,44.0,36.06,9.06,114.66,19.24
2016-01-06,16.05,2.0,34.02,6.0,83.94,18.0,17.29,3.28,56.5,12.74
2016-01-07,26.33,7.0,56.57,17.0,108.49,33.0,37.16,10.85,46.99,14.39
2016-01-08,42.19,15.0,105.43,40.0,207.09,74.0,10.36,4.57,24.72,9.33
2016-01-09,14.54,2.0,110.07,18.0,173.91,37.0,44.09,5.04,57.89,7.77
2016-01-10,37.73,7.0,122.49,30.0,226.58,59.0,33.82,8.36,49.97,12.43
2016-01-11,24.76,6.0,116.5,29.0,196.73,46.0,58.87,15.73,103.98,24.42
2016-01-12,20.7,5.0,65.06,16.0,136.0,35.0,23.02,5.4,42.85,11.82
2016-01-13,11.3,5.0,91.9,30.0,215.72,68.0,70.92,22.83,139.94,42.74
2016-01-14,2.52,1.0,7.7,2.0,34.96,7.0,1.12,0.45,1.13,0.45
2016-01-15,0.0,0.0,11.64,3.0,43.87,13.0,0.4,0.16,4.17,1.35
2016-01-16,11.49,4.0,47.49,11.0,56.36,14.0,16.18,2.69,16.85,2.94
2016-01-17,30.48,10.0,116.49,31.0,189.22,56.0,56.44,18.58,86.74,29.63
2016-01-18,57.29,13.0,167.18,39.0,258.62,67.0,81.02,19.23,108.47,28.55
2016-01-19,21.63,4.0,37.42,11.0,57.22,18.0,10.65,2.81,23.07,6.82
2016-01-20,0.0,0.0,0.0,0.0,44.08,10.0,0.0,0.0,6.44,1.46
2016-01-21,3.17,2.0,40.7,10.0,43.39,11.0,27.26,7.87,29.59,8.73
2016-01-22,10.17,4.0,74.21,22.0,116.74,35.0,26.06,6.69,35.8,10.0
2016-01-23,22.94,8.0,132.87,31.0,217.81,55.0,68.04,16.41,85.55,21.92
2016-01-24,10.12,5.0,66.86,24.0,251.96,69.0,14.15,5.77,52.58,13.45
2016-01-25,27.98,8.0,67.01,17.0,126.95,36.0,35.49,10.34,44.06,12.67
2016-01-26,11.63,3.0,44.2,9.0,89.64,21.0,10.84,2.86,43.76,12.04
2016-01-27,35.04,7.0,70.58,17.0,150.74,37.0,57.2,12.53,108.64,24.99
2016-01-28,0.0,0.0,70.71,14.0,181.21,31.0,14.46,3.87,57.78,8.75
2016-01-29,29.24,4.0,171.44,36.0,263.2,58.0,58.85,13.12,114.55,26.45
2016-01-30,19.6,7.0,160.63,48.0,347.11,100.0,68.49,21.28,141.49,38.7
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.09,0.14
2016-02-01,0.0,0.0,39.82,14.0,201.73,47.0,11.14,3.74,90.53,15.39
2016-02-02,8.13,4.0,38.89,11.0,158.72,31.0,1.62,0.56,35.86,3.7
2016-02-03,33.18,10.0,134.11,26.0,269.81,57.0,46.52,10.5,65.53,15.1
2016-02-04,17.17,5.0,137.57,34.0,297.72,80.0,7.52,2.31,25.62,6.8
2016-02-05,41.26,7.0,142.05,28.0,267.91,61.0,30.88,6.29,51.85,9.85
2016-02-06,5.17,2.0,59.18,16.0,261.74,49.0,8.3,1.4,46.47,10.26
2016-02-07,3.36,1.0,22.51,7.0,74.25,16.0,4.49,1.19,8.42,2.19
2016-02-08,3.53,2.0,88.08,18.0,178.28,37.0,11.38,2.85,36.12,6.45
2016-02-09,41.3,11.0,125.42,33.0,213.84,63.0,26.62,7.13,48.9,12.99
2016-02-10,43.37,9.0,146.55,38.0,294.88,80.0,2.26,0.73,12.58,5.29
2016-02-11,28.29,5.0,81.96,14.0,124.58,24.0,28.91,4.71,34.92,8.18
2016-02-12,0.0,0.0,35.0,11.0,666.54,74.0,14.48,4.44,413.15,45.22
2016-02-13,0.0,0.0,12.68,3.0,27.84,8.0,1.62,0.36,3.8,1.14
2016-02-14,7.01,3.0,95.17,22.0,217.96,50.0,11.93,4.44,51.53,13.55
2016-02-15,0.91,2.0,11.66,7.0,79.56,26.0,3.39,2.51,26.75,8.77
2016-02-16,38.08,10.0,116.54,27.0,258.35,65.0,70.0,16.13,120.27,28.16
2016-02-17,8.14,1.0,45.47,11.0,186.64,47.0,20.32,6.06,53.93,14.27
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,6.0,0.78
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,1.63,1.0,6.72,4.0,59.87,18.0,0.81,1.01,8.57,2.6
2016-02-21,10.82,4.0,39.84,13.0,111.8,30.0,8.62,2.85,17.39,4.47
2016-02-22,93.99,9.0,124.13,18.0,215.4,33.0,75.38,9.49,86.21,12.33
2016-02-23,7.7,2.0,34.96,10.0,158.84,39.0,7.44,2.21,13.66,4.71
2016-02-24,0.28,1.0,20.57,7.0,156.2,36.0,0.15,0.32,0.18,0.33
2016-02-25,4.9,2.0,26.41,9.0,426.65,73.0,1.31,0.87,62.11,12.98
2016-02-26,9.34,2.0,32.78,6.0,254.02,54.0,12.16,2.65,164.85,37.9
2016-02-27,5.81,2.0,32.76,6.0,172.23,45.0,0.91,0.18,1.68,0.39
2016-02-28,11.94,5.0,14.35,6.0,163.46,49.0,2.37,0.98,29.47,8.39
2016-02-29,0.84,1.0,14.47,3.0,194.92,20.0,0.0,0.0,2.7,0.76
2016-03-01,14.38,5.0,56.87,12.0,143.92,38.0,39.68,7.63,58.66,14.2
2016-03-02,0.42,1.0,40.72,9.0,104.25,32.0,26.46,4.4,56.86,15.16
2016-03-03,0.0,0.0,26.53,7.0,162.23,34.0,5.68,1.53,31.05,8.35
2016-03-04,0.0,0.0,7.88,2.0,87.08,27.0,5.55,1.39,12.11,3.73
2016-03-05,0.0,0.0,21.74,1.0,50.5,9.0,2.12,0.1,21.81,3.7
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.0,0.0,5.79,4.53
2016-03-07,0.0,0.0,34.16,9.0,92.36,27.0,17.28,3.43,27.12,6.2
2016-03-08,7.66,1.0,36.77,6.0,169.52,30.0,21.65,4.0,46.19,8.23
2016-03-09,0.46,1.0,9.76,2.0,68.13,15.0,5.38,1.27,39.62,9.25
2016-03-10,0.0,0.0,4.85,2.0,20.71,8.0,2.61,1.07,6.87,2.54
2016-03-11,0.0,0.0,8.2,2.0,12.8,6.0,0.0,0.0,0.05,0.09
2016-03-12,0.0,0.0,2.16,1.0,16.46,6.0,2.02,0.94,13.39,4.08
2016-03-13,0.0,0.0,10.49,2.0,18.88,5.0,2.22,0.33,5.57,1.03
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,1.72,0.41
2016-03-15,0.0,0.0,7.48,1.0,26.94,6.0,0.0,0.0,5.5,1.02
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.47,0.75,0.47,0.75
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,1.43,0.75,6.05,1.6
2016-03-18,3.55,3.0,15.54,6.0,112.07,20.0,0.09,0.08,11.74,2.06
2016-03-19,0.0,0.0,11.96,3.0,158.79,26.0,0.0,0.0,66.23,9.23
2016-03-20,0.0,0.0,3.5,1.0,23.24,7.0,1.44,0.41,16.82,5.07
2016-03-21,0.0,0.0,0.0,0.0,135.82,36.0,0.0,0.0,12.9,3.83
2016-03-22,13.99,1.0,19.12,4.0,143.18,36.0,14.43,2.08,16.25,2.86
2016-03-23,5.42,6.0,9.88,14.0,170.72,116.0,1.23,1.4,9.08,4.54
2016-03-24,3.25,1.0,3.25,1.0,175.89,40.0,0.09,0.03,0.84,0.23
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,12.24,2.86
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.05,0.04
2016-03-27,6.15,3.0,22.25,6.0,83.77,22.0,14.93,2.9,21.15,6.27
2016-03-28,18.52,5.0,37.08,9.0,162.08,40.0,9.8,1.9,10.04,2.03
2016-03-29,0.0,0.0,1.74,1.0,111.92,33.0,0.0,0.0,0.08,0.02
2016-03-30,0.0,0.0,0.0,0.0,43.77,12.0,0.0,0.0,15.16,0.92
2016-03-31,0.0,0.0,3.28,1.0,146.79,36.0,0.0,0.0,6.47,1.45
2016-04-01,3.25,1.0,10.4,3.0,75.99,29.0,2.34,0.72,5.52,1.39
2016-04-02,7.76,1.0,11.46,3.0,94.48,46.0,0.0,0.0,2.02,0.63
2016-04-03,0.0,0.0,0.42,1.0,57.56,25.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,0.68,1.0,44.09,19.0,0.66,0.98,4.15,2.88
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.46,2.49
2016-04-06,1.4,2.0,6.59,4.0,45.26,26.0,1.13,0.99,5.39,2.0
2016-04-07,16.84,5.0,30.41,9.0,467.01,118.0,2.76,2.51,48.08,14.12
2016-04-08,2.26,1.0,7.8,2.0,441.18,132.0,0.0,0.0,35.39,11.49
2016-04-09,2.88,1.0,12.22,4.0,404.6,90.0,2.89,0.96,89.87,16.9
2016-04-10,2.43,2.0,4.29,3.0,274.13,108.0,4.21,2.95,19.64,9.65
2016-04-11,1.56,2.0,24.46,10.0,402.65,119.0,9.41,4.97,15.14,8.34
2016-04-12,12.49,6.0,50.82,15.0,692.16,145.0,13.38,3.15,21.69,6.34
2016-04-13,7.95,2.0,57.5,13.0,782.09,192.0,31.01,6.05,160.58,17.76
2016-04-14,79.64,9.0,122.0,15.0,840.96,232.0,19.21,1.18,82.07,20.31
2016-04-15,10.37,3.0,248.69,17.0,617.55,147.0,74.36,6.16,75.28,6.91
2016-04-16,14.95,3.0,112.95,24.0,863.51,141.0,26.75,5.79,96.14,11.34
2016-04-17,0.0,0.0,49.68,10.0,503.83,84.0,17.53,3.89,26.17,6.39
2016-04-18,14.12,4.0,169.82,29.0,637.18,184.0,40.24,6.83,338.3,108.43
2016-04-19,4.44,2.0,142.76,15.0,587.16,131.0,46.64,4.46,47.75,5.14
2016-04-20,11.95,7.0,493.35,61.0,1389.0,201.0,386.92,39.76,628.23,65.22
2016-04-21,126.38,19.0,365.96,69.0,1461.25,334.0,200.22,36.1,396.0,71.0
2016-04-22,95.72,16.0,494.44,75.0,1883.79,250.0,200.2,26.36,789.39,83.47
2016-04-23,33.42,4.0,543.68,67.0,1913.49,406.0,286.43,33.91,714.87,107.84
2016-04-24,98.21,14.0,813.02,85.0,3819.15,701.0,436.84,41.87,1245.53,194.95
2016-04-25,40.7,4.0,539.09,51.0,3306.75,605.0,199.93,19.77,1082.45,170.12
2016-04-26,103.6,15.0,601.39,99.0,5168.53,1056.0,277.89,49.78,1972.64,326.22
2016-04-27,145.13,37.0,910.14,188.0,8598.73,1412.0,673.0,135.46,2827.48,500.95
2016-04-28,283.32,49.0,1514.88,198.0,8656.2,1249.0,1140.82,150.31,4467.1,583.97
2016-04-29,107.44,21.0,1118.3,143.0,7814.79,1063.0,924.01,114.8,3200.24,359.56
2016-04-30,30.72,6.0,594.01,58.0,3118.1,385.0,473.52,42.41,1628.9,137.24
2016-05-01,128.96,9.0,1059.4,89.0,5336.8,608.0,843.87,65.56,3334.9,305.77
2016-05-02,33.89,6.0,543.47,77.0,3538.08,484.0,166.9,21.59,564.62,68.71
2016-05-03,0.0,0.0,4.47,1.0,83.12,25.0,0.0,0.0,39.62,7.72
2016-05-04,79.95,12.0,179.13,26.0,518.31,87.0,38.5,4.71,179.98,23.62
2016-05-05,0.0,0.0,2.02,1.0,36.33,14.0,1.19,0.59,2.9,1.82
2016-05-06,0.32,1.0,103.37,26.0,1047.56,212.0,0.0,0.0,0.13,0.04
2016-05-07,4.9,3.0,87.86,26.0,602.21,149.0,8.91,5.47,18.3,8.39
2016-05-08,16.11,3.0,111.93,17.0,284.02,58.0,22.62,3.26,35.7,7.9
2016-05-09,3.73,1.0,46.81,12.0,281.46,66.0,0.73,0.1,16.36,3.72
2016-05-10,4.55,2.0,71.13,16.0,318.4,84.0,19.15,2.25,25.99,4.83
2016-05-11,0.0,0.0,31.71,8.0,142.16,36.0,1.65,0.37,9.53,1.04
2016-05-12,6.01,2.0,75.44,20.0,258.4,81.0,49.99,11.31,138.57,41.6
2016-05-13,7.18,1.0,62.51,12.0,183.6,41.0,16.95,4.98,61.25,15.8
2016-05-14,7.17,1.0,78.66,15.0,294.34,58.0,44.82,7.7,161.58,32.47
2016-05-15,51.23,5.0,211.08,26.0,645.69,103.0,79.95,9.68,287.52,49.56
2016-05-16,38.3,1.0,40.78,2.0,244.16,42.0,36.88,0.99,92.39,8.99
2016-05-17,0.0,0.0,19.55,2.0,319.7,50.0,5.46,0.89,72.62,10.88
2016-05-18,14.22,2.0,44.35,7.0,219.15,44.0,25.92,4.23,131.88,24.65
2016-05-19,0.0,0.0,12.85,2.0,152.57,24.0,1.24,0.19,6.78,2.35
2016-05-20,0.0,0.0,24.09,6.0,114.97,29.0,7.0,1.52,36.16,5.56
2016-05-21,0.0,0.0,4.45,1.0,66.09,25.0,0.52,0.12,9.37,4.2
2016-05-22,0.0,0.0,18.45,4.0,104.51,23.0,0.78,0.22,36.42,5.56
2016-05-23,5.81,1.0,11.92,3.0,51.66,7.0,5.78,1.0,17.7,2.53
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.01,0.8
2016-05-25,0.72,1.0,0.72,1.0,22.34,6.0,0.29,0.41,2.54,0.76
2016-05-26,0.0,0.0,0.0,0.0,30.52,8.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,16.44,2.0,49.52,8.0,3.87,0.33,10.79,2.07
2016-05-28,0.0,0.0,0.0,0.0,1.57,2.0,0.0,0.0,0.74,0.95
2016-05-29,0.0,0.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.26,0.26
2016-05-31,0.0,0.0,8.46,2.0,17.19,5.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,31.96,4.0,3.87,0.33,3.87,0.33
2016-06-05,0.0,0.0,10.12,1.0,65.82,12.0,0.0,0.0,2.76,1.19
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.5,1.19
2016-06-07,0.0,0.0,9.65,5.0,11.41,8.0,3.71,1.68,5.02,3.6
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,5.76,2.0,32.64,5.0,1.51,0.47,13.54,1.08
2016-06-11,0.0,0.0,0.0,0.0,9.88,5.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,20.04,5.0,0.0,0.0,0.43,0.25
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.72,0.59
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.17,1.0,5.21,1.99
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.68,1.17
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.55,0.47
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,5.6,1.78
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.18,0.3,0.18,0.3
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.08,0.03,0.08,0.03
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,1.07,0.49,1.07,0.49
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.16,0.05
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.82,0.81
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
