date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2021-06-01,0.0,0.0,6.75,1.0,18.71,3.0,6.22,0.92,13.09,2.07
2021-06-02,0.0,0.0,0.0,0.0,4.68,3.0,0.0,0.0,0.71,1.26
2021-06-03,0.0,0.0,6.27,1.0,58.45,8.0,0.0,0.0,9.14,1.66
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,2.26,0.95
2021-06-05,2.21,2.0,8.49,5.0,15.87,9.0,2.0,1.93,3.94,2.95
2021-06-06,0.0,0.0,7.62,2.0,7.62,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,2.88,0.91
2021-06-08,0.0,0.0,0.0,0.0,18.22,5.0,0.0,0.0,0.81,0.84
2021-06-09,0.0,0.0,0.0,0.0,13.43,3.0,0.0,0.0,1.91,0.38
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.7,1.0,0.7,1.0,14.51,4.0,0.0,0.0,9.53,2.06
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,5.68,2.0,0.0,0.0,0.24,0.07
2021-06-20,0.0,0.0,1.55,2.0,5.04,3.0,0.0,0.0,0.0,0.0
2021-06-21,2.32,1.0,5.35,2.0,7.74,3.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,2.9,1.0,4.29,2.0,0.01,0.0,0.04,0.03
2021-06-23,0.0,0.0,0.0,0.0,1.93,1.0,0.0,0.0,0.0,0.0
2021-06-24,1.82,2.0,2.53,3.0,3.59,4.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,0.04,0.02
2021-06-26,0.0,0.0,0.0,0.0,2.27,2.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0
2021-06-29,1.02,2.0,1.02,2.0,5.06,4.0,0.06,0.14,0.45,0.27
2021-06-30,0.0,0.0,2.51,1.0,13.86,5.0,0.0,0.0,2.93,0.76
2021-07-01,0.0,0.0,0.47,1.0,9.07,3.0,0.0,0.0,1.25,1.03
2021-07-02,0.0,0.0,3.57,1.0,23.46,5.0,0.0,0.0,11.37,1.8
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,13.36,2.0,0.0,0.0,0.0,0.0
2021-07-05,2.44,1.0,2.44,1.0,7.43,2.0,2.24,0.92,4.71,1.41
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,10.05,3.0,39.98,9.0,4.53,1.0,20.03,4.46
2021-07-08,0.0,0.0,2.46,1.0,2.46,1.0,0.0,0.0,0.0,0.0
2021-07-09,0.95,1.0,0.95,1.0,4.88,2.0,0.0,0.0,3.93,1.0
2021-07-10,0.0,0.0,0.0,0.0,23.89,6.0,0.0,0.0,7.16,2.05
2021-07-11,54.78,19.0,54.78,19.0,62.77,22.0,0.0,0.0,0.51,0.74
2021-07-12,22.35,2.0,22.35,2.0,22.35,2.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,6.91,1.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,8.36,3.0,42.03,9.0,0.04,0.06,12.19,1.7
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0,3.01,2.0,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,1.09,1.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,7.28,2.0,0.0,0.0,6.93,1.9
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,1.24,2.0,1.24,2.0,1.24,2.0,0.49,0.78,0.49,0.78
2021-08-11,0.52,1.0,1.42,2.0,1.42,2.0,0.81,0.9,0.81,0.9
2021-08-12,0.0,0.0,0.0,0.0,7.96,1.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,2.44,1.0,2.44,1.0,2.44,1.0,1.37,0.56,1.37,0.56
2021-08-15,0.0,0.0,0.0,0.0,2.41,1.0,0.0,0.0,0.36,0.15
2021-08-16,0.0,0.0,1.01,1.0,1.01,1.0,0.85,0.84,0.85,0.84
2021-08-17,2.58,2.0,5.35,4.0,5.35,4.0,3.59,2.47,3.59,2.47
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,4.27,1.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,3.27,1.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,11.68,2.0,0.0,0.0,0.0,0.0
2021-08-28,0.43,1.0,0.43,1.0,0.43,1.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,0.0,2.38,1.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,1.64,1.0,6.12,3.0,6.12,3.0,0.0,0.0,0.0,0.0
2021-09-08,4.33,1.0,4.33,1.0,4.33,1.0,0.0,0.0,0.0,0.0
2021-09-09,2.01,2.0,4.18,5.0,5.53,6.0,1.42,0.96,1.42,0.96
2021-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-11,0.0,0.0,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.92,1.0,0.92,1.0,0.92,1.0,0.0,0.0,0.0,0.0
2021-09-18,0.0,0.0,1.28,1.0,4.95,4.0,0.0,0.0,1.59,1.0
2021-09-19,0.56,1.0,0.56,1.0,2.74,2.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,0.0,5.26,1.0,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.0,0.0,0.0,1.31,1.0,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.0,0.69,1.0,2.79,3.0,0.0,0.0,2.0,1.91
2021-09-25,0.0,0.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,1.82,1.0,0.0,0.0,0.07,0.04
2021-09-27,1.02,1.0,1.89,2.0,5.82,4.0,0.0,0.0,1.4,1.01
2021-09-28,1.28,1.0,1.28,1.0,8.61,3.0,0.0,0.0,0.0,0.0
2021-09-29,1.1,1.0,4.59,4.0,39.34,16.0,0.0,0.0,5.09,2.45
2021-09-30,2.23,1.0,2.23,1.0,45.1,7.0,0.0,0.0,3.0,0.98
2021-10-01,0.0,0.0,0.0,0.0,4.49,2.0,0.0,0.0,1.05,0.49
2021-10-02,0.0,0.0,0.0,0.0,9.74,3.0,0.0,0.0,4.4,1.38
2021-10-03,1.52,1.0,3.12,2.0,40.33,10.0,1.99,1.28,6.17,2.34
2021-10-04,5.52,2.0,8.85,3.0,23.54,7.0,4.2,1.4,6.2,2.01
2021-10-05,1.78,1.0,1.78,1.0,16.62,5.0,0.0,0.0,5.6,1.24
2021-10-06,1.38,1.0,5.98,2.0,35.41,9.0,4.06,1.57,12.35,3.42
2021-10-07,0.0,0.0,9.59,2.0,115.14,26.0,0.0,0.0,51.25,10.45
2021-10-08,4.24,1.0,11.52,3.0,165.5,33.0,2.38,0.62,89.08,15.95
2021-10-09,2.27,1.0,48.86,12.0,374.97,95.0,18.4,3.41,225.32,54.2
2021-10-10,11.59,7.0,37.91,19.0,706.72,200.0,11.38,6.27,143.78,39.37
2021-10-11,0.0,0.0,55.99,13.0,464.89,95.0,15.78,2.65,24.75,3.82
2021-10-12,1.68,1.0,35.1,9.0,430.09,97.0,16.35,2.01,335.27,69.66
2021-10-13,0.93,1.0,40.76,12.0,877.69,166.0,1.34,0.89,649.45,110.72
2021-10-14,7.11,6.0,146.12,32.0,1235.83,258.0,38.64,11.55,750.44,159.33
2021-10-15,2.98,2.0,195.94,57.0,2953.02,693.0,80.79,25.75,2342.05,543.49
2021-10-16,0.0,0.0,65.82,16.0,1986.48,374.0,16.58,2.86,147.81,31.78
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.64,1.0,1.15,2.0,461.53,79.0,0.69,1.1,396.03,67.3
2021-10-20,1.9,2.0,6.13,5.0,1315.97,260.0,2.95,2.13,868.46,168.97
2021-10-21,0.0,0.0,35.31,13.0,1181.25,250.0,19.01,6.89,499.23,102.96
2021-10-22,3.89,4.0,23.17,7.0,991.13,150.0,6.29,3.49,131.04,21.94
2021-10-23,0.0,0.0,48.44,8.0,1706.03,300.0,25.32,4.06,25.32,4.06
2021-10-24,0.0,0.0,99.43,13.0,337.15,51.0,0.26,0.05,8.55,1.04
2021-10-25,0.69,1.0,65.72,16.0,708.74,150.0,0.0,0.0,611.07,125.42
2021-10-26,1.15,2.0,42.97,19.0,1193.56,290.0,10.56,5.52,979.02,224.0
2021-10-27,0.45,1.0,33.39,9.0,881.08,178.0,2.39,0.96,664.86,134.02
2021-10-28,4.35,3.0,25.14,10.0,1361.28,243.0,4.6,2.83,1140.23,192.22
2021-10-29,7.01,4.0,51.3,17.0,1779.06,270.0,16.14,7.41,1571.35,217.71
2021-10-30,1.47,1.0,148.95,33.0,2171.97,357.0,25.65,8.64,1473.4,222.29
2021-10-31,2.15,4.0,189.34,48.0,2809.49,591.0,30.13,11.6,1679.33,324.54
2021-11-01,5.44,2.0,100.8,17.0,2249.78,378.0,19.72,2.62,104.72,26.05
2021-11-02,7.82,2.0,74.39,27.0,1563.94,291.0,24.29,8.67,30.08,10.11
2021-11-03,0.0,0.0,116.0,25.0,2492.54,435.0,105.1,20.97,153.2,28.95
2021-11-04,5.83,2.0,343.39,50.0,2891.37,423.0,33.55,10.85,1563.38,205.71
2021-11-05,26.62,6.0,127.11,42.0,3432.23,648.0,96.96,31.38,2930.2,526.19
2021-11-06,21.54,5.0,217.43,56.0,3140.27,493.0,74.08,20.45,2447.15,328.66
2021-11-07,28.14,4.0,74.59,16.0,1978.68,262.0,48.74,8.48,1658.54,197.62
2021-11-08,0.0,0.0,35.95,11.0,2701.48,358.0,29.96,9.19,2381.16,308.71
2021-11-09,9.82,2.0,84.17,18.0,2484.48,336.0,66.87,13.55,2355.45,306.2
2021-11-10,10.72,6.0,202.07,61.0,2503.68,487.0,124.18,36.96,2180.78,408.8
2021-11-11,26.75,8.0,93.64,30.0,1586.37,329.0,64.75,17.67,1352.45,251.71
2021-11-12,10.95,2.0,61.52,18.0,1914.25,290.0,47.37,14.43,1733.46,248.2
2021-11-13,6.07,2.0,130.36,32.0,1550.27,276.0,98.97,23.86,1393.46,241.37
2021-11-14,1.87,2.0,98.83,22.0,1551.0,197.0,80.85,16.44,1265.52,146.83
2021-11-15,16.73,5.0,157.68,38.0,1249.99,230.0,82.24,22.96,1076.26,192.68
2021-11-16,29.94,7.0,236.82,72.0,1435.47,323.0,176.11,55.52,1251.68,272.83
2021-11-17,10.51,3.0,110.51,26.0,537.71,125.0,25.95,6.48,102.41,24.18
2021-11-18,0.0,0.0,41.52,17.0,316.72,82.0,28.38,13.44,263.67,69.24
2021-11-19,7.33,3.0,50.2,16.0,602.28,135.0,42.17,13.29,560.6,124.27
2021-11-20,15.65,5.0,165.71,51.0,704.83,159.0,106.06,34.01,595.69,130.5
2021-11-21,22.54,10.0,169.65,54.0,775.2,203.0,116.3,36.84,645.86,163.66
2021-11-22,15.17,5.0,168.8,34.0,643.86,132.0,137.73,27.44,525.69,101.95
2021-11-23,7.27,5.0,72.59,16.0,197.05,44.0,21.16,7.45,107.76,23.23
2021-11-24,8.96,3.0,68.53,19.0,190.44,53.0,7.98,2.59,18.92,5.97
2021-11-25,9.07,3.0,53.78,15.0,177.99,42.0,7.0,2.03,8.75,2.59
2021-11-26,12.78,9.0,123.13,41.0,303.01,94.0,12.99,5.12,27.07,9.65
2021-11-27,33.7,11.0,177.78,58.0,379.58,127.0,42.22,14.6,86.04,30.56
2021-11-28,39.21,18.0,106.93,39.0,182.28,64.0,57.99,19.14,91.46,32.26
2021-11-29,11.56,4.0,87.16,27.0,172.93,58.0,53.53,17.85,90.65,28.67
2021-11-30,0.0,0.0,44.49,15.0,128.44,40.0,29.6,7.92,82.08,22.23
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,4.82,4.0,4.82,4.0,7.44,6.0,3.96,2.93,6.55,4.92
2021-12-03,1.55,3.0,4.67,4.0,22.62,14.0,3.56,2.85,11.56,8.7
2021-12-04,27.78,6.0,77.03,17.0,168.49,46.0,53.21,10.93,104.56,27.47
2021-12-05,0.0,0.0,14.15,3.0,33.87,10.0,11.69,2.42,25.81,7.32
2021-12-06,14.96,8.0,51.81,18.0,94.58,30.0,22.1,7.61,46.91,13.67
2021-12-07,13.84,5.0,95.15,29.0,205.01,66.0,41.91,11.15,76.88,21.75
2021-12-08,13.98,5.0,99.68,32.0,245.36,80.0,17.52,5.86,32.52,11.53
2021-12-09,4.26,2.0,73.12,17.0,104.71,28.0,10.67,2.73,21.68,7.17
2021-12-10,22.29,8.0,55.38,16.0,117.79,36.0,9.14,5.01,24.46,10.02
2021-12-11,65.72,16.0,94.29,25.0,145.92,40.0,11.9,4.97,23.16,7.98
2021-12-12,59.42,20.0,189.06,61.0,255.87,84.0,27.49,8.01,32.78,9.9
2021-12-13,26.09,11.0,89.91,37.0,214.05,83.0,11.14,5.05,26.77,11.67
2021-12-14,24.66,11.0,103.36,38.0,212.01,65.0,51.21,19.7,115.16,35.41
2021-12-15,10.11,3.0,67.99,22.0,123.75,44.0,40.05,12.32,82.09,28.46
2021-12-16,15.86,11.0,29.34,16.0,89.01,37.0,18.01,8.5,46.97,19.05
2021-12-17,33.56,8.0,91.91,23.0,162.86,42.0,27.96,9.02,53.27,15.16
2021-12-18,32.35,12.0,120.0,40.0,207.38,74.0,36.78,13.54,64.33,22.97
2021-12-19,15.6,5.0,77.26,19.0,171.74,48.0,17.17,4.3,32.86,9.44
2021-12-20,5.65,3.0,65.84,18.0,101.2,29.0,24.86,8.5,34.6,11.52
2021-12-21,13.68,4.0,58.12,20.0,123.95,40.0,17.47,6.98,39.91,14.2
2021-12-22,46.06,12.0,122.82,41.0,232.8,74.0,52.68,18.22,98.9,30.49
2021-12-23,33.77,14.0,137.78,56.0,224.42,86.0,37.22,14.19,62.97,23.87
2021-12-24,47.24,17.0,177.9,53.0,261.1,81.0,52.94,16.14,78.22,26.04
2021-12-25,14.72,3.0,43.08,12.0,136.75,37.0,20.34,6.3,79.07,22.37
2021-12-26,2.22,2.0,2.22,2.0,5.49,3.0,0.0,0.0,2.21,0.68
2021-12-27,8.68,3.0,22.3,7.0,34.17,11.0,14.24,4.68,21.99,7.29
2021-12-28,0.0,0.0,4.14,3.0,7.72,5.0,1.01,0.5,1.26,0.63
2021-12-29,30.28,15.0,72.08,29.0,152.01,51.0,19.94,6.34,55.46,15.18
2021-12-30,9.02,3.0,10.07,5.0,16.03,6.0,1.49,1.62,1.49,1.62
2021-12-31,13.23,6.0,44.22,17.0,58.14,22.0,19.03,6.89,23.9,8.48
2022-01-01,6.86,4.0,49.38,20.0,78.09,31.0,9.46,4.55,12.52,5.67
2022-01-02,32.58,8.0,54.21,14.0,77.73,25.0,10.07,2.61,19.78,7.72
2022-01-03,19.05,6.0,112.51,34.0,249.58,83.0,23.71,7.39,46.96,16.35
2022-01-04,6.63,2.0,37.15,8.0,59.85,12.0,6.32,1.32,7.34,1.73
2022-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,0.0,0.0,1.54,1.0,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0,5.29,1.0,0.0,0.0,5.21,0.98
2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,0.0,0.0,0.0,0.0,1.95,1.0,0.0,0.0,0.0,0.0
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.0,0.0,0.0,0.0,0.81,1.0,0.0,0.0,0.46,0.57
2022-01-13,0.48,1.0,4.03,2.0,13.01,4.0,0.32,0.67,9.26,2.66
2022-01-14,3.32,1.0,3.32,1.0,3.32,1.0,0.0,0.0,0.0,0.0
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,2.15,2.0,2.15,2.0,0.02,0.02,0.02,0.02
2022-01-17,0.0,0.0,0.0,0.0,6.08,3.0,0.0,0.0,0.0,0.0
2022-01-18,4.42,1.0,12.34,3.0,12.34,3.0,4.85,1.27,4.85,1.27
2022-01-19,12.07,4.0,29.77,11.0,29.77,11.0,4.21,1.54,4.21,1.54
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-21,0.0,0.0,0.0,0.0,12.69,3.0,0.0,0.0,2.12,0.54
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.63,1.0,0.0,0.0,0.29,0.46
2022-01-24,0.68,1.0,1.39,2.0,1.39,2.0,0.62,0.92,0.62,0.92
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.6,0.69
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-28,1.12,1.0,80.37,4.0,97.61,9.0,1.08,0.96,11.08,3.31
2022-01-29,5.89,3.0,62.51,18.0,87.34,26.0,13.36,4.3,24.79,7.48
2022-01-30,16.48,9.0,56.0,24.0,114.89,40.0,22.72,9.51,55.08,17.52
2022-01-31,1.31,1.0,29.34,6.0,41.54,9.0,1.73,0.53,3.52,1.21
2022-02-01,9.32,6.0,20.49,9.0,35.73,12.0,5.22,1.0,8.52,1.59
2022-02-02,9.73,4.0,27.45,10.0,32.0,12.0,15.64,5.44,15.64,5.44
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,0.82,1.0,3.33,2.0,9.05,4.0,0.44,0.54,2.98,1.3
2022-02-05,0.0,0.0,0.0,0.0,10.56,3.0,0.0,0.0,3.29,1.14
2022-02-06,0.0,0.0,7.95,2.0,7.95,2.0,2.25,0.51,2.25,0.51
2022-02-07,0.85,2.0,12.45,7.0,31.7,14.0,2.1,0.95,2.1,0.95
2022-02-08,33.52,7.0,56.32,14.0,98.31,25.0,10.25,3.38,15.77,5.58
2022-02-09,0.0,0.0,0.78,1.0,4.22,2.0,0.0,0.0,0.94,0.27
2022-02-10,0.0,0.0,12.25,4.0,157.88,22.0,5.01,1.8,15.62,6.1
2022-02-11,0.0,0.0,2.82,1.0,23.41,6.0,0.0,0.0,7.35,1.64
2022-02-12,9.24,3.0,53.24,13.0,114.1,23.0,19.01,4.64,33.54,7.62
2022-02-13,12.87,4.0,64.94,16.0,118.36,32.0,8.32,2.18,14.43,3.67
2022-02-14,36.41,15.0,136.48,38.0,287.51,69.0,7.37,4.06,13.64,6.59
2022-02-15,31.16,10.0,130.78,43.0,252.36,78.0,33.96,12.18,69.66,21.57
2022-02-16,29.65,9.0,71.51,23.0,111.67,36.0,30.01,9.16,47.26,14.85
2022-02-17,17.75,11.0,43.6,19.0,122.82,38.0,13.11,6.33,51.4,14.06
2022-02-18,0.55,1.0,76.77,18.0,186.09,46.0,43.99,7.9,72.87,16.88
2022-02-19,6.71,7.0,99.64,17.0,173.16,36.0,27.37,4.15,40.02,6.74
2022-02-20,10.25,5.0,53.66,19.0,160.83,56.0,18.65,6.93,62.04,20.77
2022-02-21,9.65,4.0,40.98,10.0,156.04,39.0,10.69,3.18,30.63,8.24
2022-02-22,11.0,5.0,65.03,15.0,140.69,30.0,1.07,0.72,21.49,3.98
2022-02-23,0.0,0.0,0.0,0.0,6.6,2.0,0.0,0.0,0.8,0.25
2022-02-24,3.62,3.0,9.29,5.0,25.84,11.0,2.81,1.41,16.92,6.49
2022-02-25,8.52,4.0,59.32,19.0,104.25,32.0,5.54,1.98,19.34,6.54
2022-02-26,3.45,2.0,4.53,3.0,4.53,3.0,0.0,0.0,0.0,0.0
2022-02-27,4.53,3.0,20.79,7.0,34.81,11.0,2.69,1.33,8.21,3.05
2022-02-28,0.69,1.0,16.38,6.0,48.96,16.0,7.65,2.37,9.67,3.14
2022-03-01,8.18,3.0,48.44,10.0,89.51,21.0,17.16,2.93,30.64,7.69
2022-03-02,5.26,3.0,66.75,14.0,179.1,48.0,5.18,1.53,34.91,11.46
2022-03-03,10.62,4.0,39.77,13.0,77.21,28.0,20.82,6.54,32.18,12.3
2022-03-04,11.65,7.0,44.05,18.0,87.36,33.0,2.75,2.26,5.26,3.37
2022-03-05,0.0,0.0,10.0,4.0,81.12,20.0,0.0,0.0,1.27,0.47
2022-03-06,0.0,0.0,5.1,1.0,5.1,1.0,0.14,0.03,0.14,0.03
2022-03-07,0.9,3.0,38.97,9.0,88.94,18.0,8.26,1.41,42.05,7.21
2022-03-08,13.57,3.0,32.01,9.0,101.19,33.0,9.55,3.44,40.85,12.25
2022-03-09,2.77,1.0,20.45,5.0,87.4,19.0,2.59,1.26,21.05,4.59
2022-03-10,6.43,2.0,50.46,14.0,102.66,24.0,38.13,9.73,71.17,16.9
2022-03-11,0.46,1.0,39.01,7.0,76.19,15.0,17.64,3.37,21.13,4.05
2022-03-12,5.17,6.0,13.57,9.0,99.32,19.0,0.85,2.41,3.89,3.4
2022-03-13,4.16,5.0,22.77,13.0,70.17,28.0,7.94,4.37,20.93,9.25
2022-03-14,2.97,2.0,23.97,5.0,75.95,20.0,7.31,1.65,16.72,3.76
2022-03-15,1.21,2.0,4.75,3.0,25.68,10.0,0.72,1.04,1.09,1.16
2022-03-16,10.01,4.0,10.01,4.0,25.1,9.0,0.92,1.02,1.96,1.5
2022-03-17,0.0,0.0,15.85,2.0,52.36,15.0,8.51,1.08,29.79,7.73
2022-03-18,12.88,1.0,21.31,3.0,33.08,7.0,3.98,0.79,6.47,1.65
2022-03-19,0.0,0.0,32.76,10.0,95.48,29.0,1.78,0.53,2.25,0.68
2022-03-20,4.83,3.0,14.9,7.0,70.2,24.0,0.59,0.41,3.34,1.2
2022-03-21,0.66,1.0,7.51,3.0,119.92,19.0,6.89,2.78,63.21,10.86
2022-03-22,0.55,1.0,37.76,7.0,57.41,12.0,2.75,1.51,2.75,1.51
2022-03-23,12.91,5.0,20.53,8.0,120.5,24.0,1.81,2.41,6.26,2.75
