date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,126.83,19.0,1680.54,282.0,0.0,0.0,1179.05,193.0
2015-10-24,16.18,5.0,153.11,35.0,2479.64,396.0,101.98,22.51,165.42,31.51
2015-10-25,34.15,9.0,349.59,74.0,2850.28,457.0,177.41,37.94,217.25,48.33
2015-10-26,9.07,3.0,212.43,43.0,393.05,91.0,1.27,0.34,55.15,16.37
2015-10-27,4.28,2.0,166.61,34.0,1508.36,259.0,11.68,4.3,1101.01,181.73
2015-10-28,0.0,0.0,0.0,0.0,41.31,12.0,0.0,0.0,39.15,11.3
2015-10-29,0.93,2.0,8.01,5.0,1823.05,236.0,3.02,1.18,16.23,6.39
2015-10-30,22.52,8.0,236.07,50.0,4484.63,655.0,31.01,7.14,345.42,61.05
2015-10-31,15.1,6.0,295.79,82.0,5148.2,878.0,88.58,24.58,150.77,41.08
2015-11-01,15.75,3.0,325.11,59.0,3599.02,588.0,12.1,2.66,77.47,16.45
2015-11-02,1.44,1.0,137.38,30.0,2347.58,395.0,0.33,0.23,104.0,21.01
2015-11-03,0.0,0.0,194.46,37.0,4387.91,811.0,5.98,2.47,1220.83,235.74
2015-11-04,14.32,6.0,269.04,66.0,6867.17,863.0,133.82,34.23,225.68,49.39
2015-11-05,2.48,1.0,268.17,57.0,593.97,128.0,176.08,37.55,270.13,53.76
2015-11-06,0.0,0.0,231.48,35.0,1099.67,196.0,222.02,33.37,319.37,53.7
2015-11-07,0.93,2.0,115.11,17.0,228.88,36.0,9.07,2.99,43.86,9.6
2015-11-08,0.55,1.0,149.16,28.0,540.01,103.0,2.01,0.85,16.55,4.77
2015-11-09,0.63,2.0,66.39,11.0,1710.9,321.0,0.04,0.12,66.1,17.32
2015-11-10,7.12,4.0,127.16,34.0,2961.71,563.0,11.05,3.46,1486.81,280.1
2015-11-11,18.5,7.0,367.68,80.0,3097.59,532.0,41.77,13.62,2357.32,382.28
2015-11-12,11.39,2.0,142.4,32.0,1159.01,195.0,19.12,4.9,880.07,133.08
2015-11-13,0.0,0.0,80.77,14.0,878.42,137.0,7.75,1.89,701.47,99.44
2015-11-14,0.0,0.0,30.6,5.0,617.7,88.0,6.14,1.46,503.5,73.04
2015-11-15,2.84,1.0,75.81,18.0,808.39,162.0,18.3,6.19,515.58,101.21
2015-11-16,4.32,1.0,113.86,36.0,870.39,192.0,33.02,14.71,672.31,140.86
2015-11-17,13.95,3.0,48.88,17.0,489.87,104.0,19.68,8.49,329.11,60.31
2015-11-18,2.81,2.0,12.18,7.0,215.99,60.0,8.58,4.89,165.5,44.7
2015-11-19,1.11,1.0,26.43,9.0,400.96,86.0,6.3,2.31,285.67,58.47
2015-11-20,3.8,1.0,59.16,16.0,391.86,72.0,33.2,5.34,223.33,37.86
2015-11-21,0.3,1.0,65.34,19.0,284.97,83.0,27.92,9.34,179.54,48.3
2015-11-22,11.04,4.0,51.38,20.0,155.18,43.0,21.78,8.54,97.36,22.38
2015-11-23,0.0,0.0,4.95,2.0,44.5,13.0,0.0,0.0,18.17,4.12
2015-11-24,2.29,1.0,28.84,5.0,172.71,30.0,17.05,2.2,114.09,17.61
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.43,0.85,34.87,4.92
2015-11-26,9.47,4.0,35.96,14.0,52.63,20.0,0.37,0.17,0.37,0.17
2015-11-27,0.0,0.0,23.08,11.0,30.26,13.0,6.44,3.16,7.16,3.35
2015-11-28,2.89,2.0,21.56,7.0,33.04,11.0,10.63,2.57,11.81,2.83
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,4.69,1.97,6.72,3.53
2015-11-30,0.48,1.0,17.85,8.0,38.85,16.0,9.83,4.75,15.5,7.56
2015-12-01,9.29,5.0,50.94,12.0,77.12,23.0,43.69,8.99,58.39,15.08
2015-12-02,4.15,3.0,45.53,16.0,102.7,38.0,12.79,4.37,34.24,11.33
2015-12-03,2.26,2.0,37.96,15.0,85.87,31.0,1.58,0.91,3.42,1.5
2015-12-04,14.57,5.0,61.65,13.0,91.95,22.0,26.35,3.2,31.74,4.59
2015-12-05,2.98,1.0,62.54,17.0,75.34,21.0,4.93,1.08,8.23,2.39
2015-12-06,2.08,3.0,56.38,23.0,141.93,47.0,6.3,2.68,27.08,9.78
2015-12-07,11.64,4.0,67.43,22.0,118.52,38.0,4.48,1.25,9.39,2.66
2015-12-08,10.13,2.0,98.67,26.0,130.59,35.0,0.28,0.09,0.44,0.13
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,17.13,4.0,49.45,13.0,76.65,22.0,27.54,7.46,39.95,11.76
2015-12-11,0.0,0.0,20.73,7.0,36.83,10.0,10.57,4.3,17.27,5.55
2015-12-12,0.61,1.0,15.42,6.0,39.87,13.0,7.51,2.84,10.2,4.02
2015-12-13,12.2,6.0,134.07,47.0,213.5,77.0,15.09,4.74,28.08,8.72
2015-12-14,8.14,3.0,54.94,18.0,140.99,43.0,1.93,0.79,5.03,1.74
2015-12-15,21.19,2.0,69.41,20.0,119.03,39.0,5.26,2.15,6.28,2.31
2015-12-16,10.27,4.0,168.09,40.0,277.97,75.0,22.54,4.79,32.61,7.81
2015-12-17,10.34,3.0,158.86,38.0,288.49,69.0,95.41,23.24,173.02,43.29
2015-12-18,30.13,7.0,170.76,58.0,364.29,122.0,25.3,8.71,48.17,14.3
2015-12-19,5.14,2.0,99.3,31.0,240.19,72.0,39.67,11.38,73.72,20.09
2015-12-20,18.97,5.0,119.84,39.0,199.79,59.0,53.48,18.58,71.3,25.99
2015-12-21,9.99,4.0,109.39,38.0,209.83,69.0,46.27,16.51,94.6,31.84
2015-12-22,22.95,7.0,143.73,42.0,298.63,91.0,109.13,32.77,220.01,67.26
2015-12-23,10.33,4.0,135.91,45.0,318.23,98.0,20.43,8.16,56.65,17.6
2015-12-24,2.78,1.0,95.29,32.0,242.48,76.0,27.09,7.12,39.27,10.54
2015-12-25,3.97,3.0,72.17,20.0,155.05,46.0,34.43,9.5,39.41,11.0
2015-12-26,20.69,5.0,81.11,23.0,168.45,48.0,14.35,3.73,17.96,4.73
2015-12-27,26.42,6.0,100.54,23.0,210.37,47.0,15.47,4.11,32.02,8.45
2015-12-28,6.36,4.0,51.33,14.0,178.65,38.0,25.67,5.2,37.85,8.86
2015-12-29,6.04,2.0,85.5,26.0,256.01,79.0,25.0,6.39,26.78,6.88
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,3.67,2.62,3.67,2.62
2015-12-31,5.01,2.0,71.6,25.0,188.75,75.0,27.2,9.26,57.56,21.65
2016-01-01,3.78,2.0,34.79,8.0,102.84,34.0,9.61,2.66,18.93,4.78
2016-01-02,1.3,4.0,99.49,20.0,253.96,65.0,8.4,4.03,37.77,11.58
2016-01-03,12.74,6.0,192.68,66.0,430.88,149.0,7.07,3.32,18.32,7.4
2016-01-04,14.57,3.0,122.82,28.0,209.16,50.0,22.84,6.04,35.36,10.12
2016-01-05,2.99,1.0,61.49,18.0,211.63,44.0,16.74,4.39,113.36,20.71
2016-01-06,0.0,0.0,26.65,5.0,66.41,13.0,10.97,2.15,45.64,9.11
2016-01-07,11.24,2.0,51.44,15.0,104.14,32.0,21.86,6.18,31.9,9.99
2016-01-08,12.42,4.0,81.01,31.0,203.82,73.0,2.88,1.18,14.96,5.27
2016-01-09,18.24,2.0,111.5,18.0,159.0,33.0,44.5,5.44,50.34,6.12
2016-01-10,12.63,3.0,94.52,24.0,218.51,56.0,16.34,4.13,32.48,8.35
2016-01-11,7.7,2.0,99.73,24.0,181.56,44.0,48.96,10.11,82.95,18.12
2016-01-12,6.32,2.0,52.77,13.0,122.26,32.0,12.4,2.6,27.04,8.67
2016-01-13,1.77,1.0,60.44,21.0,205.19,64.0,17.55,6.49,58.65,19.13
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.07,0.03,0.11,0.06
2016-01-15,0.0,0.0,0.0,0.0,31.64,11.0,0.0,0.0,3.09,1.01
2016-01-16,3.18,1.0,45.79,10.0,50.19,12.0,15.17,2.02,16.03,2.34
2016-01-17,38.36,7.0,108.16,26.0,182.48,54.0,44.04,13.8,106.63,37.25
2016-01-18,12.32,3.0,152.79,34.0,238.87,61.0,82.51,18.77,117.76,30.34
2016-01-19,0.0,0.0,39.74,12.0,52.16,16.0,13.55,4.23,19.28,5.57
2016-01-20,0.0,0.0,5.07,1.0,26.99,6.0,4.99,0.98,5.06,1.0
2016-01-21,3.17,2.0,43.39,11.0,43.39,11.0,28.17,7.99,28.17,7.99
2016-01-22,4.65,2.0,54.62,17.0,113.46,34.0,24.45,6.52,40.0,11.36
2016-01-23,16.56,5.0,101.63,25.0,211.81,53.0,66.86,17.34,116.23,29.68
2016-01-24,3.79,2.0,44.23,17.0,228.67,62.0,13.39,6.07,66.93,17.52
2016-01-25,17.01,3.0,67.01,17.0,113.88,30.0,32.21,8.99,43.96,12.21
2016-01-26,4.08,1.0,42.48,8.0,63.46,15.0,9.86,2.28,20.74,6.72
2016-01-27,2.95,1.0,67.51,15.0,150.74,37.0,57.56,11.89,121.44,27.65
2016-01-28,0.0,0.0,36.14,8.0,175.4,29.0,12.16,3.45,59.26,8.55
2016-01-29,16.85,2.0,134.22,26.0,266.16,59.0,16.59,3.53,98.27,22.52
2016-01-30,12.32,5.0,148.43,44.0,334.78,95.0,61.69,18.93,132.42,36.01
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.11,0.18
2016-02-01,2.22,1.0,48.93,13.0,192.87,42.0,28.96,6.52,89.54,15.24
2016-02-02,3.68,1.0,36.85,6.0,142.31,26.0,28.71,2.01,31.23,2.59
2016-02-03,31.39,9.0,117.86,23.0,220.85,49.0,33.77,7.03,50.05,11.12
2016-02-04,6.04,1.0,56.39,19.0,271.53,73.0,1.95,0.81,12.21,3.07
2016-02-05,3.1,1.0,81.39,17.0,254.89,58.0,25.23,5.61,44.07,8.45
2016-02-06,5.64,2.0,54.78,18.0,231.87,41.0,1.84,0.69,44.89,7.31
2016-02-07,0.0,0.0,24.17,8.0,68.63,15.0,6.42,1.72,10.62,2.88
2016-02-08,11.11,5.0,63.38,13.0,172.1,36.0,5.12,1.22,26.53,4.36
2016-02-09,22.17,5.0,103.25,26.0,211.64,62.0,22.44,5.48,38.31,10.06
2016-02-10,19.58,6.0,114.44,27.0,252.05,72.0,2.77,0.9,7.64,3.41
2016-02-11,0.0,0.0,54.08,9.0,124.58,24.0,6.49,1.08,26.41,3.81
2016-02-12,2.72,1.0,20.12,7.0,613.09,64.0,5.48,2.39,516.27,50.69
2016-02-13,0.0,0.0,8.01,2.0,20.4,5.0,0.87,0.2,3.71,0.89
2016-02-14,0.0,0.0,63.09,15.0,163.93,40.0,13.83,4.56,39.57,11.12
2016-02-15,0.91,2.0,10.54,6.0,60.13,22.0,4.22,3.35,26.61,9.38
2016-02-16,20.64,6.0,89.82,22.0,242.71,61.0,66.82,15.16,137.69,33.31
2016-02-17,16.18,3.0,45.47,11.0,147.74,40.0,19.8,6.03,69.17,18.36
2016-02-18,0.0,0.0,0.0,0.0,2.9,1.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.73,1.0,12.74,5.0,59.87,18.0,2.59,1.17,6.29,2.03
2016-02-21,3.05,1.0,38.28,11.0,111.8,30.0,3.54,1.48,9.02,2.48
2016-02-22,104.91,11.0,119.39,16.0,178.99,30.0,21.11,5.43,26.8,6.93
2016-02-23,13.41,4.0,36.47,11.0,122.67,31.0,11.51,4.15,11.61,4.21
2016-02-24,11.57,3.0,14.27,5.0,149.88,35.0,0.25,0.44,0.25,0.44
2016-02-25,7.59,2.0,25.48,9.0,385.13,63.0,1.52,0.86,59.87,11.06
2016-02-26,2.96,1.0,25.45,4.0,160.6,39.0,0.57,0.09,26.08,9.07
2016-02-27,0.66,1.0,5.81,2.0,152.88,36.0,3.68,0.71,24.21,5.09
2016-02-28,6.73,4.0,14.35,6.0,155.08,46.0,2.92,1.1,31.89,9.09
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.93,0.12
2016-03-01,19.62,7.0,56.87,12.0,105.0,28.0,1.85,0.53,25.88,8.81
2016-03-02,0.42,1.0,24.18,5.0,68.22,17.0,12.33,0.96,42.07,8.1
2016-03-03,0.0,0.0,14.17,3.0,119.66,28.0,5.17,0.94,45.22,12.12
2016-03-04,3.68,1.0,15.08,3.0,66.48,19.0,6.41,1.61,12.6,3.7
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,5.62,0.26,9.43,2.0
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.44,0.68,6.45,4.8
2016-03-07,0.0,0.0,21.18,5.0,88.84,26.0,15.26,2.9,27.5,6.39
2016-03-08,7.66,1.0,34.25,6.0,116.9,19.0,22.88,5.03,41.91,7.73
2016-03-09,0.46,1.0,30.51,5.0,72.39,16.0,24.05,4.3,37.16,8.96
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,2.56,1.05,6.28,2.21
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,8.24,3.55
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,1.8,0.27,1.83,0.29
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,6.2,1.16
2016-03-16,0.63,1.0,3.43,2.0,13.8,4.0,0.01,0.01,0.01,0.01
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,3.93,1.04
2016-03-18,1.04,2.0,15.54,6.0,102.9,18.0,0.9,0.89,11.71,2.05
2016-03-19,0.0,0.0,11.96,3.0,141.64,22.0,0.0,0.0,28.43,3.79
2016-03-20,0.0,0.0,3.5,1.0,23.24,7.0,1.8,0.52,18.26,5.5
2016-03-21,0.0,0.0,0.0,0.0,125.92,28.0,0.0,0.0,13.46,3.81
2016-03-22,17.56,2.0,19.12,4.0,84.33,25.0,10.96,1.71,12.3,2.2
2016-03-23,4.94,5.0,6.74,8.0,140.45,98.0,0.35,0.45,5.57,2.26
2016-03-24,3.25,1.0,3.25,1.0,122.23,30.0,2.26,0.69,4.0,1.17
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,8.55,1.51
2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,3.55,2.0,22.25,6.0,32.59,13.0,13.34,2.54,19.56,5.92
2016-03-28,18.52,5.0,32.65,8.0,129.69,27.0,10.28,1.99,10.31,2.05
2016-03-29,0.0,0.0,0.0,0.0,35.44,13.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,33.18,9.0,0.0,0.0,5.6,0.28
2016-03-31,0.0,0.0,0.0,0.0,134.96,31.0,0.0,0.0,31.76,6.42
2016-04-01,3.25,1.0,4.06,2.0,72.57,26.0,3.08,0.95,5.64,1.42
2016-04-02,7.76,1.0,7.76,1.0,58.71,25.0,0.0,0.0,0.08,0.17
2016-04-03,0.0,0.0,0.0,0.0,27.81,15.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,36.12,15.0,2.26,1.2,2.79,1.92
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.2,2.4
2016-04-06,1.4,2.0,2.54,3.0,41.3,23.0,0.61,0.54,2.87,1.07
2016-04-07,16.84,5.0,22.38,8.0,217.65,70.0,3.43,3.68,12.25,7.85
2016-04-08,2.26,1.0,7.8,2.0,171.26,59.0,0.2,0.04,42.08,14.29
2016-04-09,2.88,1.0,8.37,3.0,197.91,40.0,2.75,0.96,70.85,11.99
2016-04-10,2.43,2.0,2.43,2.0,111.98,39.0,0.73,0.6,22.27,9.18
2016-04-11,10.84,4.0,23.09,11.0,135.65,47.0,10.04,4.3,16.61,7.54
2016-04-12,13.5,6.0,27.27,13.0,202.97,54.0,0.93,1.79,10.97,3.25
2016-04-13,23.05,4.0,48.18,11.0,458.38,80.0,29.7,5.24,131.76,12.28
2016-04-14,96.41,10.0,97.63,11.0,300.27,61.0,14.22,0.87,31.36,5.81
2016-04-15,194.93,12.0,230.11,17.0,364.02,47.0,71.63,3.81,71.63,3.81
2016-04-16,17.39,4.0,113.13,26.0,567.29,86.0,28.81,6.71,73.38,10.06
2016-04-17,23.55,5.0,69.9,13.0,247.94,45.0,16.35,3.54,21.51,5.52
2016-04-18,13.52,7.0,120.48,24.0,387.68,107.0,32.12,6.69,63.22,16.12
2016-04-19,6.45,3.0,142.76,15.0,484.42,93.0,61.37,4.9,61.72,5.12
2016-04-20,35.94,10.0,686.47,69.0,1126.23,151.0,459.97,38.51,498.51,51.83
2016-04-21,192.37,30.0,389.64,72.0,1128.71,243.0,158.12,30.4,318.09,58.86
2016-04-22,177.22,23.0,504.48,75.0,1258.75,173.0,240.9,34.11,616.77,65.67
2016-04-23,110.76,16.0,539.97,66.0,1698.75,275.0,325.98,39.44,791.11,106.1
2016-04-24,145.29,21.0,844.94,84.0,2900.58,470.0,502.42,45.04,1175.3,164.7
2016-04-25,107.19,10.0,673.3,69.0,2933.37,436.0,312.21,34.39,1167.06,151.51
2016-04-26,212.44,27.0,766.27,123.0,4348.24,757.0,413.45,69.26,2028.77,322.62
2016-04-27,212.25,44.0,938.38,196.0,6985.37,1112.0,544.62,110.83,2449.43,420.26
2016-04-28,406.15,66.0,1884.14,231.0,7182.37,912.0,1477.75,180.15,4242.06,520.67
2016-04-29,204.61,33.0,1202.51,155.0,5795.36,697.0,749.1,96.61,2408.64,270.29
2016-04-30,104.41,14.0,676.55,66.0,2820.34,297.0,465.51,42.55,1515.07,126.19
2016-05-01,169.31,12.0,1014.52,86.0,5224.68,540.0,715.94,57.94,3272.64,301.54
2016-05-02,56.51,9.0,555.23,78.0,3336.39,434.0,90.63,10.15,333.3,38.75
2016-05-03,0.0,0.0,4.47,1.0,16.09,4.0,0.0,0.0,1.06,0.44
2016-05-04,66.14,9.0,156.99,22.0,342.68,62.0,26.77,2.82,68.92,9.77
2016-05-05,0.0,0.0,0.0,0.0,31.63,10.0,0.0,0.0,2.08,1.12
2016-05-06,13.24,3.0,84.05,19.0,1034.65,211.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,94.53,28.0,609.99,151.0,16.02,8.21,16.21,8.27
2016-05-08,19.47,4.0,86.65,14.0,315.34,54.0,25.55,4.63,45.42,8.03
2016-05-09,9.79,3.0,50.09,12.0,276.87,67.0,0.0,0.0,2.22,1.34
2016-05-10,4.55,2.0,62.64,13.0,322.64,85.0,17.69,1.93,27.48,5.61
2016-05-11,4.22,1.0,30.97,8.0,168.56,43.0,1.52,0.27,3.48,0.73
2016-05-12,26.92,6.0,69.33,18.0,251.56,79.0,45.94,10.03,121.21,35.26
2016-05-13,7.18,1.0,45.47,7.0,166.45,38.0,0.58,0.23,55.88,15.51
2016-05-14,9.22,2.0,39.72,8.0,177.65,34.0,4.95,0.82,76.15,13.61
2016-05-15,51.23,5.0,118.31,16.0,513.05,80.0,40.89,6.05,234.67,40.97
2016-05-16,38.3,1.0,38.3,1.0,156.73,19.0,3.57,0.09,64.51,8.78
2016-05-17,0.0,0.0,7.9,2.0,199.9,29.0,4.68,0.83,64.32,9.3
2016-05-18,14.22,2.0,47.32,8.0,184.26,36.0,9.79,1.61,48.13,10.5
2016-05-19,0.0,0.0,0.0,0.0,43.67,8.0,0.0,0.0,2.65,0.61
2016-05-20,0.0,0.0,12.72,3.0,70.44,22.0,3.05,0.88,9.33,2.63
2016-05-21,0.0,0.0,0.0,0.0,30.87,9.0,0.0,0.0,0.73,0.19
2016-05-22,0.0,0.0,5.59,1.0,68.25,15.0,0.25,0.04,0.25,0.04
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,5.56,0.96,9.36,1.95
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.91,0.72
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.0,0.0,0.74,0.11
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,3.08,0.78
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.18,0.28,0.46,0.58
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.12,0.22,0.51,0.62
2016-05-31,0.0,0.0,5.2,1.0,11.73,3.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,2.88,0.23,2.88,0.23
2016-06-05,10.12,1.0,10.12,1.0,47.74,9.0,0.0,0.0,3.18,1.28
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.87,1.37
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.84,0.63,5.45,3.87
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,5.76,2.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.34,0.19
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,1.07,0.87
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.97,1.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,5.23,2.0,0.0,0.0,5.01,1.93
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.3,0.9
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,0.99
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.05,0.08,0.05,0.08
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,2.34,0.86,2.34,0.86
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.04,0.02,0.04,0.02
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.44,0.12
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,2.45,1.0,2.45,1.0,3.46,2.0,0.0,0.0,0.93,0.92
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
