date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,147.0,21.0,1435.23,237.0,0.0,0.0,0.0,0.0
2015-10-24,20.37,6.0,184.61,39.0,1946.84,336.0,0.0,0.0,0.0,0.0
2015-10-25,55.15,12.0,355.06,77.0,2168.32,384.0,0.0,0.0,0.0,0.0
2015-10-26,14.29,4.0,229.61,47.0,440.08,103.0,0.0,0.0,0.0,0.0
2015-10-27,16.17,5.0,182.38,36.0,1213.38,229.0,0.0,0.0,0.0,0.0
2015-10-28,0.0,0.0,0.0,0.0,32.03,11.0,0.0,0.0,0.0,0.0
2015-10-29,0.93,2.0,8.01,5.0,1113.97,146.0,0.0,0.0,0.0,0.0
2015-10-30,37.41,13.0,244.1,51.0,2811.43,432.0,0.0,0.0,0.0,0.0
2015-10-31,19.91,8.0,343.66,91.0,3367.07,614.0,0.0,0.0,0.0,0.0
2015-11-01,15.75,3.0,345.07,65.0,2421.23,400.0,0.0,0.0,0.0,0.0
2015-11-02,1.44,1.0,145.72,33.0,1676.41,287.0,0.0,0.0,0.0,0.0
2015-11-03,0.0,0.0,216.71,43.0,2418.94,482.0,0.0,0.0,0.0,0.0
2015-11-04,27.52,10.0,366.71,71.0,4000.53,541.0,0.0,0.0,0.0,0.0
2015-11-05,12.82,5.0,294.72,63.0,526.32,109.0,0.0,0.0,0.0,0.0
2015-11-06,2.2,1.0,305.37,47.0,682.05,125.0,0.0,0.0,0.0,0.0
2015-11-07,0.93,2.0,168.69,22.0,236.17,38.0,0.0,0.0,0.0,0.0
2015-11-08,6.42,3.0,163.98,29.0,357.97,65.0,0.0,0.0,0.0,0.0
2015-11-09,0.63,2.0,95.65,15.0,778.22,159.0,0.0,0.0,0.0,0.0
2015-11-10,14.09,6.0,162.78,43.0,1475.94,306.0,0.0,0.0,0.0,0.0
2015-11-11,32.19,10.0,401.99,84.0,1927.77,365.0,0.0,0.0,0.0,0.0
2015-11-12,11.39,2.0,147.75,35.0,700.02,134.0,0.0,0.0,0.0,0.0
2015-11-13,0.0,0.0,89.51,17.0,300.04,65.0,0.0,0.0,0.0,0.0
2015-11-14,0.0,0.0,30.6,5.0,269.06,45.0,0.0,0.0,0.0,0.0
2015-11-15,2.84,1.0,96.66,23.0,504.58,116.0,0.0,0.0,0.0,0.0
2015-11-16,9.18,4.0,101.36,30.0,511.67,134.0,0.0,0.0,0.0,0.0
2015-11-17,7.43,2.0,60.97,18.0,407.9,92.0,0.0,0.0,0.0,0.0
2015-11-18,1.21,1.0,14.09,8.0,143.52,44.0,0.0,0.0,0.0,0.0
2015-11-19,1.11,1.0,24.72,8.0,238.28,55.0,0.0,0.0,0.0,0.0
2015-11-20,3.8,1.0,57.64,15.0,209.84,52.0,0.0,0.0,0.0,0.0
2015-11-21,8.84,3.0,57.9,17.0,214.92,68.0,0.0,0.0,0.0,0.0
2015-11-22,13.9,6.0,50.81,20.0,115.28,37.0,0.0,0.0,0.0,0.0
2015-11-23,0.0,0.0,8.15,3.0,33.35,12.0,0.0,0.0,0.0,0.0
2015-11-24,2.29,1.0,28.84,5.0,129.67,24.0,0.0,0.0,0.0,0.0
2015-11-25,0.0,0.0,1.68,1.0,12.11,6.0,0.0,0.0,0.0,0.0
2015-11-26,10.67,4.0,32.11,13.0,52.63,20.0,0.0,0.0,0.0,0.0
2015-11-27,3.31,1.0,23.08,11.0,30.26,13.0,0.0,0.0,0.0,0.0
2015-11-28,6.02,3.0,21.56,7.0,33.04,11.0,0.0,0.0,0.0,0.0
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,0.0,0.0,0.0,0.0
2015-11-30,0.0,0.0,17.85,8.0,38.85,16.0,0.0,0.0,0.0,0.0
2015-12-01,5.0,4.0,52.02,14.0,77.12,23.0,0.0,0.0,0.0,0.0
2015-12-02,9.6,4.0,51.4,19.0,128.95,40.0,0.0,0.0,0.0,0.0
2015-12-03,7.27,4.0,38.0,15.0,85.87,31.0,0.0,0.0,0.0,0.0
2015-12-04,14.57,5.0,61.65,13.0,91.86,23.0,0.0,0.0,0.0,0.0
2015-12-05,6.72,2.0,62.54,17.0,99.63,24.0,0.0,0.0,0.0,0.0
2015-12-06,2.08,3.0,59.83,26.0,144.62,48.0,0.0,0.0,0.0,0.0
2015-12-07,17.86,6.0,75.35,25.0,124.8,39.0,0.0,0.0,0.0,0.0
2015-12-08,19.08,5.0,94.82,25.0,136.74,36.0,0.0,0.0,0.0,0.0
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,50.6,13.0,78.7,23.0,0.0,0.0,0.0,0.0
2015-12-11,0.0,0.0,3.61,2.0,42.97,11.0,0.0,0.0,0.0,0.0
2015-12-12,0.61,1.0,11.23,5.0,41.96,14.0,0.0,0.0,0.0,0.0
2015-12-13,20.79,8.0,135.77,48.0,218.03,78.0,0.0,0.0,0.0,0.0
2015-12-14,23.94,6.0,70.06,23.0,144.0,44.0,0.0,0.0,0.0,0.0
2015-12-15,29.01,5.0,71.38,21.0,128.96,41.0,0.0,0.0,0.0,0.0
2015-12-16,10.36,4.0,160.94,40.0,274.22,74.0,0.0,0.0,0.0,0.0
2015-12-17,34.61,7.0,164.73,39.0,292.2,70.0,0.0,0.0,0.0,0.0
2015-12-18,38.35,11.0,186.89,64.0,368.93,125.0,0.0,0.0,0.0,0.0
2015-12-19,5.14,2.0,114.16,35.0,247.62,73.0,0.0,0.0,0.0,0.0
2015-12-20,30.29,9.0,115.62,38.0,209.59,61.0,0.0,0.0,0.0,0.0
2015-12-21,26.81,9.0,119.93,41.0,209.83,69.0,0.0,0.0,0.0,0.0
2015-12-22,24.63,7.0,152.53,45.0,314.91,93.0,0.0,0.0,0.0,0.0
2015-12-23,18.26,6.0,145.09,48.0,325.78,102.0,0.0,0.0,0.0,0.0
2015-12-24,9.13,3.0,123.49,36.0,256.95,81.0,0.0,0.0,0.0,0.0
2015-12-25,9.9,4.0,50.96,15.0,155.05,46.0,0.0,0.0,0.0,0.0
2015-12-26,34.13,10.0,88.71,25.0,168.45,48.0,0.0,0.0,0.0,0.0
2015-12-27,26.42,6.0,91.54,21.0,197.17,44.0,0.0,0.0,0.0,0.0
2015-12-28,4.51,3.0,105.86,20.0,189.38,41.0,0.0,0.0,0.0,0.0
2015-12-29,15.05,6.0,80.13,27.0,261.85,81.0,0.0,0.0,0.0,0.0
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,0.0,0.0,0.0,0.0
2015-12-31,11.75,4.0,73.15,26.0,190.52,78.0,0.0,0.0,0.0,0.0
2016-01-01,1.76,1.0,43.16,12.0,107.78,35.0,0.0,0.0,0.0,0.0
2016-01-02,1.3,4.0,107.98,23.0,266.81,70.0,0.0,0.0,0.0,0.0
2016-01-03,13.45,6.0,215.53,76.0,445.91,154.0,0.0,0.0,0.0,0.0
2016-01-04,18.42,4.0,122.82,28.0,208.16,51.0,0.0,0.0,0.0,0.0
2016-01-05,6.69,2.0,88.48,24.0,211.63,44.0,0.0,0.0,0.0,0.0
2016-01-06,0.0,0.0,34.02,6.0,79.18,17.0,0.0,0.0,0.0,0.0
2016-01-07,13.33,3.0,54.0,16.0,108.49,33.0,0.0,0.0,0.0,0.0
2016-01-08,14.74,5.0,93.57,34.0,207.09,74.0,0.0,0.0,0.0,0.0
2016-01-09,19.14,3.0,108.01,17.0,159.0,33.0,0.0,0.0,0.0,0.0
2016-01-10,17.09,4.0,117.19,28.0,226.58,59.0,0.0,0.0,0.0,0.0
2016-01-11,10.2,3.0,108.16,27.0,181.56,44.0,0.0,0.0,0.0,0.0
2016-01-12,20.7,5.0,53.9,13.0,131.15,34.0,0.0,0.0,0.0,0.0
2016-01-13,11.86,5.0,64.83,22.0,206.67,65.0,0.0,0.0,0.0,0.0
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,2.75,1.0,38.55,12.0,0.0,0.0,0.0,0.0
2016-01-16,24.28,5.0,45.79,10.0,50.19,12.0,0.0,0.0,0.0,0.0
2016-01-17,24.07,6.0,110.2,27.0,185.97,55.0,0.0,0.0,0.0,0.0
2016-01-18,31.08,7.0,156.98,35.0,263.24,66.0,0.0,0.0,0.0,0.0
2016-01-19,3.8,1.0,37.42,11.0,52.16,16.0,0.0,0.0,0.0,0.0
2016-01-20,0.0,0.0,0.0,0.0,35.43,7.0,0.0,0.0,0.0,0.0
2016-01-21,3.17,2.0,40.7,10.0,43.39,11.0,0.0,0.0,0.0,0.0
2016-01-22,4.65,2.0,56.48,18.0,113.46,34.0,0.0,0.0,0.0,0.0
2016-01-23,18.67,6.0,114.83,28.0,214.42,54.0,0.0,0.0,0.0,0.0
2016-01-24,3.79,2.0,58.23,21.0,242.7,66.0,0.0,0.0,0.0,0.0
2016-01-25,19.31,4.0,67.01,17.0,123.57,34.0,0.0,0.0,0.0,0.0
2016-01-26,9.26,2.0,42.48,8.0,79.37,19.0,0.0,0.0,0.0,0.0
2016-01-27,2.95,1.0,69.73,16.0,150.74,37.0,0.0,0.0,0.0,0.0
2016-01-28,0.0,0.0,39.43,9.0,176.7,30.0,0.0,0.0,0.0,0.0
2016-01-29,19.76,3.0,142.31,29.0,266.16,59.0,0.0,0.0,0.0,0.0
2016-01-30,12.32,5.0,154.29,45.0,342.36,98.0,0.0,0.0,0.0,0.0
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.0,0.0
2016-02-01,0.0,0.0,37.93,13.0,199.01,44.0,0.0,0.0,0.0,0.0
2016-02-02,5.01,2.0,38.89,11.0,147.68,28.0,0.0,0.0,0.0,0.0
2016-02-03,31.39,9.0,100.4,20.0,223.21,50.0,0.0,0.0,0.0,0.0
2016-02-04,6.04,1.0,119.63,28.0,282.65,75.0,0.0,0.0,0.0,0.0
2016-02-05,18.78,3.0,106.43,22.0,271.04,61.0,0.0,0.0,0.0,0.0
2016-02-06,5.64,2.0,42.14,14.0,232.7,41.0,0.0,0.0,0.0,0.0
2016-02-07,0.0,0.0,22.51,7.0,68.63,15.0,0.0,0.0,0.0,0.0
2016-02-08,11.11,5.0,88.08,18.0,178.28,37.0,0.0,0.0,0.0,0.0
2016-02-09,37.36,9.0,107.34,29.0,213.84,63.0,0.0,0.0,0.0,0.0
2016-02-10,16.03,5.0,126.24,31.0,269.08,78.0,0.0,0.0,0.0,0.0
2016-02-11,5.18,1.0,70.84,11.0,124.58,24.0,0.0,0.0,0.0,0.0
2016-02-12,0.0,0.0,23.53,9.0,662.58,73.0,0.0,0.0,0.0,0.0
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,0.0,0.0,0.0,0.0
2016-02-14,5.03,2.0,79.23,18.0,176.57,43.0,0.0,0.0,0.0,0.0
2016-02-15,0.91,2.0,10.54,6.0,66.7,23.0,0.0,0.0,0.0,0.0
2016-02-16,20.64,6.0,92.94,22.0,245.26,62.0,0.0,0.0,0.0,0.0
2016-02-17,16.18,3.0,45.47,11.0,173.04,46.0,0.0,0.0,0.0,0.0
2016-02-18,0.0,0.0,0.0,0.0,22.56,4.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,6.72,4.0,56.08,17.0,0.0,0.0,0.0,0.0
2016-02-21,8.55,3.0,38.28,11.0,111.8,30.0,0.0,0.0,0.0,0.0
2016-02-22,93.99,9.0,115.19,15.0,185.74,34.0,0.0,0.0,0.0,0.0
2016-02-23,13.41,4.0,28.21,9.0,164.14,39.0,0.0,0.0,0.0,0.0
2016-02-24,0.28,1.0,14.27,5.0,149.88,35.0,0.0,0.0,0.0,0.0
2016-02-25,4.9,2.0,19.32,7.0,397.92,66.0,0.0,0.0,0.0,0.0
2016-02-26,2.96,1.0,29.86,5.0,178.02,42.0,0.0,0.0,0.0,0.0
2016-02-27,5.81,2.0,20.28,4.0,163.94,40.0,0.0,0.0,0.0,0.0
2016-02-28,11.94,5.0,14.35,6.0,155.84,48.0,0.0,0.0,0.0,0.0
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.0,0.0
2016-03-01,16.96,6.0,56.87,12.0,111.66,31.0,0.0,0.0,0.0,0.0
2016-03-02,3.95,2.0,26.26,6.0,76.64,20.0,0.0,0.0,0.0,0.0
2016-03-03,0.0,0.0,23.9,6.0,120.93,28.0,0.0,0.0,0.0,0.0
2016-03-04,0.0,0.0,15.08,3.0,68.13,20.0,0.0,0.0,0.0,0.0
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,0.0,0.0,0.0,0.0
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.0,0.0,0.0,0.0
2016-03-07,0.0,0.0,23.38,6.0,88.84,26.0,0.0,0.0,0.0,0.0
2016-03-08,7.66,1.0,32.3,5.0,140.98,23.0,0.0,0.0,0.0,0.0
2016-03-09,0.46,1.0,9.76,2.0,63.92,14.0,0.0,0.0,0.0,0.0
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,0.0,0.0,0.0,0.0
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,2.16,1.0,16.46,6.0,0.0,0.0,0.0,0.0
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,0.0,0.0,0.0,0.0
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,0.0,0.0
2016-03-16,0.63,1.0,3.43,2.0,13.8,4.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,0.0,0.0,0.0,0.0
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,0.0,0.0,0.0,0.0
2016-03-19,0.0,0.0,11.96,3.0,145.83,23.0,0.0,0.0,0.0,0.0
2016-03-20,0.0,0.0,0.0,0.0,23.24,7.0,0.0,0.0,0.0,0.0
2016-03-21,0.0,0.0,0.0,0.0,129.25,31.0,0.0,0.0,0.0,0.0
2016-03-22,17.56,2.0,19.12,4.0,84.33,25.0,0.0,0.0,0.0,0.0
2016-03-23,4.94,5.0,8.97,12.0,146.17,104.0,0.0,0.0,0.0,0.0
2016-03-24,3.25,1.0,3.25,1.0,125.05,31.0,0.0,0.0,0.0,0.0
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,0.0,0.0
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.0,0.0
2016-03-27,3.55,2.0,18.31,5.0,51.27,15.0,0.0,0.0,0.0,0.0
2016-03-28,18.52,5.0,32.65,8.0,137.07,30.0,0.0,0.0,0.0,0.0
2016-03-29,0.0,0.0,0.0,0.0,81.21,24.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,0.0,0.0
2016-03-31,0.0,0.0,0.0,0.0,144.27,32.0,0.0,0.0,0.0,0.0
2016-04-01,3.25,1.0,4.06,2.0,76.59,29.0,0.0,0.0,0.0,0.0
2016-04-02,7.76,1.0,7.76,1.0,73.17,36.0,0.0,0.0,0.0,0.0
2016-04-03,0.0,0.0,0.0,0.0,37.99,21.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,0.68,1.0,37.78,16.0,0.0,0.0,0.0,0.0
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,0.0,0.0
2016-04-06,1.4,2.0,6.59,4.0,43.79,25.0,0.0,0.0,0.0,0.0
2016-04-07,16.84,5.0,22.09,7.0,334.15,96.0,0.0,0.0,0.0,0.0
2016-04-08,2.26,1.0,8.59,3.0,412.93,122.0,0.0,0.0,0.0,0.0
2016-04-09,2.88,1.0,8.37,3.0,322.93,72.0,0.0,0.0,0.0,0.0
2016-04-10,2.43,2.0,2.43,2.0,238.12,79.0,0.0,0.0,0.0,0.0
2016-04-11,3.32,3.0,16.77,7.0,264.11,89.0,0.0,0.0,0.0,0.0
2016-04-12,13.5,6.0,29.76,14.0,331.64,81.0,0.0,0.0,0.0,0.0
2016-04-13,0.8,1.0,56.09,12.0,502.5,96.0,0.0,0.0,0.0,0.0
2016-04-14,79.64,9.0,97.97,12.0,473.93,103.0,0.0,0.0,0.0,0.0
2016-04-15,25.37,5.0,259.8,19.0,456.83,80.0,0.0,0.0,0.0,0.0
2016-04-16,48.02,11.0,129.49,27.0,519.43,101.0,0.0,0.0,0.0,0.0
2016-04-17,0.0,0.0,66.84,12.0,308.75,53.0,0.0,0.0,0.0,0.0
2016-04-18,14.12,4.0,117.02,24.0,467.03,136.0,0.0,0.0,0.0,0.0
2016-04-19,4.44,2.0,142.76,15.0,545.12,122.0,0.0,0.0,0.0,0.0
2016-04-20,21.9,9.0,368.66,53.0,1272.52,175.0,0.0,0.0,0.0,0.0
2016-04-21,126.81,18.0,369.37,70.0,1174.62,257.0,0.0,0.0,0.0,0.0
2016-04-22,110.91,20.0,494.46,73.0,1360.99,181.0,0.0,0.0,0.0,0.0
2016-04-23,51.72,8.0,494.19,58.0,1719.77,299.0,0.0,0.0,0.0,0.0
2016-04-24,102.33,14.0,598.15,73.0,2983.3,505.0,0.0,0.0,0.0,0.0
2016-04-25,46.27,5.0,544.55,52.0,2936.21,474.0,0.0,0.0,0.0,0.0
2016-04-26,91.09,15.0,560.81,85.0,4410.55,794.0,0.0,0.0,0.0,0.0
2016-04-27,99.08,25.0,846.31,178.0,7260.21,1144.0,0.0,0.0,0.0,0.0
2016-04-28,298.03,50.0,1185.49,163.0,7342.5,951.0,0.0,0.0,0.0,0.0
2016-04-29,109.82,20.0,932.59,119.0,6235.83,770.0,0.0,0.0,0.0,0.0
2016-04-30,30.72,6.0,500.78,48.0,2598.04,281.0,0.0,0.0,0.0,0.0
2016-05-01,120.69,8.0,944.07,79.0,4770.01,507.0,0.0,0.0,0.0,0.0
2016-05-02,28.33,4.0,413.15,56.0,3046.55,399.0,0.0,0.0,0.0,0.0
2016-05-03,0.0,0.0,4.47,1.0,29.27,8.0,0.0,0.0,0.0,0.0
2016-05-04,66.14,9.0,179.13,26.0,332.48,60.0,0.0,0.0,0.0,0.0
2016-05-05,0.0,0.0,0.0,0.0,31.63,10.0,0.0,0.0,0.0,0.0
2016-05-06,5.62,2.0,48.07,12.0,990.87,198.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,82.75,25.0,536.8,137.0,0.0,0.0,0.0,0.0
2016-05-08,21.02,4.0,84.63,14.0,257.6,46.0,0.0,0.0,0.0,0.0
2016-05-09,9.47,2.0,32.85,9.0,269.76,63.0,0.0,0.0,0.0,0.0
2016-05-10,5.98,3.0,62.64,13.0,278.07,77.0,0.0,0.0,0.0,0.0
2016-05-11,0.0,0.0,31.71,8.0,128.15,34.0,0.0,0.0,0.0,0.0
2016-05-12,20.63,5.0,58.05,17.0,208.64,64.0,0.0,0.0,0.0,0.0
2016-05-13,7.18,1.0,55.33,9.0,161.16,35.0,0.0,0.0,0.0,0.0
2016-05-14,9.22,2.0,39.72,8.0,204.21,37.0,0.0,0.0,0.0,0.0
2016-05-15,82.76,9.0,115.97,16.0,500.95,80.0,0.0,0.0,0.0,0.0
2016-05-16,38.3,1.0,40.78,2.0,144.04,19.0,0.0,0.0,0.0,0.0
2016-05-17,0.0,0.0,6.15,1.0,217.58,33.0,0.0,0.0,0.0,0.0
2016-05-18,14.22,2.0,32.96,5.0,190.36,38.0,0.0,0.0,0.0,0.0
2016-05-19,0.0,0.0,0.0,0.0,46.63,10.0,0.0,0.0,0.0,0.0
2016-05-20,3.46,1.0,17.73,4.0,70.44,22.0,0.0,0.0,0.0,0.0
2016-05-21,0.0,0.0,0.0,0.0,39.32,13.0,0.0,0.0,0.0,0.0
2016-05-22,0.0,0.0,5.59,1.0,68.25,15.0,0.0,0.0,0.0,0.0
2016-05-23,11.92,3.0,11.92,3.0,15.74,4.0,0.0,0.0,0.0,0.0
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.0,0.0
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.0,0.0,0.0,0.0
2016-05-26,0.0,0.0,0.0,0.0,19.17,5.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,0.0,0.0
2016-05-28,0.0,0.0,0.0,0.0,1.57,2.0,0.0,0.0,0.0,0.0
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.0,0.0
2016-05-31,0.0,0.0,5.2,1.0,14.23,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,0.0,0.0,0.0,0.0
2016-06-05,0.0,0.0,10.12,1.0,47.74,9.0,0.0,0.0,0.0,0.0
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,0.0,0.0
2016-06-07,0.0,0.0,3.63,2.0,11.41,8.0,0.0,0.0,0.0,0.0
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,3.2,1.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,9.88,5.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,15.98,3.0,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.0,0.0
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,0.0,0.0,0.0,0.0
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,0.0,0.0
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.0,0.0,0.0,0.0
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,0.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.0,0.0
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
