date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-06-14,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.0,0.0
2018-06-15,0.86,1.0,0.86,1.0,0.86,1.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,1.43,1.0,7.21,3.0,1.37,0.96,1.37,0.96
2018-06-17,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-06-18,6.44,1.0,7.79,2.0,9.14,3.0,4.74,1.37,4.74,1.37
2018-06-19,2.72,2.0,5.58,3.0,10.4,4.0,4.98,2.57,4.98,2.57
2018-06-20,0.0,0.0,13.79,3.0,15.92,4.0,0.0,0.0,1.84,0.86
2018-06-21,4.33,2.0,4.33,2.0,12.59,4.0,0.21,0.11,4.19,1.08
2018-06-22,0.0,0.0,0.0,0.0,21.99,8.0,0.0,0.0,10.23,4.13
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,5.87,2.0,41.48,9.0,0.0,0.0,10.48,1.17
2018-06-25,0.0,0.0,2.59,1.0,8.13,3.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,5.4,2.0,15.52,4.0,20.25,6.0,0.0,0.0,2.99,1.5
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,3.68,1.0,0.0,0.0,0.87,0.24
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,11.48,2.0,11.48,2.0,11.48,2.0,0.63,0.12,0.63,0.12
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2018-07-06,1.03,1.0,1.03,1.0,1.03,1.0,0.0,0.0,0.0,0.0
2018-07-07,2.47,1.0,2.47,1.0,2.47,1.0,2.19,0.89,2.19,0.89
2018-07-08,1.78,3.0,1.78,3.0,13.84,6.0,1.36,2.28,7.63,3.67
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,10.08,1.0,10.08,1.0,15.34,3.0,0.0,0.0,3.4,0.82
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.54,1.0,1.54,1.0,1.54,1.0,0.0,0.0,0.0,0.0
2018-07-14,4.92,4.0,4.92,4.0,4.92,4.0,0.0,0.0,0.0,0.0
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,2.29,2.0,2.29,2.0,2.29,2.0,0.0,0.01,0.0,0.01
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,2.27,3.0,2.27,3.0,2.27,3.0,0.0,0.0,0.0,0.0
2018-07-24,1.34,2.0,1.34,2.0,1.34,2.0,0.0,0.0,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.3,2.0,1.3,2.0,1.3,2.0,0.58,0.97,0.58,0.97
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.75,3.0,2.75,3.0,2.75,3.0,1.11,1.15,1.11,1.15
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,8.31,4.0,14.06,6.0,15.74,7.0,5.43,1.48,7.07,2.46
2018-08-10,0.0,0.0,3.48,1.0,3.48,1.0,0.14,0.04,0.14,0.04
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,3.27,2.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,1.99,1.0,1.99,1.0,0.0,0.0,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,1.15,1.0,0.0,0.0,0.93,0.81
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.41,0.94,0.41,0.94
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.0,0.0,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,3.17,1.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,1.43,1.0,1.43,1.0
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.19,0.24,0.19,0.24
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,1.08,1.0,1.08,1.0,0.12,0.11,0.12,0.11
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.6,0.73,0.6,0.73
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.59,1.0,0.62,1.01
2018-09-15,2.63,2.0,2.63,2.0,25.42,8.0,2.47,1.84,14.4,3.99
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,2.56,0.7
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,22.31,4.0,0.0,0.0,13.86,1.85
2018-09-19,0.0,0.0,6.88,1.0,27.92,5.0,6.03,0.88,22.68,3.94
2018-09-20,3.64,1.0,11.32,3.0,60.67,11.0,1.95,0.51,12.06,2.31
2018-09-21,0.0,0.0,13.03,4.0,171.26,39.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.35,1.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.54,0.28,0.54,0.28
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,0.83,0.66,0.83,0.66
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,33.35,6.0,0.0,0.0,10.39,2.47
2018-10-01,4.92,6.0,4.92,6.0,50.78,18.0,4.18,5.15,12.82,8.22
2018-10-02,3.33,1.0,12.8,4.0,89.11,28.0,3.63,1.45,24.31,7.63
2018-10-03,0.0,0.0,8.31,1.0,27.84,7.0,0.7,0.08,1.28,0.32
2018-10-04,1.1,2.0,11.35,7.0,49.44,18.0,9.54,5.48,37.36,13.36
2018-10-05,0.0,0.0,4.68,1.0,153.37,27.0,4.31,0.92,134.7,22.3
2018-10-06,1.87,3.0,13.94,8.0,312.22,73.0,6.6,5.0,197.86,47.8
2018-10-07,9.24,7.0,75.16,34.0,782.4,230.0,31.03,14.35,637.0,178.1
2018-10-08,1.4,1.0,15.39,5.0,195.62,51.0,2.8,0.86,36.27,11.08
2018-10-09,0.0,0.0,10.54,4.0,216.86,51.0,2.79,0.9,33.82,8.05
2018-10-10,0.0,0.0,40.16,6.0,200.99,39.0,2.69,0.39,11.12,2.66
2018-10-11,14.65,3.0,63.56,12.0,386.17,91.0,0.0,0.0,0.65,0.18
2018-10-12,7.83,4.0,44.61,17.0,654.07,176.0,8.11,3.42,210.0,57.94
2018-10-13,1.74,2.0,110.3,24.0,905.82,189.0,41.93,7.42,749.34,149.03
2018-10-14,0.73,2.0,155.75,23.0,922.02,156.0,9.8,2.05,526.59,86.18
2018-10-15,0.0,0.0,77.61,12.0,670.89,129.0,10.91,2.49,376.29,72.95
2018-10-16,1.2,2.0,34.95,6.0,782.15,161.0,8.66,1.14,14.0,2.45
2018-10-17,4.28,3.0,266.76,49.0,1693.27,347.0,43.76,7.35,77.21,16.98
2018-10-18,4.18,3.0,162.51,44.0,1746.89,382.0,1.56,1.0,89.41,30.96
2018-10-19,2.54,1.0,200.15,46.0,1550.46,277.0,3.98,1.99,1186.31,195.25
2018-10-20,0.0,0.0,83.62,16.0,1234.24,226.0,0.0,0.0,782.74,142.35
2018-10-21,1.55,2.0,154.34,24.0,1958.39,294.0,6.44,2.29,1583.3,229.29
2018-10-22,4.91,4.0,198.22,34.0,1381.86,248.0,2.39,3.28,498.88,96.66
2018-10-23,7.97,4.0,148.68,41.0,1794.82,372.0,13.34,6.43,1107.29,216.16
2018-10-24,0.0,0.0,94.74,16.0,1717.91,290.0,0.0,0.0,135.21,32.67
2018-10-25,0.0,0.0,150.17,34.0,1527.64,288.0,0.09,0.02,80.22,18.82
2018-10-26,1.99,3.0,34.71,10.0,2001.41,346.0,13.3,4.43,1618.07,277.77
2018-10-27,6.15,4.0,112.35,31.0,2954.23,434.0,1.99,1.18,2297.64,323.06
2018-10-28,4.27,2.0,259.86,55.0,3824.92,708.0,17.21,4.12,2657.72,473.94
2018-10-29,4.17,2.0,68.38,17.0,2115.84,355.0,2.74,1.45,1438.19,215.64
2018-10-30,0.0,0.0,23.3,8.0,1026.71,174.0,1.15,1.02,48.58,15.78
2018-10-31,0.0,0.0,73.83,13.0,2498.34,418.0,0.0,0.0,15.91,4.32
2018-11-01,0.0,0.0,65.67,13.0,2885.53,426.0,6.27,1.24,50.21,12.46
2018-11-02,1.98,4.0,110.61,28.0,3438.4,565.0,50.95,11.27,162.32,36.41
2018-11-03,6.2,4.0,121.42,29.0,1926.63,332.0,6.68,1.63,35.05,11.85
2018-11-04,1.75,1.0,22.76,10.0,967.82,161.0,0.0,0.0,633.75,117.25
2018-11-05,0.0,0.0,0.0,0.0,1408.62,244.0,0.0,0.0,1168.03,194.05
2018-11-06,7.56,10.0,84.92,31.0,2558.52,350.0,11.2,7.44,1984.54,255.66
2018-11-07,25.96,10.0,110.9,34.0,3633.37,569.0,23.3,9.48,1851.11,284.99
2018-11-08,7.27,4.0,39.28,18.0,2764.05,538.0,7.7,3.45,1549.37,291.13
2018-11-09,15.25,5.0,50.45,14.0,1145.15,216.0,19.03,5.72,1021.19,187.82
2018-11-10,4.69,3.0,10.7,5.0,816.22,159.0,4.47,1.66,121.89,23.93
2018-11-11,1.06,2.0,9.78,6.0,850.94,189.0,5.99,2.41,29.55,7.92
2018-11-12,6.8,3.0,42.43,13.0,1218.99,187.0,7.04,2.13,21.12,5.58
2018-11-13,15.51,5.0,50.45,19.0,1619.51,314.0,8.9,3.19,11.76,4.8
2018-11-14,3.08,2.0,30.78,9.0,1427.18,208.0,4.62,3.27,20.95,7.3
2018-11-15,0.0,0.0,8.67,4.0,421.16,84.0,0.76,1.05,346.89,65.74
2018-11-16,6.24,2.0,25.81,7.0,662.52,114.0,0.48,0.75,516.33,87.59
2018-11-17,15.56,4.0,49.44,10.0,643.8,132.0,44.39,8.9,522.24,105.01
2018-11-18,9.32,4.0,98.94,26.0,797.69,176.0,4.04,1.81,10.37,4.56
2018-11-19,0.46,1.0,5.93,3.0,407.3,81.0,0.0,0.0,3.45,2.52
2018-11-20,10.43,2.0,95.75,19.0,298.83,56.0,43.34,6.88,202.25,33.03
2018-11-21,0.0,0.0,1.92,1.0,297.54,53.0,0.02,0.01,179.95,32.89
2018-11-22,0.64,1.0,69.12,19.0,466.26,69.0,21.07,4.39,354.96,42.66
2018-11-23,1.04,2.0,48.93,20.0,461.15,90.0,39.82,16.29,401.04,71.03
2018-11-24,5.63,3.0,128.28,22.0,359.16,79.0,65.45,9.24,226.83,40.63
2018-11-25,7.3,2.0,61.86,21.0,193.18,54.0,32.33,11.33,99.32,27.43
2018-11-26,2.93,1.0,21.7,5.0,98.08,25.0,6.91,1.79,52.38,12.21
2018-11-27,11.88,3.0,38.02,10.0,59.51,15.0,11.35,3.45,24.45,5.96
2018-11-28,31.66,9.0,92.56,24.0,182.06,49.0,38.8,9.4,59.03,16.81
2018-11-29,49.63,11.0,147.13,45.0,220.31,70.0,21.83,7.17,34.28,11.05
2018-11-30,5.98,2.0,65.17,16.0,165.78,48.0,14.59,3.97,52.92,13.25
2018-12-01,5.23,2.0,53.65,16.0,112.07,30.0,17.29,4.28,39.11,6.84
2018-12-02,3.82,1.0,24.0,8.0,64.07,21.0,8.73,3.03,22.93,8.04
2018-12-03,0.0,0.0,49.98,13.0,82.59,25.0,23.48,6.47,33.95,10.26
2018-12-04,21.98,10.0,175.48,47.0,262.95,72.0,36.09,10.64,74.08,19.25
2018-12-05,17.63,7.0,138.48,49.0,253.9,93.0,21.8,7.68,68.31,24.2
2018-12-06,15.68,5.0,64.45,24.0,123.5,48.0,32.19,12.14,67.83,26.66
2018-12-07,12.31,5.0,56.45,21.0,115.44,40.0,20.79,8.18,40.19,14.33
2018-12-08,17.01,7.0,48.89,19.0,120.87,44.0,16.09,6.46,45.96,15.49
2018-12-09,24.76,8.0,189.31,47.0,319.11,76.0,91.16,22.49,132.43,30.84
2018-12-10,26.19,9.0,124.3,41.0,217.17,78.0,35.45,12.78,61.47,23.54
2018-12-11,9.0,3.0,87.86,23.0,149.87,39.0,21.42,6.78,45.93,14.0
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,4.8,1.35,4.8,1.35
2018-12-13,2.68,2.0,12.7,6.0,29.17,13.0,1.24,0.72,4.32,1.51
2018-12-14,20.72,8.0,63.95,24.0,140.67,45.0,14.89,6.28,32.39,10.03
2018-12-15,27.93,12.0,163.64,63.0,290.57,109.0,38.44,11.8,71.63,24.25
2018-12-16,39.53,10.0,161.33,57.0,304.04,100.0,40.63,14.55,96.89,28.13
2018-12-17,0.93,1.0,29.94,14.0,72.67,28.0,19.99,10.46,43.36,17.33
2018-12-18,37.26,10.0,47.22,14.0,85.69,32.0,2.72,1.2,14.35,5.25
2018-12-19,45.27,11.0,109.7,26.0,186.55,46.0,17.17,4.16,44.35,7.98
2018-12-20,62.22,23.0,194.72,64.0,335.17,104.0,42.76,14.95,71.7,24.4
2018-12-21,37.5,14.0,140.99,49.0,221.9,80.0,28.54,7.4,34.85,9.52
2018-12-22,28.35,11.0,134.27,43.0,190.04,62.0,17.78,9.55,29.13,11.95
2018-12-23,24.79,7.0,78.82,17.0,144.46,35.0,8.1,1.58,13.08,4.45
2018-12-24,24.69,9.0,68.17,25.0,141.56,53.0,24.32,7.18,46.54,14.62
2018-12-25,8.76,4.0,48.52,13.0,197.96,48.0,1.61,1.11,25.21,6.59
2018-12-26,29.66,11.0,107.8,39.0,221.61,74.0,17.17,4.55,61.82,14.34
2018-12-27,27.31,8.0,124.25,33.0,187.07,57.0,52.89,13.79,80.25,24.54
2018-12-28,3.46,2.0,13.38,6.0,27.03,12.0,3.48,1.9,9.85,5.36
2018-12-29,17.04,5.0,82.39,25.0,106.5,33.0,4.1,1.82,14.12,4.43
2018-12-30,31.18,10.0,116.5,36.0,211.22,59.0,34.26,10.89,72.9,19.38
2018-12-31,22.21,11.0,121.94,42.0,208.87,70.0,18.49,7.6,24.61,9.69
2019-01-01,29.73,9.0,88.24,31.0,188.43,66.0,21.13,6.54,51.99,18.15
2019-01-02,8.79,2.0,40.51,11.0,105.35,33.0,17.7,4.95,55.27,19.39
2019-01-03,0.0,0.0,30.26,8.0,64.63,19.0,5.94,1.87,19.25,4.83
2019-01-04,0.55,1.0,7.15,2.0,7.15,2.0,6.77,1.68,6.77,1.68
2019-01-05,10.24,5.0,43.09,18.0,83.71,29.0,21.5,7.24,47.57,13.49
2019-01-06,5.39,2.0,22.84,9.0,60.92,19.0,19.83,7.83,36.37,10.97
2019-01-07,5.11,1.0,21.22,9.0,47.83,16.0,3.46,2.38,11.67,5.12
2019-01-08,3.17,4.0,7.27,6.0,10.62,8.0,2.35,3.65,2.35,3.65
2019-01-09,16.37,6.0,40.54,14.0,89.36,27.0,0.43,0.28,0.92,0.41
2019-01-10,6.19,7.0,44.52,14.0,92.52,23.0,5.46,2.69,15.85,5.5
2019-01-11,34.36,15.0,136.21,46.0,223.12,75.0,47.0,17.18,75.65,24.57
2019-01-12,37.18,8.0,74.54,18.0,130.28,34.0,17.24,4.24,28.46,7.19
2019-01-13,8.97,5.0,29.04,11.0,63.89,19.0,23.1,8.57,39.24,13.76
2019-01-14,11.32,3.0,34.46,9.0,156.47,33.0,17.96,5.34,27.95,9.04
2019-01-15,0.0,0.0,1.09,2.0,2.62,3.0,0.21,0.36,0.21,0.36
2019-01-16,8.83,2.0,29.06,11.0,37.46,15.0,4.8,1.8,6.92,2.86
2019-01-17,44.11,13.0,128.67,36.0,168.4,52.0,31.12,10.25,41.99,13.72
2019-01-18,0.0,0.0,7.94,2.0,60.56,13.0,0.13,0.03,1.32,0.28
2019-01-19,3.91,1.0,18.19,5.0,29.15,9.0,6.14,2.14,6.57,2.42
2019-01-20,13.73,2.0,46.07,9.0,91.32,19.0,5.49,1.5,14.69,3.45
2019-01-21,0.0,0.0,48.14,2.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,1.73,1.0,8.2,4.0,0.74,0.43,3.39,1.12
2019-01-26,9.63,4.0,28.31,9.0,61.84,21.0,13.46,4.29,18.16,6.09
2019-01-27,0.0,0.0,25.75,9.0,75.26,23.0,8.81,4.47,32.71,9.89
2019-01-28,24.61,5.0,100.21,17.0,140.73,28.0,28.66,2.94,33.13,3.88
2019-01-29,5.48,3.0,36.6,11.0,85.44,27.0,18.97,5.59,27.06,8.34
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,19.58,5.0,26.53,7.0,42.46,9.0,1.06,0.26,14.87,1.99
2019-02-01,2.57,1.0,43.06,12.0,94.99,29.0,15.28,5.07,39.52,13.11
2019-02-02,9.35,2.0,67.82,19.0,153.02,47.0,11.97,2.98,22.4,5.7
2019-02-03,0.0,0.0,4.36,2.0,15.68,6.0,3.42,1.27,10.48,3.09
2019-02-04,15.58,5.0,38.84,13.0,55.96,20.0,7.2,2.15,10.69,3.45
2019-02-05,0.0,0.0,22.02,5.0,61.19,18.0,11.14,1.92,26.79,8.32
2019-02-06,13.82,6.0,50.76,18.0,153.42,38.0,2.2,1.01,23.03,5.27
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.21,0.61,0.21,0.61
2019-02-09,0.0,0.0,4.56,2.0,16.6,4.0,2.86,1.26,2.86,1.26
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,6.77,1.0,17.15,2.87
2019-02-11,8.31,3.0,41.79,10.0,79.24,18.0,17.9,4.26,20.36,5.26
2019-02-12,21.94,2.0,39.16,9.0,112.73,26.0,13.76,5.77,34.76,11.82
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.0,0.0,0.13,0.06
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.63,1.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,3.81,0.54
2019-02-17,4.21,2.0,21.93,8.0,25.87,10.0,10.14,3.2,10.51,3.39
2019-02-18,0.0,0.0,10.19,4.0,30.36,10.0,0.0,0.0,1.17,0.45
2019-02-19,0.0,0.0,15.68,4.0,30.14,7.0,3.55,0.98,4.2,1.12
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,1.24,2.0,5.64,3.0,12.09,5.0,0.0,0.0,0.0,0.0
2019-02-22,5.89,3.0,46.75,17.0,106.11,37.0,15.86,5.47,32.97,12.2
2019-02-23,15.79,6.0,39.0,16.0,170.95,56.0,10.84,4.64,24.05,9.45
2019-02-24,11.01,9.0,95.05,37.0,228.79,54.0,46.8,16.08,117.31,28.96
2019-02-25,18.9,3.0,65.32,10.0,134.09,33.0,36.04,4.42,44.19,8.47
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,31.89,6.0,40.86,8.0,30.22,4.79,33.29,5.46
2019-02-28,17.36,9.0,51.45,22.0,82.69,35.0,32.21,12.69,48.57,19.47
2019-03-01,18.2,4.0,42.05,10.0,98.33,21.0,15.21,4.29,27.11,7.59
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,4.58,5.0,24.92,12.0,25.37,13.0,9.05,4.94,9.44,5.79
2019-03-05,2.82,2.0,39.5,14.0,83.1,30.0,7.65,4.02,12.96,7.02
2019-03-06,7.27,4.0,51.43,16.0,156.42,37.0,13.08,4.43,24.42,7.16
2019-03-07,9.48,4.0,56.66,10.0,125.67,23.0,41.34,4.4,51.77,6.11
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,37.67,2.3,41.15,3.37
2019-03-09,11.7,5.0,122.87,12.0,147.67,20.0,10.88,3.14,19.18,4.55
2019-03-10,6.57,5.0,55.47,16.0,140.97,34.0,24.59,7.14,53.02,16.03
2019-03-11,2.65,2.0,16.29,6.0,38.99,12.0,11.23,2.78,22.99,6.13
2019-03-12,0.0,0.0,20.72,5.0,26.55,7.0,14.4,3.3,16.68,4.17
2019-03-13,0.0,0.0,0.55,1.0,1.34,2.0,0.45,0.82,1.08,1.62
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.5,1.37,3.21,2.28
2019-03-15,3.07,5.0,15.22,10.0,74.03,30.0,3.82,4.32,24.88,10.13
2019-03-16,1.04,1.0,16.35,4.0,38.11,11.0,2.09,1.03,6.97,2.95
2019-03-17,8.19,2.0,51.95,10.0,90.16,26.0,22.7,4.57,34.2,7.57
2019-03-18,29.78,8.0,33.42,10.0,68.36,20.0,7.04,2.68,11.58,4.01
2019-03-19,19.7,5.0,34.42,9.0,55.21,13.0,18.9,5.45,23.17,6.52
2019-03-20,0.96,2.0,8.31,6.0,51.4,31.0,1.69,1.27,13.06,13.58
2019-03-21,1.34,1.0,42.93,11.0,55.68,14.0,11.82,4.55,22.0,6.3
2019-03-22,5.56,2.0,52.17,12.0,93.96,24.0,26.05,4.93,31.58,6.26
2019-03-23,11.7,4.0,11.7,4.0,45.67,14.0,1.46,1.16,9.42,2.7
2019-03-24,0.0,0.0,0.0,0.0,24.07,8.0,0.0,0.0,8.56,2.49
2019-03-25,0.0,0.0,16.31,4.0,24.46,7.0,7.44,1.73,7.63,2.27
2019-03-26,3.52,4.0,8.98,6.0,32.63,15.0,2.08,2.29,2.45,2.64
2019-03-27,2.94,5.0,19.75,8.0,47.29,17.0,9.85,3.46,15.16,5.14
2019-03-28,0.0,0.0,9.47,2.0,35.71,9.0,0.0,0.0,12.02,1.91
2019-03-29,18.47,4.0,23.32,5.0,38.6,9.0,5.92,2.31,12.94,3.59
2019-03-30,1.85,1.0,3.25,2.0,30.66,7.0,0.03,0.02,4.31,0.42
2019-03-31,1.53,3.0,54.86,9.0,64.1,18.0,44.38,5.49,45.94,7.12
2019-04-01,15.48,5.0,25.42,8.0,64.98,22.0,10.82,2.54,21.46,5.41
2019-04-02,0.0,0.0,7.0,3.0,237.24,25.0,6.22,1.9,43.91,11.47
2019-04-03,1.89,2.0,16.74,7.0,43.7,13.0,3.93,1.73,8.52,3.58
2019-04-04,7.59,3.0,29.46,6.0,37.89,9.0,3.43,1.27,5.06,1.88
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,1.73,1.1,54.14,8.7
