date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,126.15,19.0,1720.57,291.0,0.0,0.0,1176.93,192.9
2015-10-24,3.88,2.0,133.24,31.0,2447.52,413.0,98.53,21.83,142.52,29.17
2015-10-25,26.22,7.0,391.75,77.0,2780.57,468.0,74.0,15.23,261.4,53.83
2015-10-26,4.51,1.0,218.28,44.0,517.16,121.0,4.12,1.24,140.65,36.32
2015-10-27,0.18,1.0,178.23,39.0,1512.57,273.0,15.86,4.98,1004.8,169.83
2015-10-28,0.0,0.0,0.0,0.0,59.68,17.0,0.0,0.0,46.2,13.15
2015-10-29,3.23,3.0,18.67,10.0,1502.16,198.0,6.14,2.72,6.62,2.89
2015-10-30,30.14,11.0,230.1,48.0,3759.87,559.0,29.59,5.93,1194.75,183.99
2015-10-31,17.88,7.0,277.2,75.0,4523.99,784.0,92.36,24.1,195.62,50.62
2015-11-01,12.95,3.0,313.3,56.0,3137.34,524.0,16.3,3.1,159.37,35.64
2015-11-02,1.44,1.0,128.9,29.0,1983.23,335.0,18.15,4.52,469.89,77.15
2015-11-03,2.67,1.0,157.95,30.0,3377.27,668.0,2.76,1.08,2605.88,511.12
2015-11-04,13.65,6.0,222.2,58.0,5188.81,678.0,13.58,4.89,159.04,32.36
2015-11-05,0.0,0.0,211.44,44.0,575.35,121.0,73.56,15.45,145.52,28.81
2015-11-06,0.0,0.0,186.74,27.0,826.26,152.0,126.9,18.3,235.03,40.15
2015-11-07,0.93,2.0,71.19,13.0,242.54,40.0,0.2,0.37,45.14,10.01
2015-11-08,2.71,2.0,129.42,25.0,440.83,81.0,0.52,0.24,32.24,8.17
2015-11-09,0.63,2.0,59.55,11.0,1012.15,199.0,7.3,1.86,129.87,30.61
2015-11-10,11.63,5.0,99.63,27.0,1955.8,391.0,10.81,3.28,1251.6,239.34
2015-11-11,36.46,8.0,287.41,68.0,2179.52,405.0,34.54,12.81,1458.68,251.37
2015-11-12,0.0,0.0,105.32,25.0,842.05,156.0,16.2,4.63,610.82,99.46
2015-11-13,0.0,0.0,51.97,9.0,373.85,80.0,0.0,0.0,227.21,46.36
2015-11-14,0.0,0.0,30.6,5.0,294.68,51.0,7.51,1.79,175.93,34.29
2015-11-15,2.84,1.0,65.07,17.0,573.61,126.0,13.21,4.85,382.85,82.32
2015-11-16,4.32,1.0,92.61,31.0,598.08,153.0,24.44,9.71,392.32,93.16
2015-11-17,7.43,2.0,42.76,13.0,432.05,98.0,12.7,4.79,289.1,54.61
2015-11-18,1.21,1.0,12.18,7.0,157.64,48.0,10.01,5.45,112.49,34.26
2015-11-19,1.11,1.0,30.22,10.0,256.95,63.0,6.47,2.1,173.18,39.47
2015-11-20,8.14,3.0,56.54,15.0,212.69,53.0,29.1,4.02,107.84,25.02
2015-11-21,1.99,2.0,70.67,21.0,245.09,73.0,25.51,8.04,137.95,36.61
2015-11-22,13.39,5.0,54.14,21.0,118.47,38.0,21.99,7.96,61.3,16.33
2015-11-23,2.4,1.0,15.0,6.0,33.35,12.0,1.96,0.91,7.45,1.9
2015-11-24,2.29,1.0,39.25,7.0,129.67,24.0,24.7,3.89,77.68,12.92
2015-11-25,0.0,0.0,1.68,1.0,12.11,6.0,1.64,0.97,8.69,3.31
2015-11-26,14.61,6.0,37.92,15.0,52.63,20.0,3.72,1.34,3.72,1.34
2015-11-27,7.86,3.0,23.08,11.0,30.26,13.0,8.31,3.13,12.11,4.16
2015-11-28,7.87,4.0,21.56,7.0,33.04,11.0,10.51,2.51,11.46,2.71
2015-11-29,0.0,0.0,9.62,4.0,16.64,7.0,4.96,2.07,9.98,4.49
2015-11-30,0.48,1.0,21.13,9.0,38.85,16.0,8.09,4.09,9.75,5.35
2015-12-01,9.29,5.0,52.02,14.0,82.55,24.0,35.01,6.91,40.32,9.35
2015-12-02,7.85,3.0,57.08,22.0,134.12,42.0,18.05,6.69,34.72,11.26
2015-12-03,15.46,7.0,44.82,17.0,85.87,31.0,6.55,3.14,9.43,4.04
2015-12-04,19.69,6.0,68.37,14.0,95.97,24.0,41.11,6.97,47.88,8.8
2015-12-05,24.74,7.0,62.54,17.0,99.63,24.0,10.58,3.05,13.54,4.23
2015-12-06,6.48,5.0,88.85,33.0,144.62,48.0,10.95,3.9,23.29,8.83
2015-12-07,35.48,11.0,93.78,31.0,124.8,39.0,6.52,1.9,12.49,2.85
2015-12-08,56.82,13.0,105.68,28.0,139.81,37.0,63.68,15.59,69.86,17.58
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,59.27,16.0,78.7,23.0,32.15,8.85,42.18,12.58
2015-12-11,0.0,0.0,15.19,5.0,42.97,11.0,5.27,2.41,16.81,5.52
2015-12-12,0.61,1.0,13.46,6.0,41.96,14.0,4.77,2.97,12.87,5.69
2015-12-13,41.99,17.0,151.58,55.0,218.03,78.0,17.41,7.28,37.73,12.62
2015-12-14,26.11,8.0,96.44,29.0,166.13,46.0,7.76,2.67,13.15,4.38
2015-12-15,30.29,6.0,78.56,25.0,144.46,43.0,9.45,3.38,11.21,3.65
2015-12-16,33.32,11.0,170.54,45.0,280.12,76.0,25.42,5.26,34.11,7.87
2015-12-17,51.22,13.0,181.89,42.0,295.21,71.0,90.22,21.42,153.21,39.21
2015-12-18,64.91,22.0,220.14,75.0,376.72,129.0,42.43,12.28,85.6,23.48
2015-12-19,15.83,5.0,132.49,41.0,278.0,80.0,43.76,12.63,68.13,18.35
2015-12-20,48.73,15.0,133.89,41.0,229.1,65.0,60.55,21.46,84.85,30.51
2015-12-21,54.34,19.0,141.88,47.0,209.83,69.0,50.02,17.25,80.62,27.51
2015-12-22,42.67,13.0,193.27,54.0,318.82,94.0,117.47,33.01,189.05,57.64
2015-12-23,62.7,17.0,171.77,57.0,327.37,103.0,40.75,15.46,81.34,25.65
2015-12-24,15.49,6.0,145.95,45.0,261.49,83.0,31.45,8.65,52.71,15.56
2015-12-25,14.35,6.0,57.43,19.0,161.89,48.0,21.06,8.09,47.61,13.48
2015-12-26,35.77,9.0,97.65,28.0,172.77,50.0,22.58,6.01,29.39,7.96
2015-12-27,30.77,7.0,114.22,26.0,220.6,51.0,33.11,7.46,57.83,14.35
2015-12-28,2.8,2.0,115.19,22.0,223.77,47.0,32.94,7.31,54.41,12.63
2015-12-29,31.27,11.0,99.67,35.0,267.13,83.0,24.49,6.85,35.19,8.98
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.0,2.35,4.0,2.35
2015-12-31,17.66,7.0,82.03,30.0,200.57,80.0,33.5,11.76,53.82,19.83
2016-01-01,3.3,2.0,45.05,13.0,107.78,35.0,6.7,1.92,18.8,4.6
2016-01-02,5.26,5.0,132.18,28.0,275.78,73.0,25.61,7.11,61.05,16.19
2016-01-03,66.18,26.0,245.14,88.0,453.69,157.0,30.92,12.1,50.52,19.09
2016-01-04,35.92,9.0,129.5,29.0,213.15,52.0,30.76,7.78,51.13,14.61
2016-01-05,12.68,4.0,106.89,28.0,211.63,44.0,35.93,9.03,114.6,19.19
2016-01-06,16.05,2.0,34.02,6.0,83.94,18.0,17.33,3.27,56.61,12.74
2016-01-07,26.33,7.0,60.17,18.0,108.49,33.0,36.92,10.84,46.06,14.18
2016-01-08,42.19,15.0,105.42,40.0,207.09,74.0,10.29,4.55,24.68,9.31
2016-01-09,14.54,2.0,110.07,18.0,173.91,37.0,43.78,5.01,57.68,7.76
2016-01-10,37.73,7.0,122.49,30.0,226.58,59.0,33.25,8.23,49.29,12.27
2016-01-11,24.76,6.0,121.41,30.0,196.73,46.0,59.3,15.83,103.85,24.41
2016-01-12,20.7,5.0,65.06,16.0,136.0,35.0,23.76,5.55,43.84,12.03
2016-01-13,11.3,5.0,95.85,31.0,216.24,69.0,71.88,23.04,139.15,42.9
2016-01-14,2.52,1.0,7.7,2.0,34.96,7.0,1.16,0.46,1.16,0.46
2016-01-15,0.0,0.0,11.64,3.0,52.59,15.0,0.39,0.15,4.15,1.34
2016-01-16,11.49,4.0,47.49,11.0,56.36,14.0,16.04,2.68,16.7,2.92
2016-01-17,30.48,10.0,119.44,32.0,189.22,56.0,57.73,18.98,85.68,29.24
2016-01-18,57.29,13.0,169.48,40.0,258.62,67.0,79.58,18.93,106.95,28.22
2016-01-19,21.63,4.0,37.42,11.0,57.22,18.0,10.26,2.71,22.62,6.7
2016-01-20,0.0,0.0,0.0,0.0,44.08,10.0,0.0,0.0,6.41,1.46
2016-01-21,3.17,2.0,40.7,10.0,43.39,11.0,27.02,7.82,29.32,8.67
2016-01-22,10.17,4.0,74.21,22.0,116.74,35.0,25.79,6.6,35.45,9.88
2016-01-23,22.94,8.0,132.87,31.0,217.81,55.0,66.71,16.11,83.95,21.55
2016-01-24,12.09,6.0,66.86,24.0,251.96,69.0,13.85,5.64,51.77,13.21
2016-01-25,27.98,8.0,67.01,17.0,126.95,36.0,34.92,10.2,43.31,12.48
2016-01-26,11.63,3.0,44.2,9.0,89.64,21.0,11.0,2.89,44.04,12.1
2016-01-27,35.04,7.0,70.58,17.0,150.74,37.0,56.6,12.38,107.6,24.75
2016-01-28,11.69,2.0,70.71,14.0,181.21,31.0,14.38,3.83,57.82,8.73
2016-01-29,29.24,4.0,171.44,36.0,263.2,58.0,59.25,13.2,114.52,26.45
2016-01-30,19.6,7.0,165.99,50.0,347.11,100.0,72.15,22.67,140.1,38.24
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.09,0.14
2016-02-01,0.0,0.0,39.82,14.0,201.73,47.0,11.05,3.7,90.31,15.3
2016-02-02,8.13,4.0,38.89,11.0,158.72,31.0,1.68,0.57,35.88,3.72
2016-02-03,33.18,10.0,134.11,26.0,279.85,59.0,46.63,10.5,65.71,15.11
2016-02-04,18.34,6.0,137.57,34.0,298.1,80.0,7.53,2.3,25.6,6.79
2016-02-05,41.26,7.0,142.05,28.0,267.91,61.0,30.63,6.24,51.62,9.79
2016-02-06,5.17,2.0,59.18,16.0,261.74,49.0,8.66,1.47,47.46,10.42
2016-02-07,3.36,1.0,22.51,7.0,74.25,16.0,4.45,1.18,8.29,2.16
2016-02-08,11.34,4.0,88.08,18.0,178.28,37.0,11.05,2.79,35.77,6.38
2016-02-09,41.3,11.0,133.9,35.0,218.14,64.0,33.42,8.57,48.76,12.89
2016-02-10,43.37,9.0,146.55,38.0,294.88,80.0,2.35,0.76,12.8,5.37
2016-02-11,28.29,5.0,81.96,14.0,124.58,24.0,29.21,4.77,35.3,8.28
2016-02-12,0.0,0.0,35.0,11.0,666.54,74.0,14.26,4.37,408.83,44.79
2016-02-13,0.0,0.0,12.68,3.0,27.84,8.0,1.49,0.33,3.59,1.09
2016-02-14,20.71,4.0,105.28,24.0,217.96,50.0,15.16,5.42,51.06,13.47
2016-02-15,0.91,2.0,11.66,7.0,103.7,27.0,3.3,2.41,45.11,9.42
2016-02-16,40.37,11.0,133.05,30.0,258.35,65.0,82.11,17.01,118.68,27.77
2016-02-17,8.14,1.0,45.47,11.0,186.64,47.0,20.02,6.01,53.13,14.09
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,6.0,0.78
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,1.63,1.0,6.72,4.0,59.87,18.0,0.82,1.02,8.5,2.59
2016-02-21,10.82,4.0,39.84,13.0,111.8,30.0,8.65,2.85,17.45,4.47
2016-02-22,93.99,9.0,126.74,19.0,215.4,33.0,77.15,10.07,86.48,12.34
2016-02-23,7.7,2.0,34.96,10.0,158.84,39.0,7.41,2.19,13.7,4.72
2016-02-24,0.28,1.0,20.57,7.0,156.2,36.0,0.17,0.38,0.21,0.39
2016-02-25,4.9,2.0,30.33,10.0,426.65,73.0,1.35,0.89,62.96,13.14
2016-02-26,9.34,2.0,32.78,6.0,257.15,55.0,12.21,2.66,167.65,38.84
2016-02-27,5.81,2.0,32.76,6.0,172.23,45.0,1.13,0.22,1.94,0.45
2016-02-28,11.94,5.0,16.88,7.0,166.83,50.0,2.37,0.98,29.72,8.46
2016-02-29,0.84,1.0,14.47,3.0,194.92,20.0,0.0,0.0,2.78,0.78
2016-03-01,14.38,5.0,59.87,13.0,143.92,38.0,41.89,8.44,57.6,13.92
2016-03-02,0.42,1.0,49.52,10.0,104.25,32.0,33.11,5.12,56.23,14.98
2016-03-03,0.0,0.0,26.53,7.0,162.23,34.0,5.62,1.51,30.77,8.28
2016-03-04,0.0,0.0,7.88,2.0,87.08,27.0,5.41,1.36,11.86,3.66
2016-03-05,0.0,0.0,21.74,1.0,99.08,12.0,1.97,0.09,69.2,6.62
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.0,0.0,5.83,4.56
2016-03-07,0.0,0.0,34.16,9.0,92.36,27.0,17.1,3.37,26.85,6.11
2016-03-08,7.66,1.0,36.77,6.0,169.52,30.0,21.4,3.95,46.07,8.2
2016-03-09,0.46,1.0,9.76,2.0,68.13,15.0,5.42,1.24,39.65,9.23
2016-03-10,0.0,0.0,4.85,2.0,20.71,8.0,2.52,1.04,6.77,2.5
2016-03-11,0.0,0.0,8.2,2.0,12.8,6.0,0.0,0.0,0.05,0.1
2016-03-12,0.0,0.0,2.16,1.0,16.46,6.0,2.0,0.93,13.32,4.05
2016-03-13,3.82,1.0,10.49,2.0,18.88,5.0,2.35,0.35,5.74,1.06
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,1.67,0.4
2016-03-15,0.0,0.0,7.48,1.0,26.94,6.0,0.0,0.0,5.49,1.01
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.5,0.79,0.5,0.79
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,1.46,0.77,6.17,1.63
2016-03-18,3.55,3.0,15.54,6.0,112.07,20.0,0.11,0.09,12.18,2.12
2016-03-19,0.0,0.0,11.96,3.0,158.79,26.0,0.0,0.0,66.89,9.32
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.19,1.0,16.64,5.02
2016-03-21,0.0,0.0,0.0,0.0,135.82,36.0,0.0,0.0,12.62,3.78
2016-03-22,13.99,1.0,19.12,4.0,145.78,37.0,14.02,2.03,15.82,2.8
2016-03-23,6.35,7.0,9.88,14.0,170.72,116.0,1.03,1.24,8.73,4.33
2016-03-24,3.25,1.0,3.25,1.0,175.89,40.0,0.15,0.05,0.97,0.27
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,12.39,2.89
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.05,0.04
2016-03-27,6.15,3.0,22.25,6.0,83.77,22.0,14.98,2.89,21.21,6.27
2016-03-28,18.52,5.0,37.08,9.0,162.08,40.0,9.73,1.89,9.95,2.01
2016-03-29,0.0,0.0,1.74,1.0,111.92,33.0,0.0,0.0,0.07,0.02
2016-03-30,0.0,0.0,0.0,0.0,43.77,12.0,0.0,0.0,15.25,0.92
2016-03-31,0.0,0.0,3.28,1.0,146.75,37.0,0.0,0.0,6.37,1.42
2016-04-01,3.25,1.0,10.4,3.0,77.61,30.0,2.23,0.68,5.36,1.35
2016-04-02,7.76,1.0,11.46,3.0,94.48,46.0,0.0,0.0,2.0,0.63
2016-04-03,0.0,0.0,0.42,1.0,57.56,25.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,0.68,1.0,44.09,19.0,0.67,0.99,4.18,2.91
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.33,2.44
2016-04-06,1.4,2.0,6.59,4.0,45.26,26.0,1.13,0.99,5.39,2.0
2016-04-07,16.84,5.0,30.41,9.0,467.01,118.0,2.62,2.41,46.94,13.77
2016-04-08,2.26,1.0,9.95,3.0,441.18,132.0,0.31,0.14,34.05,11.07
2016-04-09,2.88,1.0,12.22,4.0,410.39,92.0,2.78,0.92,90.1,17.19
2016-04-10,2.43,2.0,4.29,3.0,278.27,111.0,4.23,2.97,19.25,9.55
2016-04-11,1.56,2.0,24.46,10.0,413.93,121.0,9.16,4.92,14.74,8.22
2016-04-12,8.38,5.0,50.82,15.0,711.57,148.0,13.56,3.2,21.86,6.4
2016-04-13,7.95,2.0,57.5,13.0,799.26,201.0,30.56,6.01,161.93,18.25
2016-04-14,79.64,9.0,124.47,15.0,880.37,248.0,20.86,1.95,97.38,26.72
2016-04-15,10.37,3.0,248.69,17.0,652.49,156.0,70.38,5.96,80.08,8.84
2016-04-16,14.95,3.0,114.74,25.0,934.24,152.0,26.45,5.73,100.98,11.97
2016-04-17,0.0,0.0,56.18,12.0,528.49,89.0,18.85,4.37,26.0,6.38
2016-04-18,14.12,4.0,169.82,29.0,640.9,188.0,39.51,6.67,338.71,111.27
2016-04-19,4.44,2.0,142.76,15.0,596.72,135.0,48.09,4.61,49.21,5.29
2016-04-20,22.46,8.0,532.74,63.0,1390.68,203.0,427.62,41.89,629.9,65.29
2016-04-21,126.38,19.0,370.84,70.0,1499.43,348.0,198.53,36.42,393.01,70.59
2016-04-22,95.72,16.0,501.78,77.0,1894.62,252.0,200.27,26.88,783.19,82.87
2016-04-23,39.71,5.0,543.68,67.0,1929.6,419.0,281.62,33.27,710.92,108.8
2016-04-24,93.44,13.0,832.53,86.0,3898.12,720.0,449.95,42.19,1259.45,196.93
2016-04-25,40.7,4.0,557.04,54.0,3352.17,618.0,205.51,21.23,1080.45,171.21
2016-04-26,103.6,15.0,670.09,109.0,5250.05,1074.0,336.68,58.65,1985.16,327.15
2016-04-27,145.13,37.0,907.25,187.0,8830.32,1451.0,675.74,136.19,2914.86,512.79
2016-04-28,288.52,50.0,1514.88,198.0,8801.51,1283.0,1130.86,148.96,4489.66,592.87
2016-04-29,129.54,25.0,1120.69,144.0,7910.62,1083.0,927.59,115.41,3222.0,362.68
2016-04-30,35.33,7.0,637.03,62.0,3208.66,397.0,505.06,45.44,1702.41,141.97
2016-05-01,128.96,9.0,1087.04,92.0,5363.86,618.0,871.86,68.41,3359.39,308.72
2016-05-02,33.89,6.0,601.47,83.0,3620.59,497.0,197.88,24.44,584.58,71.38
2016-05-03,0.0,0.0,4.47,1.0,83.12,25.0,0.0,0.0,40.05,7.8
2016-05-04,79.95,12.0,179.13,26.0,522.36,88.0,38.64,4.77,181.68,23.91
2016-05-05,0.0,0.0,2.02,1.0,36.33,14.0,1.22,0.6,2.95,1.85
2016-05-06,0.32,1.0,106.09,27.0,1052.3,213.0,0.0,0.0,0.15,0.04
2016-05-07,4.9,3.0,87.86,26.0,633.63,156.0,8.9,5.47,18.48,8.41
2016-05-08,16.11,3.0,118.53,19.0,289.4,60.0,24.13,3.57,36.49,8.01
2016-05-09,3.73,1.0,46.81,12.0,287.34,67.0,0.78,0.1,16.62,3.78
2016-05-10,4.55,2.0,76.74,18.0,321.59,86.0,21.18,2.85,26.54,4.9
2016-05-11,0.0,0.0,31.71,8.0,142.16,36.0,1.64,0.36,9.6,1.05
2016-05-12,6.01,2.0,84.0,22.0,268.57,84.0,52.43,11.85,141.82,42.98
2016-05-13,7.18,1.0,67.67,13.0,186.27,43.0,22.09,5.98,62.05,16.3
2016-05-14,7.17,1.0,96.09,17.0,294.34,58.0,58.89,9.28,160.11,32.2
2016-05-15,51.23,5.0,211.08,26.0,645.69,103.0,77.22,9.44,284.71,49.31
2016-05-16,38.3,1.0,40.78,2.0,258.05,44.0,35.47,0.95,97.25,9.87
2016-05-17,0.0,0.0,19.55,2.0,319.7,50.0,5.49,0.89,72.57,10.88
2016-05-18,14.22,2.0,44.35,7.0,238.3,47.0,25.59,4.19,145.18,26.43
2016-05-19,0.0,0.0,18.08,3.0,152.57,24.0,1.62,0.25,6.99,2.41
2016-05-20,0.0,0.0,24.09,6.0,98.64,27.0,7.09,1.53,20.11,3.61
2016-05-21,0.0,0.0,4.45,1.0,66.09,25.0,0.55,0.12,9.58,4.29
2016-05-22,0.0,0.0,20.48,5.0,104.51,23.0,0.82,0.23,36.75,5.65
2016-05-23,5.81,1.0,11.92,3.0,51.66,7.0,5.75,0.99,17.88,2.54
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.02,0.8
2016-05-25,0.72,1.0,0.72,1.0,22.34,6.0,0.32,0.45,2.64,0.81
2016-05-26,0.0,0.0,0.0,0.0,30.52,8.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,16.44,2.0,49.52,8.0,3.91,0.33,10.85,2.08
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.33,0.51,0.75,0.97
2016-05-29,0.0,0.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.25,0.26
2016-05-31,0.0,0.0,8.46,2.0,17.19,5.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,31.96,4.0,3.84,0.32,3.84,0.32
2016-06-05,0.0,0.0,10.12,1.0,65.82,12.0,0.0,0.0,2.8,1.2
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.5,1.2
2016-06-07,0.0,0.0,9.65,5.0,11.41,8.0,3.74,1.69,5.06,3.61
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,5.76,2.0,32.64,5.0,1.56,0.49,13.75,1.1
2016-06-11,0.0,0.0,0.0,0.0,9.88,5.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,20.04,5.0,0.0,0.0,0.44,0.25
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.71,0.58
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.18,1.0,5.21,1.99
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.71,1.19
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.56,0.48
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,5.56,1.77
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.26,0.42,0.26,0.42
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.09,0.03,0.09,0.03
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,1.0,0.46,1.0,0.46
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.17,0.05
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.81,0.81
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
