date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.23,0.53,0.23,0.53
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.0,0.0,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,0.88,0.61,0.88,0.61
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.0,0.0,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,1.08,1.0,0.0,0.0,0.07,0.06
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.82,0.99,0.82,0.99
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.24,0.41,0.24,0.41
2018-09-15,1.65,1.0,2.63,2.0,25.42,8.0,1.07,0.74,10.05,2.33
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,3.62,0.99
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,17.77,3.0,0.02,0.03,12.25,1.47
2018-09-19,0.0,0.0,0.0,0.0,21.09,4.0,0.0,0.0,18.14,3.35
2018-09-20,0.0,0.0,3.64,1.0,52.4,9.0,0.53,0.14,10.09,1.86
2018-09-21,0.0,0.0,4.34,1.0,105.47,26.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,1.01,0.52,1.01,0.52
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,1.12,0.89,1.12,0.89
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,18.86,2.0,0.0,0.0,3.24,0.44
2018-10-01,2.54,3.0,21.63,9.0,38.38,14.0,3.58,4.41,8.05,6.33
2018-10-02,5.13,1.0,8.46,2.0,68.37,21.0,1.26,0.38,19.05,5.98
2018-10-03,0.0,0.0,2.72,1.0,21.2,5.0,0.0,0.0,0.56,0.14
2018-10-04,1.1,2.0,1.1,2.0,42.26,15.0,0.39,0.88,22.39,7.91
2018-10-05,0.0,0.0,4.68,1.0,100.88,20.0,4.67,1.0,90.95,16.71
2018-10-06,2.67,1.0,23.09,7.0,215.81,51.0,1.64,2.63,142.06,34.66
2018-10-07,22.66,11.0,66.48,27.0,608.2,175.0,8.35,7.18,510.59,138.98
2018-10-08,1.4,1.0,15.39,5.0,162.12,44.0,7.54,2.22,28.33,8.88
2018-10-09,0.0,0.0,16.96,5.0,175.71,38.0,1.56,0.47,40.91,9.34
2018-10-10,0.0,0.0,47.57,8.0,184.1,32.0,3.42,0.68,10.26,2.53
2018-10-11,14.2,2.0,53.82,9.0,340.65,84.0,0.07,0.01,3.57,1.06
2018-10-12,0.0,0.0,78.41,20.0,485.08,135.0,4.96,2.4,257.93,73.49
2018-10-13,3.17,2.0,125.34,26.0,665.54,149.0,32.46,4.89,533.41,115.17
2018-10-14,29.84,5.0,159.84,23.0,795.18,135.0,0.67,1.85,343.12,58.13
2018-10-15,0.0,0.0,96.85,13.0,408.45,79.0,0.0,0.0,257.53,53.19
2018-10-16,0.77,1.0,34.95,6.0,493.17,105.0,13.75,1.81,19.0,3.0
2018-10-17,29.04,5.0,307.69,60.0,1163.3,247.0,7.08,1.61,28.55,8.62
2018-10-18,19.37,8.0,200.64,55.0,1155.39,254.0,1.95,1.0,90.1,28.13
2018-10-19,19.4,6.0,251.79,57.0,899.64,184.0,0.0,0.0,565.62,109.13
2018-10-20,2.9,1.0,124.59,24.0,738.02,133.0,0.0,0.01,453.13,79.58
2018-10-21,48.54,9.0,216.16,33.0,1024.03,155.0,1.51,1.94,733.5,108.09
2018-10-22,20.15,8.0,451.07,66.0,894.32,151.0,1.47,2.01,253.87,48.58
2018-10-23,55.42,9.0,396.57,77.0,1012.68,219.0,1.01,0.82,177.68,37.07
2018-10-24,2.4,1.0,277.85,44.0,803.61,133.0,0.0,0.0,102.68,25.4
2018-10-25,15.02,4.0,290.67,66.0,542.26,125.0,0.0,0.0,77.42,18.43
2018-10-26,5.24,2.0,80.12,16.0,402.33,95.0,1.54,2.52,258.93,64.73
2018-10-27,24.61,11.0,425.56,77.0,958.49,169.0,5.71,3.53,483.23,83.76
2018-10-28,80.26,22.0,868.7,165.0,1578.55,324.0,20.35,4.6,558.6,119.09
2018-10-29,33.03,6.0,390.3,70.0,730.21,139.0,4.1,1.97,207.94,36.67
2018-10-30,10.67,2.0,116.16,26.0,298.35,62.0,1.1,1.01,36.98,12.59
2018-10-31,32.4,5.0,436.15,59.0,837.5,137.0,0.0,0.0,385.86,73.21
2018-11-01,43.86,7.0,247.22,49.0,671.66,124.0,22.96,4.55,42.23,9.68
2018-11-02,44.49,11.0,345.91,76.0,925.3,195.0,186.32,38.81,197.5,43.83
2018-11-03,46.36,10.0,354.84,67.0,884.15,162.0,16.34,3.61,39.86,12.88
2018-11-04,7.8,4.0,291.49,32.0,437.98,60.0,0.18,0.1,140.07,24.6
2018-11-05,0.0,0.0,24.28,5.0,167.53,37.0,0.0,0.0,118.39,25.33
2018-11-06,23.59,13.0,127.23,37.0,816.02,136.0,3.4,5.57,527.91,78.25
2018-11-07,53.57,11.0,128.5,30.0,1338.81,236.0,6.28,4.78,719.23,124.53
2018-11-08,7.62,4.0,55.02,23.0,670.1,178.0,5.15,2.7,403.47,99.74
2018-11-09,20.35,6.0,68.41,15.0,278.15,64.0,12.19,3.95,192.1,43.74
2018-11-10,2.03,2.0,21.76,8.0,176.01,33.0,2.43,0.91,49.15,8.11
2018-11-11,1.06,2.0,7.56,5.0,377.12,93.0,0.0,0.0,0.01,0.01
2018-11-12,10.37,3.0,37.27,12.0,589.12,94.0,9.25,2.81,36.46,7.56
2018-11-13,4.21,2.0,31.84,11.0,603.56,132.0,9.04,3.26,12.37,5.35
2018-11-14,0.0,0.0,8.88,5.0,603.79,102.0,4.29,3.05,15.75,5.13
2018-11-15,0.0,0.0,37.12,11.0,188.12,39.0,1.6,1.79,140.35,27.0
2018-11-16,25.81,7.0,25.81,7.0,375.19,65.0,1.27,1.02,272.51,45.35
2018-11-17,12.32,4.0,20.09,5.0,380.46,78.0,12.34,2.82,311.6,62.4
2018-11-18,1.17,1.0,33.87,12.0,525.7,115.0,4.95,2.59,7.1,3.6
2018-11-19,1.17,2.0,1.17,2.0,230.45,46.0,0.0,0.0,1.99,1.73
2018-11-20,6.59,2.0,68.68,10.0,206.69,42.0,44.03,3.7,145.84,25.44
2018-11-21,0.0,0.0,0.0,0.0,180.97,29.0,0.0,0.0,100.28,15.91
2018-11-22,0.64,1.0,44.06,14.0,179.9,42.0,4.25,2.55,110.18,22.0
2018-11-23,0.0,0.0,29.02,11.0,284.24,70.0,25.73,9.29,240.48,55.23
2018-11-24,6.35,3.0,48.54,12.0,270.01,69.0,20.73,3.0,126.25,25.2
2018-11-25,0.0,0.0,32.29,10.0,173.18,47.0,11.61,2.94,90.74,24.93
2018-11-26,2.93,1.0,10.84,2.0,50.07,14.0,0.96,0.33,23.23,6.18
2018-11-27,3.37,1.0,39.61,11.0,59.51,15.0,8.54,2.88,19.15,4.32
2018-11-28,11.84,2.0,64.2,17.0,153.28,44.0,39.64,10.39,96.16,26.42
2018-11-29,4.64,3.0,113.45,33.0,213.9,68.0,25.97,7.89,41.09,12.73
2018-11-30,3.92,1.0,32.31,10.0,130.65,39.0,5.43,2.03,38.69,11.08
2018-12-01,0.35,1.0,30.28,9.0,107.34,29.0,10.53,2.9,38.98,6.93
2018-12-02,2.7,1.0,21.54,7.0,61.48,20.0,9.43,2.99,31.27,9.09
2018-12-03,0.0,0.0,20.54,5.0,79.35,23.0,9.69,2.43,45.17,12.53
2018-12-04,1.59,2.0,139.67,40.0,262.95,72.0,28.3,10.09,71.65,19.38
2018-12-05,1.85,3.0,90.66,31.0,233.37,83.0,14.93,5.95,74.83,26.36
2018-12-06,7.95,2.0,33.25,12.0,113.96,44.0,6.81,2.41,48.47,19.46
2018-12-07,2.49,1.0,40.41,13.0,112.6,39.0,20.56,6.35,51.1,17.3
2018-12-08,3.12,1.0,22.51,10.0,107.84,39.0,8.65,3.92,48.53,15.13
2018-12-09,60.14,13.0,151.42,36.0,311.38,75.0,79.58,19.14,145.72,39.9
2018-12-10,6.47,3.0,93.76,31.0,202.06,73.0,27.29,10.44,49.27,19.4
2018-12-11,0.0,0.0,61.05,17.0,146.91,38.0,22.68,6.73,46.4,14.03
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,5.8,1.48,5.8,1.48
2018-12-13,1.83,1.0,12.7,6.0,29.17,13.0,3.92,2.23,7.82,3.31
2018-12-14,11.34,4.0,49.47,18.0,135.3,44.0,15.53,5.73,42.67,14.08
2018-12-15,12.91,5.0,106.29,42.0,290.57,109.0,28.51,9.42,92.5,31.57
2018-12-16,10.09,3.0,105.72,38.0,277.13,97.0,32.27,11.02,114.03,37.46
2018-12-17,0.93,1.0,12.72,6.0,64.88,26.0,8.75,4.72,46.55,18.96
2018-12-18,28.02,6.0,45.27,14.0,77.2,29.0,3.66,1.55,15.87,6.21
2018-12-19,27.41,4.0,78.46,18.0,160.46,42.0,8.89,2.68,33.65,7.54
2018-12-20,6.34,4.0,123.72,43.0,326.46,101.0,33.69,12.33,104.81,33.39
2018-12-21,4.62,3.0,109.15,39.0,190.28,71.0,21.13,6.88,36.9,10.83
2018-12-22,4.05,2.0,90.77,32.0,183.45,59.0,9.91,5.63,21.66,8.34
2018-12-23,2.39,1.0,70.12,14.0,124.72,32.0,7.17,1.26,13.14,4.7
2018-12-24,0.0,0.0,50.91,21.0,120.92,47.0,25.51,9.65,56.51,19.05
2018-12-25,0.39,1.0,40.88,10.0,133.89,42.0,2.48,1.84,19.73,7.44
2018-12-26,5.05,2.0,65.79,25.0,207.03,68.0,8.13,3.01,74.65,18.84
2018-12-27,9.94,3.0,93.1,23.0,185.66,56.0,36.58,7.08,53.95,15.57
2018-12-28,0.87,1.0,11.96,5.0,27.03,12.0,2.82,1.34,11.09,5.92
2018-12-29,16.09,3.0,54.51,15.0,101.86,31.0,3.72,1.64,18.4,5.93
2018-12-30,6.9,3.0,89.06,27.0,206.74,57.0,15.66,4.86,60.18,14.52
2018-12-31,6.33,4.0,67.45,25.0,207.69,67.0,13.02,5.16,36.5,12.99
2019-01-01,23.23,8.0,86.89,28.0,181.85,64.0,40.14,12.6,87.12,31.71
2019-01-02,0.0,0.0,22.52,6.0,105.35,33.0,10.65,3.18,52.97,19.01
2019-01-03,0.0,0.0,13.98,3.0,64.63,19.0,0.03,0.01,21.25,5.44
2019-01-04,0.55,1.0,7.15,2.0,7.15,2.0,0.48,0.47,0.48,0.47
2019-01-05,8.79,3.0,35.13,15.0,82.17,29.0,19.1,6.5,43.37,12.68
2019-01-06,0.0,0.0,9.59,4.0,58.43,18.0,8.43,3.54,38.53,11.68
2019-01-07,0.0,0.0,11.63,4.0,60.58,19.0,2.17,1.38,17.19,7.21
2019-01-08,0.35,1.0,3.17,4.0,10.62,8.0,0.98,2.07,2.28,2.92
2019-01-09,4.47,2.0,38.97,13.0,82.97,26.0,1.29,0.57,2.85,1.11
2019-01-10,27.27,8.0,38.86,12.0,89.36,22.0,5.94,6.15,19.19,10.1
2019-01-11,3.38,1.0,103.88,39.0,216.86,74.0,48.53,17.87,80.06,28.48
2019-01-12,9.35,2.0,53.46,13.0,131.9,34.0,8.69,2.25,20.04,5.3
2019-01-13,0.0,0.0,15.05,7.0,63.89,19.0,12.98,6.03,43.55,15.28
2019-01-14,0.0,0.0,42.27,8.0,156.47,33.0,9.75,2.84,26.07,8.62
2019-01-15,1.09,2.0,2.62,3.0,2.62,3.0,0.61,1.08,0.61,1.08
2019-01-16,5.89,3.0,17.33,6.0,37.46,15.0,5.25,1.95,7.78,3.18
2019-01-17,41.8,5.0,99.78,26.0,166.96,52.0,25.81,9.17,59.67,19.76
2019-01-18,0.0,0.0,7.94,2.0,58.73,12.0,0.92,0.23,4.06,0.84
2019-01-19,0.0,0.0,9.54,3.0,29.15,9.0,2.7,0.88,5.1,1.87
2019-01-20,3.2,1.0,40.15,7.0,97.62,22.0,3.41,1.05,8.88,3.05
2019-01-21,0.0,0.0,0.0,0.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,4.04,1.39
2019-01-26,0.0,0.0,16.16,6.0,55.08,19.0,11.2,4.74,18.89,6.43
2019-01-27,0.0,0.0,22.26,6.0,75.26,23.0,6.52,1.97,36.32,10.98
2019-01-28,3.9,1.0,48.5,12.0,130.34,26.0,6.16,1.43,35.51,4.49
2019-01-29,1.55,1.0,10.43,4.0,75.95,25.0,2.39,1.31,26.96,8.5
2019-01-30,2.37,1.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,0.0,0.0,24.06,6.0,42.46,9.0,0.07,0.02,11.26,1.42
2019-02-01,0.0,0.0,40.89,11.0,94.99,29.0,21.29,6.8,51.23,17.17
2019-02-02,5.78,1.0,35.25,9.0,147.97,47.0,3.93,1.59,25.91,7.1
2019-02-03,0.0,0.0,3.24,1.0,15.68,6.0,0.0,0.0,10.55,3.25
2019-02-04,4.83,2.0,24.55,9.0,47.33,18.0,4.73,1.93,15.63,5.35
2019-02-05,0.0,0.0,11.69,2.0,50.09,15.0,7.07,1.26,16.55,5.29
2019-02-06,4.52,2.0,34.54,13.0,154.65,38.0,0.54,0.36,17.24,3.82
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.67,1.9,0.67,1.9
2019-02-09,0.0,0.0,0.0,0.0,4.56,2.0,0.0,0.0,3.05,1.34
2019-02-10,12.0,2.0,21.31,4.0,39.21,7.0,6.72,1.01,17.08,2.87
2019-02-11,0.0,0.0,18.92,5.0,82.52,19.0,4.63,1.7,20.76,5.39
2019-02-12,18.53,1.0,25.2,4.0,112.73,26.0,9.59,1.46,53.81,15.02
2019-02-13,0.0,0.0,0.0,0.0,22.23,6.0,0.0,0.0,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.35,0.82
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.0
2019-02-17,4.21,2.0,13.66,5.0,25.87,10.0,5.27,1.64,11.84,3.95
2019-02-18,0.0,0.0,6.26,2.0,57.02,13.0,0.0,0.0,4.73,0.92
2019-02-19,0.0,0.0,3.61,1.0,30.14,7.0,3.19,0.88,8.87,2.16
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,0.0,0.0,1.24,2.0,12.09,5.0,0.0,0.0,0.57,0.18
2019-02-22,6.66,4.0,25.02,10.0,106.11,37.0,10.6,4.07,41.92,15.74
2019-02-23,7.99,3.0,25.56,9.0,154.65,50.0,10.82,4.53,29.59,12.21
2019-02-24,4.41,4.0,57.86,26.0,218.38,52.0,30.93,13.94,117.15,30.78
2019-02-25,0.0,0.0,59.28,8.0,127.17,30.0,34.08,4.12,46.51,9.83
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,2.53,2.0,40.86,8.0,2.27,1.59,36.09,6.56
2019-02-28,8.19,5.0,27.05,13.0,82.69,35.0,18.69,9.2,57.15,23.92
2019-03-01,8.25,1.0,30.32,7.0,97.56,21.0,13.71,3.81,39.33,10.18
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,0.95,2.0,9.27,7.0,24.92,12.0,3.86,2.76,10.74,5.17
2019-03-05,9.72,1.0,25.62,9.0,79.31,28.0,2.48,1.83,12.99,6.78
2019-03-06,4.97,3.0,36.95,12.0,147.57,35.0,4.37,2.37,24.5,7.5
2019-03-07,2.32,1.0,22.22,6.0,123.94,22.0,13.65,2.74,55.27,7.92
2019-03-08,0.0,0.0,0.0,0.0,61.21,7.0,0.0,0.0,44.05,3.97
2019-03-09,0.0,0.0,19.11,7.0,140.33,19.0,13.34,5.28,42.01,7.3
2019-03-10,1.27,2.0,20.41,9.0,112.05,31.0,9.56,5.07,64.68,19.3
2019-03-11,0.0,0.0,16.29,6.0,37.01,11.0,10.7,2.77,20.25,4.87
2019-03-12,0.0,0.0,7.56,2.0,26.55,7.0,3.87,0.98,19.9,5.06
2019-03-13,0.0,0.0,0.0,0.0,1.34,2.0,0.0,0.0,1.23,1.85
2019-03-14,0.53,1.0,1.26,3.0,10.72,6.0,0.71,1.95,5.4,3.43
2019-03-15,1.65,3.0,11.23,9.0,64.97,27.0,6.81,6.21,25.42,11.0
2019-03-16,14.25,3.0,14.25,3.0,36.41,10.0,1.04,1.0,8.65,3.98
2019-03-17,9.43,2.0,43.22,10.0,89.66,25.0,21.98,3.66,36.54,7.64
2019-03-18,26.15,7.0,32.27,9.0,42.93,15.0,11.1,3.09,14.39,4.61
2019-03-19,3.0,1.0,35.49,9.0,55.21,13.0,20.69,5.68,27.31,7.06
2019-03-20,1.7,3.0,3.9,5.0,45.68,26.0,2.65,2.56,10.82,13.76
2019-03-21,1.41,1.0,35.96,8.0,63.23,15.0,9.22,2.97,25.07,7.29
2019-03-22,3.09,1.0,13.6,5.0,68.38,18.0,5.43,1.95,31.79,6.48
2019-03-23,7.99,2.0,11.7,4.0,26.33,11.0,7.66,2.98,8.54,4.01
2019-03-24,0.0,0.0,0.0,0.0,18.56,6.0,0.0,0.0,7.77,2.18
2019-03-25,0.0,0.0,11.86,3.0,24.46,7.0,6.41,1.61,10.58,3.09
2019-03-26,2.11,2.0,5.18,5.0,32.63,15.0,2.01,2.2,2.45,2.63
2019-03-27,2.52,4.0,11.93,6.0,43.16,16.0,5.44,3.65,16.44,6.51
2019-03-28,0.0,0.0,4.33,1.0,30.77,7.0,0.0,0.0,6.67,0.56
2019-03-29,15.83,2.0,18.47,4.0,36.47,8.0,2.64,2.0,14.75,4.28
2019-03-30,0.0,0.0,1.85,1.0,30.66,7.0,0.01,0.0,7.49,0.73
2019-03-31,0.38,1.0,7.19,5.0,58.01,12.0,5.83,2.83,45.23,6.21
2019-04-01,9.12,4.0,26.47,9.0,64.98,22.0,12.64,3.03,24.12,6.34
2019-04-02,0.0,0.0,0.44,1.0,237.24,25.0,0.0,0.0,111.44,7.68
2019-04-03,1.89,2.0,12.2,5.0,41.9,12.0,0.28,0.3,9.19,3.56
2019-04-04,4.97,2.0,11.66,4.0,32.79,7.0,3.66,0.9,3.66,0.9
2019-04-05,2.23,1.0,4.21,3.0,69.41,13.0,2.35,1.61,54.26,9.25
2019-04-06,5.25,1.0,7.42,2.0,19.87,9.0,0.0,0.0,6.45,4.38
2019-04-07,8.12,2.0,8.12,2.0,58.89,8.0,5.51,1.36,10.38,3.29
2019-04-08,1.31,1.0,4.72,2.0,10.25,5.0,0.0,0.0,0.76,0.98
2019-04-09,0.0,0.0,1.65,1.0,55.1,16.0,1.65,1.0,34.39,10.41
2019-04-10,0.0,0.0,0.0,0.0,86.28,11.0,0.0,0.0,9.81,1.78
2019-04-11,8.18,3.0,16.77,5.0,49.13,15.0,2.51,1.3,17.21,6.06
2019-04-12,0.0,0.0,1.13,3.0,20.49,8.0,0.63,1.5,12.63,4.41
2019-04-13,3.2,3.0,3.49,4.0,28.91,11.0,1.15,2.34,13.61,5.4
2019-04-14,0.3,1.0,5.24,4.0,20.32,15.0,2.25,2.22,9.36,7.23
2019-04-15,1.01,1.0,1.01,1.0,32.56,10.0,0.0,0.0,0.46,0.24
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.46,1.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.53,1.0,4.36,2.0,0.22,0.42,2.09,0.91
2019-04-19,0.0,0.0,16.26,5.0,25.09,10.0,0.19,0.05,2.45,1.15
2019-04-20,0.0,0.0,24.03,4.0,49.13,9.0,9.36,1.08,9.37,1.08
2019-04-21,35.08,4.0,38.22,5.0,95.24,18.0,33.95,3.83,45.05,7.77
2019-04-22,21.57,5.0,49.99,12.0,196.83,27.0,16.09,3.64,115.89,11.64
2019-04-23,6.72,2.0,18.4,5.0,60.87,20.0,9.67,1.96,22.21,5.21
2019-04-24,0.0,0.0,160.68,13.0,168.06,16.0,4.5,0.62,5.65,1.17
2019-04-25,27.21,6.0,115.03,15.0,131.29,21.0,0.0,0.0,2.62,1.99
2019-04-26,33.48,3.0,106.56,14.0,628.43,68.0,38.68,5.73,350.71,31.14
2019-04-27,138.58,19.0,1166.94,78.0,6685.22,313.0,768.95,39.99,5830.18,234.26
2019-04-28,1.89,2.0,19.7,14.0,2221.75,90.0,8.08,7.13,1777.81,59.59
2019-04-29,63.76,6.0,274.41,26.0,454.15,67.0,141.91,11.19,269.59,43.84
2019-04-30,50.51,10.0,411.83,66.0,1163.82,172.0,66.34,13.91,92.15,17.08
2019-05-01,66.22,16.0,291.01,59.0,525.03,114.0,41.04,7.56,66.98,13.96
2019-05-02,3.84,1.0,204.62,31.0,643.56,87.0,16.48,3.06,168.41,26.34
2019-05-03,22.21,3.0,72.82,13.0,217.39,49.0,49.32,6.5,123.99,24.7
2019-05-04,89.13,12.0,1657.28,121.0,3054.19,274.0,1326.03,88.56,2598.6,222.07
2019-05-05,257.29,47.0,1468.12,227.0,3334.83,447.0,870.8,136.19,1928.49,269.22
2019-05-06,82.29,22.0,2145.68,235.0,5038.71,538.0,1660.78,172.99,4042.94,415.96
2019-05-07,95.59,26.0,688.38,152.0,2812.31,388.0,484.56,101.32,1418.55,200.25
2019-05-08,255.64,26.0,1312.61,218.0,3340.62,555.0,729.59,136.03,1516.58,267.19
2019-05-09,29.8,7.0,507.34,90.0,3868.7,408.0,299.93,51.94,1929.08,185.38
2019-05-10,93.58,20.0,784.51,138.0,3272.93,535.0,526.18,74.61,1739.26,235.9
2019-05-11,86.11,13.0,694.89,111.0,1826.88,351.0,421.8,72.8,1167.35,205.26
2019-05-12,47.91,11.0,192.49,43.0,1459.97,297.0,138.12,31.71,966.86,196.22
2019-05-13,101.24,9.0,860.36,102.0,4088.28,484.0,587.48,78.72,3448.61,405.73
2019-05-14,46.93,6.0,123.26,23.0,320.5,70.0,57.66,11.84,193.51,41.09
2019-05-15,13.87,7.0,77.68,20.0,227.03,49.0,0.46,0.2,20.61,4.83
2019-05-16,40.12,11.0,140.98,31.0,526.84,114.0,70.7,13.62,360.63,74.58
2019-05-17,52.09,15.0,289.35,40.0,1026.76,141.0,206.97,20.75,819.34,93.93
2019-05-18,57.76,9.0,104.43,22.0,1145.72,223.0,36.43,10.5,677.39,125.16
2019-05-19,8.43,3.0,117.64,19.0,904.58,161.0,77.22,11.85,507.89,84.86
2019-05-20,71.21,11.0,306.99,47.0,723.67,125.0,151.5,27.49,363.16,68.49
2019-05-21,17.03,6.0,80.92,19.0,766.79,177.0,38.54,6.58,271.17,69.19
2019-05-22,30.42,3.0,81.01,12.0,479.25,99.0,6.85,1.72,26.32,6.27
2019-05-23,28.8,5.0,68.96,16.0,239.25,43.0,15.36,3.09,86.69,12.5
2019-05-24,0.73,1.0,2.26,2.0,113.04,25.0,0.56,0.36,30.91,10.3
2019-05-25,23.99,3.0,81.02,15.0,403.26,91.0,50.1,10.65,280.59,61.39
2019-05-26,13.39,2.0,59.46,9.0,569.07,69.0,33.56,5.08,314.17,40.96
2019-05-27,29.15,5.0,86.18,13.0,506.89,83.0,46.23,7.48,213.55,39.02
2019-05-28,46.84,10.0,109.76,20.0,261.16,46.0,61.05,9.32,109.57,17.34
2019-05-29,20.49,3.0,39.17,7.0,236.27,42.0,10.13,2.11,83.98,15.27
2019-05-30,0.0,0.0,0.0,0.0,113.8,14.0,0.0,0.0,51.13,6.58
2019-05-31,0.0,0.0,5.64,1.0,158.39,21.0,0.0,0.0,33.45,5.7
2019-06-01,7.87,1.0,7.87,1.0,191.85,29.0,5.06,0.64,20.65,4.67
2019-06-02,25.79,2.0,47.84,4.0,88.0,17.0,0.0,0.0,2.71,1.61
2019-06-03,2.39,2.0,99.5,5.0,153.14,22.0,7.32,0.93,8.33,1.6
2019-06-04,5.71,1.0,8.49,3.0,56.38,12.0,0.0,0.0,22.85,3.7
2019-06-05,0.0,0.0,21.75,5.0,35.3,10.0,1.05,0.25,1.39,0.66
2019-06-06,26.25,4.0,41.52,8.0,55.48,14.0,8.72,1.33,15.72,2.37
2019-06-07,0.0,0.0,5.87,1.0,50.75,10.0,0.0,0.0,3.66,0.91
2019-06-08,0.0,0.0,0.0,0.0,53.59,10.0,0.0,0.0,14.87,2.78
2019-06-09,0.0,0.0,6.5,1.0,36.36,9.0,4.52,0.7,14.1,3.69
2019-06-10,5.83,1.0,7.61,2.0,82.2,12.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,2.49,1.0,20.27,6.0,0.0,0.0,4.86,1.51
