date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,98.16,15.0,2062.69,337.0,2.99,1.24,1432.81,229.36
2015-10-24,3.88,2.0,130.36,31.0,2733.3,447.0,66.24,14.61,109.3,22.44
2015-10-25,15.4,5.0,309.6,70.0,3285.03,532.0,107.46,23.26,197.11,44.61
2015-10-26,0.0,0.0,166.81,35.0,431.1,101.0,1.91,0.53,79.25,22.39
2015-10-27,2.71,2.0,126.96,29.0,1580.56,275.0,11.89,3.86,1202.23,196.53
2015-10-28,0.0,0.0,3.48,2.0,122.94,30.0,3.17,1.82,101.49,24.16
2015-10-29,3.23,3.0,10.36,6.0,2179.5,281.0,3.15,1.24,9.95,4.34
2015-10-30,15.03,6.0,224.2,47.0,5594.28,806.0,47.19,10.31,2131.34,311.41
2015-10-31,7.83,3.0,264.6,71.0,6506.77,1057.0,114.01,28.35,249.95,64.64
2015-11-01,9.85,2.0,261.12,45.0,4447.97,713.0,19.22,3.58,159.77,30.31
2015-11-02,1.44,1.0,86.59,20.0,2526.26,430.0,13.29,3.11,697.51,115.47
2015-11-03,0.0,0.0,125.8,27.0,6112.87,1129.0,24.25,7.73,5134.93,953.22
2015-11-04,3.84,3.0,201.26,45.0,8806.47,1118.0,25.01,7.71,93.95,22.45
2015-11-05,0.0,0.0,139.45,34.0,750.94,160.0,83.5,20.07,230.19,45.83
2015-11-06,0.0,0.0,78.33,18.0,1901.12,313.0,62.38,13.97,290.8,49.49
2015-11-07,0.93,2.0,56.8,9.0,233.57,37.0,4.17,1.86,41.42,8.79
2015-11-08,0.55,1.0,94.73,19.0,722.08,144.0,0.82,0.38,20.51,5.62
2015-11-09,0.63,2.0,24.93,6.0,2582.1,478.0,0.01,0.02,375.81,70.67
2015-11-10,9.8,4.0,104.93,31.0,4242.34,782.0,21.11,8.41,3164.36,570.25
2015-11-11,10.12,4.0,342.66,79.0,3815.62,643.0,118.55,27.95,2987.51,478.35
2015-11-12,11.39,2.0,91.59,16.0,1582.53,261.0,33.68,5.92,1268.33,192.42
2015-11-13,0.0,0.0,53.57,9.0,1240.16,177.0,7.03,1.72,1042.68,136.96
2015-11-14,0.0,0.0,30.6,5.0,1035.68,142.0,5.98,1.43,860.91,119.24
2015-11-15,7.39,3.0,77.86,23.0,1112.04,211.0,40.7,14.34,933.21,170.92
2015-11-16,0.0,0.0,149.66,41.0,1121.99,240.0,82.55,23.15,909.84,184.48
2015-11-17,8.51,2.0,48.41,18.0,576.92,126.0,23.57,10.13,424.65,83.16
2015-11-18,2.81,2.0,15.85,8.0,282.22,73.0,12.74,6.06,236.34,58.76
2015-11-19,1.11,1.0,33.53,12.0,453.69,101.0,10.29,4.09,334.85,71.83
2015-11-20,3.8,1.0,72.99,17.0,417.25,76.0,42.77,6.76,265.59,43.91
2015-11-21,2.28,2.0,69.5,20.0,356.0,99.0,24.48,8.25,237.69,59.7
2015-11-22,11.04,4.0,54.14,21.0,186.99,49.0,17.11,6.32,119.33,24.69
2015-11-23,0.0,0.0,10.06,4.0,52.02,16.0,0.62,0.33,24.25,5.58
2015-11-24,2.29,1.0,89.5,14.0,193.93,32.0,55.51,7.48,123.41,17.94
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.51,0.9,35.07,4.98
2015-11-26,16.86,7.0,37.92,15.0,52.63,20.0,4.15,1.45,4.15,1.45
2015-11-27,6.35,3.0,23.08,11.0,30.26,13.0,9.21,3.78,12.61,4.7
2015-11-28,6.02,3.0,22.21,8.0,33.04,11.0,14.12,3.56,15.71,3.91
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,7.09,2.94,9.58,4.88
2015-11-30,1.59,2.0,17.85,8.0,38.85,16.0,5.68,3.44,7.32,4.58
2015-12-01,9.29,5.0,52.02,14.0,77.12,23.0,22.5,4.53,25.65,6.29
2015-12-02,10.92,5.0,55.79,21.0,124.07,39.0,8.15,3.14,22.81,7.67
2015-12-03,7.27,4.0,44.82,17.0,85.87,31.0,1.55,1.22,3.1,1.71
2015-12-04,43.05,7.0,61.65,13.0,91.95,22.0,29.07,3.47,34.08,4.77
2015-12-05,4.81,2.0,62.54,17.0,75.34,21.0,5.58,1.29,7.71,2.25
2015-12-06,3.85,4.0,73.46,28.0,144.62,48.0,10.58,3.58,29.53,10.71
2015-12-07,18.34,6.0,78.17,26.0,118.52,38.0,6.39,1.91,9.19,2.65
2015-12-08,24.02,6.0,98.67,26.0,130.59,35.0,38.93,10.17,45.58,12.27
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,17.13,4.0,53.42,14.0,78.7,23.0,33.82,9.14,46.76,13.81
2015-12-11,0.0,0.0,31.01,9.0,36.83,10.0,13.58,4.59,13.58,4.59
2015-12-12,0.61,1.0,15.65,6.0,46.49,14.0,7.99,3.2,14.68,4.95
2015-12-13,23.55,10.0,147.15,52.0,213.5,77.0,16.73,5.24,23.78,7.12
2015-12-14,15.97,5.0,62.97,21.0,140.99,43.0,1.92,0.83,4.81,1.7
2015-12-15,21.19,2.0,76.67,24.0,119.03,39.0,4.98,1.85,6.11,2.02
2015-12-16,31.96,11.0,184.6,47.0,277.97,75.0,22.49,4.85,30.78,7.36
2015-12-17,19.53,7.0,174.93,42.0,295.21,71.0,106.29,25.35,175.92,44.81
2015-12-18,40.17,12.0,226.54,74.0,370.79,125.0,46.16,12.78,51.8,15.51
2015-12-19,14.51,5.0,117.02,36.0,253.91,74.0,30.49,8.4,46.84,12.09
2015-12-20,43.12,14.0,125.88,41.0,208.45,61.0,41.18,14.35,58.02,21.02
2015-12-21,27.51,11.0,122.77,41.0,209.83,69.0,39.5,11.73,60.15,19.69
2015-12-22,37.27,11.0,170.2,48.0,298.63,91.0,130.88,37.91,214.59,66.04
2015-12-23,20.59,8.0,164.08,54.0,311.62,97.0,21.05,8.2,47.51,14.83
2015-12-24,10.21,4.0,131.58,41.0,247.73,77.0,27.53,7.3,40.88,10.76
2015-12-25,3.97,3.0,66.4,19.0,149.86,44.0,35.74,9.99,40.5,11.47
2015-12-26,29.47,7.0,85.1,24.0,170.74,49.0,15.38,3.96,18.96,5.01
2015-12-27,26.42,6.0,116.39,27.0,214.38,48.0,16.09,4.58,33.68,9.12
2015-12-28,4.65,3.0,62.77,16.0,199.43,42.0,26.75,5.44,44.2,10.35
2015-12-29,15.97,4.0,97.21,32.0,256.01,79.0,27.19,6.54,28.96,7.02
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,3.44,2.01,3.44,2.01
2015-12-31,10.35,4.0,77.35,28.0,188.75,75.0,13.7,4.74,29.77,10.99
2016-01-01,3.78,2.0,38.94,10.0,102.84,34.0,7.97,2.12,16.45,3.81
2016-01-02,5.26,5.0,107.56,22.0,263.09,68.0,6.66,3.53,34.19,10.56
2016-01-03,30.84,12.0,224.81,78.0,437.8,152.0,9.99,4.14,21.04,8.38
2016-01-04,21.8,5.0,121.77,27.0,206.3,48.0,28.23,7.11,50.25,12.9
2016-01-05,4.87,2.0,74.41,21.0,210.18,43.0,36.21,10.06,139.3,25.21
2016-01-06,0.0,0.0,26.65,5.0,71.84,15.0,13.86,2.49,53.65,11.32
2016-01-07,17.75,5.0,54.0,16.0,108.49,33.0,24.87,7.34,35.42,11.26
2016-01-08,12.85,7.0,92.25,36.0,215.34,75.0,6.64,2.32,15.8,4.94
2016-01-09,40.9,4.0,116.47,20.0,159.0,33.0,46.29,5.77,53.33,6.55
2016-01-10,21.94,5.0,105.44,27.0,216.96,56.0,11.08,2.91,21.38,5.65
2016-01-11,24.76,6.0,108.66,27.0,181.56,44.0,69.39,17.91,109.04,27.23
2016-01-12,6.32,2.0,63.53,15.0,123.96,32.0,20.5,4.28,38.89,10.84
2016-01-13,10.59,4.0,97.63,32.0,205.19,64.0,62.19,19.57,118.75,36.16
2016-01-14,2.52,1.0,7.7,2.0,15.35,5.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,26.67,9.0,0.01,0.0,2.4,0.79
2016-01-16,9.8,3.0,45.79,10.0,56.36,14.0,13.32,1.91,13.75,2.06
2016-01-17,52.83,11.0,112.32,29.0,182.48,54.0,45.25,14.3,72.51,24.6
2016-01-18,39.75,8.0,163.98,38.0,241.17,62.0,47.63,11.99,68.49,18.98
2016-01-19,3.8,1.0,42.36,13.0,57.22,18.0,6.89,2.76,14.71,4.98
2016-01-20,0.0,0.0,5.07,1.0,35.64,9.0,5.01,0.99,5.68,1.22
2016-01-21,5.15,3.0,43.39,11.0,43.39,11.0,27.52,7.75,27.52,7.75
2016-01-22,4.65,2.0,54.62,17.0,113.46,34.0,14.95,3.65,22.47,6.14
2016-01-23,22.94,8.0,108.7,27.0,214.42,54.0,45.99,10.25,60.95,14.61
2016-01-24,3.79,2.0,45.81,18.0,233.49,63.0,5.98,2.47,33.5,7.82
2016-01-25,19.31,4.0,67.01,17.0,117.84,31.0,22.6,5.28,28.07,6.75
2016-01-26,8.33,2.0,42.48,8.0,53.79,13.0,16.33,3.72,25.58,7.97
2016-01-27,17.97,5.0,71.45,17.0,150.74,37.0,45.27,10.64,89.54,21.79
2016-01-28,1.83,1.0,57.58,12.0,181.21,31.0,14.99,3.83,39.94,6.44
2016-01-29,23.94,3.0,151.96,31.0,266.16,59.0,83.75,16.29,161.2,35.08
2016-01-30,27.95,8.0,156.66,47.0,338.09,96.0,50.53,15.51,103.94,27.37
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.04,0.06
2016-02-01,9.54,3.0,86.64,16.0,206.62,46.0,55.85,7.25,81.48,13.61
2016-02-02,6.77,3.0,55.25,10.0,156.11,29.0,28.71,2.0,33.01,2.86
2016-02-03,33.18,10.0,143.47,28.0,225.71,51.0,40.04,8.18,51.32,11.16
2016-02-04,7.49,2.0,72.24,22.0,294.21,79.0,2.05,0.88,23.76,5.45
2016-02-05,44.0,7.0,126.13,25.0,261.09,59.0,24.56,5.34,36.76,7.08
2016-02-06,5.64,2.0,54.78,18.0,231.87,41.0,1.95,0.72,41.34,6.98
2016-02-07,4.11,2.0,24.17,8.0,68.63,15.0,6.31,1.64,10.2,2.76
2016-02-08,8.37,4.0,77.53,16.0,172.1,36.0,3.34,0.79,22.78,3.64
2016-02-09,37.61,9.0,115.65,29.0,215.09,63.0,18.98,4.43,32.99,8.17
2016-02-10,41.74,8.0,127.7,31.0,256.42,74.0,1.89,0.58,11.5,5.23
2016-02-11,24.13,4.0,54.08,9.0,124.58,24.0,16.46,3.2,44.11,10.04
2016-02-12,2.72,1.0,21.35,8.0,643.24,68.0,5.79,2.87,359.83,38.87
2016-02-13,0.0,0.0,8.01,2.0,20.4,5.0,0.54,0.12,1.71,0.41
2016-02-14,3.78,2.0,69.1,17.0,189.03,45.0,10.49,3.71,37.36,9.96
2016-02-15,0.91,2.0,10.54,6.0,97.13,26.0,1.75,1.74,35.51,7.21
2016-02-16,29.81,8.0,106.87,25.0,248.03,62.0,69.48,13.77,98.08,22.19
2016-02-17,16.18,3.0,45.47,11.0,160.28,43.0,19.74,5.3,43.4,11.05
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.22,0.68
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,2.36,2.0,6.72,4.0,59.87,18.0,0.66,0.9,6.14,2.01
2016-02-21,8.55,3.0,48.38,14.0,107.82,29.0,6.16,1.7,8.51,2.82
2016-02-22,104.91,11.0,124.39,18.0,176.75,30.0,21.54,5.72,25.43,6.67
2016-02-23,13.41,4.0,36.47,11.0,126.28,32.0,10.13,3.73,10.16,3.75
2016-02-24,11.57,3.0,23.97,7.0,159.9,37.0,0.3,0.61,0.37,0.63
2016-02-25,10.3,3.0,29.61,11.0,411.91,69.0,3.62,1.53,62.66,12.05
2016-02-26,15.92,3.0,32.79,6.0,181.26,43.0,15.73,2.54,111.18,30.1
2016-02-27,0.66,1.0,36.84,7.0,166.35,41.0,1.08,0.2,1.89,0.43
2016-02-28,11.94,5.0,14.47,6.0,161.52,50.0,0.66,0.13,29.48,8.75
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.08,0.03
2016-03-01,19.62,7.0,62.87,14.0,111.42,30.0,48.19,9.89,55.59,12.66
2016-03-02,0.42,1.0,30.86,8.0,82.24,24.0,14.75,3.54,44.0,12.65
2016-03-03,0.0,0.0,34.57,8.0,132.48,31.0,12.51,2.56,30.5,7.48
2016-03-04,3.68,1.0,15.08,3.0,68.54,20.0,5.68,1.42,9.2,2.73
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,6.55,0.3,9.94,1.95
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.62,0.95,6.76,5.14
2016-03-07,0.0,0.0,26.48,7.0,88.84,26.0,14.81,2.79,22.22,4.86
2016-03-08,7.66,1.0,46.09,8.0,146.95,23.0,24.47,5.36,38.6,7.23
2016-03-09,0.46,1.0,33.52,7.0,63.92,14.0,25.24,4.89,35.87,8.08
2016-03-10,0.0,0.0,8.08,3.0,20.71,8.0,5.48,1.93,6.04,2.2
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,7.52,3.24
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,3.01,0.45,3.17,0.54
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,4.85,0.88
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,6.43,1.67
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,1.08,0.81,18.64,2.75
2016-03-19,0.0,0.0,38.38,6.0,149.63,24.0,0.0,0.0,70.4,9.4
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,3.15,1.39,15.37,4.89
2016-03-21,0.0,0.0,0.0,0.0,132.81,33.0,0.0,0.0,7.96,2.86
2016-03-22,17.56,2.0,19.12,4.0,123.27,31.0,14.65,1.96,15.87,2.47
2016-03-23,5.87,6.0,9.66,10.0,151.3,100.0,2.04,1.1,4.77,2.0
2016-03-24,3.25,1.0,3.25,1.0,128.99,32.0,2.67,0.82,4.19,1.25
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,14.45,3.34
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.01,0.01
2016-03-27,3.55,2.0,22.25,6.0,54.69,16.0,12.44,2.38,17.94,5.5
2016-03-28,18.52,5.0,28.84,7.0,137.07,30.0,10.08,1.95,10.11,1.98
2016-03-29,0.0,0.0,0.0,0.0,73.58,23.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,12.88,0.69
2016-03-31,0.0,0.0,0.0,0.0,136.83,34.0,0.0,0.0,4.33,1.06
2016-04-01,3.25,1.0,4.06,2.0,80.77,30.0,2.37,0.73,4.58,1.21
2016-04-02,7.76,1.0,7.76,1.0,89.27,41.0,0.0,0.0,0.99,0.28
2016-04-03,0.0,0.0,0.0,0.0,36.8,20.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,37.78,16.0,2.91,1.78,3.58,2.63
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.83,2.61
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,1.14,1.0,5.38,2.0
2016-04-07,16.84,5.0,22.38,8.0,350.28,97.0,2.16,2.4,30.35,10.07
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,21.04,6.6
2016-04-09,2.88,1.0,5.92,2.0,335.79,75.0,2.58,0.9,62.13,11.08
2016-04-10,2.43,2.0,4.29,3.0,239.33,81.0,1.61,0.86,8.41,3.57
2016-04-11,10.84,4.0,23.09,11.0,295.07,95.0,7.65,3.49,13.28,6.5
2016-04-12,7.7,4.0,46.56,14.0,503.44,100.0,8.61,2.29,23.36,5.28
2016-04-13,30.2,5.0,57.45,13.0,621.42,135.0,30.96,5.29,144.26,15.62
2016-04-14,79.64,9.0,100.44,12.0,663.88,162.0,16.27,1.51,99.18,26.27
2016-04-15,185.97,11.0,219.0,15.0,495.56,91.0,34.92,2.14,42.37,4.22
2016-04-16,4.7,1.0,96.2,23.0,702.94,115.0,25.89,6.26,84.56,10.7
2016-04-17,5.01,2.0,45.57,10.0,343.54,60.0,12.42,2.97,18.97,5.51
2016-04-18,12.4,5.0,122.16,26.0,540.94,158.0,14.14,6.92,231.48,81.89
2016-04-19,1.11,1.0,142.76,15.0,581.86,128.0,52.46,4.6,53.38,5.17
2016-04-20,222.46,21.0,683.77,69.0,1284.44,180.0,492.75,41.58,530.7,54.58
2016-04-21,107.74,19.0,402.09,76.0,1274.22,273.0,156.48,31.14,316.8,57.36
2016-04-22,160.71,20.0,528.23,79.0,1361.33,185.0,259.4,35.36,705.24,73.58
2016-04-23,140.01,20.0,624.09,77.0,1813.81,318.0,398.25,46.11,763.02,105.12
2016-04-24,125.65,18.0,877.38,90.0,3183.23,555.0,520.45,48.95,1022.83,144.62
2016-04-25,155.51,17.0,701.14,74.0,3218.36,535.0,296.29,34.15,1128.47,152.51
2016-04-26,212.74,27.0,1124.94,165.0,4972.57,931.0,717.88,101.63,1971.65,320.86
2016-04-27,300.88,66.0,1252.86,254.0,8317.44,1338.0,824.31,159.76,2863.26,493.79
2016-04-28,434.31,73.0,2306.4,284.0,8169.09,1109.0,1795.95,220.31,4242.7,539.42
2016-04-29,214.47,41.0,1398.1,182.0,7040.03,895.0,1004.83,127.46,3058.43,333.43
2016-04-30,65.48,7.0,772.71,72.0,3237.41,352.0,541.72,46.72,1590.86,132.76
2016-05-01,370.68,27.0,1252.37,112.0,5655.47,610.0,864.85,72.78,3371.56,315.42
2016-05-02,77.16,12.0,732.79,101.0,3663.84,485.0,155.56,17.96,458.64,55.29
2016-05-03,4.47,1.0,4.47,1.0,71.22,20.0,0.0,0.0,2.5,1.05
2016-05-04,79.16,11.0,165.36,25.0,409.23,77.0,33.33,4.39,78.59,11.76
2016-05-05,0.0,0.0,0.0,0.0,40.82,14.0,0.0,0.0,2.76,1.54
2016-05-06,27.57,7.0,113.7,28.0,1105.39,226.0,0.0,0.0,0.01,0.0
2016-05-07,11.95,2.0,96.15,26.0,693.41,174.0,8.84,4.91,17.29,8.76
2016-05-08,19.47,4.0,100.56,17.0,396.43,73.0,24.97,4.69,47.1,7.95
2016-05-09,9.79,3.0,64.88,18.0,332.38,76.0,0.0,0.0,2.85,1.55
2016-05-10,4.55,2.0,62.64,13.0,361.91,97.0,22.6,2.73,36.84,7.75
2016-05-11,4.22,1.0,30.97,8.0,174.97,46.0,1.6,0.29,3.65,0.76
2016-05-12,26.92,6.0,83.23,21.0,273.87,88.0,48.31,10.87,130.75,40.15
2016-05-13,7.18,1.0,40.59,6.0,192.13,45.0,0.19,0.09,67.49,17.98
2016-05-14,7.17,1.0,42.27,9.0,257.73,51.0,23.96,4.42,166.91,33.63
2016-05-15,55.24,6.0,142.31,19.0,631.74,104.0,44.54,6.93,269.97,51.04
2016-05-16,38.3,1.0,40.78,2.0,254.79,36.0,0.0,0.0,75.11,10.57
2016-05-17,0.0,0.0,17.87,2.0,238.39,37.0,16.01,1.71,56.87,8.51
2016-05-18,14.22,2.0,56.32,10.0,194.54,38.0,36.92,6.38,137.71,25.78
2016-05-19,0.0,0.0,0.0,0.0,140.39,20.0,0.0,0.0,4.21,0.91
2016-05-20,0.0,0.0,17.15,5.0,82.45,26.0,2.57,0.74,10.54,2.96
2016-05-21,0.0,0.0,0.0,0.0,42.38,14.0,0.0,0.0,1.39,0.36
2016-05-22,5.59,1.0,23.35,6.0,50.17,14.0,0.0,0.0,5.92,1.8
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,5.75,0.99,9.57,1.99
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.06,0.83
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.28,0.38,2.14,0.67
2016-05-26,0.0,0.0,0.0,0.0,7.43,3.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,35.46,6.0,1.69,0.14,7.09,1.56
2016-05-28,0.0,0.0,0.65,1.0,5.21,4.0,0.23,0.36,0.82,0.85
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.01,0.01,0.01,0.01
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.28,0.52,0.68,0.92
2016-05-31,0.0,0.0,5.2,1.0,11.73,3.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,8.55,0.78
2016-06-05,0.0,0.0,10.12,1.0,64.0,11.0,0.0,0.0,1.93,0.4
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.79,1.35
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.65,0.49,5.73,3.99
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,8.63,3.0,0.0,0.0,1.34,0.42
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.29,0.17
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.59,0.48
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,5.23,2.0,0.0,0.0,5.19,1.99
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.76,1.24
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.57,0.49
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.17,0.27,0.17,0.27
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.53,0.56,1.53,0.56
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.04,0.02,0.04,0.02
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.44,0.12
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.81,0.81
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
