hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2021-01-13T04,122.25,158.4,12.905,2.74,1.755,1,1,1,1,1
2021-01-13T06,180.1,235.8,11.97,18.71,1.27,1,1,1,1,1
2021-01-14T04,236.44,270.8,9.915,13.905,1.53,1,1,1,1,1
2021-01-14T05,212.36,276.9,11.135,41.57,1.445,1,1,1,1,1
2021-01-14T06,165.44,241.85,11.635,57.375,1.08,1,1,1,1,1
2021-01-14T07,136.11,202.0,11.84,62.535,1.59,1,1,1,1,1
2021-01-14T08,134.87,186.2,11.96,64.78,1.5,1,1,1,1,1
2021-01-14T13,310.9,394.5,0.0,3.61,1.69,1,1,1,1,1
2021-01-14T14,274.39,348.0,0.0,1.7,1.59,1,1,1,1,1
2021-01-14T16,339.91,494.25,0.0,1.1,1.815,1,1,1,1,1
2021-01-14T17,335.61,498.4,0.0,1.16,2.2,1,1,1,1,1
2021-01-15T05,244.32,76.5,0.0,0.0,151.43,1,1,1,1,1
2021-01-15T06,0.0,4.3,1.035,50.435,1.275,1,1,1,1,1
2021-01-15T07,0.0,0.0,0.0,57.14,2.33,1,1,1,1,1
2021-01-15T08,85.715,84.9,0.0,79.58,2.125,1,1,1,1,1
2021-01-15T09,181.32,173.2,14.74,73.26,2.05,1,1,1,1,1
2021-01-15T10,176.647,171.933,14.137,70.533,1.42,1,1,1,1,1
2021-01-15T11,199.26,177.8,14.215,20.89,1.735,1,1,1,1,1
2021-01-15T12,242.72,264.55,14.895,1.015,1.795,1,1,1,1,1
2021-01-15T13,255.96,349.6,14.91,0.83,2.18,1,1,1,1,1
2021-01-15T14,345.985,504.15,14.73,0.895,1.6,1,1,1,1,1
2021-01-15T16,486.985,658.9,14.645,0.735,2.49,1,1,1,1,1
2021-01-15T17,355.04,533.6,14.625,0.285,2.61,1,1,1,1,1
2021-01-15T18,383.405,494.5,14.73,0.485,1.975,2,2,2,2,2
2021-01-15T19,388.265,439.65,14.825,0.53,2.875,1,1,1,1,1
2021-01-15T20,397.0,498.25,15.11,0.365,2.915,1,1,1,1,1
2021-01-15T21,309.495,413.95,14.71,0.145,2.625,1,1,1,1,1
2021-01-15T22,161.03,274.2,14.62,0.32,2.51,1,1,1,1,1
2021-01-16T00,128.03,227.2,13.95,0.94,2.45,1,1,1,1,1
2021-01-16T01,96.08,191.2,14.475,0.18,2.125,1,1,1,1,1
2021-01-16T02,96.18,191.2,14.5,1.02,1.14,1,1,1,1,1
2021-01-16T03,125.75,205.1,14.025,2.145,1.545,1,1,1,1,1
2021-01-16T04,245.51,310.0,14.11,4.98,1.56,1,1,1,1,1
2021-01-16T06,224.5,218.1,15.02,30.19,1.32,1,1,1,1,1
2021-01-16T07,214.235,216.4,14.865,40.175,1.31,1,1,1,1,1
2021-01-16T08,175.33,213.4,14.71,48.53,1.26,1,1,1,1,1
2021-01-16T09,152.3,202.25,14.665,52.07,1.035,1,1,1,1,1
2021-01-16T10,129.71,191.1,14.78,48.13,0.48,1,1,1,1,1
2021-01-16T11,129.3,178.5,14.437,29.063,1.37,1,1,1,1,1
2021-01-16T12,140.23,231.2,15.52,6.19,1.45,1,1,1,1,1
2021-01-16T15,196.455,250.65,15.615,0.26,1.035,1,1,1,1,1
2021-01-16T16,185.14,229.9,15.49,0.43,1.15,1,1,1,1,1
2021-01-16T17,193.35,202.8,15.61,0.01,1.24,1,1,1,1,1
2021-01-16T18,182.43,205.5,14.585,0.275,1.525,1,1,1,1,1
2021-01-16T19,182.47,205.5,14.82,0.41,1.59,1,1,1,1,1
2021-01-16T22,161.77,201.8,14.42,0.0,1.66,1,1,1,1,1
2021-01-17T00,123.12,154.3,15.0,1.11,1.74,1,1,1,1,1
2021-01-17T01,121.33,147.3,15.01,2.99,1.16,1,1,1,1,1
2021-01-17T02,121.62,147.3,15.12,3.8,0.56,1,1,1,1,1
2021-01-17T03,161.82,202.9,14.81,8.27,1.135,1,1,1,1,1
2021-01-17T04,179.16,215.8,14.76,10.65,1.24,1,1,1,1,1
2021-01-17T05,183.32,220.7,14.745,16.545,1.195,1,1,1,1,1
2021-01-17T06,194.89,216.4,15.06,22.19,1.33,1,1,1,1,1
2021-01-17T07,194.9,216.4,14.83,20.41,1.61,1,1,1,1,1
2021-01-17T08,195.78,219.8,14.69,28.45,1.46,1,1,1,1,1
2021-01-17T09,206.12,236.6,14.66,32.23,1.31,1,1,1,1,1
2021-01-17T12,225.86,244.2,14.66,20.8,1.7,1,1,1,1,1
2021-01-17T13,248.93,254.3,14.68,21.52,1.65,1,1,1,1,1
2021-01-17T14,246.3,258.6,14.4,18.96,1.22,1,1,1,1,1
2021-01-17T15,238.275,251.7,14.47,20.615,1.28,1,1,1,1,1
2021-01-17T16,218.17,238.1,14.5,21.31,3.27,1,1,1,1,1
2021-01-17T18,339.46,203.1,14.84,23.11,4.175,2,2,2,2,2
2021-01-17T19,186.75,191.1,14.615,24.32,4.635,1,1,1,1,1
2021-01-17T21,163.47,196.6,14.49,20.66,4.63,1,1,1,1,1
2021-01-17T22,163.61,190.0,14.545,18.25,4.645,1,1,1,1,1
2021-01-17T23,170.3,183.0,14.663,16.04,4.477,1,1,1,1,1
2021-01-18T00,184.56,181.1,14.81,11.61,4.76,1,1,1,1,1
2021-01-18T01,179.955,184.0,14.58,4.765,4.515,1,1,1,1,1
2021-01-18T02,210.787,206.367,14.617,9.063,3.97,1,1,1,1,1
2021-01-18T03,214.705,218.45,14.485,13.685,4.32,1,1,1,1,1
2021-01-19T01,348.6,611.7,15.17,0.87,6.4,1,1,1,1,1
2021-01-19T02,260.94,474.9,16.92,1.0,5.72,1,1,1,1,1
2021-01-19T03,192.5,409.0,16.99,2.34,0.0,1,1,1,1,1
2021-01-19T05,245.74,414.65,15.785,3.245,0.0,1,1,1,1,1
2021-01-19T06,248.65,420.6,14.79,5.45,0.0,1,1,1,1,1
2021-01-19T08,195.87,265.0,16.32,16.91,3.93,1,1,1,1,1
2021-01-19T10,126.01,188.1,16.64,19.98,3.04,1,1,1,1,1
2021-01-19T12,105.39,227.2,14.69,9.11,4.64,1,1,1,1,1
2021-01-19T13,113.79,234.5,15.99,5.74,4.25,1,1,1,1,1
2021-01-19T14,109.005,212.0,16.635,9.19,4.73,1,1,1,1,1
2021-01-19T15,104.12,191.0,16.91,11.88,4.69,1,1,1,1,1
2021-01-19T16,97.29,176.6,16.69,13.39,4.92,1,1,1,1,1
2021-01-19T17,93.43,179.9,15.6,12.76,5.21,1,1,1,1,1
2021-03-01T02,157.7,249.2,7.99,8.26,12.69,1,1,1,1,1
2021-05-31T22,38.6,45.9,17.92,0.63,1.97,1,1,1,1,1
2021-06-01T02,7.33,54.9,18.24,36.13,2.01,1,1,1,1,1
2021-06-02T16,24.19,117.0,9.59,30.61,2.07,1,1,1,1,1
2021-06-02T20,32.98,131.2,12.92,8.1,1.99,1,1,1,1,1
2021-06-05T04,80.63,169.8,14.13,60.91,2.01,1,1,1,1,1
2021-06-05T09,60.44,175.0,9.12,65.56,2.14,1,1,1,1,1
2021-06-05T17,50.38,96.0,2.43,23.36,1.99,1,1,1,1,1
2021-06-06T07,36.07,177.3,1.11,56.66,1.96,1,1,1,1,1
2021-06-07T01,64.04,194.3,8.32,20.58,1.97,1,1,1,1,1
2021-06-07T06,51.14,154.55,14.725,25.25,2.03,1,1,1,1,1
2021-06-07T07,59.08,179.6,20.48,63.91,2.02,1,1,1,1,1
2021-06-07T08,66.67,173.6,17.87,67.92,2.03,1,1,1,1,1
2021-06-07T11,47.54,161.6,6.43,67.51,2.0,1,1,1,1,1
2021-06-07T12,54.34,167.8,6.505,58.345,2.04,1,1,1,1,1
2021-06-07T15,104.98,554.7,19.96,0.54,1.97,1,1,1,1,1
2021-06-07T16,133.83,455.3,16.93,6.09,2.07,1,1,1,1,1
2021-06-07T20,81.73,217.8,13.62,21.79,2.0,1,1,1,1,1
2021-06-10T15,65.08,278.8,4.75,56.99,1.945,1,1,1,1,1
2021-06-10T16,57.51,214.0,4.37,52.59,1.94,1,1,1,1,1
2021-06-10T18,53.42,1041.3,5.67,55.81,1.87,1,1,1,1,1
2021-06-12T14,23.68,134.3,5.97,59.48,2.0,1,1,1,1,1
2021-06-13T12,41.81,88.6,8.47,82.45,1.98,1,1,1,1,1
2021-06-13T13,47.73,94.8,8.85,71.57,1.95,1,1,1,1,1
2021-06-14T01,56.85,66.4,6.91,24.99,1.95,1,1,1,1,1
2021-06-14T09,31.12,93.9,11.64,99.23,1.85,1,1,1,1,1
2021-06-14T22,61.91,67.4,10.19,24.12,1.98,1,1,1,1,1
2021-06-14T23,62.55,67.3,7.46,19.61,2.11,1,1,1,1,1
2021-06-15T02,52.54,56.5,9.49,25.86,2.01,1,1,1,1,1
2021-06-15T17,34.21,90.0,8.99,66.46,2.0,1,1,1,1,1
2021-06-22T07,107.97,231.4,0.17,66.41,1.96,1,1,1,1,1
2021-06-22T12,55.61,177.8,8.95,58.72,1.92,1,1,1,1,1
2021-06-22T13,51.19,190.75,10.275,42.47,1.975,1,1,1,1,1
2021-06-24T06,0.0,0.0,16.96,59.07,2.97,1,1,1,1,1
2021-06-25T18,37.22,269.7,0.4,30.53,2.72,1,1,1,1,1
2021-06-26T17,63.81,58.8,5.57,19.32,3.39,1,1,1,1,1
2021-06-26T18,71.43,228.8,5.07,11.58,3.09,1,1,1,1,1
2021-06-30T22,39.31,-0.1,0.0,26.95,1.27,1,1,1,1,1
2021-06-30T23,40.77,59.4,2.28,20.57,2.87,1,1,1,1,1
2021-07-03T04,48.4,71.3,3.99,39.42,3.55,1,1,1,1,1
2021-07-03T11,50.52,162.4,3.47,63.28,3.41,1,1,1,1,1
2021-07-03T20,38.24,7.5,2.81,22.33,3.56,1,1,1,1,1
2021-07-05T03,37.36,45.8,1.7,50.12,2.09,1,1,1,1,1
2021-07-05T18,41.56,316.7,0.61,32.78,1.51,1,1,1,1,1
2021-07-08T06,54.73,96.8,0.58,38.23,1.74,1,1,1,1,1
2021-07-08T20,58.465,64.4,0.005,41.92,2.31,1,1,1,1,1
2021-07-09T14,59.87,218.0,4.16,54.34,2.34,1,1,1,1,1
2021-07-09T16,65.65,228.35,3.94,48.185,2.47,1,1,1,1,1
2021-07-09T18,73.56,90.7,5.39,45.56,2.8,1,1,1,1,1
2021-07-09T19,72.55,97.95,4.26,37.565,3.415,1,1,1,1,1
2021-07-09T22,79.35,105.0,1.93,23.23,1.82,1,1,1,1,1
2021-07-13T03,32.78,78.4,1.67,15.51,0.68,1,1,1,1,1
2021-07-13T10,44.89,66.4,6.05,27.95,2.27,1,1,1,1,1
2021-07-13T12,45.27,67.8,5.63,26.6,1.28,1,1,1,1,1
2021-07-13T15,47.98,69.4,4.22,13.47,2.16,1,1,1,1,1
2021-07-13T23,58.955,69.75,4.735,13.345,2.435,1,1,1,1,1
2021-07-14T01,62.89,71.5,2.58,18.79,0.97,1,1,1,1,1
2021-07-14T03,57.3,133.4,4.48,33.32,2.1,1,1,1,1,1
2021-07-14T04,63.14,90.6,5.647,37.863,2.11,1,1,1,1,1
2021-07-14T07,32.95,45.6,11.33,22.69,2.42,1,1,1,1,1
2021-07-14T08,34.875,50.0,7.845,23.92,1.61,1,1,1,1,1
2021-07-14T16,46.91,61.1,7.24,14.06,2.15,1,1,1,1,1
2021-07-14T22,78.94,68.4,4.88,6.45,2.34,1,1,1,1,1
2021-07-15T14,70.4,107.2,0.0,28.66,1.93,1,1,1,1,1
2021-07-16T22,101.53,120.0,0.0,20.12,4.27,1,1,1,1,1
2021-07-17T21,47.78,54.8,4.345,19.25,4.425,1,1,1,1,1
2021-07-17T22,51.25,50.1,4.38,19.28,3.38,1,1,1,1,1
2021-07-18T07,57.58,90.1,4.41,50.94,3.2,1,1,1,1,1
2021-07-18T08,54.99,94.7,4.11,57.52,3.26,1,1,1,1,1
2021-07-18T09,76.11,117.6,4.31,44.57,3.47,1,1,1,1,1
2021-07-19T10,7.43,4.0,4.28,9.59,4.31,1,1,1,1,1
2021-07-19T15,41.84,41.8,4.56,3.13,3.98,1,1,1,1,1
2021-07-20T01,50.57,284.1,4.53,3.85,4.0,1,1,1,1,1
2021-07-20T08,68.91,78.1,5.9,66.21,4.0,1,1,1,1,1
2021-07-20T11,23.41,34.8,5.78,19.42,4.2,1,1,1,1,1
2021-07-20T12,0.0,0.0,5.25,22.15,3.61,1,1,1,1,1
2021-07-20T13,12.955,41.2,4.755,21.41,3.615,1,1,1,1,1
2021-07-20T17,26.44,44.4,4.56,12.34,3.98,1,1,1,1,1
2021-07-20T18,32.96,52.5,4.62,12.11,2.8,1,1,1,1,1
2021-07-20T21,42.8,49.1,4.59,8.25,3.98,1,1,1,1,1
2021-07-21T19,204.67,88.2,2.04,26.6,2.19,1,1,1,1,1
2021-07-21T20,59.945,58.7,2.8,21.585,3.42,1,1,1,1,1
2021-07-21T21,28.65,52.1,3.03,17.43,3.53,1,1,1,1,1
2021-07-22T00,2.46,36.6,1.83,16.65,3.17,1,1,1,1,1
2021-07-22T03,34.41,76.6,3.46,12.15,4.37,1,1,1,1,1
2021-07-22T04,36.61,86.1,3.35,25.24,3.9,1,1,1,1,1
2021-07-22T09,79.86,105.8,5.62,39.89,2.12,1,1,1,1,1
2021-07-22T13,37.99,100.8,3.78,16.57,1.58,1,1,1,1,1
2021-07-22T17,71.45,84.3,3.37,13.12,5.13,1,1,1,1,1
2021-07-23T03,39.99,56.6,2.95,21.96,1.64,1,1,1,1,1
2021-07-23T11,45.24,70.8,1.99,36.56,3.36,1,1,1,1,1
2021-07-23T12,45.71,76.55,1.92,32.395,3.735,1,1,1,1,1
2021-07-24T13,42.71,75.3,2.39,8.83,4.47,1,1,1,1,1
2021-07-25T04,85.55,89.7,2.17,21.3,4.33,1,1,1,1,1
2021-07-25T08,37.76,51.9,2.1,26.41,3.91,1,1,1,1,1
2021-08-25T16,28.88,144.3,4.81,27.6,3.0,1,1,1,1,1
2021-09-01T15,53.94,72.3,4.42,5.63,3.5,1,1,1,1,1
2021-09-01T16,55.13,71.95,4.275,5.67,4.14,1,1,1,1,1
2021-09-01T18,69.09,82.2,3.875,5.675,4.52,1,1,1,1,1
2021-09-01T19,72.21,85.8,3.72,5.865,4.165,1,1,1,1,1
2021-09-01T20,57.805,78.25,3.3,6.42,3.365,1,1,1,1,1
2021-09-01T21,38.3,72.6,3.08,6.4,2.98,1,1,1,1,1
2021-09-01T22,35.74,61.8,3.04,6.48,3.84,1,1,1,1,1
2021-09-01T23,31.23,61.5,3.11,8.08,3.57,1,1,1,1,1
2021-09-02T00,38.75,61.5,3.48,15.74,3.57,1,1,1,1,1
2021-09-02T01,36.735,59.35,3.56,14.57,3.57,1,1,1,1,1
2021-09-02T02,37.96,51.3,3.28,14.8,3.2,1,1,1,1,1
2021-09-02T03,31.32,44.5,6.02,16.73,3.13,1,1,1,1,1
2021-09-02T04,22.31,42.2,10.56,18.11,2.28,1,1,1,1,1
2021-09-02T06,33.945,25.85,7.055,51.13,1.805,1,1,1,1,1
2021-09-02T07,25.74,35.2,5.42,50.85,2.12,1,1,1,1,1
2021-09-02T08,44.505,58.05,5.33,51.805,3.335,1,1,1,1,1
2021-09-02T09,46.83,66.7,4.745,53.33,3.195,1,1,1,1,1
2021-09-02T10,55.725,63.85,4.425,63.885,2.06,1,1,1,1,1
2021-09-02T11,45.36,82.45,4.95,54.32,1.52,1,1,1,1,1
2021-09-02T12,40.905,77.35,5.165,33.695,3.115,1,1,1,1,1
2021-09-02T13,78.87,93.85,5.55,10.17,3.115,1,1,1,1,1
2021-09-02T14,111.64,151.9,6.45,12.22,3.0,1,1,1,1,1
2021-09-02T15,103.385,151.35,4.52,17.67,3.505,1,1,1,1,1
2021-09-02T16,66.095,117.05,3.935,20.04,2.43,1,1,1,1,1
2021-09-02T17,39.35,88.2,3.67,17.86,2.34,1,1,1,1,1
2021-09-02T20,47.97,87.4,4.72,6.62,3.11,1,1,1,1,1
2021-09-02T21,33.0,92.4,4.21,5.8,3.43,1,1,1,1,1
2021-09-02T22,30.77,95.1,3.92,8.55,3.14,1,1,1,1,1
2021-09-02T23,22.18,84.5,3.415,5.565,2.32,1,1,1,1,1
2021-09-03T00,47.24,76.4,3.3,5.63,3.4,1,1,1,1,1
2021-09-03T01,56.965,87.0,3.645,8.39,3.35,1,1,1,1,1
2021-09-03T02,63.18,89.2,5.435,16.06,3.49,1,1,1,1,1
2021-09-03T03,0.0,0.0,7.97,512.805,1.91,1,1,1,1,1
2021-09-03T04,63.64,89.0,6.31,29.96,89.2,1,1,1,1,1
2021-09-03T05,51.77,81.5,5.11,34.805,92.775,1,1,1,1,1
2021-09-03T06,34.795,71.3,2.72,35.155,23.45,1,1,1,1,1
2021-09-03T07,29.12,64.6,0.375,34.485,5.245,1,1,1,1,1
2021-09-03T08,30.61,60.8,0.01,37.95,11.4,1,1,1,1,1
2021-09-03T09,36.355,55.15,11.235,35.48,6.54,1,1,1,1,1
2021-09-03T10,33.385,64.05,10.455,67.06,1.75,1,1,1,1,1
2021-09-04T03,47.39,72.6,5.81,16.66,2.45,1,1,1,1,1
2021-09-04T04,50.09,90.5,11.32,30.78,2.21,1,1,1,1,1
2021-09-04T05,46.87,87.4,7.45,33.61,2.08,1,1,1,1,1
2021-09-04T06,50.54,92.7,6.1,45.47,3.55,1,1,1,1,1
2021-09-04T07,42.08,78.8,5.945,34.21,3.06,1,1,1,1,1
2021-09-04T08,30.07,55.6,6.66,40.195,1.73,1,1,1,1,1
2021-09-04T09,29.85,46.7,10.585,39.57,1.41,1,1,1,1,1
2021-09-04T10,27.125,45.25,10.44,30.965,1.825,1,1,1,1,1
2021-09-04T12,20.005,71.75,10.595,13.765,2.07,1,1,1,1,1
2021-09-04T13,59.69,110.5,7.29,7.46,2.9,1,1,1,1,1
2021-09-04T14,54.705,128.35,6.935,6.455,2.775,1,1,1,1,1
2021-09-04T15,49.6,156.9,6.59,12.02,3.02,1,1,1,1,1
2021-09-04T16,48.415,148.5,6.6,5.56,2.26,1,1,1,1,1
2021-09-04T17,49.66,138.9,6.52,8.78,2.37,1,1,1,1,1
2021-09-04T19,63.04,107.2,5.72,6.39,2.49,1,1,1,1,1
2021-09-04T20,42.12,96.8,5.5,9.24,2.2,1,1,1,1,1
2021-09-04T21,36.085,90.3,5.41,10.25,2.455,1,1,1,1,1
2021-09-04T22,25.97,82.95,5.315,8.75,1.67,1,1,1,1,1
2021-09-04T23,54.24,79.0,5.08,8.99,1.65,1,1,1,1,1
2021-09-05T00,56.31,78.3,4.89,6.22,0.89,1,1,1,1,1
2021-09-05T01,76.475,89.95,6.01,10.23,2.045,1,1,1,1,1
2021-09-05T03,41.755,88.5,8.585,29.665,1.845,1,1,1,1,1
2021-09-05T04,37.205,71.5,7.68,35.15,1.975,1,1,1,1,1
2021-09-05T05,32.235,62.25,6.9,42.13,1.525,1,1,1,1,1
2021-09-05T06,26.77,60.5,6.12,38.93,1.35,1,1,1,1,1
2021-09-05T07,30.485,65.05,6.15,46.345,2.005,1,1,1,1,1
2021-09-05T08,29.62,66.9,6.35,46.75,1.77,1,1,1,1,1
2021-09-05T09,40.445,57.3,6.545,48.34,2.21,1,1,1,1,1
2021-09-05T10,33.55,51.5,6.375,64.045,2.19,1,1,1,1,1
2021-09-05T11,29.635,58.4,6.98,72.305,2.25,1,1,1,1,1
2021-09-05T12,30.77,66.2,6.81,62.01,1.14,1,1,1,1,1
2021-09-05T13,38.31,52.2,7.54,38.57,1.625,1,1,1,1,1
2021-09-05T14,44.105,170.45,9.04,29.265,2.21,1,1,1,1,1
2021-09-05T15,61.765,253.05,9.74,17.06,2.32,1,1,1,1,1
2021-09-05T16,87.535,235.65,10.685,22.11,2.015,1,1,1,1,1
2021-09-05T17,102.75,218.5,9.15,16.76,2.14,1,1,1,1,1
2021-09-05T20,87.57,88.5,6.47,17.86,2.03,1,1,1,1,1
2021-09-05T21,84.22,78.8,6.11,15.47,1.76,1,1,1,1,1
2021-09-05T22,96.945,84.05,6.19,8.735,1.615,1,1,1,1,1
2021-09-05T23,110.98,98.65,5.785,10.585,1.225,1,1,1,1,1
2021-09-06T00,140.43,116.5,6.21,6.28,1.77,1,1,1,1,1
2021-09-06T01,79.38,81.3,5.6,9.705,2.015,1,1,1,1,1
2021-09-06T02,105.97,248.2,6.4,25.66,1.39,1,1,1,1,1
2021-09-06T03,67.295,185.55,7.635,35.62,0.96,1,1,1,1,1
2021-09-06T04,38.145,130.15,0.0,39.465,1.635,1,1,1,1,1
2021-09-06T05,24.46,78.0,0.0,36.77,1.42,1,1,1,1,1
2021-09-06T07,37.25,80.75,8.95,23.41,0.665,1,1,1,1,1
2021-09-06T08,37.93,83.5,18.21,44.6,2.42,1,1,1,1,1
2021-09-06T09,32.6,88.5,0.0,43.985,2.59,1,1,1,1,1
2021-09-06T10,30.35,86.2,0.0,42.81,2.27,1,1,1,1,1
2021-09-06T11,33.305,77.7,0.0,44.915,2.335,1,1,1,1,1
2021-09-06T12,31.81,77.7,0.0,31.39,1.345,1,1,1,1,1
2021-09-06T13,35.02,103.45,0.0,21.495,1.3,1,1,1,1,1
2021-09-06T14,56.36,153.65,0.0,17.845,1.42,1,1,1,1,1
2021-09-06T15,76.295,169.7,0.0,13.395,2.3,1,1,1,1,1
2021-09-06T16,77.705,157.8,0.0,13.63,2.14,1,1,1,1,1
2021-09-06T17,79.39,152.4,0.0,17.31,2.63,1,1,1,1,1
2021-09-06T20,72.09,73.8,0.0,19.22,1.87,1,1,1,1,1
2021-09-06T21,78.9,79.9,0.0,13.34,3.08,1,1,1,1,1
2021-09-06T22,77.4,77.4,0.0,17.36,2.26,1,1,1,1,1
2021-09-06T23,69.215,62.95,0.0,18.45,2.415,1,1,1,1,1
2021-09-07T01,64.31,84.6,17.99,19.66,1.69,1,1,1,1,1
2021-09-07T02,65.91,89.4,18.28,23.6,1.99,1,1,1,1,1
2021-09-07T03,86.38,132.1,17.9,35.1,2.57,1,1,1,1,1
2021-09-07T05,84.365,115.2,0.205,37.275,0.365,1,1,1,1,1
2021-09-07T06,86.935,111.35,1.39,35.4,1.905,1,1,1,1,1
2021-09-07T07,88.955,112.85,2.625,46.795,2.13,1,1,1,1,1
2021-09-07T08,85.595,117.55,3.085,46.92,2.48,1,1,1,1,1
2021-09-07T09,31.61,53.75,0.0,0.0,0.0,1,1,1,1,1
2021-09-07T10,57.785,106.75,1.085,47.9,1.26,1,1,1,1,1
2021-09-07T11,48.665,102.15,0.96,31.98,1.565,1,1,1,1,1
2021-09-07T12,44.455,89.75,1.66,18.885,1.895,1,1,1,1,1
2021-09-07T13,48.48,88.3,2.045,15.925,2.445,1,1,1,1,1
2021-09-07T14,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2021-09-07T15,58.865,93.85,1.16,6.785,2.595,1,1,1,1,1
2021-09-07T16,62.25,86.85,1.035,3.38,2.45,1,1,1,1,1
2021-09-07T22,45.06,58.6,1.18,14.29,1.84,1,1,1,1,1
2021-09-08T16,42.96,99.4,1.2,23.99,1.09,1,1,1,1,1
2021-09-08T18,31.14,86.5,1.04,20.4,1.67,1,1,1,1,1
2021-09-08T23,36.09,63.3,1.0,14.53,1.05,1,1,1,1,1
2021-09-09T08,49.27,87.89,1.52,43.96,0.98,1,1,1,1,1
2021-09-09T18,75.36,126.115,1.165,17.835,1.13,1,1,1,1,1
2021-09-10T05,80.56,122.38,2.41,28.86,0.92,1,1,1,1,1
2021-09-10T15,69.07,58.85,1.28,25.9,1.99,1,1,1,1,1
2021-09-11T05,0.0,16.0,1.03,18.24,3.24,1,1,1,1,1
2021-09-12T18,109.94,164.91,1.88,0.37,3.52,1,1,1,1,1
2021-09-13T04,73.07,109.61,1.71,46.73,2.46,1,1,1,1,1
2021-09-13T19,56.13,73.68,1.25,8.54,4.06,1,1,1,1,1
2021-09-13T23,29.5,44.47,1.25,6.79,3.78,1,1,1,1,1
2021-09-14T05,0.0,0.0,6.97,36.93,2.19,1,1,1,1,1
2021-09-14T21,17.77,35.79,4.62,18.65,3.4,1,1,1,1,1
2021-09-14T23,10.96,31.44,4.84,16.57,3.365,1,1,1,1,1
2021-09-15T10,30.0,49.0,4.49,75.55,89.49,1,1,1,1,1
2021-09-15T11,40.415,125.0,2.795,69.57,5.435,1,1,1,1,1
2021-09-15T12,26.05,110.65,1.6,25.64,3.07,1,1,1,1,1
2021-09-15T13,31.96,131.83,1.38,6.52,2.49,1,1,1,1,1
2021-09-15T14,49.92,170.39,1.48,2.11,2.555,1,1,1,1,1
2021-09-15T15,78.84,233.52,1.27,6.695,2.65,1,1,1,1,1
2021-09-15T16,51.43,178.76,1.29,7.49,3.37,1,1,1,1,1
2021-09-15T17,34.48,131.19,1.07,5.33,3.65,1,1,1,1,1
2021-09-15T18,36.81,128.53,1.08,6.76,3.455,1,1,1,1,1
2021-09-15T19,54.38,101.7,0.99,1.99,2.68,1,1,1,1,1
2021-09-15T20,41.38,113.55,1.1,0.45,3.4,1,1,1,1,1
2021-09-15T22,56.64,151.22,1.28,1.235,4.03,1,1,1,1,1
2021-09-15T23,54.63,146.84,1.195,0.055,4.07,1,1,1,1,1
2021-09-16T00,45.22,126.62,1.14,0.595,3.425,1,1,1,1,1
2021-09-16T01,47.56,151.17,1.06,3.185,2.66,1,1,1,1,1
2021-09-16T02,40.76,102.3,1.015,15.9,3.095,1,1,1,1,1
2021-09-16T03,33.15,78.65,1.36,19.205,3.245,1,1,1,1,1
2021-09-16T05,21.47,80.11,1.25,12.47,2.99,1,1,1,1,1
2021-09-16T07,17.0,40.28,1.09,13.06,3.06,1,1,1,1,1
2021-09-16T08,12.56,42.19,0.94,15.47,2.67,1,1,1,1,1
2021-09-16T11,15.66,37.96,1.46,8.7,3.9,1,1,1,1,1
2021-09-16T12,11.03,40.55,1.36,7.405,2.74,1,1,1,1,1
2021-09-16T13,11.89,44.31,1.225,3.725,2.04,1,1,1,1,1
2021-09-16T14,9.22,44.26,1.18,5.56,2.5,1,1,1,1,1
2021-09-16T15,15.72,56.75,1.13,10.08,2.93,1,1,1,1,1
2021-09-16T16,13.09,51.25,1.21,10.05,3.67,1,1,1,1,1
2021-09-16T17,15.97,38.8,1.125,13.925,3.69,1,1,1,1,1
2021-09-16T18,14.48,44.38,1.08,13.2,2.33,1,1,1,1,1
2021-09-16T19,17.65,44.55,0.89,8.15,1.645,1,1,1,1,1
2021-09-16T20,21.68,36.93,0.99,0.725,2.995,1,1,1,1,1
2021-09-16T21,28.01,51.01,1.045,1.47,3.17,1,1,1,1,1
2021-09-16T22,24.56,46.1,1.08,4.105,3.815,1,1,1,1,1
2021-09-16T23,24.21,46.86,0.965,6.915,4.105,1,1,1,1,1
2021-09-17T00,29.28,46.45,0.89,11.245,2.245,1,1,1,1,1
2021-09-17T01,20.57,44.12,0.885,14.74,1.825,1,1,1,1,1
2021-09-17T02,16.575,23.575,0.445,10.53,1.87,1,1,1,1,1
2021-09-17T03,32.55,37.53,3.46,32.44,3.05,1,1,1,1,1
2021-09-17T04,28.58,60.2,3.805,36.345,3.57,1,1,1,1,1
2021-09-17T05,36.26,62.32,3.985,39.435,3.69,1,1,1,1,1
2021-09-17T06,34.18,70.04,3.875,35.63,3.545,1,1,1,1,1
2021-09-17T07,40.47,58.8,3.95,43.265,3.515,1,1,1,1,1
2021-09-17T08,34.63,69.64,4.18,43.95,2.12,1,1,1,1,1
2021-09-17T10,33.73,85.17,4.19,46.76,2.39,1,1,1,1,1
2021-09-17T11,26.81,79.74,14.05,30.825,2.28,1,1,1,1,1
2021-09-17T12,19.41,80.72,10.005,20.29,3.56,1,1,1,1,1
2021-09-17T13,19.39,78.35,8.65,17.205,3.825,1,1,1,1,1
